Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,552000028672.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",92.2,<,92.9,<,96.2,<,97.3,<,101.22,<,101.18,<,1.098901098901099,0.0,-8.0,92.0,92.0,0.4714045207910317,0.9797958971132712,3.54400902933387,552000028672.0,254600.0,368285.0,396054.0,1718826.0
BOLT.JK,3093749825536.0,6,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",1315.0,>,1301.5,>,1294.25,>,1206.9,>,1135.15,>,999.525,>,0.38022813688212925,1.1494252873563218,5.6000000000000005,1325.0,1320.0,4.08248290463863,7.0710678118654755,17.41228014936585,3093749825536.0,1074540.0,1044300.0,793512.0,652689.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,828939960320.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",311.2,<,312.4,<,309.0,>,309.88,>,313.32,<,333.7,<,0.0,-0.641025641025641,1.9736842105263157,314.0,310.0,1.8856180831641267,1.6,4.494441010848846,828939960320.0,4820.0,33290.0,34120.0,1233596.0
BPII.JK,5238599188480.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",545.0,<,560.5,<,564.25,<,542.44,<,522.92,>,530.7975,<,0.0,-8.620689655172415,-6.1946902654867255,530.0,530.0,0.0,20.0,15.911866640969563,5238599188480.0,2160.0,1245.0,141648.0,436912.0
BPTR.JK,282720010240.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",80.6,<,81.2,<,83.25,<,86.74,<,88.38,<,82.95,<,-1.2345679012345678,0.0,-8.045977011494253,81.0,80.0,0.4714045207910317,0.4898979485566356,2.5470571253900056,282720010240.0,131420.0,93020.0,209028.0,784248.0
BRAM.JK,2632833302528.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",5755.0,>,5785.0,>,5901.25,<,6025.0,<,5955.25,<,5875.625,<,2.1834061135371177,0.8620689655172413,-5.64516129032258,5675.0,5850.0,73.59800721939872,62.048368229954285,132.87094302367242,2632833302528.0,2340.0,5870.0,10508.0,5814.0
BREN.JK,1401408368672768.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",9995.0,>,9615.0,>,9095.0,>,7755.5,>,8247.75,>,8258.25,>,6.887755102040815,10.554089709762533,23.235294117647058,10550.0,10475.0,337.26843908080104,435.71779858068686,642.339474110069,1401408368672768.0,30646180.0,29663675.0,24012520.0,33544892.0
BRIS.JK,122242646147072.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",2714.0,<,2737.0,<,2801.5,<,2866.2,<,2869.3,<,2684.8,<,-2.214022140221402,-4.676258992805756,-11.073825503355705,2690.0,2650.0,24.944382578492945,44.090815370097204,113.10503967551578,122242646147072.0,12081460.0,16845365.0,21359564.0,32355677.0
BRMS.JK,56713604497408.0,2,0.0,3.0,3.0,0.0,"['<', '>', '>', '<', '>', '>']",417.2,<,381.0,>,393.6,>,404.84,<,308.31,>,229.955,>,-6.103286384976526,-0.4975124378109453,-1.9607843137254901,426.0,400.0,12.256517540566822,13.422369388450013,35.606740934828615,56713604497408.0,785317180.0,573629675.0,995165632.0,822701718.0
BRNA.JK,660899233792.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",693.0,<,696.5,<,700.25,<,688.4,<,687.9,<,701.475,<,-2.877697841726619,-3.571428571428571,-3.571428571428571,695.0,675.0,9.428090415820634,9.273618495495704,9.148087231765993,660899233792.0,5940.0,16045.0,61328.0,45277.0
BRPT.JK,91362275885056.0,2,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",965.0,>,924.0,>,911.75,>,911.5,>,997.75,<,1014.3707257080079,<,-0.5102040816326531,3.723404255319149,2.094240837696335,995.0,975.0,8.498365855987975,23.45207879911715,45.14628999153751,91362275885056.0,117923500.0,100175470.0,113499958.0,128232079.0
BSBK.JK,1254594969600.0,-3,0.0,2.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,52.04,<,56.08,<,57.045,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,1254594969600.0,632540.0,46397830.0,299621474.0,529823672.0
BSDE.JK,19031193026560.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",930.0,<,935.5,<,956.0,<,1026.8,<,1128.95,<,1052.925,<,-1.6216216216216217,-4.2105263157894735,-9.0,915.0,910.0,6.236095644623236,17.029386365926403,26.296387584609413,19031193026560.0,11914800.0,11006120.0,14542622.0,21828629.0
BSIM.JK,16068703682560.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",814.0,>,778.0,>,763.75,>,772.9,>,802.3,>,843.975,<,3.821656050955414,-0.6097560975609756,8.666666666666668,825.0,815.0,16.996731711975947,14.966629547095765,36.9754986443726,16068703682560.0,84940.0,75710.0,38680.0,25721.0
BSML.JK,242380128256.0,3,0.0,5.0,0.0,0.0,"['<', '=', '>', '>', '>', '>']",134.0,<,131.0,=,130.45,>,119.04,>,112.29,>,121.475,>,-2.2388059701492535,-2.2388059701492535,9.166666666666666,135.0,131.0,1.699673171197595,1.6733200530681511,5.589946332479409,242380128256.0,28639920.0,37159415.0,48270930.0,48668633.0
BSSR.JK,11748085071872.0,2,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '<', '>']",4528.0,<,4411.0,>,4366.0,>,4362.4,>,4503.85,<,4212.175,>,-1.1013215859030838,-1.3186813186813187,4.906542056074766,4530.0,4490.0,21.602468994692867,20.396078054371138,112.22299229658778,11748085071872.0,1034480.0,600920.0,779480.0,1207105.0
BSWD.JK,9591061479424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2672.0,<,2756.0,<,2872.5,<,2949.0,<,2974.5,<,2932.0,<,-3.3457249070631967,-3.3457249070631967,-13.333333333333334,2690.0,2600.0,42.42640687119285,36.0,134.97684986693088,9591061479424.0,60.0,40.0,16.0,14.0
BTEK.JK,185110003712.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3.2,>,3.2,>,3.15,>,3.28,>,3.46,>,7.97,<,33.33333333333333,33.33333333333333,0.0,3.0,4.0,0.4714045207910317,0.39999999999999997,0.3570714214271425,185110003712.0,126861120.0,133932950.0,89849452.0,84559399.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,313919995904.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",417.2,>,426.0,>,426.5,>,405.88,>,416.86,>,412.83,>,8.45771144278607,6.341463414634147,4.30622009569378,406.0,436.0,15.173075568988056,14.005713120009277,13.2495282934903,313919995904.0,3540.0,15115.0,53936.0,31997.0
BTPN.JK,23740358328320.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",2218.0,>,2214.0,>,2237.0,<,2256.6,<,2310.8,<,2355.55,<,0.904977375565611,0.45045045045045046,-1.3274336283185841,2200.0,2230.0,12.47219128924647,11.661903789690601,40.63249930782009,23740358328320.0,7680.0,34405.0,45914.0,44456.0
BTPS.JK,6894596390912.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",910.0,<,915.0,<,920.25,<,958.0,<,1097.25,<,1140.75,<,0.0,-4.27807486631016,-7.253886010362693,905.0,895.0,4.714045207910316,15.491933384829668,21.706853756359994,6894596390912.0,5011320.0,7638405.0,13541438.0,13099233.0
BUAH.JK,1994999988224.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2005.0,<,1998.5,<,2021.25,<,1874.6,>,1653.65,>,1531.075,>,-0.7462686567164178,-0.25,-2.682926829268293,2010.0,1995.0,7.0710678118654755,6.324555320336759,33.23683950077083,1994999988224.0,65600.0,90410.0,263964.0,289553.0
BUDI.JK,989779984384.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",221.6,<,221.8,<,223.1,<,226.4,<,229.48,<,247.04,<,0.0,-0.9009009009009009,-1.7857142857142856,224.0,220.0,1.8856180831641267,1.4966629547095764,2.643860813280457,989779984384.0,32100.0,46980.0,222978.0,193762.0
BUKA.JK,12065274068992.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",121.4,<,121.6,<,123.95,<,123.42,<,122.9,<,127.06,<,-2.5,-6.4,-4.878048780487805,122.0,117.0,2.0548046676563256,2.727636339397171,3.528101472463625,12065274068992.0,240658700.0,206035725.0,243420052.0,341724771.0
BUKK.JK,2297191464960.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",876.0,<,878.5,<,893.5,<,924.1,<,949.45,<,975.725,<,-0.5714285714285714,-1.694915254237288,-5.434782608695652,875.0,870.0,2.357022603955158,4.898979485566356,17.109938632268673,2297191464960.0,13040.0,17695.0,34596.0,45570.0
BULL.JK,1750607200256.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",122.6,>,120.2,>,119.45,>,117.7,>,119.95,>,121.545,>,1.639344262295082,0.0,6.896551724137931,122.0,124.0,0.9428090415820634,1.2,4.2127781807258735,1750607200256.0,110828440.0,110002060.0,118841974.0,160927704.0
BUMI.JK,42703526035456.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",120.2,<,118.2,<,128.55,<,137.4,<,125.16,<,104.825,>,-3.361344537815126,-6.504065040650407,-16.666666666666664,120.0,115.0,2.160246899469287,3.1874754901018454,11.770620204560165,42703526035456.0,917238340.0,1143944290.0,1592075692.0,1438523564.0
BUVA.JK,1194249027584.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",58.2,<,58.3,<,58.85,<,60.22,<,57.75,>,56.295,>,-1.694915254237288,1.7543859649122806,0.0,59.0,58.0,0.4714045207910317,0.7483314773547882,1.3518505834595773,1194249027584.0,710600.0,3482450.0,4969306.0,2716340.0
BVIC.JK,1380728832000.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",89.0,<,88.8,<,90.35,<,93.06,<,88.75,<,83.7,>,-1.1235955056179776,-1.1235955056179776,-5.376344086021505,90.0,88.0,0.816496580927726,0.6324555320336759,2.056088519495209,1380728832000.0,873620.0,2717270.0,10045146.0,11062912.0
BWPT.JK,1711731900416.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",56.2,<,55.6,<,56.0,<,60.3,<,58.31,<,55.615,<,-1.7857142857142856,-5.172413793103448,-6.779661016949152,56.0,55.0,0.4714045207910317,0.9797958971132712,1.8708286933869707,1711731900416.0,10955920.0,13222535.0,27118170.0,22103313.0
BYAN.JK,668332680282112.0,0,0.0,4.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",20290.0,<,20295.0,<,20282.5,<,19029.5,>,17905.25,>,18059.625,>,0.0,-3.0229746070133015,1.0075566750629723,20050.0,20050.0,0.0,294.3637205907005,261.9756668089615,668332680282112.0,99660.0,175220.0,145612.0,160576.0
CAKK.JK,178088394752.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",149.8,<,148.7,<,147.4,>,148.96,<,148.97,<,143.63,>,-1.9867549668874174,-2.631578947368421,1.36986301369863,149.0,148.0,1.247219128924647,1.469693845669907,2.177154105707724,178088394752.0,587540.0,811475.0,1313800.0,1845517.0
CAMP.JK,1412400021504.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",249.6,<,251.4,<,256.9,<,266.36,<,292.46,<,330.73,<,-4.761904761904762,-5.511811023622047,-11.11111111111111,250.0,240.0,5.2493385826745405,4.963869458396343,8.233468284993876,1412400021504.0,1261300.0,750425.0,1887392.0,5406806.0
CANI.JK,40005120000.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",48.8,<,49.2,<,49.15,<,50.04,<,48.58,<,46.39,>,-2.0408163265306123,-2.0408163265306123,-2.0408163265306123,49.0,48.0,0.4714045207910317,0.4,0.47696960070847283,40005120000.0,2140.0,2105.0,1694.0,68189.0
CARE.JK,6284250185728.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",190.8,<,188.2,>,183.25,>,160.08,>,127.08,>,120.055,>,-0.5263157894736842,-0.5263157894736842,4.41988950276243,189.0,189.0,0.4714045207910317,2.6381811916545836,5.906564145084687,6284250185728.0,101080680.0,55654590.0,48103232.0,43073496.0
CARS.JK,1320000028672.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",87.2,>,86.5,>,85.5,>,83.32,>,82.49,>,85.405,>,1.1494252873563218,1.1494252873563218,6.024096385542169,87.0,88.0,0.4714045207910317,0.4,1.8303005217723127,1320000028672.0,2724240.0,9850985.0,10604284.0,9506573.0
CASA.JK,29961964486656.0,4,0.0,3.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",562.0,<,547.0,>,530.75,>,532.5,>,512.62,>,510.62,>,-2.6548672566371683,-2.6548672566371683,5.769230769230769,560.0,550.0,6.236095644623236,6.782329983125268,22.094965489902897,29961964486656.0,3486020.0,2253805.0,2623012.0,4383099.0
CASH.JK,103041359872.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",71.4,>,70.8,>,70.9,>,71.78,>,73.14,<,78.39,<,1.4084507042253522,1.4084507042253522,1.4084507042253522,73.0,72.0,0.816496580927726,1.019803902718557,1.4106735979665883,103041359872.0,133720.0,150290.0,167384.0,293416.0
CASS.JK,3829553168384.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1868.0,<,1843.5,<,1822.25,>,1756.6,>,1589.15,>,1323.425,>,-1.8716577540106951,-2.393617021276596,3.672316384180791,1855.0,1835.0,14.337208778404378,22.045407685048602,39.480216564755565,3829553168384.0,123040.0,179560.0,218010.0,335263.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,238700003328.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",183.6,<,187.0,<,201.35,<,192.92,<,187.2,<,159.175,>,-0.5649717514124294,-8.333333333333332,-9.278350515463918,182.0,176.0,2.6246692913372702,6.770524351924303,20.662223984847323,238700003328.0,604840.0,1231570.0,882906.0,878763.0
CBRE.JK,108913680384.0,6,1.0,2.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",20.8,>,19.8,>,19.3,>,19.28,>,20.21,>,23.64,>,20.0,26.31578947368421,33.33333333333333,22.0,24.0,1.632993161855452,1.9390719429665317,1.3820274961085255,108913680384.0,2305820.0,1710960.0,1450294.0,1296013.0
CBUT.JK,3109374918656.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",990.0,>,964.0,>,1002.5,<,1072.7,<,1194.15,<,1231.0,<,0.0,4.736842105263158,-9.545454545454547,995.0,995.0,0.0,21.447610589527216,62.61988502065458,3109374918656.0,15760.0,7410.0,4854.0,17869.0
CCSI.JK,321599995904.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",274.8,<,270.8,<,258.1,>,256.24,>,269.36,<,324.04,<,-1.4705882352941175,-5.633802816901409,9.836065573770492,266.0,268.0,2.494438257849294,7.756287771866127,20.52778604720928,321599995904.0,770560.0,1458750.0,1178804.0,660650.0
CEKA.JK,1219750002688.0,-3,0.0,1.0,0.0,0.0,"['<', '<', '=', '<', '<', '>']",2070.0,<,2061.0,<,2050.0,=,2086.0,<,2081.2,<,1986.525,>,-0.48543689320388345,-3.755868544600939,0.49019607843137253,2060.0,2050.0,4.714045207910317,30.331501776206203,26.076809620810597,1219750002688.0,25760.0,38330.0,49450.0,55018.0
CENT.JK,1527991500800.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",46.8,>,44.4,>,45.05,>,48.08,>,48.15,>,42.865,>,6.521739130434782,6.521739130434782,6.521739130434782,48.0,49.0,1.247219128924647,1.4696938456699067,2.6358110706194404,1527991500800.0,249100.0,184860.0,181602.0,520156.0
CFIN.JK,1227232116736.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",311.2,<,309.8,<,318.5,<,336.84,<,377.5,<,427.95,<,-1.282051282051282,-1.282051282051282,-4.938271604938271,310.0,308.0,1.632993161855452,2.039607805437114,13.825700705570044,1227232116736.0,1029120.0,2428725.0,3620138.0,4410456.0
CGAS.JK,180693008384.0,-1,0.0,2.0,0.0,0.0,"['=', '>', '>', '<', '<', '<']",102.0,=,99.7,>,100.3,>,104.46,<,111.28,<,122.87,<,0.0,-0.9708737864077669,0.0,101.0,102.0,0.4714045207910317,0.6324555320336759,2.9,180693008384.0,4294880.0,5424185.0,5272984.0,4058459.0
CHEM.JK,100301766656.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",60.6,<,61.9,<,64.7,<,68.36,<,72.05,<,74.885,<,-1.6666666666666667,-6.349206349206349,-14.492753623188406,60.0,59.0,0.4714045207910317,1.3564659966250538,3.551056180912941,100301766656.0,1051180.0,763555.0,1102406.0,5029000.0
CHIP.JK,1217060012032.0,2,0.0,5.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",1499.0,>,1490.0,>,1572.5,<,1483.4,>,1427.3,>,1686.1,<,0.33222591362126247,2.027027027027027,-11.695906432748536,1515.0,1510.0,4.08248290463863,13.92838827718412,104.00120191613172,1217060012032.0,75360.0,152915.0,138376.0,125914.0
CINT.JK,183000006656.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",183.2,<,184.2,<,190.2,<,182.8,>,178.02,>,158.9,>,1.1049723756906076,-1.0810810810810811,2.2346368715083798,185.0,183.0,1.632993161855452,1.6,14.545102268461367,183000006656.0,201400.0,2701490.0,2124126.0,1753679.0
CITA.JK,13267205357568.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",3410.0,<,3540.0,<,3575.0,<,3367.4,<,2938.0,>,2582.325,>,0.0,-6.944444444444445,-6.424581005586592,3300.0,3350.0,23.570226039551585,106.7707825203131,137.6045057401828,13267205357568.0,50520.0,83215.0,175612.0,91997.0
CITY.JK,583760543744.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",109.2,<,108.2,<,118.0,<,123.54,<,103.27,>,77.01,>,-0.9174311926605505,-4.424778761061947,-16.27906976744186,108.0,108.0,0.4714045207910317,1.9390719429665317,12.353137253345807,583760543744.0,11510460.0,20606685.0,23784964.0,24008553.0
CLAY.JK,678479986688.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",260.4,>,263.2,>,264.6,<,214.7,>,183.79,>,241.645,>,-0.7518796992481203,-0.7518796992481203,-0.7518796992481203,240.0,264.0,11.813363431112899,10.229369482035539,5.660388679233963,678479986688.0,13600.0,3400.0,8628.0,4413.0
CLEO.JK,17700801740800.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1482.0,<,1490.5,<,1422.0,>,1312.9,>,1271.9,>,1181.0,>,1.36986301369863,0.0,16.99604743083004,1470.0,1480.0,8.16496580927726,20.396078054371138,78.22084121255665,17700801740800.0,5964800.0,7331850.0,5253360.0,4760163.0
CLPI.JK,321654882304.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",1046.0,>,1045.5,>,1052.0,<,1059.5,<,1065.3,<,1062.65,<,0.4784688995215311,0.4784688995215311,-0.9433962264150944,1045.0,1050.0,2.3570226039551585,2.0,11.445523142259598,321654882304.0,77320.0,89065.0,126922.0,141097.0
CMNP.JK,8359460208640.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1397.0,<,1401.5,<,1403.25,<,1418.3,<,1454.4,<,1497.25,<,-0.7142857142857143,-0.7142857142857143,-1.76678445229682,1395.0,1390.0,4.08248290463863,4.0,10.638961415476606,8359460208640.0,41560.0,53460.0,33026.0,70260.0
CMNT.JK,16012342722560.0,-4,1.0,5.0,1.0,1.0,"['<', '>', '<', '<', '<', '<']",937.0,<,908.5,>,935.25,<,955.6,<,987.85,<,1037.2,<,1.6304347826086956,-1.0582010582010581,-4.102564102564102,935.0,935.0,7.0710678118654755,10.295630140987,45.72950360544055,16012342722560.0,42272320.0,40009560.0,39564204.0,37949476.0
CMPP.JK,1015084482560.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",88.6,>,81.1,>,77.05,>,82.22,>,83.64,>,77.295,>,10.465116279069768,10.465116279069768,30.136986301369863,90.0,95.0,3.681787005729087,3.5552777669262356,8.03414587868555,1015084482560.0,268880.0,178900.0,133230.0,164773.0
CMRY.JK,39435357913088.0,-4,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",4950.0,>,5004.0,<,5105.75,<,5334.8,<,5348.05,<,5138.75,<,-0.6,1.0162601626016259,-7.534883720930233,4960.0,4970.0,16.996731711975947,35.77708763999664,179.9810753940536,39435357913088.0,1853940.0,1701590.0,1439374.0,3038890.0
CNKO.JK,295559856128.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",28.2,>,23.7,>,18.6,>,11.58,>,9.01,>,11.58,>,17.857142857142858,37.5,266.66666666666663,30.0,33.0,2.0548046676563256,3.1240998703626617,6.590902821313632,295559856128.0,38077400.0,130478275.0,58864190.0,40290984.0
CNMA.JK,14418684411904.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",178.0,<,180.7,<,179.85,<,183.64,<,200.39,<,210.575,<,-2.2598870056497176,-5.978260869565218,-3.888888888888889,175.0,173.0,1.632993161855452,4.0,5.720795399243011,14418684411904.0,1810240.0,6159380.0,9272430.0,9971282.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,140.945,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,0.0
COAL.JK,256249987072.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",46.8,<,44.9,<,40.3,>,36.18,>,35.43,>,38.5,>,-18.0,-14.583333333333334,36.666666666666664,45.0,41.0,3.6817870057290873,3.4292856398964493,5.754128952326321,256249987072.0,4380080.0,6737040.0,3771768.0,2957521.0
COCO.JK,72078983168.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",80.6,>,81.2,<,83.25,<,87.02,<,91.73,<,118.34,<,1.25,0.0,-4.705882352941177,80.0,81.0,0.4714045207910317,0.4898979485566356,2.321098877687032,72078983168.0,772100.0,993920.0,1979424.0,2360890.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,79202342666240.0,0,0.0,0.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",4814.0,>,4783.0,>,4827.0,>,4860.6,<,4894.55,<,5041.3,<,0.2074688796680498,0.4158004158004158,-1.6293279022403258,4820.0,4830.0,4.714045207910316,13.564659966250536,97.52435593224905,79202342666240.0,2718160.0,4045115.0,4998812.0,6657338.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.1,<,50.1,<,50.37,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,503840.0,2252445.0,21847016.0,19110351.0
CRAB.JK,506999996416.0,-2,0.0,5.0,1.0,0.0,"['<', '=', '<', '=', '>', '<']",261.6,<,260.0,=,260.1,<,260.0,=,259.5,>,269.26,<,0.0,-1.5151515151515151,0.0,262.0,260.0,0.9428090415820634,1.4966629547095764,2.142428528562855,506999996416.0,2295220.0,2527690.0,2739424.0,3120575.0
CRSN.JK,315227996160.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",112.6,<,112.0,<,104.8,>,101.02,>,100.93,>,100.8,>,-2.6785714285714284,-4.385964912280701,15.957446808510639,114.0,109.0,2.0548046676563256,1.9595917942265424,7.978721702127478,315227996160.0,2298860.0,2727255.0,1659236.0,4115330.0
CSAP.JK,2648357208064.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",456.0,>,456.6,>,452.0,>,461.36,>,474.54,<,494.585,<,1.7467248908296942,2.643171806167401,3.0973451327433628,452.0,466.0,5.734883511361751,5.656854249492381,10.158740079360236,2648357208064.0,4720.0,98165.0,56216.0,65894.0
CSIS.JK,103253008384.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",77.6,>,76.0,>,75.95,>,62.36,>,56.26,>,49.56,>,-3.6585365853658534,11.267605633802818,-2.4691358024691357,78.0,79.0,1.699673171197595,3.6110940170535577,3.57036412708844,103253008384.0,1345420.0,1607545.0,902024.0,752777.0
CSMI.JK,2644041007104.0,6,0.0,5.0,6.0,0.0,"['>', '>', '>', '>', '>', '>']",3154.0,>,3084.0,>,3049.0,>,2933.2,>,2881.7,>,2867.7,>,2.857142857142857,6.9306930693069315,7.28476821192053,3250.0,3240.0,44.96912521077348,83.57032966310472,74.02026749478821,2644041007104.0,1720.0,1830.0,768.0,404.0
CSRA.JK,1434999980032.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",717.0,<,722.0,<,728.0,<,689.6,>,666.9,>,587.815,>,-2.7777777777777777,-4.10958904109589,-4.10958904109589,715.0,700.0,8.498365855987975,9.797958971132712,10.535653752852738,1434999980032.0,82900.0,420595.0,717658.0,887797.0
CTBN.JK,2233037750272.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2798.0,<,2799.0,<,2800.5,<,2449.9,>,2320.7,>,1806.725,>,-0.35714285714285715,-0.35714285714285715,2.5735294117647056,2800.0,2790.0,4.714045207910317,4.0,28.718460961548757,2233037750272.0,60.0,340.0,2684.0,3723.0
