Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AWAN.JK,1147289993216.0,2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",322.4,>,324.6,>,338.5,<,347.0,<,327.72,>,323.93,>,3.7267080745341614,6.369426751592357,-9.72972972972973,334.0,334.0,5.656854249492381,10.461357464497615,21.65987072906946,1147289993216.0,14992600.0,14169045.0,17269306.0,9460371.0
AXIO.JK,817618223104.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",127.0,>,124.3,>,124.2,>,123.7,>,134.66,>,164.915,<,12.0,14.754098360655737,12.903225806451612,127.0,140.0,6.649979114420001,6.841052550594828,4.4788391353117385,817618223104.0,16112780.0,5689365.0,3394886.0,2203715.0
AYAM.JK,608000016384.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",153.0,<,151.8,>,142.5,>,130.56,>,125.2,>,116.48,>,-0.6535947712418301,-2.564102564102564,29.914529914529915,150.0,152.0,1.247219128924647,2.0,13.279683731173721,608000016384.0,173144000.0,160959935.0,144198922.0,129855529.0
AYLS.JK,52912226304.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",61.2,>,63.2,<,67.1,<,75.26,<,63.92,<,56.97,>,-6.0606060606060606,6.896551724137931,-18.421052631578945,63.0,62.0,1.699673171197595,3.3105890714493698,5.2335456432518095,52912226304.0,12481820.0,8410965.0,28659582.0,19148285.0
BABP.JK,2623081021440.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",58.8,>,59.3,<,59.5,<,64.38,<,65.24,<,58.11,>,0.0,1.7241379310344827,-3.278688524590164,59.0,59.0,0.0,0.4,1.3601470508735443,2623081021440.0,11301860.0,19317275.0,29258710.0,71548924.0
BABY.JK,894750621696.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",349.6,<,328.8,>,320.8,>,266.08,>,241.31,>,197.79,>,1.183431952662722,-12.755102040816327,18.75,336.0,342.0,2.494438257849294,21.294130646729865,23.26714421668461,894750621696.0,39308120.0,20488685.0,8874078.0,5609440.0
BACA.JK,2593889976320.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",130.6,<,131.3,<,130.95,<,131.38,<,130.98,<,130.66,<,-0.7633587786259541,0.0,-0.7633587786259541,131.0,130.0,0.4714045207910317,0.4898979485566356,1.16081867662439,2593889976320.0,2995380.0,4273790.0,3558862.0,2597125.0
BAIK.JK,67499995136.0,-2,0.0,3.0,0.0,0.0,"['=', '=', '>', '<', '<', '<']",60.0,=,60.0,=,59.9,>,61.94,<,62.51,<,69.22,<,0.0,0.0,1.694915254237288,60.0,60.0,0.0,0.0,0.3,67499995136.0,429100.0,430430.0,691454.0,1546643.0
BAJA.JK,174599995392.0,-5,0.0,2.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",97.0,=,98.7,<,99.05,<,100.22,<,101.78,<,102.535,<,0.0,0.0,2.1052631578947367,97.0,97.0,0.0,0.0,4.554942370656296,174599995392.0,618820.0,5045975.0,2539048.0,2516428.0
BALI.JK,5508426104832.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1365.0,>,1387.0,>,1330.75,>,1053.3,>,954.05,>,1016.675,>,2.18978102189781,7.6923076923076925,41.41414141414141,1390.0,1400.0,12.472191289246473,34.92849839314596,131.15139152902648,5508426104832.0,253760.0,650550.0,673270.0,391303.0
BANK.JK,11843739320320.0,-6,0.0,5.0,2.0,0.0,"['<', '<', '<', '<', '<', '<']",815.0,<,813.5,<,813.25,<,829.1,<,856.6,<,916.55,<,-3.571428571428571,0.0,-6.358381502890173,805.0,810.0,15.456030825826174,12.649110640673518,16.67895380412093,11843739320320.0,4870060.0,5124530.0,5222260.0,4904358.0
BAPA.JK,35736391680.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",54.2,<,55.1,<,56.05,<,58.32,<,56.67,<,54.14,<,0.0,0.0,-5.263157894736842,54.0,54.0,0.0,0.4,1.3219304066402284,35736391680.0,412840.0,644330.0,1996938.0,2431951.0
BAPI.JK,61511561216.0,0,0.0,0.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",10.2,>,10.0,>,9.95,>,13.82,<,23.99,<,36.995,<,10.0,10.0,0.0,10.0,11.0,0.4714045207910317,0.4,0.49749371855331,61511561216.0,2977660.0,4965225.0,8435520.0,7874559.0
BATA.JK,65000001536.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,51.35,<,55.14,<,58.78,<,71.535,<,0.0,0.0,-10.714285714285714,50.0,50.0,0.0,0.0,2.1277922830953213,65000001536.0,285140.0,475990.0,318964.0,270648.0
BATR.JK,248049991680.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",82.2,<,81.9,>,80.5,>,79.88,>,80.16,>,51.9,>,-1.2048192771084338,0.0,3.79746835443038,82.0,82.0,0.4714045207910317,0.4,1.6583123951777,248049991680.0,2212340.0,3032375.0,2412438.0,5907383.0
BAUT.JK,76802236416.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",16.6,<,16.6,<,16.15,<,16.82,<,17.19,<,22.76,<,-5.88235294117647,-5.88235294117647,0.0,17.0,16.0,0.4714045207910317,0.4898979485566356,0.6538348415311009,76802236416.0,990300.0,726860.0,793914.0,1137233.0
BAYU.JK,487444971520.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",1373.0,>,1364.5,>,1382.25,<,1417.5,<,1391.75,<,1366.725,>,0.36363636363636365,0.7299270072992701,-4.166666666666666,1375.0,1380.0,2.3570226039551585,5.0990195135927845,27.36215452043205,487444971520.0,154320.0,316875.0,344828.0,336239.0
BBCA.JK,1241995691425792.0,0,0.0,5.0,0.0,0.0,"['<', '>', '>', '<', '<', '>']",10095.0,<,10050.0,>,10052.5,>,10319.5,<,10327.0,<,10028.5,>,-1.2254901960784315,3.3333333333333335,0.0,10250.0,10075.0,73.59800721939872,181.93405398660252,129.63892162464174,1241995691425792.0,95398920.0,84217085.0,74945644.0,70517776.0
BBHI.JK,18470754320384.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",853.0,<,864.0,<,879.0,<,922.8,<,934.8,<,961.6,<,-0.5847953216374269,0.0,-11.917098445595855,860.0,850.0,4.08248290463863,4.0,26.43860813280457,18470754320384.0,253900.0,290390.0,441994.0,825318.0
BBKP.JK,9958064128000.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",53.6,<,54.4,<,54.35,<,58.2,<,59.68,<,62.865,<,0.0,-1.8518518518518516,-7.017543859649122,54.0,53.0,0.4714045207910317,0.4898979485566356,1.061838029079765,9958064128000.0,62829920.0,83668025.0,131656100.0,183300580.0
BBLD.JK,1086227939328.0,-2,2.0,2.0,0.0,2.0,"['>', '<', '<', '<', '<', '>']",659.0,>,661.5,<,665.0,<,674.3,<,668.6,<,622.2,>,-1.4925373134328357,2.3255813953488373,-4.3478260869565215,655.0,660.0,6.236095644623236,8.602325267042627,15.411035007422441,1086227939328.0,38780.0,23450.0,51798.0,55590.0
BBMD.JK,8658200559616.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2148.0,>,2094.0,>,2039.5,>,2022.7,>,2032.15,>,1994.95,>,-1.3761467889908259,3.864734299516908,9.137055837563452,2180.0,2150.0,14.142135623730951,40.69397989875161,76.05754400452331,8658200559616.0,19620.0,15415.0,7516.0,13822.0
BBNI.JK,181264883646464.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",4824.0,>,4890.5,<,4895.75,<,5196.3,<,5267.95,<,5247.525,<,-1.8181818181818181,3.1847133757961785,-2.4096385542168677,4820.0,4860.0,54.36502143433364,80.14985963805552,88.53353884263296,181264883646464.0,43126820.0,44793380.0,46652238.0,50361644.0
BBRI.JK,649297183899648.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",4266.0,>,4318.0,<,4375.0,<,4663.3,<,4831.3,<,5037.65,<,-0.9195402298850575,3.357314148681055,-4.646017699115045,4260.0,4310.0,36.81787005729087,61.514225996918796,108.4665847162157,649297183899648.0,280356020.0,284867730.0,260664574.0,244486033.0
BBRM.JK,686838710272.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",83.2,<,83.3,<,82.15,<,87.48,<,79.89,>,71.235,>,-3.571428571428571,-2.4096385542168677,-1.2195121951219512,83.0,81.0,1.247219128924647,1.3266499161421599,1.6209565077447328,686838710272.0,1028560.0,791505.0,2504226.0,6130763.0
BBSI.JK,15433824468992.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",4200.0,=,4218.0,<,4216.0,<,4211.2,<,4223.5,<,4292.6,<,0.0,0.0,-1.1764705882352942,4200.0,4200.0,0.0,0.0,62.24146527838174,15433824468992.0,220.0,3515.0,3668.0,3858.0
BBSS.JK,979204046848.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",196.8,>,195.0,>,194.6,>,201.06,>,189.03,>,151.925,>,4.081632653061225,9.67741935483871,-0.9708737864077669,200.0,204.0,3.265986323710904,6.013318551349163,6.636264009214823,979204046848.0,1478720.0,590370.0,1053068.0,1552542.0
BBTN.JK,16981624356864.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1213.0,<,1248.5,<,1269.25,<,1367.1,<,1370.65,<,1354.725,<,-0.819672131147541,-0.819672131147541,-8.679245283018867,1210.0,1210.0,4.714045207910316,6.0,37.92344261799026,16981624356864.0,25693140.0,19755335.0,24382310.0,29195475.0
BBYB.JK,3417728090112.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",258.8,<,263.0,<,255.3,>,261.0,<,265.8,<,261.97,<,-1.5384615384615385,-2.2900763358778624,4.0650406504065035,256.0,256.0,1.8856180831641267,2.4,15.430813329180026,3417728090112.0,24517360.0,44626795.0,39815850.0,57315710.0
BCAP.JK,2471896285184.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",58.4,<,59.1,<,60.0,<,65.54,<,73.67,<,59.545,<,-1.694915254237288,0.0,-12.121212121212121,59.0,58.0,0.4714045207910317,0.4898979485566356,2.4899799195977463,2471896285184.0,16744200.0,47123440.0,70577606.0,82549006.0
BCIC.JK,3658199859200.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",201.6,>,196.6,>,195.75,>,187.58,>,143.99,>,122.95,>,0.0,1.0,-4.716981132075472,200.0,202.0,0.9428090415820634,1.4966629547095764,8.257572282456872,3658199859200.0,5047980.0,9174360.0,11691154.0,7729291.0
BCIP.JK,75785756672.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",53.6,<,54.7,<,54.05,<,56.06,<,53.41,<,52.535,>,-1.8518518518518516,-3.6363636363636362,1.9230769230769231,54.0,53.0,0.4714045207910317,1.019803902718557,1.8020821290940099,75785756672.0,3448020.0,7818635.0,20113578.0,13446603.0
BDKR.JK,992271007744.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",208.4,>,212.8,<,223.1,<,601.5,<,715.1,<,629.35,<,0.9615384615384616,5.0,-34.78260869565217,216.0,210.0,3.39934634239519,5.122499389946279,36.161996626292634,992271007744.0,23238800.0,37456640.0,27087648.0,29778795.0
BDMN.JK,25020285845504.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",2546.0,>,2545.0,>,2532.0,>,2569.6,<,2583.0,<,2657.3,<,0.7874015748031495,0.0,1.5873015873015872,2540.0,2560.0,9.428090415820632,12.0,16.911534525287763,25020285845504.0,946880.0,980800.0,899168.0,881080.0
BEBS.JK,269999996928.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",5.0,>,5.1,>,5.1,>,5.54,>,6.03,<,22.475,<,20.0,50.0,0.0,5.0,6.0,0.4714045207910317,0.6324555320336759,0.43588989435406733,269999996928.0,15293600.0,14285380.0,14646950.0,20043264.0
BEEF.JK,912629563392.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",120.0,>,120.7,>,125.35,>,135.52,<,146.45005920410156,<,184.45301361083983,<,7.627118644067797,6.722689075630252,-3.787878787878788,119.0,127.0,4.0276819911981905,3.5777087639996634,6.8794985282359065,912629563392.0,1607220.0,1140025.0,2126748.0,2074617.7
BEER.JK,643999989760.0,-6,0.0,2.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",164.4,<,168.6,<,174.5,<,181.78,<,197.78,<,227.2,<,-3.592814371257485,-4.166666666666666,-11.538461538461538,161.0,161.0,2.8284271247461903,2.9393876913398134,7.256031973468694,643999989760.0,132740.0,84665.0,71756.0,195216.0
BEKS.JK,192328204288.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",30.8,<,32.2,<,34.2,<,33.04,<,28.1,>,30.85,<,0.0,-9.090909090909092,-16.666666666666664,31.0,30.0,0.4714045207910317,1.1661903789690602,2.4413111231467406,192328204288.0,31044040.0,29775595.0,42065688.0,34054726.0
BELI.JK,57649949310976.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",450.0,=,450.0,=,450.0,=,451.44,<,451.14,<,459.44,<,0.0,0.0,0.0,450.0,450.0,0.0,0.0,0.0,57649949310976.0,750360.0,1176635.0,1308384.0,1811999.0
BELL.JK,433754374144.0,-3,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",57.6,>,60.0,=,62.55,<,67.08,<,64.86,<,65.125,<,7.142857142857142,7.142857142857142,-10.44776119402985,59.0,60.0,1.699673171197595,1.624807680927192,3.3087006513131403,433754374144.0,1413700.0,768735.0,1911588.0,6925591.0
BESS.JK,942686076928.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",268.4,>,263.4,>,253.4,>,234.84,>,200.27,>,188.055,>,3.787878787878788,2.2388059701492535,8.73015873015873,278.0,274.0,5.887840577551898,7.08801805866774,13.343163043296745,942686076928.0,2072460.0,1265440.0,2256188.0,1623960.0
BEST.JK,993672888320.0,-4,0.0,1.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",102.4,>,103.7,<,105.1,<,114.2,<,115.56,<,116.15,<,1.9801980198019802,0.0,-6.363636363636363,103.0,103.0,0.9428090415820634,0.8,2.406241883103193,993672888320.0,9219000.0,7144395.0,13128956.0,17162471.0
BFIN.JK,13986641739776.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",919.0,>,911.5,>,910.25,>,945.3,<,948.05,<,1029.975,<,-1.0638297872340425,3.910614525139665,-3.125,930.0,930.0,4.714045207910316,18.0,28.12805538959279,13986641739776.0,3780040.0,9332685.0,8998812.0,13464042.0
BGTG.JK,1965622034432.0,5,0.0,3.0,0.0,0.0,"['>', '=', '>', '>', '>', '>']",81.6,>,82.0,=,80.0,>,79.34,>,71.78,>,69.78,>,0.0,1.2345679012345678,1.2345679012345678,80.0,82.0,0.9428090415820634,1.019803902718557,2.6076809620810595,1965622034432.0,5981260.0,13243635.0,25769290.0,20897224.0
BHAT.JK,2270000054272.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",460.0,<,455.8,<,455.1,<,490.9,<,481.03,<,438.305,>,-2.1551724137931036,-0.43859649122807015,-0.8733624454148471,460.0,454.0,4.109609335312651,4.560701700396552,4.217819341792628,2270000054272.0,1596020.0,5084295.0,3374080.0,25369326.0
BHIT.JK,3091079626752.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",37.2,<,37.7,<,38.45,<,40.38,<,42.9,<,44.145,<,-2.631578947368421,0.0,-9.75609756097561,37.0,37.0,0.4714045207910317,0.4,1.023474474522936,3091079626752.0,7588820.0,5992665.0,9304018.0,17711873.0
BIKA.JK,32575399936.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",55.0,=,55.0,=,55.0,=,55.0,=,55.0,=,53.95,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,0.0
BIKE.JK,698716782592.0,0,0.0,5.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",531.0,>,524.0,>,520.75,>,542.3,<,605.4,<,561.395,<,1.8867924528301887,3.8461538461538463,2.857142857142857,540.0,540.0,4.714045207910316,8.0,9.65336728815391,698716782592.0,2785860.0,2407565.0,2458866.0,5557533.0
BIMA.JK,59601248256.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '>', '>']",98.2,<,97.9,>,97.8,>,105.5,<,97.51,>,89.895,>,3.1578947368421053,0.0,-5.769230769230769,97.0,98.0,1.247219128924647,2.638181191654584,4.261455150532504,59601248256.0,1412460.0,1163420.0,3318492.0,5843205.0
BINA.JK,25091003908096.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",4092.0,<,4098.0,<,4094.0,<,4076.6,>,4092.4,<,4143.65,<,0.0,0.0,0.4914004914004914,4090.0,4090.0,0.0,4.0,12.409673645990857,25091003908096.0,66000.0,94195.0,158652.0,148104.0
BINO.JK,452788682752.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",199.8,<,199.6,<,190.95,>,185.72,>,180.51,>,156.855,>,1.530612244897959,2.5773195876288657,9.340659340659341,204.0,199.0,3.2998316455372216,4.578209256903839,16.755521478008376,452788682752.0,17629280.0,19105095.0,9597460.0,8240061.0
BIPI.JK,5606497845248.0,5,0.0,5.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",88.0,=,80.1,>,76.05,>,72.76,>,68.6,>,73.055,>,-3.296703296703297,4.761904761904762,25.71428571428571,90.0,88.0,1.247219128924647,2.449489742783178,7.4463078099149245,5606497845248.0,362678680.0,236399420.0,223581286.0,248824869.0
BIPP.JK,155888762880.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",31.4,<,31.6,<,31.2,<,30.32,>,28.83,>,30.6,>,-3.125,-3.125,-3.125,30.0,31.0,0.816496580927726,0.8,1.0295630140987,155888762880.0,26060.0,10775.0,22004.0,41901.0
BIRD.JK,4779010949120.0,0,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",1908.0,>,1948.5,<,1996.25,<,2012.7,<,1883.35,>,1754.25,>,-0.26109660574412535,0.5263157894736842,-5.911330049261084,1910.0,1910.0,2.3570226039551585,5.0990195135927845,65.99005606907755,4779010949120.0,2286100.0,2815230.0,2953662.0,3427957.0
BISI.JK,3195000061952.0,-4,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1062.0,>,1078.0,<,1080.5,<,1259.8,<,1411.85,<,1587.925,<,-1.3888888888888888,0.0,-5.752212389380531,1050.0,1065.0,12.24744871391589,11.224972160321824,33.350412291304586,3195000061952.0,261200.0,537985.0,429154.0,328232.0
BJBR.JK,9890116403200.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",941.0,<,946.0,<,946.75,<,964.0,<,980.7,<,1031.625,<,0.0,0.0,-2.083333333333333,945.0,940.0,2.357022603955158,2.0,6.5717197140474575,9890116403200.0,2455580.0,2392575.0,2708000.0,2825857.0
BJTM.JK,8333602324480.0,0,0.0,2.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",549.0,>,549.0,>,546.5,>,556.8,<,559.05,<,568.85,<,0.9090909090909091,1.834862385321101,0.9090909090909091,550.0,555.0,2.357022603955158,3.7416573867739413,4.769696007084728,8333602324480.0,5749060.0,4947830.0,5284000.0,5624433.0
BKDP.JK,390727499776.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",51.0,>,50.4,>,49.2,>,47.74,>,46.63,>,48.62,>,1.9607843137254901,1.9607843137254901,6.122448979591836,50.0,52.0,0.816496580927726,0.6324555320336759,1.3638181696985856,390727499776.0,511760.0,258840.0,211218.0,185856.0
BKSL.JK,11404211912704.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",59.2,>,50.4,>,45.55,>,44.52,>,43.8,>,42.12,>,19.298245614035086,30.76923076923077,65.85365853658537,62.0,68.0,4.4969125210773475,5.418486873657627,8.59927322510455,11404211912704.0,256335440.0,71442580.0,33890992.0,23313972.0
BKSW.JK,2854133170176.0,2,0.0,0.0,1.0,0.0,"['<', '<', '>', '>', '>', '>']",85.0,<,83.7,<,77.2,>,71.98,>,66.34,>,64.72,>,-4.651162790697675,-3.5294117647058822,7.894736842105263,85.0,82.0,1.699673171197595,1.6733200530681511,7.966178506661773,2854133170176.0,65290860.0,35213415.0,18642666.0,9399750.0
BLES.JK,2169211322368.0,4,0.0,5.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",240.4,>,240.2,>,244.1,<,241.96,>,237.08,>,129.12,>,2.5210084033613445,4.273504273504273,-1.6129032258064515,242.0,244.0,2.494438257849294,3.8781438859330635,7.02780193232564,2169211322368.0,45119940.0,19734780.0,16005374.0,12092171.0
BLTA.JK,518184009728.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",20.2,<,20.3,<,20.5,<,21.18,<,20.3,<,24.445,<,0.0,0.0,-4.761904761904762,21.0,20.0,0.4714045207910317,0.4,0.5,518184009728.0,1060120.0,3066585.0,2796732.0,3920670.0
BLTZ.JK,1747874086912.0,1,0.0,1.0,0.0,0.0,"['=', '=', '=', '<', '>', '>']",2000.0,=,2000.0,=,2000.0,=,2043.2,<,1962.25,>,1938.325,>,0.0,0.0,0.0,2000.0,2000.0,0.0,0.0,0.0,1747874086912.0,460.0,150.0,442.0,847.0
BLUE.JK,139611996160.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",333.6,>,335.4,<,339.2,<,342.52,<,340.94,<,345.81,<,-0.5952380952380952,0.0,-2.9069767441860463,336.0,334.0,0.9428090415820634,2.939387691339814,5.706137047074843,139611996160.0,31780.0,35205.0,60396.0,66008.0
BMAS.JK,10952133050368.0,-1,0.0,0.0,0.0,0.0,"['=', '>', '<', '<', '<', '>']",605.0,=,601.0,>,662.25,<,730.0,<,646.04,<,582.44,>,0.0,0.0,-20.394736842105264,605.0,605.0,0.0,0.0,74.18684182521858,10952133050368.0,3400.0,20770.0,48902.0,103250.0
BMBL.JK,13391040512.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",13.4,<,13.7,<,13.25,<,13.94,<,11.93,>,11.28,>,0.0,-7.142857142857142,0.0,13.0,13.0,0.0,0.4898979485566356,0.698212002188447,13391040512.0,2677280.0,7389045.0,5137858.0,6390290.0
BMHS.JK,2340130127872.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",251.2,>,260.0,>,265.9,>,278.6,<,286.34,<,299.22,<,11.475409836065573,9.67741935483871,-4.895104895104895,254.0,272.0,11.585431464655176,11.63443165779919,12.751078385768004,2340130127872.0,1680340.0,2291550.0,1331584.0,1479023.0
BMRI.JK,580999754809344.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",6205.0,>,6285.0,<,6300.0,<,6679.0,<,6838.75,<,6715.875,<,-2.3529411764705883,3.75,-1.5810276679841897,6150.0,6225.0,93.54143466934853,125.89678312014172,126.73791855636576,580999754809344.0,86968700.0,100618920.0,95218522.0,94525815.0
BMSR.JK,370943983616.0,-4,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",318.8,>,320.8,<,326.3,<,338.28,<,333.36,<,337.84,<,0.0,0.628930817610063,-6.432748538011696,320.0,320.0,0.0,1.6,7.543871685016919,370943983616.0,24440.0,90840.0,247452.0,181373.0
BMTR.JK,3237795069952.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",194.4,>,196.7,>,199.5,<,212.24,<,218.78,<,226.78,<,2.0618556701030926,4.2105263157894735,-3.8834951456310676,200.0,198.0,2.494438257849294,4.079215610874228,4.685082710048992,3237795069952.0,19385080.0,24110175.0,23917792.0,27017243.0
BNBA.JK,2236079931392.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",658.0,>,677.0,<,675.5,<,689.3,<,732.9,<,679.0,<,-0.7518796992481203,0.7633587786259541,-1.4925373134328357,655.0,660.0,4.08248290463863,4.0,18.5,2236079931392.0,266900.0,311210.0,842830.0,1287775.0
BNBR.JK,7522679259136.0,1,0.0,3.0,0.0,0.0,"['<', '=', '<', '>', '>', '>']",47.2,<,47.0,=,48.1,<,44.46,>,38.39,>,40.375,>,0.0,-2.083333333333333,4.444444444444445,47.0,47.0,0.0,0.4,2.1656407827707715,7522679259136.0,12311920.0,11516930.0,15862624.0,11100904.0
BNGA.JK,44745816539136.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1759.0,>,1764.0,>,1770.75,>,1833.3,<,1849.2,<,1865.725,<,1.1363636363636365,2.5936599423631126,-0.5586592178770949,1775.0,1780.0,8.498365855987974,17.146428199482248,16.753730927766508,44745816539136.0,3492940.0,3540175.0,5176366.0,6363627.0
BNII.JK,16614913212416.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",216.4,>,217.6,>,218.7,<,223.6,<,225.44,<,230.795,<,0.9259259259259258,1.8691588785046727,-0.9090909090909091,216.0,218.0,0.9428090415820634,1.4966629547095764,2.471841418861655,16614913212416.0,315360.0,744340.0,1014158.0,2638357.0
BNLI.JK,35819486183424.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",985.0,>,989.5,>,1042.75,<,1081.8,<,1075.05,<,997.675,<,-0.5025125628140703,2.5906735751295336,-10.81081081081081,990.0,990.0,2.357022603955158,10.488088481701515,55.66585578251717,35819486183424.0,361060.0,837385.0,1626478.0,1677378.0
BOBA.JK,199944749056.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",168.6,>,168.5,>,170.1,>,182.8,<,178.09,<,170.565,>,1.7647058823529411,6.790123456790123,-0.5747126436781609,171.0,173.0,1.247219128924647,3.8262252939417984,3.5341194094144583,199944749056.0,360920.0,404205.0,2127714.0,1619071.0
BOGA.JK,1958817955840.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",521.0,<,527.0,<,540.5,<,586.0,<,713.6,<,835.225,<,-0.9615384615384616,-2.8301886792452833,-9.649122807017543,515.0,515.0,2.357022603955158,5.830951894845301,16.80029761641144,1958817955840.0,20800.0,1020645.0,1217198.0,44004393.0
BOLA.JK,599999971328.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",98.0,>,97.0,>,96.6,>,99.36,>,102.16,<,105.135,<,3.0927835051546393,4.166666666666666,1.0101010101010102,100.0,100.0,1.4142135623730951,1.6733200530681511,1.6852299546352716,599999971328.0,680280.0,505095.0,502812.0,2840409.0
