Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AWAN.JK,1181640032256.0,5,0.0,4.0,0.0,0.0,"['>', '>', '>', '=', '>', '>']",334.0,>,336.0,>,330.9,>,344.0,=,329.6,>,326.85,>,2.380952380952381,8.860759493670885,5.521472392638037,338.0,344.0,3.39934634239519,9.465727652959385,10.439827584783188,1181640032256.0,16131560.0,15341715.0,17022508.0,11328978.0
AXIO.JK,712495857664.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",123.4,<,128.2,<,128.4,<,125.14,<,129.93,<,160.305,<,0.0,-5.426356589147287,1.6666666666666667,121.0,122.0,0.4714045207910317,2.8705400188814645,7.631513611335565,712495857664.0,1540380.0,9809895.0,4388870.0,3027551.0
AYAM.JK,588000002048.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",148.0,<,148.9,<,150.45,<,136.4,>,128.92,>,118.04,>,-0.6756756756756757,-2.6490066225165565,-3.9215686274509802,147.0,147.0,0.4714045207910317,1.5491933384829668,2.5391927851189244,588000002048.0,159027700.0,161921695.0,150784886.0,137824451.0
AYLS.JK,120332640256.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",87.6,>,73.6,>,67.6,>,75.9,>,66.49,>,58.255,>,80.76923076923077,151.78571428571428,116.92307692307693,105.0,141.0,25.80697580112788,32.00374978029918,19.852959477115746,120332640256.0,65664520.0,21128330.0,22582518.0,22658093.0
BABP.JK,2400786055168.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",54.0,=,55.1,<,56.95,<,61.58,<,65.49,<,58.28,<,1.8867924528301887,0.0,-10.0,55.0,54.0,0.816496580927726,0.6324555320336759,2.15580611373101,2400786055168.0,14649860.0,13408040.0,26704532.0,69608306.0
BABY.JK,915680460800.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",360.0,<,354.0,<,345.9,>,299.92,>,257.59,>,208.57,>,-2.7777777777777777,-7.4074074074074066,15.131578947368421,358.0,350.0,4.320493798938574,9.633275663033837,19.874355335456794,915680460800.0,7781020.0,15058430.0,10636920.0,6428560.0
BACA.JK,2593889976320.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",130.2,<,130.4,<,130.6,<,131.42,<,130.99,<,130.67,<,0.0,-0.7633587786259541,-0.7633587786259541,130.0,130.0,0.0,0.4,0.58309518948453,2593889976320.0,2458940.0,2364470.0,3776840.0,2653077.0
BAIK.JK,67499995136.0,-3,0.0,0.0,1.0,0.0,"['=', '=', '=', '<', '<', '<']",60.0,=,60.0,=,60.0,=,60.54,<,62.66,<,68.44,<,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,67499995136.0,280000.0,512065.0,584332.0,1399200.0
BAJA.JK,163800006656.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",91.8,<,93.8,<,95.85,<,98.56,<,100.86,<,101.2,<,0.0,-2.1505376344086025,-9.0,91.0,91.0,0.0,0.9797958971132712,2.7253440149823285,163800006656.0,478980.0,549075.0,2324812.0,2415491.0
BALI.JK,5705155215360.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1405.0,>,1414.0,>,1396.0,>,1192.3,>,1012.05,>,1036.375,>,5.454545454545454,5.454545454545454,-1.694915254237288,1450.0,1450.0,35.35533905932738,36.742346141747674,67.05594679072095,5705155215360.0,38660.0,263970.0,632378.0,411226.0
BANK.JK,12063066816512.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",829.0,<,817.5,>,816.0,>,830.3,<,844.4,<,901.125,<,0.6097560975609756,-1.7857142857142856,1.2269938650306749,825.0,825.0,2.357022603955158,7.3484692283495345,11.895377253370318,12063066816512.0,5643440.0,5581285.0,5276962.0,5007406.0
BAPA.JK,40368885760.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",52.4,>,51.8,>,53.05,>,56.8,>,56.87,>,53.78,>,22.0,22.0,10.909090909090908,51.0,61.0,4.96655480858378,4.317406628984581,2.783433131943356,40368885760.0,17257860.0,4782495.0,3404124.0,3161052.0
BAPI.JK,55919599616.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",10.4,<,11.2,<,10.9,<,13.38,<,19.36,<,34.68,<,-9.090909090909092,-9.090909090909092,0.0,10.0,10.0,0.4714045207910317,0.4898979485566356,1.2206555615733703,55919599616.0,4913120.0,5474560.0,6747318.0,8666015.0
BATA.JK,65000001536.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.2,<,50.1,<,50.05,<,53.04,<,57.14,<,68.615,<,0.0,0.0,0.0,51.0,50.0,0.4714045207910317,0.4,0.21794494717703367,65000001536.0,932340.0,322590.0,400072.0,277911.0
BATR.JK,232925757440.0,-4,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",79.6,<,80.6,<,81.4,<,80.44,<,80.04,<,56.75,>,-3.75,-4.938271604938271,-7.228915662650602,79.0,77.0,1.247219128924647,1.4966629547095764,1.3564659966250536,232925757440.0,2003660.0,2802775.0,2731496.0,3608710.0
BAUT.JK,72002093056.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",15.2,<,15.5,<,16.0,<,16.24,<,17.14,<,20.695,<,0.0,-6.25,-6.25,15.0,15.0,0.0,0.4,0.7071067811865476,72002093056.0,877600.0,793595.0,829008.0,1050895.0
BAYU.JK,476848324608.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1352.0,<,1362.0,<,1362.5,<,1400.0,<,1397.25,<,1366.675,<,0.37174721189591076,-2.1739130434782608,0.7462686567164178,1350.0,1350.0,2.3570226039551585,15.033296378372908,15.20690632574555,476848324608.0,176560.0,149505.0,302462.0,293990.0
BBCA.JK,1201931296964608.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",9730.0,>,9930.0,<,10023.75,<,10210.5,<,10302.25,<,10040.125,<,1.0362694300518136,-0.5102040816326531,-2.5,9775.0,9750.0,54.00617248673217,57.879184513951124,230.1460134349496,1201931296964608.0,71281460.0,73558155.0,73307672.0,71605133.0
BBHI.JK,17492891140096.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",806.0,<,812.5,<,835.25,<,893.4,<,923.75,<,941.05,<,-1.8292682926829267,0.625,-8.522727272727272,805.0,805.0,7.0710678118654755,7.3484692283495345,27.725214156071004,17492891140096.0,297880.0,339170.0,379564.0,735688.0
BBKP.JK,9958064128000.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",52.8,>,53.6,<,53.9,<,56.32,<,59.29,<,61.295,<,1.9230769230769231,0.0,-5.357142857142857,54.0,53.0,0.816496580927726,0.7483314773547882,1.0908712114635715,9958064128000.0,107864640.0,81637380.0,110470944.0,178617167.0
BBLD.JK,1086227939328.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",648.0,>,649.5,>,655.5,>,670.3,<,668.5,<,628.625,>,1.5384615384615385,1.5384615384615385,-2.2222222222222223,630.0,660.0,12.472191289246473,9.797958971132712,9.604686356149273,1086227939328.0,39800.0,35715.0,24978.0,51695.0
BBMD.JK,7832650907648.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",1920.0,>,1938.0,>,2010.75,<,2000.8,<,2024.8,<,1995.125,<,0.0,3.4574468085106385,-4.1871921182266005,1935.0,1945.0,4.714045207910316,27.202941017470888,97.0731038959814,7832650907648.0,18660.0,92240.0,40488.0,29257.0
BBNI.JK,163362168111104.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",4352.0,>,4555.5,<,4736.5,<,5024.9,<,5218.8,<,5172.175,<,2.8169014084507045,-1.1286681715575622,-11.515151515151516,4380.0,4380.0,56.568542494923804,59.799665550904216,267.6476228177639,163362168111104.0,55343320.0,52606855.0,49357620.0,52039051.0
BBRI.JK,632725790785536.0,-2,0.0,3.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",4142.0,>,4192.0,>,4249.0,<,4491.6,<,4764.9,<,4928.25,<,3.4482758620689653,1.2048192771084338,-4.545454545454546,4210.0,4200.0,68.47546194724713,59.12698199637793,97.46281342132495,632725790785536.0,241391460.0,264597640.0,247436162.0,252776258.0
BBRM.JK,686838710272.0,0,0.0,1.0,1.0,0.0,"['>', '>', '<', '<', '<', '>']",79.6,>,80.1,>,81.35,<,84.6,<,82.16,<,72.155,>,2.5316455696202533,0.0,-4.705882352941177,78.0,81.0,1.247219128924647,1.2,2.17428149051589,686838710272.0,1565320.0,972200.0,1493226.0,6105833.0
BBSI.JK,15433824468992.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",4200.0,=,4200.0,=,4202.0,<,4208.8,<,4228.4,<,4300.9,<,0.0,0.0,-0.47393364928909953,4200.0,4200.0,0.0,0.0,6.0,15433824468992.0,40.0,1020.0,2170.0,3590.0
BBSS.JK,820803403776.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",184.8,<,189.3,<,192.7,<,201.38,<,192.91,<,158.7,>,-8.064516129032258,-15.346534653465346,-12.755102040816327,185.0,171.0,6.847546194724712,10.107423014794621,8.972736483370054,820803403776.0,784300.0,802420.0,891662.0,1327145.0
BBTN.JK,15858872090624.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1132.0,<,1172.0,<,1206.25,<,1309.9,<,1351.8,<,1344.225,<,0.4444444444444444,-2.1645021645021645,-12.741312741312742,1140.0,1130.0,6.236095644623235,15.033296378372908,52.77013833599453,15858872090624.0,16453060.0,19669565.0,21808390.0,28608042.0
BBYB.JK,2883707994112.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",219.6,<,228.8,<,244.6,<,253.44,<,263.44,<,258.31,<,0.9345794392523363,-6.086956521739131,-19.402985074626866,220.0,216.0,2.494438257849294,5.571355310873648,18.189007669468943,2883707994112.0,22620100.0,37816810.0,36681468.0,56390528.0
BCAP.JK,2344039481344.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",54.2,>,55.1,<,56.85,<,62.56,<,74.24,<,59.89,<,3.7735849056603774,0.0,-6.779661016949152,56.0,55.0,1.247219128924647,1.4696938456699067,2.1041625412500813,2344039481344.0,26013640.0,22627745.0,62151716.0,83806302.0
BCIC.JK,3259782135808.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",185.0,<,195.9,<,198.95,<,196.18,<,155.52,>,127.895,>,1.1235955056179776,-9.547738693467336,-5.263157894736842,184.0,180.0,2.494438257849294,7.37563556583431,10.627676133567489,3259782135808.0,8318980.0,9498450.0,9757072.0,8254839.0
BCIP.JK,74355843072.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",51.2,>,51.8,>,53.1,<,56.46,<,53.63,<,52.275,<,1.9607843137254901,1.9607843137254901,-7.142857142857142,51.0,52.0,0.4714045207910317,0.4,1.841195263952197,74355843072.0,8815000.0,5747125.0,20759878.0,12365150.0
BDKR.JK,883593707520.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",187.4,<,191.5,<,201.85,<,424.62,<,642.51,<,609.83,<,0.0,-1.0582010582010581,-15.765765765765765,192.0,187.0,2.3570226039551585,3.261901286060018,12.252652773991434,883593707520.0,8498980.0,16111510.0,23668174.0,25175630.0
BDMN.JK,25020285845504.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",2532.0,>,2564.0,<,2561.5,<,2560.8,<,2582.4,<,2640.4,<,1.5873015873015872,1.185770750988142,0.39215686274509803,2530.0,2560.0,16.996731711975947,14.696938456699069,36.77974986320598,25020285845504.0,915120.0,949455.0,940982.0,933061.0
BEBS.JK,224999997440.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",4.8,>,4.9,>,4.95,>,5.2,<,5.94,<,19.77,<,0.0,25.0,0.0,5.0,5.0,0.0,0.39999999999999997,0.3840572873934304,224999997440.0,17223980.0,17657710.0,16188810.0,16648794.0
BEEF.JK,1041978687488.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",139.8,>,132.9,>,127.2,>,133.24,>,141.71254440307618,>,178.01380615234376,<,-3.9735099337748347,19.834710743801654,18.852459016393443,150.0,145.0,2.6246692913372702,11.582745788456208,9.902524930541706,1041978687488.0,8455440.0,2974220.0,2378388.0,2498356.81
BEER.JK,591999991808.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",142.8,>,156.1,<,161.7,<,174.46,<,188.81,<,221.515,<,1.36986301369863,-10.303030303030303,-15.909090909090908,145.0,148.0,1.247219128924647,17.948816116947658,14.754999152829525,591999991808.0,897660.0,317155.0,167396.0,236173.0
BEKS.JK,192328204288.0,0,0.0,4.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",29.8,>,31.5,<,31.75,<,34.5,<,29.13,>,29.75,>,0.0,0.0,-11.76470588235294,29.0,30.0,0.4714045207910317,0.4,1.7571283390805579,192328204288.0,8492080.0,37294260.0,37955440.0,34548808.0
BELI.JK,58953501245440.0,0,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",460.0,<,459.8,<,454.9,>,453.12,>,452.06,>,458.33,<,-0.8695652173913043,-0.8695652173913043,1.3333333333333335,460.0,456.0,1.8856180831641267,2.5298221281347035,5.98247440445841,58953501245440.0,9157240.0,4287345.0,2482146.0,2357725.0
BELL.JK,433754374144.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",61.2,<,61.3,<,60.45,<,65.08,<,65.74,<,64.33,<,-6.25,1.694915254237288,-4.761904761904762,63.0,60.0,1.699673171197595,1.9390719429665317,2.2466641938660974,433754374144.0,1197900.0,1132715.0,1828088.0,6723236.0
BESS.JK,1217922859008.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",362.0,<,343.8,>,306.1,>,268.84,>,220.1,>,196.3,>,-4.838709677419355,-2.209944751381215,34.090909090909086,360.0,354.0,7.483314773547883,5.796550698475776,42.07362594310122,1217922859008.0,993840.0,1471310.0,1757928.0,1792606.0
BEST.JK,984025595904.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",100.2,>,103.1,<,104.05,<,110.78,<,115.61,<,114.445,<,2.0,0.9900990099009901,-2.857142857142857,100.0,102.0,0.9428090415820634,1.3266499161421599,3.9175885439897846,984025595904.0,5404460.0,7962345.0,10732176.0,17171368.0
BFIN.JK,13460262879232.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",893.0,>,903.0,<,909.5,<,931.5,<,954.05,<,1007.35,<,0.5617977528089888,-0.5555555555555556,2.8735632183908044,905.0,895.0,6.236095644623236,10.295630140987,19.615045245933032,13460262879232.0,5593620.0,6913230.0,7400332.0,11509143.0
BGTG.JK,1773853999104.0,-2,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",75.8,<,78.5,<,80.3,<,80.88,<,73.9,>,70.195,>,-3.896103896103896,-3.896103896103896,-10.843373493975903,76.0,74.0,1.247219128924647,1.16619037896906,2.9342801502242417,1773853999104.0,5207780.0,6379335.0,24068876.0,20959226.0
BHAT.JK,2250000039936.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '>']",450.0,=,450.0,=,452.6,<,472.86,<,483.45,<,442.355,>,0.0,0.0,-0.4424778761061947,450.0,450.0,0.0,0.0,4.903060268852505,2250000039936.0,78940.0,1373215.0,2744016.0,21491078.0
BHIT.JK,2840451612672.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",34.4,<,35.3,<,36.4,<,38.9,<,41.68,<,43.285,<,0.0,-2.857142857142857,-10.526315789473683,34.0,34.0,0.0,0.4898979485566356,1.392838827718412,2840451612672.0,6253100.0,6322560.0,7387294.0,15258822.0
BIKA.JK,32575399936.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",55.0,=,55.0,=,55.0,=,55.0,=,55.0,=,54.1,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,0.0
BIKE.JK,631432937472.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",476.8,>,505.4,<,516.45,<,529.68,<,586.24,<,567.05,<,3.389830508474576,0.411522633744856,-5.242718446601942,470.0,488.0,8.055363982396381,8.44748483277715,26.3257953346143,631432937472.0,5962660.0,3607265.0,2759316.0,4749949.0
BIMA.JK,51086782464.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",87.2,<,92.3,<,95.1,<,101.32,<,98.99,<,90.13,<,-4.545454545454546,-4.545454545454546,-10.638297872340425,88.0,84.0,1.8856180831641267,1.6,5.957348403442592,51086782464.0,721540.0,1162835.0,1313606.0,5816184.0
BINA.JK,24845616152576.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4082.0,<,4082.0,<,4090.0,<,4085.2,<,4076.5,<,4135.55,<,-0.9779951100244498,-0.9779951100244498,-1.2195121951219512,4090.0,4050.0,18.856180831641264,16.0,16.73320053068151,24845616152576.0,537360.0,220050.0,171420.0,170790.0
BINO.JK,393630384128.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",169.8,>,177.5,<,187.6,<,183.86,<,185.03,<,160.08,>,4.216867469879518,0.5813953488372093,-9.424083769633508,168.0,173.0,2.943920288775949,2.5612496949731396,13.196211577570285,393630384128.0,5459540.0,12156630.0,9961722.0,8882429.0
BIPI.JK,5606497845248.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",88.2,<,89.4,<,86.7,>,78.68,>,71.96,>,72.84,>,0.0,-2.2222222222222223,33.33333333333333,88.0,88.0,0.0,0.9797958971132712,6.519969325081216,5606497845248.0,147490200.0,265083050.0,248592792.0,225352829.0
BIPP.JK,135774085120.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",28.0,<,29.9,<,30.8,<,30.5,<,29.0,<,29.505,<,0.0,-10.0,-15.625,27.0,27.0,0.0,1.2649110640673518,1.8055470085267789,135774085120.0,109740.0,39445.0,23700.0,47250.0
BIRD.JK,4003359883264.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1588.0,>,1665.5,<,1793.0,<,1950.0,<,1891.6,<,1751.2,<,1.2658227848101267,1.5873015873015872,-20.0,1620.0,1600.0,16.32993161855452,19.6468827043885,149.8282349892703,4003359883264.0,3574820.0,4284565.0,3297794.0,3616702.0
BISI.JK,3014999932928.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1041.0,<,1065.0,<,1073.0,<,1171.5,<,1342.25,<,1556.95,<,-4.285714285714286,-6.074766355140187,-8.636363636363637,1015.0,1005.0,19.293061504650375,26.343879744638983,27.76688675382964,3014999932928.0,325060.0,269150.0,457810.0,342623.0
BJBR.JK,9574474055680.0,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",913.0,<,930.0,<,937.5,<,954.6,<,971.6,<,1016.05,<,0.5524861878453038,-1.6216216216216217,-4.712041884816754,910.0,910.0,2.357022603955158,6.782329983125268,15.771810295587505,9574474055680.0,2551520.0,2165270.0,2527016.0,2927713.0
BJTM.JK,8108369772544.0,-4,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",536.0,>,542.5,<,546.25,<,551.7,<,558.2,<,561.725,<,0.9345794392523363,0.0,-2.7027027027027026,535.0,540.0,2.357022603955158,3.7416573867739413,7.562241731127087,8108369772544.0,6682160.0,5590760.0,5541594.0,5678282.0
BKDP.JK,368185507840.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",50.2,<,50.6,<,50.8,<,49.34,<,46.75,>,48.56,>,-2.0,-3.9215686274509802,0.0,50.0,49.0,0.4714045207910317,0.7483314773547882,1.0770329614269007,368185507840.0,126840.0,736420.0,422518.0,299864.0
BKSL.JK,10901085224960.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",60.2,>,64.8,>,60.85,>,50.02,>,46.51,>,42.96,>,12.068965517241379,8.333333333333332,62.5,63.0,65.0,2.943920288775949,3.54400902933387,9.408905356097488,10901085224960.0,59757660.0,146867130.0,63815686.0,35254290.0
BKSW.JK,2366842077184.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",69.6,<,73.4,<,78.45,<,75.4,<,67.96,>,64.625,>,-1.4492753623188406,-6.8493150684931505,-11.688311688311687,68.0,68.0,0.4714045207910317,1.8547236990991407,6.484404367403378,2366842077184.0,16674520.0,38698660.0,23183156.0,11675639.0
BLES.JK,2186991763456.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",248.4,<,257.6,<,249.9,<,248.32,<,238.92,>,144.57,>,-0.8064516129032258,-2.380952380952381,3.361344537815126,252.0,246.0,2.494438257849294,3.1999999999999997,12.09090567327361,2186991763456.0,5885860.0,20656115.0,16596162.0,12872617.0
BLTA.JK,518184009728.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",20.4,<,20.7,<,20.55,<,21.22,<,20.63,<,22.69,<,0.0,-4.761904761904762,-4.761904761904762,21.0,20.0,0.4714045207910317,0.4898979485566356,0.4974937185533099,518184009728.0,1871840.0,1907410.0,2550496.0,3512937.0
BLTZ.JK,1747874086912.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '>', '>']",2000.0,=,2000.0,=,2000.0,=,2041.2,<,1978.5,>,1943.475,>,0.0,0.0,0.0,2000.0,2000.0,0.0,0.0,0.0,1747874086912.0,40.0,315.0,400.0,832.0
BLUE.JK,142119993344.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",331.2,>,333.8,>,334.3,>,340.24,<,340.88,<,344.0,<,4.938271604938271,1.1904761904761905,0.591715976331361,326.0,340.0,7.118052168020874,6.013318551349163,4.063249930782009,142119993344.0,48960.0,28260.0,56534.0,60787.0
BMAS.JK,10771106889728.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",594.0,>,596.5,<,599.25,<,694.0,<,656.06,<,585.765,>,0.0,0.0,0.847457627118644,595.0,595.0,0.0,2.0,4.815340071064556,10771106889728.0,1720.0,6255.0,38756.0,98730.0
BMBL.JK,13391040512.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",12.2,>,12.3,>,12.9,>,13.16,<,12.51,>,10.865,>,8.333333333333332,18.181818181818183,-7.142857142857142,13.0,13.0,0.4714045207910317,0.7483314773547883,0.8306623862918076,13391040512.0,4907580.0,5854405.0,5734548.0,6977744.0
BMHS.JK,2116441210880.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",240.4,>,250.2,<,254.9,<,270.52,<,281.34,<,295.98,<,2.5,2.5,-8.208955223880597,240.0,246.0,2.8284271247461903,3.1999999999999997,13.030349189488362,2116441210880.0,1142800.0,2360795.0,1913170.0,1805313.0
BMRI.JK,536666464845824.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",5750.0,=,5922.5,<,6096.25,<,6442.5,<,6768.75,<,6653.0,<,1.3215859030837005,-1.2875536480686696,-10.15625,5825.0,5750.0,61.237243569579455,67.08203932499369,241.77404223778862,536666464845824.0,140735440.0,106198795.0,99562358.0,96327463.0
BMSR.JK,366307213312.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",314.4,>,315.8,>,317.6,<,332.56,<,331.54,<,337.25,<,-0.628930817610063,1.282051282051282,-1.8633540372670807,316.0,316.0,0.9428090415820634,2.939387691339814,3.5552777669262356,366307213312.0,62380.0,65605.0,153476.0,176967.0
BMTR.JK,3041564819456.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",188.4,<,192.2,<,194.65,<,205.48,<,214.86,<,223.48,<,0.0,-4.615384615384616,-7.000000000000001,186.0,186.0,0.0,3.49857113690718,5.160184105242758,3041564819456.0,15544980.0,25041820.0,25679496.0,27767227.0
BNBA.JK,1998919958528.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",598.0,<,613.0,<,639.5,<,676.6,<,720.8,<,676.675,<,-3.278688524590164,-2.479338842975207,-15.107913669064748,600.0,590.0,8.16496580927726,9.273618495495704,31.972644557496334,1998919958528.0,404000.0,337640.0,747408.0,1111424.0
BNBR.JK,6082165997568.0,-4,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",37.0,>,40.6,<,43.7,<,45.36,<,40.26,<,39.865,<,5.555555555555555,-2.564102564102564,-17.391304347826086,36.0,38.0,0.9428090415820634,1.2649110640673518,4.148493702538308,6082165997568.0,7941200.0,8501410.0,16548082.0,11363891.0
BNGA.JK,42986150821888.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1700.0,>,1734.0,<,1752.25,<,1803.3,<,1841.6,<,1855.85,<,1.7857142857142856,-1.440922190201729,-3.389830508474576,1705.0,1710.0,13.123346456686352,23.021728866442675,37.43243914040334,42986150821888.0,4763840.0,3713180.0,4304058.0,6182129.0
BNII.JK,16005191434240.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",208.8,>,212.8,<,215.1,<,220.48,<,225.4,<,228.765,<,0.9615384615384616,0.0,-4.545454545454546,210.0,210.0,0.9428090415820634,1.6,4.07308237088326,16005191434240.0,456760.0,550610.0,892784.0,2612421.0
BNLI.JK,34191328673792.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",946.0,<,965.5,<,977.0,<,1053.5,<,1081.3,<,1000.575,<,0.5319148936170213,-2.072538860103627,-5.5,950.0,945.0,4.08248290463863,11.575836902790225,20.518284528683193,34191328673792.0,190080.0,398930.0,1393738.0,1700859.0
BOBA.JK,204567756800.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",178.2,<,178.7,<,173.9,>,178.04,<,179.66,<,171.55,>,-0.5617977528089888,-1.1173184357541899,4.733727810650888,178.0,177.0,0.4714045207910317,0.7483314773547882,6.155485358604957,204567756800.0,179900.0,285180.0,1086624.0,1542661.0
BOGA.JK,2072923865088.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",541.0,>,532.5,>,527.25,>,554.4,<,679.8,<,799.6,<,0.0,0.9259259259259258,2.8301886792452833,545.0,545.0,0.0,5.830951894845301,14.095655359010449,2072923865088.0,35823200.0,9043195.0,4729476.0,23803263.0
