Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AWAN.JK,1085459988480.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",333.6,<,333.6,<,329.4,<,344.8,<,329.12,<,325.94,<,-8.670520231213873,-9.195402298850574,-7.602339181286549,320.0,316.0,13.299958228840001,13.230268326832983,10.141005867269774,1085459988480.0,13543820.0,14546215.0,16381250.0,10596098.0
AXIO.JK,753376755712.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",130.8,<,134.6,<,128.2,>,125.34,>,131.73,<,162.095,<,0.78125,-5.839416058394161,6.6115702479338845,132.0,129.0,1.699673171197595,3.4292856398964493,7.801281945936834,753376755712.0,12514820.0,9560900.0,4323120.0,3032171.0
AYAM.JK,604000026624.0,6,1.0,1.0,1.0,1.0,"['>', '>', '>', '>', '>', '>']",150.0,>,150.7,>,150.9,>,134.52,>,127.69,>,117.435,>,2.027027027027027,0.6666666666666667,2.027027027027027,152.0,151.0,1.699673171197595,1.4142135623730951,2.32163735324878,604000026624.0,174231520.0,160576610.0,147287540.0,134841503.0
AYLS.JK,47791685632.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",58.6,<,60.0,<,62.0,<,74.44,<,64.67,<,57.345,<,-6.666666666666667,-5.084745762711865,-15.151515151515152,59.0,56.0,1.699673171197595,1.3564659966250538,3.7013511046643495,47791685632.0,3679820.0,6460610.0,23195272.0,19391523.0
BABP.JK,2400786055168.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",55.6,<,57.0,<,58.1,<,62.6,<,65.46,<,58.25,<,-3.571428571428571,-5.263157894736842,-8.47457627118644,54.0,54.0,0.9428090415820634,1.3564659966250536,1.8681541692269403,2400786055168.0,13584980.0,12674620.0,28004112.0,69558883.0
BABY.JK,988934897664.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",354.0,>,349.4,>,335.4,>,289.32,>,252.13,>,204.655,>,9.883720930232558,8.0,23.52941176470588,344.0,378.0,16.027753706895076,12.58570617804182,25.17220689570146,988934897664.0,7980020.0,13886745.0,10114842.0,6156555.0
BACA.JK,2613843066880.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",130.6,>,130.8,>,131.05,<,131.46,<,131.02,<,130.675,>,0.7692307692307693,0.0,0.0,130.0,131.0,0.4714045207910317,0.4898979485566356,1.16081867662439,2613843066880.0,2045200.0,3032290.0,3657490.0,2570281.0
BAIK.JK,67499995136.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",60.0,=,60.0,=,60.0,=,60.68,<,62.62,<,69.78,<,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,67499995136.0,297660.0,516680.0,653928.0,1449521.0
BAJA.JK,167399997440.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",95.2,<,96.1,<,97.85,<,99.22,<,101.22,<,101.625,<,-3.125,-3.125,-8.823529411764707,94.0,93.0,1.247219128924647,1.4696938456699067,2.4753787588973126,167399997440.0,464200.0,1076890.0,2305942.0,2535055.0
BALI.JK,5410061287424.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1394.0,<,1420.0,<,1412.75,<,1147.9,>,992.3,>,1031.2,>,3.3834586466165413,-7.4074074074074066,-9.836065573770492,1400.0,1375.0,28.963578661637943,50.93132631298737,77.82151052247701,5410061287424.0,234600.0,456965.0,694872.0,411400.0
BANK.JK,12282395361280.0,2,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",813.0,>,811.0,>,812.0,>,828.6,>,847.65,<,905.85,<,4.3478260869565215,5.0,4.3478260869565215,820.0,840.0,14.337208778404378,15.362291495737216,11.113055385446435,12282395361280.0,4801020.0,5291940.0,5057840.0,4915699.0
BAPA.JK,33089251328.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",51.0,<,51.8,<,53.65,<,57.34,<,56.77,<,53.865,<,0.0,-3.8461538461538463,-10.714285714285714,51.0,50.0,0.4714045207910317,0.8944271909999159,2.1971572542719833,33089251328.0,501360.0,586735.0,1903284.0,2437516.0
BAPI.JK,61511561216.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",11.4,<,11.7,<,10.7,>,13.7,<,20.95,<,35.475,<,0.0,-15.384615384615385,22.22222222222222,10.0,11.0,0.4714045207910317,1.019803902718557,1.3820274961085255,61511561216.0,6495420.0,5281045.0,7404392.0,8492279.0
BATA.JK,65000001536.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,53.66,<,57.67,<,69.61,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,65000001536.0,260400.0,157185.0,335158.0,264127.0
BATR.JK,245024997376.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",81.4,<,81.7,<,81.5,<,80.36,>,80.11,>,55.165,>,-1.2195121951219512,-1.2195121951219512,2.5316455696202533,81.0,81.0,0.4714045207910317,0.4898979485566356,1.161895003862225,245024997376.0,4610080.0,3339370.0,2690274.0,4102247.0
BAUT.JK,76802236416.0,-3,0.0,1.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",15.8,>,16.0,=,16.25,<,16.46,<,17.19,<,21.395,<,0.0,0.0,0.0,15.0,16.0,0.4714045207910317,0.4,0.5361902647381804,76802236416.0,327480.0,726125.0,810864.0,1105895.0
BAYU.JK,487444971520.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",1372.0,>,1373.5,>,1369.75,>,1406.7,<,1397.55,<,1366.65,>,1.4705882352941175,0.0,-0.7194244604316548,1365.0,1380.0,8.498365855987974,8.12403840463596,13.645054048995188,487444971520.0,89160.0,184040.0,296118.0,326073.0
BBCA.JK,1208094977687552.0,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",10005.0,<,10147.5,<,10078.75,<,10269.5,<,10324.0,<,10044.625,<,-2.9702970297029703,-3.6855036855036856,-2.729528535980149,9900.0,9800.0,124.72191289246472,136.38181696985856,185.2827231557222,1208094977687552.0,72473400.0,78757770.0,71562614.0,71204934.0
BBHI.JK,17384239792128.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",808.0,<,831.5,<,851.0,<,903.1,<,928.1,<,947.3,<,2.564102564102564,-4.191616766467066,-10.614525139664805,800.0,800.0,9.428090415820634,19.6468827043885,29.732137494637012,17384239792128.0,515520.0,321005.0,378460.0,756326.0
BBKP.JK,9958064128000.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",54.2,<,54.0,<,54.25,<,56.88,<,59.49,<,61.84,<,-1.8518518518518516,-5.357142857142857,-1.8518518518518516,53.0,53.0,0.4714045207910317,1.16619037896906,0.9420721840708386,9958064128000.0,78773320.0,76663490.0,111518226.0,177374760.0
BBLD.JK,1069769949184.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",651.0,<,654.0,<,658.25,<,672.3,<,667.8,<,626.725,>,0.0,-0.7633587786259541,-1.5151515151515151,650.0,650.0,0.0,2.0,7.46240577829965,1069769949184.0,12580.0,27980.0,31762.0,56338.0
BBMD.JK,7570891735040.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1943.0,<,1997.5,<,2031.75,<,2009.2,<,2029.5,<,1995.925,<,-2.842377260981912,-5.527638190954774,-3.5897435897435894,1920.0,1880.0,23.213980461973534,42.37924020083418,91.08066479774948,7570891735040.0,29860.0,93920.0,39220.0,29840.0
BBNI.JK,165227039555584.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",4630.0,<,4800.5,<,4840.0,<,5107.3,<,5246.45,<,5204.775,<,-4.525862068965517,-9.221311475409836,-8.65979381443299,4470.0,4430.0,91.04333522498442,166.25281952496326,179.36694232773218,165227039555584.0,75768680.0,52548785.0,47913110.0,51841657.0
BBRI.JK,625193357672448.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4196.0,<,4268.0,<,4293.5,<,4552.2,<,4787.3,<,4970.2,<,-2.3529411764705883,-2.5821596244131455,-4.157043879907621,4150.0,4150.0,47.14045207910317,48.82622246293481,90.45855404548539,625193357672448.0,274590680.0,282360425.0,242721946.0,249290151.0
BBRM.JK,686838710272.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",80.2,>,80.7,>,81.85,<,85.76,<,81.45,<,71.855,>,0.0,0.0,0.0,78.0,81.0,1.4142135623730951,1.16619037896906,1.9563997546513852,686838710272.0,423900.0,670840.0,2012374.0,6065186.0
BBSI.JK,15433824468992.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '>', '<', '<', '<']",4200.0,=,4200.0,=,4192.5,>,4201.4,<,4230.0,<,4305.8,<,0.0,0.0,3.7037037037037033,4200.0,4200.0,0.0,0.0,49.180788932265,15433824468992.0,720.0,2425.0,3128.0,3623.0
BBSS.JK,969604005888.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",194.6,>,198.1,>,195.5,>,202.58,<,192.08,>,156.93,>,9.782608695652174,1.0,4.66321243523316,200.0,202.0,8.055363982396381,7.525955088890711,6.256996084384263,969604005888.0,601620.0,633880.0,968774.0,1467673.0
BBTN.JK,16209731911680.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1193.0,<,1210.5,<,1234.25,<,1334.0,<,1359.6,<,1350.55,<,-3.75,-6.097560975609756,-9.05511811023622,1170.0,1155.0,18.708286933869708,27.129319932501073,38.349543673947416,16209731911680.0,18633200.0,21765015.0,23160206.0,28924227.0
BBYB.JK,3070615093248.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",233.6,<,244.2,<,255.2,<,256.84,<,264.98,<,259.21,<,-0.8620689655172413,-4.958677685950414,-5.737704918032787,230.0,230.0,0.9428090415820634,4.454211490264018,16.642115250171777,3070615093248.0,31413380.0,49791065.0,36748504.0,57125768.0
BCAP.JK,2344039481344.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",55.6,<,57.0,<,58.2,<,63.72,<,74.26,<,59.81,<,-1.7857142857142856,-1.7857142857142856,-8.333333333333332,54.0,55.0,0.816496580927726,1.019803902718557,1.9131126469708992,2344039481344.0,35600360.0,28072945.0,69388632.0,84046710.0
BCIC.JK,3603870253056.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",205.0,<,205.1,<,199.65,<,196.88,>,152.27,>,126.53,>,-0.5,-10.36036036036036,2.051282051282051,198.0,199.0,0.816496580927726,8.94427190999916,10.041289757795061,3603870253056.0,13087520.0,10695645.0,11356268.0,7914355.0
BCIP.JK,72925921280.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",52.0,<,52.6,<,53.5,<,56.38,<,53.58,<,52.365,<,-1.9230769230769231,-1.9230769230769231,-1.9230769230769231,52.0,51.0,0.4714045207910317,0.6324555320336759,1.6881943016134133,72925921280.0,1942240.0,4540150.0,20002704.0,12313672.0
BDKR.JK,893043933184.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",193.4,<,200.9,<,206.55,<,486.86,<,667.18,<,616.265,<,-1.5625,-3.571428571428571,-13.302752293577983,192.0,189.0,1.4142135623730951,3.1999999999999997,10.146304746063958,893043933184.0,9200440.0,29111130.0,25336942.0,25670227.0
BDMN.JK,24727080927232.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2576.0,<,2586.0,<,2562.5,<,2566.4,<,2583.9,<,2647.75,<,-2.6923076923076925,-2.6923076923076925,0.3968253968253968,2550.0,2530.0,29.43920288775949,30.066592756745816,36.452023263462344,24727080927232.0,1059320.0,1009415.0,916106.0,921598.0
BEBS.JK,179999997952.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4.8,<,5.0,<,5.0,<,5.28,<,5.97,<,20.67,<,-20.0,-20.0,-20.0,5.0,4.0,0.4714045207910317,0.39999999999999997,0.4472135954999579,179999997952.0,10445640.0,17275360.0,15975744.0,16764651.0
BEEF.JK,869513232384.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",125.0,<,125.1,<,122.9,<,133.1,<,142.71336624145508,<,179.937896194458,<,-3.968253968253968,-5.46875,-2.4193548387096775,126.0,121.0,2.357022603955158,2.3664319132398464,3.4481879299133333,869513232384.0,297020.0,941080.0,1965686.0,2086294.99
BEER.JK,660000014336.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",167.2,<,166.4,<,169.15,<,178.46,<,192.44,<,223.87,<,-1.1976047904191618,-2.941176470588235,-7.82122905027933,168.0,165.0,1.247219128924647,1.7204650534085253,5.265690837867335,660000014336.0,44460.0,123910.0,81954.0,194912.0
BEKS.JK,192328204288.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",32.4,<,32.2,<,32.6,<,34.54,<,28.84,>,30.155,<,-9.090909090909092,-11.76470588235294,-14.285714285714285,31.0,30.0,1.247219128924647,1.624807680927192,1.624807680927192,192328204288.0,12650940.0,37251970.0,43952370.0,35579144.0
BELI.JK,58931061719040.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",461.2,<,455.8,>,452.9,>,452.44,>,451.68,>,458.65,>,-1.7094017094017095,1.3215859030837005,2.2222222222222223,466.0,460.0,3.39934634239519,5.15363949069005,5.4580216195980755,58931061719040.0,9916560.0,3513010.0,2120570.0,2139902.0
BELL.JK,426525163520.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",60.8,<,60.7,<,60.95,<,65.66,<,65.45,<,64.495,<,-3.278688524590164,-6.349206349206349,-10.606060606060606,59.0,59.0,0.9428090415820634,1.5999999999999999,2.6734808770589704,426525163520.0,719000.0,929090.0,1783726.0,6709498.0
BESS.JK,1245446537216.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",336.4,>,311.0,>,284.3,>,257.0,>,212.35,>,192.93,>,2.840909090909091,17.532467532467532,47.15447154471545,352.0,362.0,4.714045207910317,23.474241201793934,35.11281817228574,1245446537216.0,1813320.0,1566070.0,1948332.0,1753144.0
BEST.JK,974378303488.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",104.2,<,106.1,<,105.1,<,112.22,<,115.81,<,115.135,<,-0.9803921568627451,-7.339449541284404,-3.8095238095238098,102.0,101.0,0.4714045207910317,3.1874754901018454,3.3,974378303488.0,6766080.0,8015200.0,12147656.0,17284138.0
BFIN.JK,13535460458496.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",905.0,<,918.0,<,915.25,<,936.5,<,954.6,<,1015.825,<,0.0,-1.639344262295082,-4.761904761904762,905.0,900.0,2.357022603955158,5.477225575051661,19.00493356999703,13535460458496.0,5328420.0,8282870.0,7214082.0,12982243.0
BGTG.JK,1845767045120.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",80.0,<,81.0,<,81.2,<,80.68,<,73.31,>,70.135,>,-3.75,-7.228915662650602,-1.282051282051282,78.0,77.0,1.247219128924647,2.280350850198276,2.039607805437114,1845767045120.0,3583400.0,11298575.0,24504086.0,21011898.0
BHAT.JK,2250000039936.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '>']",450.0,=,451.2,<,453.1,<,478.86,<,483.07,<,440.905,>,0.0,0.0,-0.881057268722467,450.0,450.0,0.0,0.0,4.752893855326458,2250000039936.0,436940.0,2773430.0,2736996.0,21955085.0
BHIT.JK,2923994284032.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",35.8,<,36.5,<,37.25,<,39.42,<,42.11,<,43.6,<,-2.7777777777777777,-5.405405405405405,-10.256410256410255,35.0,35.0,0.4714045207910317,0.7483314773547882,1.0897247358851685,2923994284032.0,4878460.0,6417875.0,7695080.0,15640981.0
BIKA.JK,32575399936.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",55.0,=,55.0,=,55.0,=,55.0,=,55.0,=,54.06,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,0.0
BIKE.JK,628845117440.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",524.2,<,530.1,<,524.05,<,537.02,<,594.46,<,565.47,<,-6.538461538461539,-13.982300884955754,-4.705882352941177,505.0,486.0,13.912424503139471,28.081310510729374,16.662757874973757,628845117440.0,3637300.0,2815380.0,2490134.0,4945782.0
BIMA.JK,53519486976.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",95.2,<,96.4,<,97.2,<,103.06,<,98.79,<,90.155,<,-5.376344086021505,-15.384615384615385,-10.204081632653061,87.0,88.0,2.6246692913372702,7.467261881037788,4.308131845707603,53519486976.0,2154380.0,1218470.0,2692968.0,5840925.0
BINA.JK,25091003908096.0,2,0.0,5.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",4088.0,>,4086.0,>,4092.0,<,4080.4,>,4082.8,>,4138.25,<,0.0,0.0,0.0,4080.0,4090.0,4.714045207910317,4.0,14.0,25091003908096.0,53500.0,98670.0,125712.0,146989.0
BINO.JK,391355039744.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",181.0,<,189.6,<,195.05,<,185.2,<,184.06,<,159.255,>,-3.3707865168539324,-8.994708994708994,-2.272727272727273,176.0,172.0,2.494438257849294,7.211102550927978,14.708755895724153,391355039744.0,4731720.0,20885170.0,9674382.0,8684544.0
BIPI.JK,5733918179328.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",90.4,<,90.3,<,83.65,>,76.88,>,70.86,>,72.965,>,2.272727272727273,-2.1739130434782608,20.0,89.0,90.0,0.816496580927726,1.8547236990991407,8.586471918081372,5733918179328.0,253587120.0,267082345.0,248443230.0,243364576.0
BIPP.JK,145831428096.0,-5,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '=', '<']",30.8,<,31.1,<,31.4,<,30.68,<,29.0,=,29.85,<,-6.451612903225806,-9.375,-6.451612903225806,30.0,29.0,0.816496580927726,1.16619037896906,0.8602325267042626,145831428096.0,91480.0,34720.0,21834.0,46755.0
BIRD.JK,3940807344128.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1682.0,<,1792.0,<,1880.25,<,1986.0,<,1896.4,<,1754.675,<,-6.804733727810651,-13.698630136986301,-21.641791044776117,1590.0,1575.0,51.044642770378516,92.44457799135652,133.15850517334596,3940807344128.0,8154080.0,4214185.0,3573210.0,3664369.0
BISI.JK,3209999941632.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1085.0,<,1083.0,<,1087.25,<,1202.7,<,1365.95,<,1568.925,<,-2.28310502283105,-2.28310502283105,-4.888888888888889,1070.0,1070.0,11.785113019775793,12.24744871391589,22.049659861322123,3209999941632.0,142900.0,351760.0,444612.0,330915.0
BJBR.JK,9732295229440.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",941.0,<,944.5,<,945.25,<,959.9,<,975.1,<,1022.175,<,-2.1164021164021163,-3.1413612565445024,-2.1164021164021163,930.0,925.0,8.498365855987975,11.575836902790225,8.437268515343103,9732295229440.0,2384840.0,2005475.0,2436002.0,2903023.0
BJTM.JK,8108369772544.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",546.0,<,550.0,<,548.25,<,554.1,<,558.85,<,563.975,<,-0.9174311926605505,-2.7027027027027026,0.0,540.0,540.0,2.357022603955158,5.830951894845301,5.7608593109014565,8108369772544.0,5305440.0,4975625.0,5307464.0,5669548.0
BKDP.JK,383213502464.0,3,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",51.0,=,51.4,<,50.4,>,48.74,>,46.74,>,48.62,>,0.0,-1.9230769230769231,6.25,51.0,51.0,0.0,0.6324555320336759,1.5297058540778357,383213502464.0,2063700.0,752245.0,412286.0,293807.0
BKSL.JK,10062540046336.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",67.0,<,67.8,<,56.5,>,48.66,>,45.84,>,42.84,>,-9.090909090909092,-17.80821917808219,50.0,63.0,60.0,2.449489742783178,5.253570214625479,12.901550294441362,10062540046336.0,104652600.0,136044805.0,59345360.0,33210187.0
BKSW.JK,2540874498048.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",75.6,<,78.6,<,79.8,<,74.7,<,67.68,>,64.75,>,-5.194805194805195,-7.59493670886076,4.285714285714286,71.0,73.0,2.494438257849294,3.0724582991474434,6.592419889539804,2540874498048.0,19195680.0,42412915.0,21769330.0,10968604.0
BLES.JK,2240332955648.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",262.0,<,258.6,<,249.5,>,246.68,>,237.76,>,139.62,>,-4.545454545454546,-6.666666666666667,3.278688524590164,262.0,252.0,5.2493385826745405,5.796550698475776,12.14701609449827,2240332955648.0,10030740.0,22858270.0,17437382.0,13231315.0
BLTA.JK,544093208576.0,1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '>', '<']",21.0,=,20.9,>,20.6,>,21.22,<,20.56,>,23.285,<,0.0,0.0,5.0,21.0,21.0,0.0,0.0,0.4898979485566356,544093208576.0,1805960.0,1548585.0,2565494.0,3575349.0
BLTZ.JK,1747874086912.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '>', '>']",2000.0,=,2000.0,=,2000.0,=,2042.4,<,1972.95,>,1941.3,>,0.0,0.0,0.0,2000.0,2000.0,0.0,0.0,0.0,1747874086912.0,60.0,315.0,422.0,835.0
BLUE.JK,140448006144.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",336.4,<,335.8,>,335.9,>,341.24,<,341.1,<,344.65,<,-0.591715976331361,0.0,-0.591715976331361,338.0,336.0,0.9428090415820634,1.4966629547095764,2.32163735324878,140448006144.0,12280.0,22755.0,53082.0,63539.0
BMAS.JK,10680592760832.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",597.0,<,599.5,<,601.25,<,703.6,<,653.2,<,584.765,>,-1.6666666666666667,-1.6666666666666667,-6.349206349206349,595.0,590.0,4.08248290463863,4.0,8.042853971072706,10680592760832.0,3240.0,20495.0,39746.0,98874.0
BMBL.JK,11330879488.0,-5,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '=']",12.0,<,12.6,<,13.15,<,13.34,<,12.29,<,11.0,=,-15.384615384615385,-8.333333333333332,-15.384615384615385,12.0,11.0,0.816496580927726,0.6324555320336759,0.9096702699330126,11330879488.0,8976920.0,9437295.0,5583776.0,6915240.0
BMHS.JK,2064820731904.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",257.2,<,260.0,<,259.0,<,274.16,<,283.44,<,297.17,<,-6.25,-12.408759124087592,-4.761904761904762,248.0,240.0,6.531972647421808,12.496399481450648,11.3754120804479,2064820731904.0,5247000.0,2756995.0,1873272.0,1781246.0
BMRI.JK,543666456231936.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",6000.0,<,6135.0,<,6210.0,<,6539.5,<,6803.75,<,6681.625,<,-4.11522633744856,-4.8979591836734695,-6.425702811244979,5950.0,5825.0,102.06207261596575,104.88088481701516,178.08003818508126,543666456231936.0,112587740.0,99121765.0,92992594.0,95989178.0
BMSR.JK,361670410240.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",316.0,<,317.2,<,319.8,<,335.12,<,332.44,<,337.39,<,-1.2658227848101267,-2.5,-4.878048780487805,312.0,312.0,1.8856180831641267,3.5777087639996634,4.467661580737736,361670410240.0,115360.0,89045.0,191074.0,182907.0
BMTR.JK,3188737441792.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",195.4,<,197.5,<,197.05,<,208.3,<,216.31,<,224.635,<,0.0,-1.5151515151515151,-1.5151515151515151,191.0,195.0,1.8856180831641267,2.576819745345025,3.3834154341434335,3188737441792.0,39993200.0,27329280.0,26860306.0,27782944.0
BNBA.JK,2049739980800.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",618.0,<,638.0,<,658.25,<,681.8,<,727.4,<,677.775,<,-0.819672131147541,-6.2015503875969,-7.633587786259542,600.0,605.0,4.08248290463863,16.911534525287763,30.384000724065288,2049739980800.0,639440.0,407815.0,773560.0,1180354.0
BNBR.JK,6242223259648.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",42.8,<,44.6,<,45.9,<,45.34,<,39.83,<,40.135,<,-9.30232558139535,-13.333333333333334,-18.75,42.0,39.0,1.699673171197595,2.227105745132009,2.188606862823929,6242223259648.0,5995520.0,7872195.0,16208894.0,11195877.0
BNGA.JK,43614604361728.0,-6,0.0,5.0,3.0,0.0,"['<', '<', '<', '<', '<', '<']",1758.0,<,1775.0,<,1767.25,<,1817.9,<,1847.75,<,1862.5,<,-1.4204545454545454,-2.801120448179272,-1.977401129943503,1740.0,1735.0,10.801234497346433,18.601075237738275,21.878928218722233,43614604361728.0,2775460.0,3335675.0,4225622.0,6363221.0
BNII.JK,16005191434240.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",214.8,<,216.6,<,217.1,<,221.84,<,225.66,<,229.555,<,-2.7777777777777777,-3.669724770642202,-3.669724770642202,214.0,210.0,2.494438257849294,2.7129319932501073,2.567099530598687,16005191434240.0,750280.0,730415.0,897762.0,2624403.0
BNLI.JK,34914953068544.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",980.0,<,987.0,<,997.75,<,1062.7,<,1080.6,<,1000.275,<,-1.530612244897959,-2.525252525252525,-11.46788990825688,980.0,965.0,7.0710678118654755,8.366600265340756,31.20396609407208,34914953068544.0,237340.0,823270.0,1425174.0,1696767.0
BOBA.JK,206879260672.0,1,0.0,2.0,0.0,0.0,"['=', '>', '>', '<', '<', '>']",179.0,=,176.8,>,172.4,>,179.12,<,179.15,<,171.22,>,-2.717391304347826,-0.5555555555555556,5.9171597633136095,170.0,179.0,5.792715732327588,4.8166378315169185,5.911006682452659,206879260672.0,358900.0,322415.0,1119062.0,1553015.0
BOGA.JK,2053906235392.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",531.0,>,521.0,>,527.0,>,559.1,<,691.5,<,811.9,<,0.0,6.9306930693069315,-0.9174311926605505,550.0,540.0,4.714045207910316,16.24807680927192,13.820274961085254,2053906235392.0,279320.0,101810.0,1172556.0,29187493.0
