Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AWAN.JK,1133549977600.0,-4,0.0,4.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",327.2,>,332.4,<,336.7,<,340.84,<,334.0,<,330.08,<,1.2269938650306749,0.0,3.125,324.0,330.0,2.494438257849294,2.4,13.773525329413673,1133549977600.0,8039020.0,14523000.0,16214132.0,13328599.0
AXIO.JK,700815638528.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",119.6,>,120.2,<,121.9,<,124.5,<,126.36,<,153.87,<,0.8403361344537815,0.8403361344537815,-9.090909090909092,121.0,120.0,0.816496580927726,0.8,3.269556544854363,700815638528.0,552160.0,2395375.0,4525186.0,3095619.0
AYAM.JK,612000006144.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",149.0,>,146.9,>,146.25,>,143.24,>,132.47,>,120.68,>,4.081632653061225,4.794520547945205,0.6578947368421052,150.0,153.0,2.449489742783178,2.449489742783178,4.581211630125812,612000006144.0,179519480.0,188232120.0,171286128.0,151541855.0
AYLS.JK,89609412608.0,2,0.0,2.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",104.8,>,115.9,<,110.35,<,84.46,>,76.59,>,63.305,>,5.0,-7.079646017699115,77.96610169491525,100.0,105.0,2.357022603955158,4.791659420284375,28.036181979720418,89609412608.0,16739940.0,49220900.0,24448514.0,29200598.0
BABP.JK,2534163087360.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",54.6,>,54.4,>,54.3,>,57.7,<,64.81,<,58.465,<,3.6363636363636362,7.547169811320755,5.555555555555555,54.0,57.0,1.247219128924647,1.3564659966250538,0.8426149773176358,2534163087360.0,23897240.0,13436755.0,19176918.0,40184100.0
BABY.JK,1109281472512.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",394.0,>,368.4,>,360.1,>,335.12,>,277.74,>,223.205,>,8.717948717948717,16.483516483516482,23.25581395348837,416.0,424.0,14.514360704718161,22.908513701242164,24.433378808507022,1109281472512.0,41171300.0,15503950.0,15626756.0,8801674.0
BACA.JK,2593889976320.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",130.2,<,130.1,<,130.2,<,130.64,<,130.93,<,130.675,<,0.0,0.0,0.0,131.0,130.0,0.4714045207910317,0.4,0.4,2593889976320.0,1305680.0,2659260.0,3211054.0,2709655.0
BAIK.JK,67499995136.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",60.2,<,60.5,<,60.15,<,60.04,<,62.45,<,65.835,<,0.0,-1.639344262295082,0.0,60.0,60.0,0.0,0.4,0.5722761571129799,67499995136.0,620040.0,475995.0,482964.0,960659.0
BAJA.JK,167399997440.0,-1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '<', '<']",93.0,=,92.9,>,92.55,>,96.12,<,99.44,<,100.0,<,0.0,-1.0638297872340425,-1.0638297872340425,93.0,93.0,0.0,0.6324555320336759,1.0712142642814275,167399997440.0,547220.0,458700.0,2295994.0,1629135.0
BALI.JK,6334689837056.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1581.0,>,1573.5,>,1540.5,>,1393.4,>,1117.1,>,1072.25,>,0.0,9.152542372881356,15.0,1610.0,1610.0,0.0,53.14132102234569,112.85942583586007,6334689837056.0,14680.0,73025.0,357746.0,419354.0
BANK.JK,11697519591424.0,-6,1.0,5.0,1.0,1.0,"['<', '<', '<', '<', '<', '<']",802.0,<,802.5,<,812.5,<,815.5,<,833.05,<,885.775,<,0.0,-0.6211180124223602,-2.4390243902439024,805.0,800.0,2.357022603955158,2.449489742783178,12.599603168354152,11697519591424.0,4758920.0,4844250.0,4887286.0,5121648.0
BAPA.JK,36398178304.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",55.4,<,55.7,<,54.95,>,55.46,<,57.35,<,54.0,>,-1.7857142857142856,0.0,7.8431372549019605,55.0,55.0,0.4714045207910317,0.4898979485566356,2.991237202229205,36398178304.0,2572260.0,15001150.0,6636892.0,4972312.0
BAPI.JK,61511561216.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",11.2,<,10.8,>,10.6,>,10.8,>,14.0,<,31.93,<,0.0,-8.333333333333332,10.0,11.0,11.0,0.0,0.4,0.5830951894845301,61511561216.0,6752100.0,5989520.0,6391162.0,9555300.0
BATA.JK,66299998208.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",50.4,>,50.2,>,50.15,>,51.06,<,55.35,<,64.955,<,2.0,0.0,2.0,50.0,51.0,0.4714045207910317,0.4898979485566356,0.3570714214271425,66299998208.0,2693040.0,1516880.0,824384.0,516344.0
BATR.JK,202676338688.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",69.6,<,72.5,<,75.8,<,78.6,<,79.06,<,61.935,>,-4.285714285714286,-6.944444444444445,-17.28395061728395,66.0,67.0,1.699673171197595,2.727636339397171,4.308131845707603,202676338688.0,3680280.0,1893170.0,2564576.0,2603647.0
BAUT.JK,81602551808.0,-1,0.0,1.0,0.0,0.0,"['<', '=', '>', '>', '<', '<']",17.4,<,17.0,=,16.05,>,16.12,>,17.24,<,18.345,<,0.0,-5.555555555555555,13.333333333333334,17.0,17.0,0.0,0.4898979485566356,1.16081867662439,81602551808.0,1837400.0,1415175.0,1034672.0,1120703.0
BAYU.JK,480380551168.0,0,0.0,1.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",1353.0,>,1352.5,>,1356.5,>,1376.0,<,1395.45,<,1364.875,<,0.7407407407407408,1.1152416356877324,-0.3663003663003663,1360.0,1360.0,4.714045207910316,6.0,12.257650672131263,480380551168.0,159280.0,126310.0,204926.0,257861.0
BBCA.JK,1220422473351168.0,0,1.0,5.0,0.0,1.0,"['>', '>', '>', '<', '<', '<']",9730.0,>,9710.0,>,9743.75,>,9977.5,<,10234.0,<,10024.5,<,1.0204081632653061,2.3255813953488373,0.0,9750.0,9900.0,62.36095644623236,125.89678312014172,108.36137457599918,1220422473351168.0,76864560.0,64255215.0,71843958.0,71604928.0
BBHI.JK,15211209687040.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",704.0,<,704.5,<,743.0,<,824.5,<,898.15,<,911.075,<,-1.4084507042253522,-0.7092198581560284,-12.5,700.0,700.0,4.714045207910316,3.7416573867739413,61.89507250177513,15211209687040.0,905500.0,1851105.0,937852.0,855393.0
BBKP.JK,9958064128000.0,-3,0.0,3.0,1.0,0.0,"['=', '>', '<', '<', '<', '<']",53.0,=,52.8,>,53.05,<,54.08,<,58.62,<,59.535,<,-1.8518518518518516,1.9230769230769231,0.0,54.0,53.0,0.4714045207910317,0.8944271909999159,0.8645808232895291,9958064128000.0,78562440.0,76535675.0,87471118.0,141377015.0
BBLD.JK,1135601909760.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",640.0,>,640.5,>,645.0,>,658.1,>,666.6,>,636.0,>,13.114754098360656,10.4,6.153846153846154,625.0,690.0,34.721111093332766,28.106938645110393,16.95582495781317,1135601909760.0,46080.0,32575.0,27804.0,47769.0
BBMD.JK,7651432857600.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1920.0,<,1919.0,<,1917.0,<,1978.4,<,2009.7,<,1988.625,<,-2.564102564102564,0.0,-1.0416666666666665,1950.0,1900.0,23.570226039551585,24.49489742783178,20.940391591371924,7651432857600.0,640.0,6960.0,41022.0,26280.0
BBNI.JK,166718936711168.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",4344.0,>,4361.0,>,4384.0,>,4717.4,<,5105.2,<,5061.175,<,1.3605442176870748,6.175771971496437,0.0,4500.0,4470.0,37.416573867739416,147.18695594379278,104.70912090166739,166718936711168.0,72323060.0,55727805.0,50617340.0,51962706.0
BBRI.JK,616154397671424.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",3998.0,>,4024.0,>,4082.0,>,4270.6,<,4663.9,<,4780.275,<,0.0,6.233766233766234,-1.4457831325301205,4160.0,4090.0,32.99831645537222,144.41606558828556,102.93687385966217,616154397671424.0,346597880.0,228583765.0,252453122.0,252003922.0
BBRM.JK,644441243648.0,0,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",75.6,>,75.8,>,77.55,<,80.28,<,84.36,<,73.045,>,0.0,1.3333333333333335,-2.564102564102564,75.0,76.0,0.4714045207910317,0.4898979485566356,2.03654118544163,644441243648.0,378980.0,731180.0,843338.0,6110779.0
BBSI.JK,15360329777152.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4186.0,<,4187.0,<,4193.5,<,4208.6,<,4219.6,<,4279.15,<,-0.23866348448687352,-0.23866348448687352,-0.4761904761904762,4190.0,4180.0,4.714045207910316,4.898979485566356,8.52936105461599,15360329777152.0,3600.0,1255.0,2048.0,2805.0
BBSS.JK,816003416064.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",166.0,>,162.0,>,168.05,>,185.4,<,191.22,<,163.44,>,3.6585365853658534,4.938271604938271,-15.0,170.0,170.0,2.8284271247461903,3.3466401061363023,15.298611048065768,816003416064.0,234000.0,392095.0,487884.0,928476.0
BBTN.JK,15227324203008.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1083.0,>,1112.5,<,1130.25,<,1215.4,<,1327.9,<,1324.175,<,-0.91324200913242,0.4629629629629629,-7.264957264957266,1105.0,1085.0,8.16496580927726,18.601075237738275,34.73021019228072,15227324203008.0,40383240.0,19331465.0,20483836.0,27925615.0
BBYB.JK,2883707994112.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",216.0,=,217.6,<,219.3,<,239.32,<,259.04,<,255.58,<,-3.571428571428571,1.8867924528301887,-6.086956521739131,218.0,216.0,3.39934634239519,4.898979485566356,5.301886456724625,2883707994112.0,22889160.0,20631050.0,31763702.0,49779793.0
BCAP.JK,2557133979648.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",56.0,>,55.4,>,55.0,>,58.58,>,70.21,<,60.265,<,9.090909090909092,9.090909090909092,11.11111111111111,55.0,60.0,2.357022603955158,2.0,1.449137674618944,2557133979648.0,55107580.0,28287225.0,51844296.0,76051517.0
BCIC.JK,2825144500224.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",158.8,<,162.6,<,173.55,<,189.0,<,166.09,<,131.785,>,0.6451612903225806,-4.294478527607362,-21.21212121212121,162.0,156.0,3.0912061651652345,3.1874754901018454,12.686508581954296,2825144500224.0,931640.0,3006230.0,7782326.0,8313968.0
BCIP.JK,72925921280.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",51.2,<,51.7,<,52.15,<,53.62,<,53.96,<,52.14,<,0.0,0.0,-1.9230769230769231,52.0,51.0,0.4714045207910317,0.4,1.7684739183827394,72925921280.0,2137900.0,8474270.0,7566796.0,12578949.0
BDKR.JK,855243096064.0,-4,0.0,1.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",180.4,>,181.7,<,184.95,<,218.42,<,559.46,<,586.505,<,0.0,2.2598870056497176,-5.729166666666666,179.0,181.0,0.9428090415820634,2.33238075793812,4.153010955921017,855243096064.0,14832300.0,9729040.0,21103184.0,23808851.0
BDMN.JK,24824816599040.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",2536.0,>,2544.0,<,2546.0,<,2546.8,<,2583.1,<,2615.65,<,-0.78125,0.7936507936507936,-0.39215686274509803,2560.0,2540.0,9.428090415820632,23.323807579381203,29.223278392404914,24824816599040.0,1055620.0,894155.0,936900.0,904561.0
BEBS.JK,314999996416.0,2,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",7.8,<,6.7,>,5.8,>,5.36,>,6.06,>,16.705,<,-12.5,-12.5,40.0,7.0,7.0,0.4714045207910317,0.7483314773547882,1.32664991614216,314999996416.0,82527600.0,38965770.0,25776966.0,21752561.0
BEEF.JK,955745959936.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",137.2,<,140.4,<,140.8,<,132.6,>,140.69299423217774,<,169.80833641052246,<,-4.316546762589928,-1.4814814814814816,5.555555555555555,140.0,133.0,3.0912061651652345,2.7129319932501073,7.903163923391695,955745959936.0,1049740.0,2748115.0,1734710.0,2572123.36
BEER.JK,591999991808.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",148.6,<,149.4,<,148.75,<,164.1,<,179.1,<,213.76,<,-0.6711409395973155,-0.6711409395973155,-11.904761904761903,149.0,148.0,0.4714045207910317,0.4898979485566356,10.48272388265569,591999991808.0,126320.0,323330.0,182900.0,248880.0
BEKS.JK,185917259776.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",29.6,<,30.1,<,30.15,<,32.78,<,30.27,<,28.365,>,-3.3333333333333335,-3.3333333333333335,-6.451612903225806,29.0,29.0,0.4714045207910317,0.4898979485566356,0.852936105461599,185917259776.0,15314760.0,9122285.0,22290438.0,28899679.0
BELI.JK,58949999001600.0,-4,0.0,1.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",450.0,=,450.0,=,453.3,<,451.96,<,451.84,<,456.54,<,0.0,0.0,-3.4334763948497855,450.0,450.0,0.0,0.0,5.376802023508025,58949999001600.0,2806280.0,6413650.0,3456208.0,2872531.0
BELL.JK,433754374144.0,0,0.0,0.0,2.0,0.0,"['>', '>', '>', '<', '<', '<']",59.8,>,59.2,>,59.85,>,61.86,<,66.62,<,63.57,<,1.694915254237288,1.694915254237288,1.694915254237288,61.0,60.0,0.816496580927726,0.7483314773547882,1.4585952145814822,433754374144.0,379420.0,637665.0,839864.0,6496162.0
BESS.JK,1431231397888.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",422.4,<,398.2,>,375.8,>,309.28,>,250.54,>,208.07,>,-5.0228310502283104,4.0,18.181818181818183,432.0,416.0,9.285592184789412,13.350655414622908,30.045964787305465,1431231397888.0,946760.0,1147670.0,1313346.0,1950231.0
BEST.JK,935789068288.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",96.6,>,98.4,<,99.6,<,103.92,<,114.01,<,111.96,<,0.0,0.0,-4.901960784313726,98.0,97.0,0.4714045207910317,1.3564659966250536,2.083266665599966,935789068288.0,7187100.0,5727960.0,8356014.0,15291949.0
BFIN.JK,13309868769280.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",881.0,>,884.0,>,896.5,<,911.2,<,948.7,<,977.575,<,0.5681818181818182,1.7241379310344827,-2.209944751381215,900.0,885.0,8.498365855987975,11.135528725660043,21.277922830953212,13309868769280.0,3603380.0,7897230.0,7903944.0,10225966.0
BGTG.JK,1749883027456.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",72.2,>,72.6,>,74.15,<,78.2,<,75.62,<,70.3,>,0.0,2.8169014084507045,-6.41025641025641,73.0,73.0,0.0,0.9797958971132712,2.1041625412500813,1749883027456.0,4137520.0,5717420.0,9773946.0,20009581.0
BHAT.JK,2270000054272.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",458.4,<,462.4,<,458.0,<,455.96,<,486.33,<,446.485,>,-1.7316017316017316,-2.9914529914529915,0.8888888888888888,452.0,454.0,4.320493798938574,5.851495535331117,7.321202087089251,2270000054272.0,295860.0,266340.0,2683176.0,20173560.0
BHIT.JK,2756908941312.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",32.2,>,32.5,>,33.4,<,36.4,<,40.04,<,42.09,<,3.125,3.125,-5.714285714285714,32.0,33.0,0.4714045207910317,0.4,1.019803902718557,2756908941312.0,5595580.0,5457670.0,6046132.0,10246338.0
BIKA.JK,32575399936.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",55.0,=,55.0,=,55.0,=,55.0,=,55.0,=,54.12,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,0.0
BIKE.JK,685777616896.0,2,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",515.0,>,510.0,>,497.3,>,514.02,>,558.56,<,572.465,<,2.912621359223301,3.9215686274509802,4.9504950495049505,520.0,530.0,6.236095644623236,10.0,16.538137742805265,685777616896.0,2953680.0,3468755.0,2864790.0,3516810.0
BIMA.JK,52911312896.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",88.2,<,88.9,<,87.75,<,94.76,<,99.96,<,90.18,<,1.1627906976744187,-4.395604395604396,0.0,89.0,87.0,1.247219128924647,1.7204650534085253,2.0463381929681126,52911312896.0,2941840.0,3009210.0,1894658.0,5287058.0
BINA.JK,25213699883008.0,2,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",4124.0,<,4102.0,>,4098.0,>,4093.8,>,4075.2,>,4128.9,<,-1.201923076923077,0.4889975550122249,0.7352941176470588,4170.0,4110.0,26.2466929133727,34.40930106817051,35.156791662493895,25213699883008.0,52800.0,480970.0,244888.0,226758.0
BINO.JK,293516279808.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",137.6,<,145.1,<,157.7,<,177.16,<,185.95,<,161.605,<,-8.51063829787234,-8.51063829787234,-26.704545454545453,131.0,129.0,5.2493385826745405,6.499230723708768,15.225307878660452,293516279808.0,2678040.0,3417205.0,10057906.0,9197469.0
BIPI.JK,5606497845248.0,6,2.0,2.0,0.0,2.0,"['>', '>', '>', '>', '>', '>']",86.2,>,85.5,>,86.6,>,81.68,>,74.26,>,72.975,>,2.3255813953488373,4.761904761904762,-1.1235955056179776,89.0,88.0,1.247219128924647,2.039607805437114,2.083266665599966,5606497845248.0,151776520.0,138636865.0,202243692.0,176635891.0
BIPP.JK,226290155520.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",41.8,>,36.3,>,31.85,>,31.58,>,29.86,>,28.24,>,4.651162790697675,21.62162162162162,50.0,44.0,45.0,0.816496580927726,2.925747767665559,6.271164166245371,226290155520.0,214600.0,119105.0,54244.0,60170.0
BIRD.JK,3965828464640.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1556.0,>,1535.5,>,1562.75,>,1804.9,<,1875.7,<,1736.875,<,-0.3144654088050315,5.666666666666666,-0.3144654088050315,1590.0,1585.0,2.3570226039551585,39.92492955535426,39.63820757804268,3965828464640.0,3588120.0,3600245.0,3376378.0,3515336.0
BISI.JK,3149999898624.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1049.0,>,1069.5,<,1070.5,<,1085.2,<,1270.35,<,1512.725,<,0.0,0.4784688995215311,-1.8691588785046727,1050.0,1050.0,0.0,2.0,40.308187753854675,3149999898624.0,365920.0,250355.0,397884.0,367235.0
BJBR.JK,9837509345280.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",927.0,>,929.0,>,923.0,>,939.2,<,962.75,<,996.8,<,0.5376344086021506,1.6304347826086956,0.5376344086021506,940.0,935.0,4.08248290463863,10.770329614269007,10.653637876331258,9837509345280.0,1057520.0,1697495.0,2080910.0,2819636.0
BJTM.JK,8483757359104.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",553.0,>,549.5,>,544.5,>,546.9,>,558.0,>,557.875,>,1.8018018018018018,4.62962962962963,4.62962962962963,565.0,565.0,4.714045207910316,11.224972160321824,9.205976319760984,8483757359104.0,7143540.0,5462280.0,5336074.0,5280213.0
BKDP.JK,383213502464.0,2,0.0,0.0,0.0,0.0,"['=', '<', '=', '>', '>', '>']",51.0,=,51.3,<,51.0,=,50.12,>,46.92,>,48.52,>,0.0,2.0,0.0,51.0,51.0,0.0,0.6324555320336759,0.8366600265340756,383213502464.0,53420.0,71510.0,355658.0,304514.0
BKSL.JK,10062540046336.0,2,0.0,2.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",59.2,>,60.2,<,61.75,<,54.86,>,49.25,>,43.585,>,3.4482758620689653,0.0,-4.761904761904762,60.0,60.0,0.9428090415820634,0.9797958971132712,3.7798809505062456,10062540046336.0,18542140.0,37138650.0,67837584.0,38051826.0
BKSW.JK,2262422519808.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",66.2,<,67.2,<,68.75,<,74.06,<,69.27,<,64.31,>,-4.411764705882353,1.5625,-8.450704225352112,67.0,65.0,1.247219128924647,1.4696938456699067,2.754541704167864,2262422519808.0,2209300.0,18397050.0,24295418.0,14173994.0
BLES.JK,2400356663296.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",255.6,>,251.4,>,251.3,>,250.2,>,243.88,>,162.18,>,8.870967741935484,3.8461538461538463,3.0534351145038165,250.0,270.0,9.93310961716756,8.333066662399863,6.731270311018568,2400356663296.0,15185960.0,7782000.0,13696592.0,12394610.0
BLTA.JK,544093208576.0,3,0.0,0.0,0.0,0.0,"['>', '<', '=', '>', '>', '>']",20.8,>,21.3,<,21.0,=,20.78,>,20.99,>,20.675,>,0.0,5.0,0.0,21.0,21.0,0.0,0.4,0.6324555320336759,544093208576.0,3048420.0,1940575.0,2242510.0,3205738.0
BLTZ.JK,1747874086912.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '>', '>']",2000.0,=,2000.0,=,2000.0,=,2002.0,<,1996.1,>,1951.6,>,0.0,0.0,0.0,2000.0,2000.0,0.0,0.0,0.0,1747874086912.0,20.0,80.0,238.0,524.0
BLUE.JK,140448006144.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",337.6,<,337.2,<,335.8,>,338.52,<,340.62,<,342.21,<,-0.591715976331361,-0.591715976331361,-0.591715976331361,338.0,336.0,0.9428090415820634,0.8,4.190465367951393,140448006144.0,20980.0,41725.0,48028.0,54021.0
BMAS.JK,9594430554112.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",532.0,<,547.5,<,568.75,<,625.3,<,665.05,<,588.165,<,0.0,-1.8518518518518516,-10.92436974789916,530.0,530.0,0.0,4.0,25.488968201949643,9594430554112.0,4220.0,2125.0,11812.0,95387.0
BMBL.JK,17511360512.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",18.0,<,17.5,<,15.2,>,13.98,>,13.76,>,10.705,>,-5.555555555555555,-15.0,41.66666666666667,17.0,17.0,0.4714045207910317,1.0954451150103321,2.6,17511360512.0,24598480.0,15111280.0,9937436.0,9202830.0
BMHS.JK,2116441210880.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '>', '<', '<', '<']",244.4,>,246.2,<,245.8,>,259.44,<,273.98,<,291.09,<,0.0,1.6528925619834711,-0.8064516129032258,248.0,246.0,0.9428090415820634,2.9393876913398134,7.124605252222751,2116441210880.0,911060.0,1123475.0,1963176.0,1875413.0
BMRI.JK,548333139525632.0,0,0.0,1.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",5685.0,>,5680.0,>,5732.5,>,6090.0,<,6594.75,<,6554.0,<,2.1739130434782608,6.334841628959276,-1.2605042016806722,5875.0,5875.0,58.92556509887896,191.44189719076647,128.2331860323216,548333139525632.0,141949200.0,109366920.0,104745156.0,97624160.0
BMSR.JK,368625614848.0,-1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '<', '<']",318.0,=,315.4,>,315.2,>,322.04,<,330.26,<,336.71,<,0.0,0.0,1.9230769230769231,318.0,318.0,0.0,0.0,2.7856776554368237,368625614848.0,22380.0,32595.0,68876.0,161765.0
BMTR.JK,3123327533056.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",186.4,>,186.7,>,187.25,>,195.44,<,210.34,<,219.96,<,2.6881720430107525,3.2432432432432434,0.0,185.0,191.0,2.6246692913372702,2.33238075793812,2.662235902394827,3123327533056.0,26307540.0,22337255.0,24997986.0,25171949.0
BNBA.JK,2066679988224.0,-2,0.0,1.0,0.0,0.0,"['>', '<', '>', '<', '<', '<']",608.0,>,612.0,<,606.75,>,645.9,<,688.6,<,674.275,<,0.0,0.0,1.6666666666666667,610.0,610.0,0.0,4.0,9.390819985496474,2066679988224.0,80020.0,263785.0,285038.0,839425.0
BNBR.JK,6082165997568.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",37.8,>,37.2,>,36.7,>,42.88,<,41.68,<,38.875,<,5.555555555555555,-2.564102564102564,-9.523809523809524,38.0,38.0,0.9428090415820634,0.9797958971132712,3.018277654557314,6082165997568.0,5811140.0,9825925.0,10185900.0,12285251.0
BNGA.JK,44243057901568.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1731.0,>,1733.5,>,1728.75,>,1760.5,<,1832.0,<,1836.925,<,1.7341040462427744,2.923976608187134,1.1494252873563218,1750.0,1760.0,12.472191289246473,21.540659228538015,26.11871934073338,44243057901568.0,4641660.0,3820290.0,3725288.0,5617008.0
BNII.JK,15700330545152.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",204.8,>,205.6,>,207.4,<,214.36,<,222.8,<,225.565,<,0.0,1.9801980198019802,-3.7383177570093453,208.0,206.0,0.9428090415820634,2.4,2.835489375751565,15700330545152.0,390660.0,495900.0,686584.0,1534397.0
BNLI.JK,45226622189568.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1170.0,>,1086.5,>,1021.75,>,1033.0,>,1097.4,>,1008.9,>,5.485232067510549,13.636363636363635,27.55102040816326,1215.0,1250.0,26.562295750848712,60.74537019394976,95.81590421219225,45226622189568.0,1935860.0,716410.0,708026.0,1743459.0
BOBA.JK,209190748160.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",179.4,>,180.2,>,178.65,>,175.64,>,180.9,>,172.885,>,-0.5494505494505495,3.428571428571429,6.470588235294119,179.0,181.0,1.247219128924647,2.4166091947189146,2.903015673398957,209190748160.0,146200.0,191835.0,974136.0,1525944.0
BOGA.JK,2244082663424.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",575.0,>,571.0,>,560.25,>,547.6,>,638.8,<,760.775,<,0.0,4.424778761061947,7.2727272727272725,565.0,590.0,11.785113019775793,12.24744871391589,18.73999733191016,2244082663424.0,91380.0,9110690.0,4343402.0,7454724.0
BOLA.JK,534000009216.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",88.0,>,89.3,<,92.15,<,95.42,<,99.74,<,99.59,<,1.1363636363636365,2.2988505747126435,-10.1010101010101,89.0,89.0,0.4714045207910317,0.8944271909999159,3.6915443922564446,534000009216.0,303880.0,313275.0,382420.0,1209978.0
