Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,570000015360.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",97.4,<,98.6,<,97.95,<,98.88,<,101.7,<,102.745,<,-2.0618556701030926,-4.040404040404041,-1.0416666666666665,96.0,95.0,0.816496580927726,1.8547236990991407,1.9615045245933032,570000015360.0,276820.0,414135.0,405276.0,2119827.0
BOLT.JK,2999999791104.0,4,0.0,5.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",1279.0,>,1288.0,<,1254.75,>,1184.3,>,1108.55,>,978.1,>,0.0,-0.7751937984496124,8.47457627118644,1265.0,1280.0,7.0710678118654755,8.0,42.52866680252274,2999999791104.0,917160.0,949440.0,725478.0,634504.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,828939960320.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",309.2,>,307.2,>,305.9,>,310.56,<,315.24,<,335.06,<,-0.641025641025641,0.6493506493506493,1.3071895424836601,310.0,310.0,0.9428090415820634,2.039607805437114,2.7184554438136375,828939960320.0,61020.0,43140.0,41746.0,1235299.0
BPII.JK,5732806688768.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",570.0,>,571.0,>,566.0,>,534.58,>,521.62,>,529.485,>,1.7543859649122806,3.571428571428571,3.571428571428571,570.0,580.0,4.714045207910316,6.324555320336759,6.244997998398398,5732806688768.0,400.0,4070.0,263992.0,498591.0
BPTR.JK,289788002304.0,-5,0.0,3.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",82.0,=,84.2,<,84.8,<,88.62,<,88.52,<,82.22,<,0.0,-1.2048192771084338,-7.865168539325842,81.0,82.0,0.4714045207910317,0.6324555320336759,2.3579652245103193,289788002304.0,101200.0,185195.0,263292.0,829056.0
BRAM.JK,2632833302528.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5950.0,<,5975.0,<,5970.0,<,6051.0,<,5954.0,<,5879.25,<,-2.5,-2.5,-0.425531914893617,5900.0,5850.0,62.36095644623236,63.245553203367585,100.80922576827976,2632833302528.0,10280.0,6530.0,10088.0,5539.0
BREN.JK,1254243730194432.0,6,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",9035.0,>,8750.0,>,7990.0,>,7338.0,>,8131.75,>,8102.375,>,6.232294617563739,6.534090909090909,35.869565217391305,9200.0,9375.0,229.4316649656034,221.69799277395364,921.7985137761939,1254243730194432.0,29986200.0,26333575.0,26467418.0,32516011.0
BRIS.JK,129162039787520.0,-2,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",2726.0,>,2822.0,<,2882.0,<,2916.8,<,2854.8,<,2673.85,>,6.0606060606060606,1.4492753623188406,-5.084745762711865,2750.0,2800.0,66.8331255192114,57.82732917920384,103.80751417888784,129162039787520.0,23702900.0,19978540.0,23917276.0,34304556.0
BRMS.JK,49340835954688.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",361.6,<,393.6,<,401.4,<,395.16,<,289.24,>,220.15,>,-1.1363636363636365,-8.421052631578947,-17.535545023696685,352.0,348.0,1.8856180831641267,13.52922762023021,26.930280355020443,49340835954688.0,526901320.0,539311440.0,1128675852.0,778247071.0
BRNA.JK,685376995328.0,-2,0.0,1.0,1.0,0.0,"['<', '<', '<', '>', '>', '<']",702.0,<,704.0,<,714.75,<,681.1,>,679.45,>,711.275,<,-1.4084507042253522,0.0,-2.097902097902098,700.0,700.0,4.714045207910316,4.0,36.758502417808046,685376995328.0,15780.0,20640.0,60248.0,44827.0
BRPT.JK,81523260784640.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",856.0,>,879.5,<,886.25,<,924.3,<,1005.7,<,1015.78306640625,<,4.819277108433735,-1.694915254237288,0.0,820.0,870.0,21.602468994692867,25.96150997149434,38.23856038085116,81523260784640.0,92275120.0,162870480.0,108810242.0,127703800.0
BSBK.JK,1254594969600.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.2,<,53.32,<,57.46,<,57.335,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.5099019513592785,1254594969600.0,1039820.0,137276685.0,414741654.0,585516726.0
BSDE.JK,19763161989120.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",946.0,<,964.5,<,982.75,<,1079.9,<,1140.85,<,1056.65,<,1.06951871657754,-2.072538860103627,-7.804878048780488,925.0,945.0,8.16496580927726,14.966629547095765,26.76167969317322,19763161989120.0,14906860.0,14211875.0,16159050.0,23615723.0
BSIM.JK,13899921358848.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",734.0,<,742.0,<,743.0,<,775.4,<,807.2,<,847.8,<,-6.0,-4.081632653061225,-7.236842105263158,720.0,705.0,18.708286933869708,19.849433241279208,19.6468827043885,13899921358848.0,5180.0,8375.0,10402.0,11650.0
BSML.JK,223877824512.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",129.6,<,129.6,<,122.9,<,115.12,>,110.83,>,124.275,<,-11.029411764705882,-10.37037037037037,12.037037037037036,120.0,121.0,7.3181661333667165,7.445804187594514,8.926925562588723,223877824512.0,23357920.0,42660380.0,61786386.0,50174388.0
BSSR.JK,11067795177472.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",4244.0,<,4305.0,<,4265.0,<,4385.8,<,4481.65,<,4179.075,>,0.23696682464454977,-0.936768149882904,-0.4705882352941176,4220.0,4230.0,4.714045207910316,25.768197453450252,71.51922818375489,11067795177472.0,361560.0,458990.0,730064.0,1213960.0
BSWD.JK,10476390973440.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2924.0,<,2962.0,<,2981.0,<,2992.4,<,2996.2,<,2892.35,<,-1.7301038062283738,-5.333333333333334,-5.333333333333334,2890.0,2840.0,23.570226039551585,64.68384651518491,46.14108798023731,10476390973440.0,60.0,15.0,6.0,9.0
BTEK.JK,185110003712.0,4,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3.2,>,3.1,>,3.35,>,3.32,>,3.55,>,9.845,<,33.33333333333333,33.33333333333333,0.0,3.0,4.0,0.4714045207910317,0.39999999999999997,0.47696960070847283,185110003712.0,108748340.0,108407410.0,81069116.0,87118148.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,316800008192.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",427.2,>,429.0,>,417.8,>,403.2,>,415.9,>,411.7,>,5.263157894736842,-0.9009009009009009,13.402061855670103,416.0,440.0,10.873004286866726,12.172099243762352,16.234531098864544,316800008192.0,9080.0,22640.0,52150.0,30778.0
BTPN.JK,23527438680064.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2216.0,<,2247.0,<,2258.5,<,2276.8,<,2317.2,<,2371.45,<,0.91324200913242,-1.3392857142857142,-3.4934497816593884,2200.0,2210.0,8.16496580927726,20.591260281974,39.78379066906521,23527438680064.0,19680.0,43215.0,51382.0,44260.0
BTPS.JK,7202735128576.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",903.0,>,918.5,>,916.5,>,999.1,<,1116.3,<,1159.65,<,5.649717514124294,4.4692737430167595,2.7472527472527473,900.0,935.0,20.94967514996089,16.911534525287763,23.4040594769369,7202735128576.0,8031960.0,14770715.0,14756084.0,13177207.0
BUAH.JK,2009999998976.0,1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",2010.0,=,2032.0,<,2031.0,<,1784.7,>,1606.8,>,1526.025,>,0.0,0.0,-1.951219512195122,2000.0,2010.0,4.714045207910316,6.324555320336759,35.482389998420345,2009999998976.0,46280.0,157115.0,315152.0,290950.0
BUDI.JK,989779984384.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",221.2,<,223.6,<,225.7,<,227.92,<,230.52,<,248.19,<,0.0,-1.7857142857142856,-2.6548672566371683,222.0,220.0,0.9428090415820634,1.6,3.809199390948182,989779984384.0,38360.0,447695.0,257690.0,210209.0
BUKA.JK,12477761847296.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",122.4,<,125.2,<,124.2,<,125.24,<,122.58,<,128.51,<,-0.819672131147541,-3.2,-0.819672131147541,120.0,121.0,0.816496580927726,1.8547236990991407,3.059411708155671,12477761847296.0,104022160.0,184776675.0,288744104.0,356363765.0
BUKK.JK,2323595919360.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",892.0,<,901.0,<,909.0,<,937.3,<,958.4,<,981.2,<,-0.5649717514124294,-2.7624309392265194,-4.864864864864865,880.0,880.0,2.357022603955158,12.884098726725126,16.852299546352718,2323595919360.0,6640.0,23515.0,43236.0,48832.0
BULL.JK,1623547052032.0,-3,0.0,0.0,1.0,0.0,"['>', '<', '=', '<', '<', '<']",113.6,>,118.1,<,115.0,=,120.74,<,118.67,<,121.075,<,2.6785714285714284,0.8771929824561403,5.5045871559633035,111.0,115.0,1.699673171197595,1.8547236990991407,5.079370039680118,1623547052032.0,64108300.0,93511635.0,128465408.0,151654476.0
BUMI.JK,43074860351488.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",124.0,<,134.0,<,137.1,<,140.94,<,121.62,<,103.585,>,-4.918032786885246,-14.074074074074074,-20.54794520547945,115.0,116.0,3.0912061651652345,8.17312669668102,9.229842902238369,43074860351488.0,1395997680.0,1295674440.0,1743029996.0,1390240143.0
BUVA.JK,1194249027584.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",58.8,<,59.5,<,59.1,<,59.92,<,57.36,>,56.135,>,-1.694915254237288,-1.694915254237288,0.0,59.0,58.0,0.4714045207910317,0.4,1.3379088160259651,1194249027584.0,1889680.0,3475255.0,4910974.0,2691491.0
BVIC.JK,1396418936832.0,-2,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",89.2,<,91.0,<,92.55,<,93.74,<,87.74,>,83.725,>,-1.1111111111111112,0.0,-11.881188118811881,88.0,89.0,0.816496580927726,0.7483314773547882,2.8013389655662877,1396418936832.0,2499600.0,4876930.0,15802450.0,12270918.0
BWPT.JK,1680609509376.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",54.0,=,55.3,<,57.3,<,60.88,<,57.98,<,55.47,<,0.0,0.0,-11.475409836065573,53.0,54.0,0.4714045207910317,0.6324555320336759,2.4515301344262523,1680609509376.0,11718140.0,16464565.0,28719926.0,21984639.0
BYAN.JK,677499281342464.0,4,0.0,5.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",20295.0,>,20365.0,<,20037.5,>,18510.5,>,17658.75,>,18027.5,>,0.12315270935960591,-0.7326007326007326,3.1725888324873095,20375.0,20325.0,31.18047822311618,159.21683328090657,374.37447829679843,677499281342464.0,144220.0,210665.0,142304.0,173088.0
CAKK.JK,176885088256.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",145.2,>,146.0,>,146.4,>,150.22,<,148.74,<,142.835,>,2.083333333333333,0.684931506849315,-2.6490066225165565,145.0,147.0,1.247219128924647,1.16619037896906,1.6552945357246849,176885088256.0,521540.0,616380.0,1460422.0,2026313.0
CAMP.JK,1459480035328.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",250.8,<,257.8,<,261.6,<,274.44,<,295.52,<,333.48,<,-1.5873015873015872,-2.3622047244094486,-7.462686567164178,246.0,248.0,2.494438257849294,3.249615361854384,7.391887445030531,1459480035328.0,493520.0,1057000.0,1892348.0,9843318.0
CANI.JK,41671999488.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",49.6,>,49.3,>,49.6,>,49.98,>,48.28,>,46.43,>,0.0,2.0408163265306123,-1.9607843137254901,50.0,50.0,0.0,0.4898979485566356,0.8,41671999488.0,3920.0,1535.0,16902.0,68659.0
CARE.JK,6051500392448.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",178.6,>,178.6,>,176.0,>,148.98,>,118.27,>,118.685,>,3.4090909090909087,2.247191011235955,10.303030303030303,180.0,182.0,2.494438257849294,2.1540659228538015,4.312771730569565,6051500392448.0,34352440.0,41142760.0,43836712.0,37201891.0
CARS.JK,1259999985664.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",85.0,<,84.8,<,83.7,>,82.74,>,81.94,>,86.06,<,0.0,-1.1764705882352942,3.7037037037037033,85.0,84.0,0.4714045207910317,1.0954451150103321,1.4866068747318506,1259999985664.0,7070240.0,14316430.0,9137938.0,9503186.0
CASA.JK,28600057200640.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",511.0,>,515.5,>,517.75,>,524.5,>,507.31,>,517.07,>,3.9603960396039604,5.0,0.9615384615384616,520.0,525.0,8.498365855987975,9.695359714832659,6.796138609534093,28600057200640.0,1869900.0,1397210.0,3384620.0,4559807.0
CASH.JK,97316839424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",71.2,<,70.8,<,71.2,<,72.4,<,73.57,<,79.78,<,-2.857142857142857,-4.225352112676056,-5.555555555555555,72.0,68.0,1.632993161855452,2.3151673805580453,1.6,97316839424.0,390320.0,203970.0,210204.0,297345.0
CASS.JK,3808683884544.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1811.0,>,1810.5,>,1785.0,>,1715.9,>,1528.8,>,1285.05,>,1.10803324099723,1.3888888888888888,6.41399416909621,1815.0,1825.0,8.16496580927726,8.602325267042627,30.20761493398643,3808683884544.0,246180.0,195290.0,229818.0,344958.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,254975000576.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",196.0,<,214.2,<,205.3,<,192.14,<,185.06,>,156.905,>,-1.5706806282722512,-14.545454545454545,-1.0526315789473684,191.0,188.0,1.4142135623730951,12.049896265113654,18.409508412774088,254975000576.0,1848260.0,1228990.0,895872.0,934265.0
CBRE.JK,81685258240.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",19.0,<,18.8,<,18.8,<,19.14,<,20.22,<,24.835,<,-5.263157894736842,-5.263157894736842,-5.263157894736842,19.0,18.0,0.4714045207910317,0.6324555320336759,0.6,81685258240.0,2158480.0,1861990.0,1348110.0,1228061.0
CBUT.JK,2859375001600.0,-6,0.0,4.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",947.0,<,1006.5,<,1031.25,<,1109.3,<,1230.7,<,1261.775,<,1.1049723756906076,-8.5,-12.857142857142856,940.0,915.0,14.719601443879744,35.86084215408221,59.115881960772604,2859375001600.0,4300.0,4710.0,3594.0,22355.0
CCSI.JK,311999987712.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",263.6,<,248.8,>,250.5,>,252.32,>,272.5,<,329.32,<,2.3622047244094486,7.43801652892562,0.0,260.0,260.0,2.8284271247461903,20.293841430345317,15.998437423698602,311999987712.0,3127120.0,979435.0,1005076.0,554180.0
CEKA.JK,1219750002688.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",2032.0,>,2037.0,>,2039.0,>,2095.8,<,2078.5,<,1978.725,>,2.5,0.0,0.49019607843137253,2010.0,2050.0,21.602468994692867,22.271057451320086,17.578395831246947,1219750002688.0,32060.0,33850.0,55632.0,68491.0
CENT.JK,1278523473920.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",42.0,<,44.5,<,44.95,<,49.62,<,47.68,<,43.125,<,0.0,-6.8181818181818175,-8.88888888888889,41.0,41.0,0.0,1.2649110640673518,2.3339880033967613,1278523473920.0,133920.0,147375.0,225540.0,544948.0
CFIN.JK,1211294023680.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",308.8,<,323.4,<,321.3,<,352.88,<,384.08,<,435.19,<,0.0,-5.0,-6.748466257668712,306.0,304.0,0.9428090415820634,6.013318551349163,13.509626197641444,1211294023680.0,2024420.0,3358275.0,4081320.0,4722134.0
CGAS.JK,168291549184.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",96.8,<,99.5,<,101.15,<,106.44,<,112.81,<,124.185,<,1.0638297872340425,-5.0,-7.766990291262135,96.0,95.0,0.816496580927726,2.3151673805580453,2.8508770580296865,168291549184.0,9828320.0,3944565.0,4642812.0,4364773.0
CHEM.JK,108801916928.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",64.2,<,66.6,<,68.2,<,70.3,<,72.75,<,76.695,<,3.225806451612903,-3.0303030303030303,-8.571428571428571,65.0,64.0,1.247219128924647,1.3266499161421599,2.6570660511172846,108801916928.0,565140.0,1175115.0,1179988.0,5089235.0
CHIP.JK,1184819970048.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1542.0,<,1608.0,<,1587.75,<,1459.9,>,1425.8,>,1716.05,<,-4.545454545454546,-7.255520504731862,3.8869257950530036,1540.0,1470.0,32.99831645537222,40.32369030731191,102.79196223440819,1184819970048.0,76820.0,181735.0,140204.0,131314.0
CINT.JK,185999998976.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",189.8,<,197.7,<,186.1,<,183.4,>,174.46,>,157.175,>,-8.823529411764707,1.0869565217391304,9.411764705882353,186.0,186.0,8.48528137423857,7.277362159464101,17.122791828437325,185999998976.0,1842580.0,2814705.0,2092838.0,1726940.0
CITA.JK,14534520602624.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3568.0,>,3596.0,>,3565.5,>,3241.0,>,2835.0,>,2520.975,>,4.5584045584045585,3.3802816901408446,-0.8108108108108109,3550.0,3670.0,67.98692684790379,53.81449618829484,125.118943409861,14534520602624.0,117820.0,111420.0,167462.0,86448.0
CITY.JK,589165756416.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",113.2,<,121.5,<,127.0,<,124.54,<,98.63,>,74.85,>,-2.6785714285714284,-6.837606837606838,-9.166666666666666,109.0,109.0,1.4142135623730951,4.1182520563948,12.676750372236569,589165756416.0,7462860.0,32767040.0,33047604.0,23280590.0
CLAY.JK,683619975168.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",266.0,=,266.0,=,263.6,>,187.36,>,180.21,>,239.955,>,0.0,0.0,9.917355371900827,266.0,266.0,0.0,0.0,7.2,683619975168.0,0.0,2285.0,7270.0,3742.0
CLEO.JK,17700801740800.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1418.0,>,1383.5,>,1311.0,>,1278.6,>,1242.3,>,1150.225,>,5.338078291814947,6.474820143884892,21.311475409836063,1435.0,1480.0,30.822070014844883,36.138621999185304,85.18509259254228,17700801740800.0,8448860.0,6245250.0,4735308.0,4530496.0
CLPI.JK,317059825664.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1043.0,<,1052.0,<,1052.75,<,1062.6,<,1065.0,<,1060.125,<,0.48543689320388345,-2.358490566037736,-1.4285714285714286,1035.0,1035.0,2.3570226039551585,12.083045973594572,11.008519428151999,317059825664.0,143180.0,109745.0,133972.0,155878.0
CMNP.JK,8419110027264.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1402.0,<,1403.0,<,1409.0,<,1430.3,<,1461.1,<,1502.375,<,0.35842293906810035,-1.0600706713780919,-1.4084507042253522,1400.0,1400.0,2.3570226039551585,6.782329983125268,12.609520212918492,8419110027264.0,50980.0,28070.0,36168.0,68310.0
CMNT.JK,14813557161984.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",901.0,<,940.5,<,955.0,<,966.5,<,1002.35,<,1044.25,<,-4.41988950276243,-6.486486486486487,-10.362694300518134,905.0,865.0,18.856180831641264,19.595917942265423,38.95510236156491,14813557161984.0,41635360.0,40238205.0,39473106.0,37458354.0
CMPP.JK,705216577536.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",69.2,<,71.5,<,74.05,<,82.18,<,82.14,<,78.645,<,-5.714285714285714,-9.58904109589041,-19.51219512195122,65.0,66.0,2.160246899469287,3.1874754901018454,4.306680856529771,705216577536.0,79700.0,76730.0,101088.0,147387.0
CMRY.JK,39356014264320.0,-6,0.0,2.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",5027.0,<,5123.5,<,5281.75,<,5417.2,<,5362.9,<,5106.05,<,-0.8,-3.2195121951219514,-9.818181818181818,5000.0,4960.0,18.856180831641264,56.7097875150313,198.53384472175014,39356014264320.0,1632680.0,1458870.0,1547386.0,3201460.0
CNKO.JK,161214480384.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",17.2,>,15.1,>,11.3,>,8.52,>,7.46,>,12.57,>,0.0,12.5,157.14285714285714,17.0,18.0,0.4714045207910317,0.7483314773547883,4.243819034784589,161214480384.0,157952180.0,113842940.0,51690602.0,40145797.0
CNMA.JK,14918754500608.0,0,0.0,4.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",177.4,>,178.1,>,178.85,>,187.56,<,203.38,<,213.21,<,1.7045454545454544,0.0,0.0,175.0,179.0,1.699673171197595,1.624807680927192,1.9306734576307822,14918754500608.0,4253480.0,6284145.0,10157986.0,10603159.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,140.145,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,249999998976.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",38.4,>,37.2,>,34.0,>,34.24,>,34.67,>,38.65,>,11.11111111111111,2.564102564102564,25.0,38.0,40.0,1.632993161855452,1.3564659966250538,3.605551275463989,249999998976.0,7048960.0,4542560.0,3039040.0,2450630.0
COCO.JK,71189118976.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",83.2,<,84.6,<,85.35,<,89.08,<,93.15,<,121.485,<,-3.614457831325301,-5.88235294117647,-8.045977011494253,84.0,80.0,1.699673171197595,1.7204650534085253,1.6515144564913744,71189118976.0,1150620.0,1249385.0,1907134.0,3114092.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,79530303684608.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",4740.0,>,4840.0,>,4818.0,>,4897.9,<,4926.6,<,5044.2,<,5.434782608695652,0.2066115702479339,3.632478632478633,4660.0,4850.0,106.56244908763854,98.18350166906862,122.13107712617621,79530303684608.0,7185900.0,4985450.0,5542142.0,6994489.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,2.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.1,<,50.455,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,39160.0,2479075.0,31183906.0,19209933.0
CRAB.JK,503100014592.0,-5,0.0,5.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",258.0,=,259.6,<,260.3,<,259.64,<,259.22,<,267.77,<,0.78125,-0.7692307692307693,-1.5267175572519083,258.0,258.0,0.9428090415820634,1.2649110640673518,1.705872210923198,503100014592.0,2270700.0,2710235.0,2758904.0,3182133.0
CRSN.JK,303660007424.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",102.0,>,99.6,>,96.7,>,101.64,>,99.61,>,100.365,>,3.9603960396039604,5.0,11.702127659574469,104.0,105.0,1.699673171197595,2.0976176963403033,3.6482872693909396,303660007424.0,1969280.0,1221870.0,4910304.0,3791597.0
CSAP.JK,2614258040832.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",445.2,>,447.0,>,450.0,>,467.6,<,476.66,<,499.58,<,4.545454545454546,4.072398190045249,-0.8620689655172413,440.0,460.0,9.428090415820632,7.547184905645283,7.238784428341543,2614258040832.0,11520.0,97290.0,56278.0,82902.0
CSIS.JK,98025005056.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",76.8,<,75.5,<,69.05,>,58.84,>,53.96,>,48.515,>,-2.5974025974025974,-5.063291139240507,47.05882352941176,75.0,75.0,0.9428090415820634,1.5999999999999999,9.99737465537828,98025005056.0,894040.0,1525440.0,797780.0,698193.0
CSMI.JK,2456346689536.0,2,0.0,2.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",3006.0,>,3011.0,<,3011.0,<,2881.4,>,2859.8,>,2857.95,>,0.33333333333333337,0.33333333333333337,2.7303754266211606,3000.0,3010.0,4.714045207910317,8.0,20.223748416156685,2456346689536.0,3000.0,1110.0,466.0,274.0
CSRA.JK,1506749972480.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",730.0,>,732.5,>,718.25,>,676.6,>,661.0,>,577.28,>,1.3793103448275863,0.684931506849315,12.213740458015266,730.0,735.0,4.08248290463863,3.1622776601683795,24.71209218176397,1506749972480.0,198700.0,649300.0,830100.0,962135.0
CTBN.JK,2241041530880.0,4,0.0,1.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",2800.0,=,2800.0,=,2717.5,>,2392.7,>,2211.0,>,1747.15,>,0.0,0.0,12.903225806451612,2800.0,2800.0,0.0,0.0,128.71965661856,2241041530880.0,300.0,1925.0,2692.0,3721.0
