Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AVIA.JK,27782620905472.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",461.6,<,475.1,<,477.55,<,482.96,<,483.99,<,513.485,<,-2.1551724137931036,-2.9914529914529915,-6.584362139917696,456.0,454.0,4.320493798938574,5.571355310873647,11.271534944274448,27782620905472.0,34394240.0,37198730.0,33784502.0,26277952.0
AWAN.JK,1174770024448.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",346.8,<,359.6,<,358.6,<,340.32,>,329.68,>,320.12,>,2.3952095808383236,-8.55614973262032,-1.7241379310344827,312.0,342.0,12.684198393626966,23.54909764725604,17.88966181905069,1174770024448.0,7940120.0,19103885.0,15000630.0,7767945.0
AXIO.JK,700815638528.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",123.8,<,124.2,<,123.15,<,123.44,<,140.94,<,169.14,<,-4.761904761904762,-4.761904761904762,-3.225806451612903,120.0,120.0,2.8284271247461903,3.1240998703626617,2.5352514668174435,700815638528.0,854300.0,1006900.0,1882504.0,1348208.0
AYAM.JK,563999997952.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",136.8,>,128.2,>,123.45,>,123.3,>,119.75,>,113.85,>,-1.3986013986013985,19.491525423728813,16.528925619834713,141.0,141.0,0.9428090415820634,9.431860898041277,9.249189153650171,563999997952.0,147271300.0,139525480.0,138185928.0,119003059.0
AYLS.JK,61446455296.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",71.6,>,73.5,<,80.35,<,74.36,<,62.33,>,56.165,>,-1.36986301369863,0.0,-21.73913043478261,72.0,72.0,0.4714045207910317,1.3564659966250536,8.747999771376312,61446455296.0,8138780.0,17553690.0,33405484.0,18439314.0
BABP.JK,2623081021440.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '>']",59.0,=,61.3,<,64.6,<,68.3,<,64.44,<,58.13,>,1.7241379310344827,-3.278688524590164,-16.901408450704224,57.0,59.0,0.816496580927726,1.4142135623730951,4.235563716909474,2623081021440.0,22001080.0,37493425.0,40006170.0,79988419.0
BABY.JK,795333885952.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",317.2,<,305.2,<,275.2,>,242.4,>,225.42,>,189.54,>,-12.138728323699421,-5.590062111801243,39.44954128440367,300.0,304.0,20.805982045769646,16.32666530556684,37.50946547206451,795333885952.0,23448340.0,10949430.0,5930014.0,3703423.0
BACA.JK,2613843066880.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",130.8,>,130.6,>,131.6,<,131.2,<,130.91,>,130.59,>,0.0,0.0,-2.9629629629629632,131.0,131.0,0.0,0.4,1.4628738838327793,2613843066880.0,6423620.0,3662965.0,2957540.0,2378072.0
BAIK.JK,67499995136.0,-3,0.0,2.0,0.0,0.0,"['=', '>', '<', '<', '<', '<']",60.0,=,59.7,>,60.8,<,64.06,<,62.58,<,65.62,<,0.0,0.0,-1.639344262295082,60.0,60.0,0.0,0.0,1.3266499161421599,67499995136.0,291640.0,713950.0,1095488.0,2125664.0
BAJA.JK,189000007680.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",101.2,>,98.5,>,99.85,>,101.48,>,102.52,>,104.15,>,10.526315789473683,9.375,2.941176470588235,115.0,105.0,8.16496580927726,7.858753081755401,4.650537603331469,189000007680.0,15133060.0,4160530.0,2211288.0,2421226.0
BALI.JK,5055948259328.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1287.0,<,1158.5,>,1021.75,>,909.8,>,897.85,>,999.175,>,-1.153846153846154,2.8000000000000003,45.19774011299435,1305.0,1285.0,8.498365855987974,19.6468827043885,174.16425436925914,5055948259328.0,351340.0,562295.0,614800.0,413393.0
BANK.JK,11697519591424.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",798.0,>,818.5,<,846.0,<,839.0,<,873.8,<,937.125,<,0.0,1.2658227848101267,-5.325443786982249,800.0,800.0,0.0,4.0,37.5699347883384,11697519591424.0,3418420.0,4830810.0,5339138.0,4678050.0
BAPA.JK,38383529984.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",57.6,>,57.7,>,59.1,<,59.12,<,56.14,>,54.55,>,1.7543859649122806,1.7543859649122806,-4.918032786885246,58.0,58.0,0.4714045207910317,0.4898979485566356,1.9209372712298547,38383529984.0,1221060.0,1510920.0,2061544.0,2839836.0
BAPI.JK,55919599616.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",10.0,=,10.6,<,15.1,<,14.14,<,28.81,<,39.405,<,0.0,0.0,-58.333333333333336,10.0,10.0,0.0,0.0,5.365631370118526,55919599616.0,2856160.0,7308320.0,14765396.0,7427715.0
BATA.JK,65000001536.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",52.2,<,53.9,<,55.25,<,57.6,<,60.57,<,74.4,<,-7.4074074074074066,-7.4074074074074066,-12.280701754385964,50.0,50.0,1.8856180831641267,1.8330302779823362,2.094636006565341,65000001536.0,1407480.0,559595.0,361962.0,289560.0
BATR.JK,238974992384.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '>']",79.2,<,78.9,>,79.25,<,79.22,<,80.74,<,47.01,>,-1.25,1.282051282051282,-3.6585365853658534,79.0,79.0,0.4714045207910317,0.7483314773547882,1.1346805717910218,238974992384.0,2949720.0,1852595.0,2208394.0,7352125.0
BAUT.JK,72002093056.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",15.2,<,15.6,<,16.25,<,17.48,<,17.09,<,24.765,<,-6.25,0.0,-11.76470588235294,15.0,15.0,0.4714045207910317,0.4,0.7664854858377946,72002093056.0,797600.0,787850.0,769162.0,1172564.0
BAYU.JK,485678874624.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",1393.0,<,1411.0,<,1434.25,<,1422.7,<,1382.75,<,1368.125,>,-0.7220216606498195,-2.8268551236749118,-3.8461538461538463,1375.0,1375.0,4.714045207910316,18.33030277982336,36.09968836430586,485678874624.0,179560.0,457265.0,335598.0,348170.0
BBCA.JK,1232749969014784.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",10085.0,<,10132.5,<,10321.25,<,10468.0,<,10322.0,<,10002.25,<,-1.71990171990172,-1.477832512315271,-6.103286384976526,10000.0,10000.0,82.49579113843053,73.48469228349535,234.9567779401139,1232749969014784.0,55296000.0,68839460.0,75210476.0,66640566.0
BBHI.JK,19122664505344.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",886.0,<,902.0,<,938.25,<,953.3,<,927.5,<,983.35,<,-0.5649717514124294,-2.2222222222222223,-12.871287128712872,870.0,880.0,6.236095644623236,10.677078252031311,45.42232380669223,19122664505344.0,159440.0,412625.0,636292.0,868522.0
BBKP.JK,10145951121408.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",53.6,>,54.8,<,57.4,<,60.9,<,59.81,<,64.345,<,0.0,0.0,-12.903225806451612,53.0,54.0,0.4714045207910317,0.4898979485566356,2.922327839240492,10145951121408.0,63905080.0,121610150.0,168714694.0,205525614.0
BBLD.JK,1143831003136.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",672.0,>,681.5,>,686.5,>,680.3,>,667.05,>,618.475,>,6.106870229007633,1.4598540145985401,2.2058823529411766,665.0,695.0,16.996731711975947,15.362291495737216,13.047988350699889,1143831003136.0,24100.0,13345.0,66060.0,107958.0
BBMD.JK,8054140043264.0,2,0.0,1.0,1.0,0.0,"['>', '>', '>', '<', '<', '>']",1974.0,>,1975.0,>,1982.25,>,2018.7,<,2016.65,<,1984.2,>,2.564102564102564,2.0408163265306123,0.0,2000.0,2000.0,23.570226039551585,21.540659228538015,17.640507362318125,8054140043264.0,900.0,1030.0,2264.0,10916.0
BBNI.JK,181264883646464.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4910.0,<,4960.0,<,5186.25,<,5393.0,<,5263.5,<,5287.95,<,-1.0183299389002036,-2.0161290322580645,-14.36123348017621,4870.0,4860.0,21.602468994692867,40.496913462633174,263.4809053802571,181264883646464.0,31908560.0,44286215.0,48860270.0,52529552.0
BBRI.JK,662855590346752.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4460.0,<,4493.0,<,4624.0,<,4903.4,<,4886.9,<,5119.3,<,-1.5659955257270695,-3.9301310043668125,-9.465020576131687,4350.0,4400.0,49.21607686744467,79.74960814950754,145.92463808418373,662855590346752.0,162017180.0,229638260.0,255092522.0,233646286.0
BBRM.JK,678359203840.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",80.8,<,81.7,<,85.85,<,88.76,<,76.89,>,70.28,>,-2.4390243902439024,-2.4390243902439024,-13.043478260869565,80.0,80.0,0.9428090415820634,0.9797958971132712,4.819491674440366,678359203840.0,890580.0,1847215.0,5069642.0,6153492.0
BBSI.JK,15727801139200.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",4268.0,>,4265.0,>,4240.5,>,4231.2,>,4215.0,>,4261.1,>,0.7058823529411765,0.0,5.9405940594059405,4280.0,4280.0,14.142135623730951,14.696938456699069,56.078070580218785,15727801139200.0,3860.0,2545.0,3756.0,3573.0
BBSS.JK,907203772416.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",189.4,<,197.1,<,208.05,<,199.86,<,181.63,>,144.805,>,1.6129032258064515,-1.5625,-15.625,190.0,189.0,1.699673171197595,1.9595917942265424,13.639923020310635,907203772416.0,484920.0,705095.0,1042870.0,1628763.0
BBTN.JK,18174548377600.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1296.0,<,1307.0,<,1368.25,<,1421.2,<,1378.85,<,1358.8,<,0.3875968992248062,-2.631578947368421,-12.5,1260.0,1295.0,15.456030825826174,22.67156809750927,69.52112988149717,18174548377600.0,9955740.0,19686765.0,30842956.0,29542872.0
BBYB.JK,3230820990976.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",240.8,>,242.2,<,252.4,<,268.08,<,264.94,<,266.48,<,2.5423728813559325,-2.4193548387096775,-11.678832116788321,234.0,242.0,3.39934634239519,5.15363949069005,11.568923891183656,3230820990976.0,17902520.0,22660340.0,42032244.0,55702699.0
BCAP.JK,2429277437952.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",58.2,<,63.2,<,66.5,<,71.4,<,71.72,<,58.965,<,-1.7241379310344827,-6.557377049180328,-21.91780821917808,55.0,57.0,1.247219128924647,2.1354156504062622,5.6964901474504455,2429277437952.0,27541460.0,93646190.0,74186866.0,80280125.0
BCIC.JK,3567650340864.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",194.8,>,199.1,<,195.25,>,167.64,>,131.69,>,118.33,>,0.0,2.604166666666667,3.684210526315789,196.0,197.0,0.4714045207910317,2.3151673805580453,7.244825739795264,3567650340864.0,3009600.0,7366680.0,10574204.0,6347918.0
BCIP.JK,74355843072.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",53.2,<,54.7,<,58.8,<,55.44,<,52.9,<,52.89,<,-1.8867924528301887,-5.454545454545454,-11.864406779661017,52.0,52.0,0.4714045207910317,1.16619037896906,4.822862220714997,74355843072.0,4889100.0,25909260.0,19043940.0,15638418.0
BDKR.JK,874143481856.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",195.4,<,259.1,<,519.7,<,762.28,<,767.89,<,647.47,<,9.467455621301776,-22.916666666666664,-81.02564102564102,169.0,185.0,7.542472332656507,27.70270744891192,308.76805210384055,874143481856.0,30586340.0,19832810.0,21109848.0,27796287.0
BDMN.JK,24629345255424.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",2516.0,>,2517.0,>,2548.0,<,2593.8,<,2589.4,<,2674.0,<,0.0,0.398406374501992,-4.182509505703422,2510.0,2520.0,4.714045207910317,4.898979485566356,39.319206502675,24629345255424.0,799620.0,943505.0,889928.0,850333.0
BEBS.JK,269999996928.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '<']",5.2,>,5.2,>,5.3,>,6.02,<,5.92,>,25.175,<,20.0,20.0,0.0,5.0,6.0,0.4714045207910317,0.39999999999999997,0.45825756949558405,269999996928.0,9591880.0,14723090.0,13665900.0,27534995.0
BEEF.JK,898257453056.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",129.6,<,132.5,<,137.15,<,143.7227005004883,<,153.34863037109375,<,190.632240524292,<,-3.8461538461538463,-8.75912408759124,-13.793103448275861,120.0,125.0,4.08248290463863,6.468384651518492,6.310903263400573,898257453056.0,1077500.0,1102100.0,3604002.2,2025617.57
BEER.JK,719999991808.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",180.8,<,181.6,<,183.45,<,187.96,<,206.59,<,233.305,<,-2.1739130434782608,-1.098901098901099,-3.7433155080213902,175.0,180.0,3.681787005729087,3.1874754901018454,2.9236107812087435,719999991808.0,24860.0,35470.0,72332.0,205961.0
BEKS.JK,217971949568.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",36.4,<,36.0,<,38.5,<,31.08,>,27.14,>,31.885,>,-8.108108108108109,-8.108108108108109,9.67741935483871,36.0,34.0,1.247219128924647,1.3564659966250538,4.652956049652737,217971949568.0,7302100.0,38209160.0,37039040.0,30395057.0
BELI.JK,57649949310976.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",450.0,=,450.0,=,450.4,<,451.56,<,451.98,<,461.12,<,0.0,0.0,-0.4424778761061947,450.0,450.0,0.0,0.0,0.8,57649949310976.0,1064120.0,888360.0,1406144.0,4194437.0
BELL.JK,462671347712.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",64.4,<,65.7,<,68.2,<,70.1,<,64.96,<,65.845,<,-1.5384615384615385,-3.0303030303030303,-12.32876712328767,63.0,64.0,0.816496580927726,1.019803902718557,3.026549190084311,462671347712.0,538860.0,1983485.0,5051624.0,7191730.0
BESS.JK,860114976768.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",244.4,>,246.0,>,249.2,>,211.6,>,189.01,>,185.145,>,5.932203389830509,0.8064516129032258,0.8064516129032258,256.0,250.0,8.379870059984356,8.97997772825746,9.987992791347018,860114976768.0,735440.0,2184420.0,2167222.0,1450594.0
BEST.JK,1022614831104.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",105.6,>,107.3,<,114.2,<,119.72,<,115.32,<,117.975,<,2.912621359223301,-2.7522935779816518,-15.2,104.0,106.0,1.247219128924647,2.0591260281974,7.6131465242697125,1022614831104.0,7226940.0,13522250.0,15288546.0,17991589.0
BFIN.JK,13309868769280.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",883.0,>,919.0,<,951.0,<,971.2,<,942.9,<,1048.025,<,2.9069767441860463,-2.7472527472527473,-8.290155440414509,880.0,885.0,10.801234497346433,16.0,43.520110293977886,13309868769280.0,8433040.0,7627980.0,10356492.0,13499225.0
BGTG.JK,1845767045120.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",76.6,>,78.8,<,81.7,<,76.3,>,69.67,>,69.26,>,1.3157894736842104,-2.5316455696202533,-10.465116279069768,74.0,77.0,1.247219128924647,1.624807680927192,3.606937759374287,1845767045120.0,10515080.0,24506625.0,30634460.0,20349725.0
BHAT.JK,2260000047104.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",452.4,<,455.0,<,481.45,<,505.84,<,476.73,<,434.765,>,0.0,-0.4405286343612335,-13.904761904761905,452.0,452.0,0.0,0.8,32.503038319517145,2260000047104.0,5285000.0,3827730.0,24496908.0,28392885.0
BHIT.JK,3174622560256.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",39.0,<,39.7,<,40.4,<,42.06,<,43.81,<,44.87,<,-2.564102564102564,-2.564102564102564,-9.523809523809524,40.0,38.0,0.816496580927726,0.6324555320336759,1.2806248474865698,3174622560256.0,2440300.0,8367480.0,11504522.0,25708023.0
BIKA.JK,32575399936.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",55.0,=,55.0,=,55.0,=,55.0,=,55.0,=,53.71,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,5.0
BIKE.JK,659899219968.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",514.0,<,519.0,<,534.0,<,562.9,<,617.25,<,556.82,<,0.0,-3.7735849056603774,-8.928571428571429,510.0,510.0,0.0,8.0,17.219175357722563,659899219968.0,1962680.0,2118350.0,2942714.0,6440653.0
BIMA.JK,54127665152.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",92.0,<,98.9,<,105.05,<,108.66,<,95.07,<,89.675,<,-2.197802197802198,-6.315789473684211,-19.81981981981982,92.0,89.0,1.247219128924647,2.0,7.990463065429938,54127665152.0,760680.0,1124450.0,6854180.0,5849730.0
BINA.JK,25152351895552.0,2,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",4092.0,>,4088.0,>,4088.5,>,4060.6,>,4105.8,<,4152.0,<,0.24449877750611246,0.24449877750611246,0.9852216748768473,4090.0,4100.0,4.714045207910317,4.0,15.256146302392358,25152351895552.0,53800.0,168730.0,155616.0,224052.0
BINO.JK,393550856192.0,1,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '>', '>']",175.2,>,178.0,=,178.55,<,192.36,<,173.11,>,152.37,>,5.952380952380952,0.0,1.1363636363636365,175.0,178.0,4.189935029992178,3.7629775444453557,4.620335485654694,393550856192.0,1816760.0,1913885.0,4846518.0,4644641.0
BIPI.JK,4523424219136.0,-2,0.0,4.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",71.2,<,71.4,<,75.0,<,68.68,>,66.46,>,73.88,<,0.0,-2.73972602739726,-21.11111111111111,70.0,71.0,0.4714045207910317,0.9797958971132712,5.621387729022079,4523424219136.0,143475280.0,248511060.0,154417132.0,249089429.0
BIPP.JK,145831428096.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",30.0,<,31.0,<,30.5,<,29.28,<,28.12,>,31.71,<,-3.3333333333333335,-9.375,-3.3333333333333335,29.0,29.0,0.4714045207910317,1.0954451150103321,1.284523257866513,145831428096.0,15660.0,8185.0,28800.0,43123.0
BIRD.JK,5104283942912.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2056.0,<,2049.0,<,2055.5,<,2000.7,>,1830.75,>,1739.575,>,-1.4492753623188406,-0.9708737864077669,-1.4492753623188406,2060.0,2040.0,12.47219128924647,10.198039027185569,23.553131426627754,5104283942912.0,2682040.0,2233950.0,3147874.0,3228219.0
BISI.JK,3149999898624.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1041.0,>,1085.0,<,1207.5,<,1348.9,<,1486.75,<,1614.15,<,2.4390243902439024,-2.7777777777777777,-24.731182795698924,1030.0,1050.0,10.801234497346433,22.0,141.45228877610995,3149999898624.0,498540.0,579330.0,452176.0,305234.0
BJBR.JK,9942723461120.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",947.0,<,951.0,<,963.25,<,975.2,<,987.45,<,1045.325,<,0.0,-0.5263157894736842,-4.545454545454546,940.0,945.0,2.357022603955158,5.0990195135927845,14.600941750448838,9942723461120.0,1693300.0,2842735.0,3748606.0,2764601.0
BJTM.JK,8108369772544.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",544.0,<,546.5,<,553.25,<,563.5,<,558.35,<,575.25,<,-0.9174311926605505,-1.8181818181818181,-5.263157894736842,540.0,540.0,2.357022603955158,3.7416573867739413,8.554969316134336,8108369772544.0,3653180.0,6129185.0,5379314.0,6137156.0
BKDP.JK,360671543296.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '<']",48.0,=,48.3,<,48.55,<,44.74,>,46.66,>,48.97,<,0.0,0.0,0.0,48.0,48.0,0.0,0.0,0.5894913061275798,360671543296.0,176580.0,190055.0,222638.0,143552.0
BKSL.JK,6876069101568.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",41.2,<,41.5,<,43.4,<,43.38,<,41.66,<,42.215,<,0.0,-2.380952380952381,-10.869565217391305,41.0,41.0,0.0,0.4,2.3108440016582685,6876069101568.0,2484040.0,8283390.0,6824530.0,9819632.0
BKSW.JK,2461060038656.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",70.2,<,72.3,<,75.1,<,67.24,>,63.73,>,64.535,>,0.0,1.4492753623188406,-6.666666666666667,70.0,70.0,0.0,0.9797958971132712,4.678675026115834,2461060038656.0,957820.0,11448395.0,4851298.0,2539660.0
BLES.JK,2186991763456.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",248.0,<,249.4,<,250.2,<,241.28,>,229.36,>,114.68,>,0.0,-3.90625,0.819672131147541,244.0,246.0,0.9428090415820634,4.1952353926806065,7.846018098373213,2186991763456.0,3494160.0,12335695.0,11101116.0,20068840.0
BLTA.JK,544093208576.0,-1,0.0,0.0,0.0,0.0,"['=', '>', '<', '<', '>', '<']",21.0,=,20.7,>,22.1,<,21.3,<,19.49,>,26.225,<,0.0,0.0,-4.545454545454546,21.0,21.0,0.0,0.0,1.9209372712298547,544093208576.0,4993000.0,2912185.0,3804620.0,4354443.0
BLTZ.JK,1747874086912.0,0,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '>', '>']",2000.0,=,2000.0,=,2085.0,<,2023.5,<,1956.75,>,1939.925,>,0.0,0.0,-9.090909090909092,2000.0,2000.0,0.0,0.0,96.30680142129111,1747874086912.0,120.0,465.0,726.0,1062.0
BLUE.JK,144628006912.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",345.2,>,346.8,<,346.4,<,344.08,>,341.5,>,347.54,<,0.5813953488372093,-1.1428571428571428,1.1695906432748537,342.0,346.0,1.632993161855452,2.7129319932501073,5.043808085167397,144628006912.0,21460.0,95815.0,71828.0,91810.0
BMAS.JK,12671889965056.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",748.0,<,754.0,<,767.0,<,760.8,<,634.13,>,580.015,>,-7.894736842105263,-7.894736842105263,-12.5,760.0,700.0,28.284271247461902,24.0,22.38302928559939,12671889965056.0,200.0,28450.0,171362.0,101177.0
BMBL.JK,13391040512.0,2,0.0,1.0,1.0,0.0,"['>', '>', '<', '<', '>', '>']",12.6,>,12.8,>,13.1,<,14.22,<,11.13,>,11.74,>,8.333333333333332,0.0,-7.142857142857142,13.0,13.0,0.4714045207910317,0.4898979485566356,0.5385164807134504,13391040512.0,2121040.0,1754025.0,7417484.0,5577316.0
BMHS.JK,2357336997888.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",274.4,<,279.0,<,283.3,<,284.36,<,290.58,<,302.41,<,-1.4388489208633095,-1.4388489208633095,-4.195804195804196,270.0,274.0,3.265986323710904,3.2,6.701492371106602,2357336997888.0,705640.0,904410.0,1471632.0,1378224.0
BMRI.JK,590333121396736.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",6360.0,<,6382.5,<,6617.5,<,6935.5,<,6847.75,<,6729.5,<,-0.39370078740157477,-1.556420233463035,-10.60070671378092,6325.0,6325.0,11.785113019775793,37.416573867739416,259.21757270679007,590333121396736.0,64209620.0,96102660.0,93541466.0,93531486.0
BMSR.JK,380217589760.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",328.4,<,333.8,<,341.8,<,340.76,<,333.92,<,338.57,<,-0.6060606060606061,-2.9585798816568047,-8.379888268156424,324.0,328.0,2.494438257849294,5.571355310873647,10.037928073063684,380217589760.0,82000.0,104035.0,245644.0,179642.0
BMTR.JK,3270499893248.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",201.6,<,205.2,<,212.2,<,219.68,<,222.18,<,230.61,<,-0.9900990099009901,-2.912621359223301,-12.280701754385964,196.0,200.0,2.494438257849294,3.4409301068170506,9.008884503644166,3270499893248.0,17196200.0,24964860.0,24905030.0,27258184.0
BNBA.JK,2286899953664.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",683.0,<,679.5,<,701.0,<,705.6,<,726.45,<,679.725,<,-1.4598540145985401,-3.571428571428571,-10.596026490066226,675.0,675.0,4.714045207910316,9.273618495495704,26.105554964413226,2286899953664.0,181360.0,717085.0,1172290.0,1401263.0
BNBR.JK,7842792734720.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",50.4,<,48.7,>,48.6,>,42.9,>,35.73,>,40.55,>,2.083333333333333,-10.909090909090908,8.88888888888889,50.0,49.0,0.816496580927726,2.4166091947189146,3.746998799039039,7842792734720.0,13529380.0,28916300.0,14694744.0,10519360.0
BNGA.JK,44368748609536.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1779.0,<,1788.0,<,1829.5,<,1881.0,<,1851.7,<,1864.225,<,-1.1204481792717087,-1.6713091922005572,-7.349081364829396,1770.0,1765.0,8.498365855987974,10.677078252031311,46.794764664436556,44368748609536.0,2139660.0,4648525.0,6978352.0,6484603.0
BNII.JK,16614913212416.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",219.6,<,220.4,<,223.6,<,227.68,<,225.42,<,232.425,<,0.0,-1.8018018018018018,-5.217391304347826,218.0,218.0,0.0,1.9595917942265424,3.8781438859330635,16614913212416.0,389040.0,976330.0,1268856.0,2645876.0
BNLI.JK,39075801202688.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",1098.0,<,1097.5,<,1122.0,<,1121.4,<,1063.1,>,992.925,>,0.0,-5.676855895196507,2.857142857142857,1080.0,1080.0,0.0,25.41653005427767,56.99561386633186,39075801202688.0,298500.0,2416700.0,1516526.0,1543322.0
BOBA.JK,199944749056.0,-2,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",171.6,>,173.7,<,179.3,<,188.32,<,178.66,<,170.43,>,1.7647058823529411,-0.5747126436781609,-7.9787234042553195,168.0,173.0,2.0548046676563256,2.244994432064365,8.325262758616091,199944749056.0,335940.0,2086420.0,2814868.0,1599060.0
