Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
CNKO.JK,89.56B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",7.6,>,6.3,>,5.65,>,5.94,>,7.79,>,28.76,<,42.857142857142854,66.66666666666666,66.66666666666666,8.0,10.0,1.247219128924647,1.3564659966250536,1.4239030865898141,89.56B,54753560.0,39396855.0,28839564.0,15579731.0
CNMA.JK,17.67T,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",219.2,<,220.8,<,220.5,<,222.56,<,219.82,<,239.5,<,-4.504504504504505,-3.6363636363636362,-2.7522935779816518,220.0,212.0,4.320493798938574,3.7094473981982814,2.819574435974337,17.67T,8517260.0,12199530.0,10502942.0,8902356.0
CNTX.JK,9.94B,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",142.0,=,142.0,=,142.0,=,142.0,=,141.66,>,132.445,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9.94B,0.0,0.0,2.0,2.0
COAL.JK,231.25B,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",36.0,>,35.9,>,36.05,>,35.74,>,39.46,<,45.185,<,2.7777777777777777,5.714285714285714,0.0,37.0,37.0,0.4714045207910317,0.8944271909999159,0.8046738469715541,231.25B,2451400.0,2024065.0,3407106.0,4000202.0
COCO.JK,86.32B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",98.6,<,101.0,<,101.6,<,107.3,<,132.83,<,149.885,<,-1.0204081632653061,-2.0202020202020203,-14.15929203539823,99.0,97.0,0.816496580927726,1.019803902718557,3.8522720568516444,86.32B,3913940.0,7384320.0,3708566.0,2204638.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,79.20T,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4898.0,<,4971.5,<,5068.25,<,5204.8,<,5164.75,<,5098.225,<,-0.6172839506172839,-3.4000000000000004,-8.867924528301886,4850.0,4830.0,12.472191289246473,65.54387843269576,127.66435485287191,79.20T,11156840.0,8856915.0,6010844.0,6262080.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2.98T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.2,<,50.2,<,50.1,<,50.18,<,50.15,<,51.195,<,0.0,-1.9607843137254901,0.0,50.0,50.0,0.0,0.4,0.3,2.98T,10422080.0,14709840.0,14226442.0,15647280.0
CRAB.JK,503.10B,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",260.4,<,260.2,<,258.7,<,268.24,<,283.1,<,271.24,<,-0.7692307692307693,-1.5267175572519083,1.574803149606299,258.0,258.0,0.9428090415820634,2.33238075793812,2.5514701644346145,503.10B,3530160.0,3533815.0,3728676.0,4360083.0
CRSN.JK,274.74B,-6,0.0,2.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",95.4,<,95.3,<,95.75,<,97.74,<,99.49,<,102.78,<,0.0,0.0,-3.061224489795918,96.0,95.0,0.4714045207910317,0.4898979485566356,1.0428326807307104,274.74B,129840.0,140415.0,218334.0,263587.0
CSAP.JK,2.69T,-4,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",472.8,>,474.8,<,480.85,<,486.3,<,499.05,<,549.65,<,-0.42016806722689076,1.282051282051282,-2.8688524590163933,476.0,474.0,0.9428090415820634,3.249615361854384,13.997410474798544,2.69T,28860.0,75260.0,85976.0,55051.0
CSIS.JK,62.74B,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",46.0,>,47.6,>,47.55,>,42.7,>,42.5,>,46.55,>,-2.0408163265306123,14.285714285714285,-2.0408163265306123,45.0,48.0,1.699673171197595,2.449489742783178,2.2242976419535223,62.74B,950120.0,680765.0,806492.0,667350.0
CSMI.JK,2.33T,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",2852.0,<,2856.0,<,2852.0,<,2840.0,>,2854.0,<,2907.3,<,0.0,-0.34965034965034963,1.7857142857142856,2850.0,2850.0,0.0,4.0,17.776388834631177,2.33T,40.0,25.0,582.0,300.0
CSRA.JK,1.34T,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",677.0,<,701.0,<,675.0,<,649.2,>,544.46,>,509.85,>,-5.072463768115942,-4.37956204379562,0.0,665.0,655.0,14.719601443879744,14.352700094407323,34.8926926447358,1.34T,489000.0,1115150.0,1165948.0,688419.0
CTBN.JK,1.76T,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",2206.0,<,2027.5,>,1844.75,>,1423.1,>,1433.3,>,1326.8,>,0.0,8.374384236453201,81.81818181818183,2400.0,2200.0,94.28090415820634,117.23480711802276,329.34964323648506,1.76T,1420.0,1230.0,698.0,1137.0
CTRA.JK,24.75T,5,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",1335.0,=,1320.0,>,1310.0,>,1250.4,>,1203.8,>,1199.925,>,2.6923076923076925,-3.260869565217391,5.952380952380952,1310.0,1335.0,14.719601443879744,28.635642126552707,25.199206336708304,24.75T,58881740.0,36676425.0,24161174.0,20531153.0
CTTH.JK,33.23B,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",28.2,<,28.7,<,26.55,>,20.58,>,17.41,>,20.865,>,0.0,-10.0,12.5,27.0,27.0,0.0,1.469693845669907,2.5782746168707473,33.23B,105480.0,128860.0,146516.0,132218.0
CUAN.JK,101.46T,4,0.0,0.0,1.0,0.0,"['<', '>', '>', '>', '>', '>']",9335.0,<,8665.0,>,8337.5,>,8630.5,>,7913.2,>,8183.575,>,-5.0,-3.733333333333334,14.603174603174605,9325.0,9025.0,196.14337159899702,166.2828914831589,592.9534130098249,101.46T,23959720.0,8710460.0,7626800.0,9181097.0
CYBR.JK,2.17T,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",306.8,>,304.0,>,295.8,>,323.0,>,341.86,<,275.69,>,11.258278145695364,12.751677852348994,12.751677852348994,304.0,336.0,15.57776192739723,14.99866660740214,13.826062346163495,2.17T,15314920.0,14847580.0,11332918.0,9865711.0
DADA.JK,66.88B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",8.8,>,8.0,>,7.45,>,6.94,>,6.07,>,13.115,<,0.0,0.0,28.57142857142857,8.0,9.0,0.4714045207910317,0.4,0.8645808232895291,66.88B,19712920.0,9650335.0,7924064.0,7161739.0
DART.JK,653.41B,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",209.6,<,216.4,<,228.3,<,158.78,>,127.0,>,131.29,>,0.0,-2.803738317757009,-17.46031746031746,212.0,208.0,1.8856180831641267,2.9393876913398134,18.146900561803935,653.41B,1258320.0,4998920.0,3352940.0,1779229.0
DATA.JK,684.75B,4,0.0,1.0,1.0,0.0,"['<', '>', '>', '>', '>', '>']",506.0,<,472.0,>,422.4,>,388.0,>,295.02,>,147.51,>,5.508474576271186,-6.037735849056604,42.285714285714285,505.0,498.0,14.197026292697903,20.774984957876626,59.6467937109783,684.75B,11887300.0,8501525.0,8994252.0,18603401.0
DAYA.JK,1.12T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",387.2,>,375.2,>,372.1,>,374.12,>,370.52,>,336.43,>,25.543478260869566,24.864864864864867,22.22222222222222,370.0,462.0,43.84822307308093,37.42940020892667,21.367966679120407,1.12T,274340.0,84555.0,39860.0,32517.0
DCII.JK,98.81T,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",41060.0,>,41182.5,>,41146.25,>,39894.0,>,37964.25,>,38356.5,>,3.6249999999999996,3.560274828232355,5.537873965626989,43800.0,41450.0,1565.779890874406,1478.2252872955462,1149.5454264621299,98.81T,1780.0,830.0,890.0,701.0
DEAL.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,13.335,<,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1.97T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",294.4,<,296.0,<,306.1,<,334.96,<,354.5,<,365.35,<,-1.3605442176870748,-2.684563758389262,-11.585365853658537,296.0,290.0,2.494438257849294,2.65329983228432,13.061010680647955,1.97T,82100.0,109840.0,73484.0,55346.0
DEWA.JK,1.46T,5,0.0,5.0,2.0,0.0,"['>', '=', '>', '>', '>', '>']",66.6,>,67.0,=,66.95,>,66.44,>,63.34,>,64.38,>,0.0,0.0,1.5151515151515151,66.0,67.0,0.4714045207910317,0.4898979485566356,0.9205976319760985,1.46T,68980660.0,92913540.0,146705284.0,115437999.0
DEWI.JK,150.00B,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",79.6,<,73.2,>,69.9,>,67.26,>,66.8,>,64.07,>,1.3513513513513513,-20.212765957446805,13.636363636363635,74.0,75.0,0.4714045207910317,7.657675887630659,6.854925236645546,150.00B,68180760.0,27639455.0,21061608.0,18153285.0
DFAM.JK,100.69B,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",53.2,<,52.1,>,51.05,>,50.42,>,50.21,>,53.525,<,0.0,0.0,6.0,53.0,53.0,0.0,0.4,1.3955285736952863,100.69B,1509980.0,3455675.0,2639772.0,1321670.0
DGIK.JK,436.98B,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",84.4,>,85.2,<,86.25,<,86.84,<,87.83,<,88.615,<,1.1904761904761905,0.0,-1.1627906976744187,84.0,85.0,0.4714045207910317,0.4898979485566356,1.7853571071357126,436.98B,6749520.0,10828455.0,9615088.0,9252218.0
DGNS.JK,367.50B,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",304.4,<,274.0,>,236.5,>,219.08,>,247.58,>,262.54,>,-4.545454545454546,-3.9215686274509802,50.0,308.0,294.0,6.599663291074444,5.276362383309167,45.25207177577619,367.50B,7921180.0,4402365.0,3789214.0,4245025.0
DIGI.JK,27.62B,2,0.0,1.0,1.0,0.0,"['>', '<', '>', '>', '>', '<']",16.8,>,17.2,<,15.75,>,15.24,>,13.62,>,18.995,<,6.25,0.0,13.333333333333334,17.0,17.0,0.4714045207910317,0.4,1.6085707942145413,27.62B,408880.0,438450.0,722780.0,719218.0
DILD.JK,1.94T,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",186.6,>,187.4,<,184.9,>,177.36,>,177.36,>,185.04,>,2.185792349726776,-2.094240837696335,8.720930232558139,187.0,187.0,1.8856180831641267,2.6532998322843198,5.812916651733449,1.94T,139286580.0,71502355.0,36184400.0,24381733.0
DIVA.JK,166.60B,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",120.4,<,121.7,<,123.6,<,108.32,>,106.27,>,159.505,<,0.847457627118644,-3.2520325203252036,-9.848484848484848,120.0,119.0,0.816496580927726,1.8547236990991407,3.59722114972099,166.60B,537900.0,4035405.0,3255302.0,2449947.0
DKFT.JK,650.59B,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",120.4,<,121.8,<,119.55,<,112.3,>,106.87,>,109.075,>,-2.479338842975207,-3.278688524590164,10.2803738317757,121.0,118.0,1.4142135623730951,1.3564659966250536,5.25808900647374,650.59B,7763340.0,16176785.0,10834996.0,7737814.0
DLTA.JK,1.94T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2450.0,<,2490.0,<,2515.5,<,2766.6,<,2947.7,<,3210.75,<,-1.2244897959183674,-2.0242914979757085,-7.2796934865900385,2440.0,2420.0,12.47219128924647,18.973665961010276,45.986411036305064,1.94T,209980.0,264450.0,152292.0,136823.0
DMAS.JK,7.76T,0,1.0,5.0,1.0,1.0,"['<', '<', '>', '>', '>', '<']",163.0,<,161.8,<,159.75,>,156.9,>,159.03,>,161.765,<,-1.2269938650306749,-1.8292682926829267,3.205128205128205,164.0,161.0,1.247219128924647,1.0954451150103321,2.5860201081971503,7.76T,23802120.0,19672030.0,20263248.0,25125968.0
DMMX.JK,907.43B,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",125.0,=,125.4,<,126.0,<,127.78,<,114.3,>,187.11,<,0.0,0.8064516129032258,-0.7936507936507936,126.0,125.0,0.4714045207910317,0.6324555320336759,1.6733200530681511,907.43B,1665300.0,1886925.0,2395614.0,5558784.0
DMND.JK,7.57T,3,0.0,2.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",800.0,=,805.0,<,768.75,>,739.7,>,737.15,>,773.775,>,0.0,0.0,12.676056338028168,800.0,800.0,0.0,0.0,37.21138938550938,7.57T,300.0,9495.0,5598.0,6812.0
DNAR.JK,1.40T,0,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '<', '<']",82.6,>,83.8,<,81.5,>,79.82,>,86.68,<,103.025,<,0.0,1.2195121951219512,6.41025641025641,84.0,83.0,0.4714045207910317,1.019803902718557,3.0413812651491097,1.40T,622320.0,1723970.0,983048.0,1490550.0
DNET.JK,105.67T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5640.0,>,5377.5,>,5169.5,>,5027.2,>,4882.4,>,4743.75,>,43.269230769230774,44.66019417475729,55.53235908141963,5200.0,7450.0,1060.6601717798212,905.2071586106686,539.202883894365,105.67T,15640.0,17500.0,111598.0,94006.0
DOID.JK,5.53T,-2,0.0,3.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",711.0,<,712.5,<,719.5,<,687.1,<,596.35,>,483.035,>,-7.534246575342466,-4.929577464788732,-3.571428571428571,715.0,675.0,23.21398046197353,19.339079605813716,17.38533865071371,5.53T,14225640.0,13004085.0,20190882.0,20271494.0
DOOH.JK,464.25B,2,0.0,1.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",59.6,>,60.1,<,59.75,>,55.24,>,55.31,>,75.295,<,0.0,1.694915254237288,13.20754716981132,59.0,60.0,0.4714045207910317,0.4898979485566356,2.2332711434127295,464.25B,224049600.0,308357495.0,314541184.0,358318538.0
DOSS.JK,345.00B,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",208.8,<,217.0,<,224.1,<,89.64,>,44.82,>,22.41,>,-6.5420560747663545,-4.761904761904762,9.89010989010989,206.0,200.0,5.734883511361751,5.3065996645686395,16.018426889054993,345.00B,6341160.0,32554010.0,13021604.0,6510802.0
DPNS.JK,117.22B,-3,0.0,1.0,0.0,0.0,"['=', '<', '>', '<', '<', '<']",354.0,=,355.6,<,352.0,>,369.0,<,385.88,<,413.1,<,0.5681818181818182,-1.1173184357541899,3.508771929824561,352.0,354.0,0.9428090415820634,2.1908902300206643,4.979959839195493,117.22B,16240.0,22455.0,39508.0,34187.0
DPUM.JK,224.89B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",53.6,>,53.9,>,52.85,>,49.08,>,32.59,>,29.89,>,5.88235294117647,0.0,5.88235294117647,56.0,54.0,2.0548046676563256,1.624807680927192,1.6515144564913744,224.89B,1011020.0,808750.0,1771298.0,1127920.0
DRMA.JK,4.94T,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1085.0,<,1082.0,<,1052.5,<,1013.1,>,967.3,>,1146.35,<,-3.225806451612903,-3.225806451612903,6.0606060606060606,1095.0,1050.0,19.293061504650375,19.748417658131498,36.21118611699981,4.94T,2396900.0,2705360.0,3296190.0,3768659.0
DSFI.JK,100.29B,-2,0.0,5.0,0.0,0.0,"['<', '<', '>', '<', '>', '<']",54.6,<,54.5,<,53.8,>,54.02,<,52.09,>,58.935,<,-1.8181818181818181,-1.8181818181818181,1.8867924528301887,55.0,54.0,0.4714045207910317,0.4898979485566356,1.1224972160321824,100.29B,3501780.0,3421640.0,1631604.0,1081342.0
DSNG.JK,8.21T,2,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",784.0,<,780.5,<,774.75,>,701.4,>,680.8,>,614.8,>,-1.89873417721519,-1.2738853503184715,2.6490066225165565,800.0,775.0,10.274023338281628,10.677078252031311,11.669940016983807,8.21T,31190880.0,33974615.0,32645158.0,33073276.0
DSSA.JK,252.44T,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",41410.0,<,41325.0,<,39536.25,>,32826.7,>,24463.25,>,16901.1875,>,-1.6216216216216217,-1.2062726176115801,28.26938136256852,41350.0,40950.0,277.1381524719315,258.1666128685117,3385.3681022157693,252.44T,1463480.0,1438010.0,1085018.0,703869.0
DUCK.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DUTI.JK,7.21T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4048.0,<,3997.0,<,4018.5,<,4053.2,<,4213.7,<,4415.25,<,-7.142857142857142,-1.015228426395939,-5.339805825242718,4200.0,3900.0,141.4213562373095,128.12493902437572,95.46072490820505,7.21T,3260.0,1330.0,646.0,699.0
DVLA.JK,1.88T,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1713.0,<,1700.0,<,1683.0,<,1615.8,>,1563.6,>,1608.825,>,-2.3255813953488373,-2.8901734104046244,1.2048192771084338,1715.0,1680.0,17.795130420052185,17.204650534085253,24.361855430159665,1.88T,35000.0,33260.0,31148.0,42400.0
DWGL.JK,980.80B,1,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '<']",106.0,=,106.8,<,105.25,>,104.26,>,104.46,>,110.425,<,-0.9345794392523363,0.0,2.912621359223301,107.0,106.0,0.4714045207910317,1.0954451150103321,2.094636006565341,980.80B,92880.0,57335.0,72470.0,57353.0
DYAN.JK,499.94B,4,0.0,1.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",116.2,>,117.8,<,113.8,>,99.86,>,93.2,>,88.17,>,1.7391304347826086,-0.847457627118644,12.5,116.0,117.0,0.816496580927726,1.16619037896906,6.622688275919379,499.94B,10626100.0,11571720.0,10983998.0,10951759.0
EAST.JK,495.17B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",121.0,<,121.2,<,121.8,<,123.6,<,125.88,<,135.195,<,-1.639344262295082,-0.8264462809917356,-2.4390243902439024,121.0,120.0,0.816496580927726,0.6324555320336759,0.9797958971132712,495.17B,799480.0,562965.0,392366.0,498432.0
ECII.JK,298.88B,-3,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",242.8,>,244.0,=,244.9,<,250.92,<,255.14,<,272.77,<,0.0,0.8264462809917356,-0.8130081300813009,240.0,244.0,1.8856180831641267,1.6,2.4879710609249455,298.88B,96800.0,58370.0,41200.0,43544.0
EDGE.JK,7.80T,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3888.0,<,3893.0,<,3873.5,<,3906.2,<,4006.2,<,4461.775,<,-0.5154639175257731,-2.030456852791878,1.3123359580052494,3840.0,3860.0,16.32993161855452,37.094473981982816,49.42418436352794,7.80T,19840.0,24745.0,17592.0,20201.0
EKAD.JK,817.57B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",230.8,>,228.8,>,225.4,>,222.16,>,226.14,>,237.34,<,1.7391304347826086,1.7391304347826086,0.8620689655172413,232.0,234.0,1.632993161855452,2.039607805437114,4.903060268852505,817.57B,507040.0,1007460.0,525782.0,370029.0
ELIT.JK,223.48B,-2,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",111.4,<,111.9,<,110.4,<,110.3,<,104.68,>,98.325,>,-2.6548672566371683,-0.9009009009009009,2.803738317757009,111.0,110.0,1.247219128924647,1.019803902718557,2.4979991993593593,223.48B,2753020.0,3382005.0,6032662.0,7208668.0
ELPI.JK,2.53T,6,2.0,5.0,2.0,2.0,"['>', '>', '>', '>', '>', '>']",331.2,>,326.2,>,324.4,>,306.84,>,297.0,>,291.9,>,2.3952095808383236,8.227848101265822,7.547169811320755,338.0,342.0,3.265986323710904,9.260669522232181,6.8,2.53T,5687560.0,5471705.0,5294826.0,6064249.0
ELSA.JK,3.40T,-2,1.0,3.0,0.0,1.0,"['<', '<', '<', '<', '>', '>']",476.0,<,480.6,<,484.9,<,484.06,<,450.55,>,425.375,>,-2.9166666666666665,-3.319502074688797,-2.9166666666666665,478.0,466.0,6.182412330330469,5.656854249492381,6.970652767137379,3.40T,44825760.0,42903390.0,47565174.0,43222952.0
ELTY.JK,652.83B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",12.2,>,10.3,>,9.25,>,8.34,>,10.22,>,29.975,<,25.0,50.0,114.28571428571428,13.0,15.0,1.247219128924647,1.7204650534085253,1.9716744153130354,652.83B,72132680.0,34970800.0,27241656.0,32991566.0
EMDE.JK,549.40B,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",171.4,<,171.3,<,170.15,<,148.52,>,121.4,>,123.54,>,-5.202312138728324,-5.747126436781609,0.6134969325153374,172.0,164.0,4.0276819911981905,3.7735924528226414,6.55190811901388,549.40B,580960.0,810295.0,1344738.0,710621.0
EMTK.JK,24.55T,-4,0.0,1.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",403.2,<,402.6,<,399.6,>,410.48,<,407.2,<,466.305,<,0.0,0.5,2.030456852791878,420.0,402.0,8.48528137423857,9.173875952943773,8.089499366462674,24.55T,31118060.0,29459900.0,33594146.0,32782404.0
ENAK.JK,2.17T,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",1004.0,<,999.5,>,986.25,>,993.9,>,1024.7,<,1149.55,<,-1.9607843137254901,0.0,5.82010582010582,1000.0,1000.0,9.428090415820634,8.0,21.0282548015759,2.17T,3060.0,54385.0,63542.0,73640.0
ENRG.JK,5.01T,-4,0.0,4.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",201.2,>,205.4,<,206.3,<,210.56,<,202.97,<,211.44,<,1.0,-0.9803921568627451,0.0,200.0,202.0,0.9428090415820634,1.6,5.109794516416486,5.01T,33612200.0,29136355.0,29278772.0,33431361.0
ENVY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
ENZO.JK,92.99B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",40.6,>,39.8,>,37.7,>,35.54,>,32.49,>,42.48,>,4.878048780487805,10.256410256410255,30.303030303030305,40.0,43.0,1.247219128924647,1.3564659966250538,3.2264531609803355,92.99B,707060.0,272800.0,175810.0,370253.0
EPAC.JK,39.64B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",11.2,>,10.6,>,10.1,>,9.34,>,7.91,>,8.185,>,0.0,20.0,33.33333333333333,11.0,12.0,0.4714045207910317,0.7483314773547883,0.9433981132056604,39.64B,3604540.0,1423495.0,1182114.0,975256.0
EPMT.JK,6.77T,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2490.0,>,2495.0,>,2493.0,>,2457.4,>,2396.3,>,2486.65,>,0.0,0.8064516129032258,-0.398406374501992,2490.0,2500.0,4.714045207910317,8.94427190999916,14.52583904633395,6.77T,14280.0,20180.0,17040.0,12804.0
ERAA.JK,6.60T,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",428.0,<,427.8,<,425.6,<,406.76,>,407.08,>,405.61,>,-0.9478672985781991,-5.8558558558558556,0.4807692307692308,424.0,418.0,2.494438257849294,9.20869154657707,9.00222194794152,6.60T,26342320.0,22785490.0,21789002.0,19784161.0
ERAL.JK,1.32T,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",260.4,<,255.2,<,249.1,>,234.38,>,238.41,>,277.765,<,-2.307692307692308,-3.0534351145038165,6.722689075630252,270.0,254.0,6.599663291074443,5.571355310873647,9.949371839468057,1.32T,10484860.0,6833435.0,8428302.0,6023940.0
ERTX.JK,162.10B,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",123.8,>,124.6,>,128.55,<,184.48,<,211.82,<,256.25,<,4.132231404958678,2.4390243902439024,-13.10344827586207,126.0,126.0,2.357022603955158,1.9390719429665317,7.109676504595691,162.10B,2958800.0,4803385.0,5127458.0,2636188.0
ESIP.JK,38.85B,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",37.2,<,33.2,>,28.8,>,24.74,>,22.51,>,36.12,<,-10.256410256410255,0.0,40.0,39.0,35.0,1.8856180831641267,1.8330302779823362,5.473572873361603,38.85B,352700.0,187550.0,242910.0,402418.0
ESSA.JK,14.56T,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",859.0,<,824.0,>,814.0,>,814.9,>,791.5,>,676.185,>,-5.056179775280898,4.320987654320987,5.625,885.0,845.0,20.13840995599095,29.223278392404914,32.54228019054596,14.56T,57942460.0,29234140.0,30068570.0,34096311.0
ESTA.JK,283.77B,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",118.2,<,118.9,<,119.9,<,122.92,<,105.76,>,91.81,>,-1.680672268907563,-1.680672268907563,-4.098360655737705,118.0,117.0,0.816496580927726,0.7483314773547882,1.4106735979665883,283.77B,1265100.0,1499180.0,5100108.0,3720718.0
ESTI.JK,74.56B,4,0.0,2.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",34.6,>,33.2,>,32.55,>,31.86,>,29.21,>,39.63,<,8.823529411764707,15.625,15.625,37.0,37.0,1.4142135623730951,2.0591260281974,1.6575584454250776,74.56B,312080.0,279440.0,149612.0,177218.0
ETWA.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,79.16,<,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
