Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
HRUM.JK,14973750214656.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1143.0,<,1149.5,<,1165.75,<,1280.8,<,1278.6,<,1276.025,<,-0.4424778761061947,-4.661016949152542,-6.25,1125.0,1125.0,2.3570226039551585,21.587033144922902,29.166547618804664,14973750214656.0,5467160.0,7180055.0,16671966.0,18203705.0
HUMI.JK,1010604048384.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",56.2,<,56.3,<,57.95,<,60.0,<,63.96,<,72.75,<,-1.7543859649122806,0.0,-11.11111111111111,56.0,56.0,0.4714045207910317,0.4,2.5975950415721076,1010604048384.0,44520140.0,97958460.0,216799802.0,143362523.0
HYGN.JK,366124990464.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",146.4,<,147.6,<,145.2,<,136.76,>,135.37,>,131.985,>,-0.684931506849315,-3.3333333333333335,3.571428571428571,143.0,145.0,1.247219128924647,2.4166091947189146,3.2031234756093934,366124990464.0,936020.0,2120585.0,1394024.0,1677139.0
IATA.JK,1110480781312.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",43.8,>,43.4,>,41.65,>,42.84,>,43.72,>,44.725,<,2.3255813953488373,0.0,12.82051282051282,44.0,44.0,0.4714045207910317,0.4,2.6320144376503714,1110480781312.0,4142700.0,5341410.0,3963206.0,6344509.0
IBFN.JK,39450583040.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",29.4,<,28.9,<,29.3,<,36.26,<,29.0,<,21.305,>,-13.333333333333334,-21.21212121212121,-21.21212121212121,28.0,26.0,1.632993161855452,2.33238075793812,2.5317977802344322,39450583040.0,42320.0,1282060.0,1039128.0,1861145.0
IBOS.JK,353619640320.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",51.0,<,55.3,<,64.35,<,97.66,<,109.41,<,304.81,<,-16.9811320754717,-21.428571428571427,-46.34146341463415,48.0,44.0,3.6817870057290873,4.381780460041329,11.4073441256061,353619640320.0,17207840.0,16744120.0,15530690.0,30440034.0
IBST.JK,7429950013440.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5140.0,>,5110.0,>,5108.75,>,5263.0,>,5328.6,>,4981.075,>,8.91089108910891,8.91089108910891,10.0,5050.0,5500.0,212.13203435596427,180.0,97.87587802926726,7429950013440.0,20.0,55.0,690.0,481.0
ICBP.JK,139651247505408.0,2,1.0,1.0,0.0,1.0,"['>', '>', '<', '<', '>', '>']",11905.0,>,11837.5,>,12015.0,<,12210.5,<,11659.5,>,11237.125,>,-0.20833333333333334,1.4830508474576272,-3.815261044176707,11950.0,11975.0,20.412414523193153,87.17797887081348,261.41442194339623,139651247505408.0,5714000.0,4471780.0,5092860.0,5142397.0
ICON.JK,37051498496.0,-4,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '>', '<']",35.0,<,35.7,<,36.45,<,36.1,<,32.56,>,38.1,<,-2.857142857142857,-5.555555555555555,-10.526315789473683,35.0,34.0,0.4714045207910317,0.6324555320336759,1.2031209415515964,37051498496.0,28380.0,71850.0,92628.0,122262.0
IDEA.JK,38247841792.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",35.8,>,34.7,>,34.35,>,34.66,>,33.46,>,41.755,<,5.88235294117647,-2.7027027027027026,2.857142857142857,35.0,36.0,0.816496580927726,1.16619037896906,1.2359207094308275,38247841792.0,1535880.0,1955440.0,1619868.0,1434502.0
IDPR.JK,346519011328.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",176.0,<,177.4,<,184.25,<,189.0,<,168.22,>,157.025,>,-3.35195530726257,-4.945054945054945,-10.362694300518134,172.0,173.0,3.0912061651652345,3.847076812334269,7.725768570181222,346519011328.0,172740.0,164545.0,399484.0,369836.0
IFII.JK,1882399965184.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",201.6,<,203.9,<,202.75,<,196.02,>,190.92,>,179.05,>,-0.9900990099009901,-1.9607843137254901,-0.9900990099009901,202.0,200.0,0.9428090415820634,1.4966629547095764,4.61383788185064,1882399965184.0,83680.0,285135.0,177104.0,124771.0
IFSH.JK,1480779366400.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",792.0,<,791.5,<,797.0,<,914.3,<,867.8,<,857.775,<,-4.938271604938271,-2.5316455696202533,-6.097560975609756,800.0,770.0,16.996731711975947,13.2664991614216,17.776388834631177,1480779366400.0,15680.0,13410.0,68600.0,41603.0
IGAR.JK,473109004288.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",501.2,<,500.7,<,501.25,<,499.82,>,498.2,>,479.19,>,-0.9900990099009901,0.4016064257028112,-0.9900990099009901,505.0,500.0,2.357022603955158,3.1874754901018454,3.2691742076555053,473109004288.0,171000.0,154805.0,98610.0,138664.0
IIKP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
IKAI.JK,146363793408.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",10.6,>,10.4,>,10.3,>,10.9,>,11.69,<,19.145,<,0.0,10.0,10.0,11.0,11.0,0.0,0.4898979485566356,0.45825756949558405,146363793408.0,551560.0,1575645.0,3459742.0,3659882.0
IKAN.JK,22499991552.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",28.0,<,29.2,<,30.4,<,32.7,<,29.76,<,36.27,<,-3.571428571428571,-6.896551724137931,-15.625,27.0,27.0,0.4714045207910317,0.8944271909999159,1.624807680927192,22499991552.0,239720.0,155800.0,279186.0,749374.0
IKBI.JK,499391987712.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",407.6,>,410.6,<,414.8,<,421.28,<,430.64,<,452.765,<,1.4925373134328357,-1.4492753623188406,-2.857142857142857,404.0,408.0,2.494438257849294,4.2708313008125245,5.741080037762929,499391987712.0,43800.0,37595.0,49414.0,198287.0
IKPM.JK,438011592704.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",264.4,<,268.8,<,273.5,<,281.52,<,275.84,<,264.44,<,-1.5151515151515151,-3.7037037037037033,-6.474820143884892,262.0,260.0,1.632993161855452,3.4409301068170506,6.192737682156414,438011592704.0,584320.0,767080.0,891824.0,1586591.0
IMAS.JK,3974318522368.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",997.0,<,1040.0,<,1110.75,<,1218.4,<,1258.65,<,1316.45,<,0.5050505050505051,-2.450980392156863,-21.34387351778656,990.0,995.0,2.357022603955158,11.661903789690601,97.09885426718485,3974318522368.0,724100.0,585945.0,500774.0,591151.0
IMJS.JK,1384691138560.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",160.2,<,164.1,<,169.05,<,185.0,<,182.97,<,206.49,<,0.0,0.628930817610063,-13.513513513513514,162.0,160.0,0.9428090415820634,0.9797958971132712,7.729650703621736,1384691138560.0,1374320.0,5032400.0,5479312.0,9957623.0
IMPC.JK,18017142439936.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",338.8,<,339.4,<,335.6,<,340.96,<,341.46,<,355.5,<,-2.3529411764705883,-1.7751479289940828,-0.5988023952095809,346.0,332.0,5.734883511361751,4.48998886412873,5.499090833947008,18017142439936.0,4913960.0,7855475.0,6719820.0,5262701.0
INAF.JK,390508019712.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",126.0,=,126.0,=,126.0,=,126.0,=,126.0,=,199.775,<,0.0,0.0,0.0,126.0,126.0,0.0,0.0,0.0,390508019712.0,0.0,0.0,0.0,0.0
INAI.JK,86169600000.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",132.2,>,132.1,>,134.55,>,139.76,<,145.83,<,167.775,<,3.816793893129771,3.816793893129771,-4.225352112676056,132.0,136.0,2.160246899469287,1.9390719429665317,3.5563323804166562,86169600000.0,126480.0,106380.0,127838.0,118654.0
INCF.JK,31644141568.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",22.0,=,22.5,<,22.65,<,24.52,<,23.19,<,26.035,<,0.0,0.0,-4.3478260869565215,22.0,22.0,0.0,0.0,0.5722761571129799,31644141568.0,82020.0,162080.0,202734.0,474680.0
INCI.JK,119402766336.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",577.0,<,581.0,<,587.25,<,590.2,<,578.0,<,565.125,>,0.0,0.0,-4.166666666666666,575.0,575.0,0.0,4.0,9.67923034130297,119402766336.0,11420.0,43010.0,48872.0,56980.0
INCO.JK,38470269534208.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3676.0,<,3715.0,<,3745.5,<,3948.0,<,3854.0,<,4031.8698779296874,<,-0.273224043715847,-1.881720430107527,-5.684754521963824,3670.0,3650.0,8.16496580927726,24.166091947189145,65.99052962357554,38470269534208.0,5141300.0,8790295.0,16613312.0,16321881.0
INDF.JK,67170293776384.0,2,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",7630.0,>,7682.5,<,7678.75,<,7390.5,>,6907.75,>,6590.625,>,2.341137123745819,-1.9230769230769231,2.341137123745819,7600.0,7650.0,73.59800721939872,104.1633332799983,154.57097884143712,67170293776384.0,10445060.0,12956450.0,11978366.0,11140038.0
INDO.JK,451438706688.0,-2,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '<', '>']",103.8,<,102.8,>,103.2,<,103.6,<,103.15,<,101.785,>,-1.9047619047619049,1.9801980198019802,-0.9615384615384616,105.0,103.0,0.9428090415820634,1.6,1.2489995996796797,451438706688.0,1115380.0,815930.0,1151746.0,2293248.0
INDR.JK,1734032752640.0,-4,0.0,0.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",2634.0,>,2660.0,<,2759.5,<,3107.4,<,3038.6,<,3128.25,<,1.532567049808429,1.1450381679389312,-14.516129032258066,2680.0,2650.0,28.674417556808756,27.27636339397171,130.24880037835283,1734032752640.0,24000.0,38705.0,32654.0,40249.0
INDS.JK,1680000024576.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",257.2,<,266.6,<,276.2,<,285.44,<,292.58,<,266.89,<,0.7874015748031495,-0.7751937984496124,-11.11111111111111,260.0,256.0,2.494438257849294,2.039607805437114,12.245815611873306,1680000024576.0,387160.0,221240.0,267648.0,772239.0
INDX.JK,35033120768.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",80.6,<,80.3,<,82.95,<,85.86,<,85.41,<,88.735,<,-1.2345679012345678,-1.2345679012345678,-9.090909090909092,80.0,80.0,0.4714045207910317,0.4898979485566356,3.4420197558991434,35033120768.0,160960.0,360480.0,1531688.0,2719885.0
INDY.JK,7387819802624.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1414.0,>,1428.5,<,1481.75,<,1591.4,<,1508.9,<,1438.825,<,0.35335689045936397,1.7921146953405016,-9.841269841269842,1430.0,1420.0,6.236095644623235,11.575836902790225,64.11464341318604,7387819802624.0,4318160.0,8765205.0,16300822.0,13012729.0
INET.JK,510004756480.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",69.0,<,68.9,<,69.65,<,71.0,<,68.32,<,61.93,>,-1.4492753623188406,-4.225352112676056,-8.108108108108109,68.0,68.0,0.4714045207910317,1.0954451150103321,1.7684739183827394,510004756480.0,301287980.0,273473665.0,266375298.0,183087490.0
INKP.JK,39254281420800.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",7145.0,>,7147.5,>,7310.0,<,7956.5,<,8148.0,<,8530.625,<,1.056338028169014,0.7017543859649122,-11.692307692307692,7225.0,7175.0,51.37011669140814,48.47679857416329,293.83243524158456,39254281420800.0,3221040.0,4401765.0,5521222.0,5438511.0
INOV.JK,182630219776.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",100.4,>,100.2,>,101.4,<,95.94,>,96.13,>,104.885,<,1.0,1.0,-9.821428571428571,100.0,101.0,0.4714045207910317,0.4898979485566356,3.2619012860600183,182630219776.0,198460.0,4484325.0,1920684.0,1181120.0
INPC.JK,5824338984960.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",241.6,>,187.4,>,171.35,>,117.0,>,88.77,>,76.86,>,14.285714285714285,71.42857142857143,83.43949044585987,312.0,288.0,24.657656011875904,55.69057370866276,50.93650459150097,5824338984960.0,519810860.0,150845310.0,95260776.0,49872895.0
INPP.JK,10511079964672.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",931.0,>,940.5,<,959.25,<,1005.4,<,1033.4,<,1016.125,<,2.1739130434782608,1.0752688172043012,-2.083333333333333,920.0,940.0,9.428090415820634,10.198039027185569,30.26032881513352,10511079964672.0,2720.0,28435.0,263128.0,451289.0
INPS.JK,96199999488.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",146.8,>,145.5,>,151.2,<,143.42,>,131.71,>,133.115,>,0.0,-1.9867549668874174,-10.303030303030303,143.0,148.0,2.3570226039551585,2.9257477676655586,7.413501197140255,96199999488.0,8058700.0,10329450.0,7829246.0,4082763.0
INRU.JK,672217890816.0,2,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",479.6,>,476.4,>,469.9,>,482.28,>,520.14,<,509.45,<,0.0,-0.819672131147541,1.680672268907563,456.0,484.0,13.199326582148887,11.892854997854805,12.813664581219534,672217890816.0,25820.0,21345.0,16692.0,39475.0
INTA.JK,40127160320.0,-5,0.0,0.0,0.0,0.0,"['<', '<', '=', '<', '<', '<']",12.6,<,12.4,<,12.0,=,15.76,<,13.84,<,20.72,<,-7.6923076923076925,-7.6923076923076925,0.0,12.0,12.0,0.4714045207910317,0.4898979485566356,0.8366600265340756,40127160320.0,412480.0,943770.0,2047424.0,2947573.0
INTD.JK,110080000000.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",205.8,<,192.1,<,190.15,<,203.98,<,172.26,>,152.645,>,-14.678899082568808,1.639344262295082,-2.1052631578947367,196.0,186.0,13.366625103842281,23.54909764725604,15.733006705649114,110080000000.0,6273940.0,1682545.0,1395762.0,1211911.0
INTP.JK,23134237360128.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",6890.0,<,6917.5,<,6956.25,<,7084.5,<,7101.5,<,7568.25,<,-1.7857142857142856,0.0,-5.821917808219178,6825.0,6875.0,73.59800721939872,58.309518948453004,136.9021091875505,23134237360128.0,434520.0,1252945.0,1903820.0,2037818.0
IOTF.JK,1163866013696.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",254.4,<,261.8,<,261.7,<,208.2,>,155.7,>,147.58,>,-13.385826771653544,-25.170068027210885,-12.698412698412698,230.0,220.0,14.2672897060218,27.317393726342196,16.544183267843717,1163866013696.0,19257920.0,21870005.0,29463020.0,42490824.0
IPAC.JK,94986805248.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",98.4,>,100.9,<,99.6,>,95.24,>,88.37,>,90.195,>,2.0408163265306123,-1.9607843137254901,1.0101010101010102,92.0,100.0,3.39934634239519,3.4409301068170506,3.8000000000000003,94986805248.0,25200.0,26300.0,24124.0,22693.0
IPCC.JK,1363785023488.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",738.0,>,738.0,>,731.75,>,703.7,>,691.15,>,688.65,>,2.73972602739726,2.73972602739726,4.895104895104895,745.0,750.0,8.498365855987975,8.12403840463596,10.871407452579449,1363785023488.0,1290400.0,2893635.0,2132486.0,2023205.0
IPCM.JK,1435281391616.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",271.6,>,270.8,>,270.7,>,270.24,>,269.56,>,271.25,>,0.0,0.0,0.0,270.0,272.0,0.9428090415820634,0.8,1.1445523142259597,1435281391616.0,489380.0,754345.0,759878.0,685809.0
IPOL.JK,818309300224.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",125.2,>,124.9,>,125.35,>,125.78,>,128.68,<,131.51,<,2.4193548387096775,1.6,1.6,126.0,127.0,1.247219128924647,1.16619037896906,3.305676935213119,818309300224.0,50420.0,710815.0,314110.0,236736.0
IPPE.JK,64399998976.0,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '<']",14.0,=,14.0,=,14.0,=,14.0,=,13.16,>,20.725,<,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,64399998976.0,0.0,0.0,0.0,893404.0
IPTV.JK,1012751990784.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",24.8,<,25.1,<,26.45,<,28.48,<,31.77,<,37.845,<,-4.0,-7.6923076923076925,-20.0,24.0,24.0,0.4714045207910317,0.7483314773547883,1.7741194999210173,1012751990784.0,1756980.0,3011300.0,3243562.0,7381502.0
IRRA.JK,636300034048.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",420.8,>,425.4,<,441.2,<,462.88,<,469.18,<,482.505,<,0.9569377990430622,-0.4716981132075472,-10.59322033898305,426.0,422.0,3.265986323710904,4.308131845707603,17.747112441183212,636300034048.0,979260.0,838610.0,1883064.0,2152422.0
IRSX.JK,85005950976.0,4,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",15.2,>,14.1,>,13.2,>,13.38,>,12.61,>,27.535,<,13.333333333333334,21.428571428571427,41.66666666666667,16.0,17.0,0.816496580927726,1.16619037896906,1.3638181696985856,85005950976.0,6462240.0,3621170.0,4075396.0,6514940.0
ISAP.JK,40200802304.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",9.6,>,9.6,>,9.55,>,9.62,>,9.2,>,9.06,>,11.11111111111111,0.0,11.11111111111111,9.0,10.0,0.4714045207910317,0.4898979485566356,0.4974937185533099,40200802304.0,5208260.0,8806960.0,7783500.0,6947275.0
ISAT.JK,78691954589696.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",2452.0,<,2365.0,>,2338.0,>,2478.9,<,2612.825,<,2634.75625,<,0.0,2.5210084033613445,5.172413793103448,2500.0,2440.0,28.284271247461902,44.8998886412873,115.78428218026832,78691954589696.0,23069260.0,23341170.0,23469752.0,20970512.0
ISEA.JK,107030003712.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",77.4,<,77.4,<,78.8,<,83.66,<,127.86,<,65.49,>,-1.282051282051282,-1.282051282051282,-3.75,76.0,77.0,0.816496580927726,0.8,2.181742422927143,107030003712.0,1433320.0,4541260.0,7133302.0,37441064.0
ISSP.JK,2006556475392.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",283.2,>,284.6,<,290.7,<,297.76,<,293.68,<,291.32,<,0.7092198581560284,-0.6993006993006993,-5.960264900662252,282.0,284.0,0.9428090415820634,1.6,7.1070387644925646,2006556475392.0,579580.0,1441795.0,2730186.0,2756702.0
ITIC.JK,250231521280.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",267.2,<,266.6,<,268.9,<,271.0,<,265.2,>,269.22,<,-0.7462686567164178,-0.7462686567164178,-4.316546762589928,266.0,266.0,0.9428090415820634,0.9797958971132712,6.556675987114202,250231521280.0,53820.0,346015.0,337906.0,335806.0
ITMA.JK,749289734144.0,-4,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",741.0,>,754.5,<,777.25,<,822.4,<,763.53,<,794.29,<,2.0408163265306123,0.0,-10.179640718562874,740.0,750.0,6.236095644623236,8.0,33.10872241570188,749289734144.0,14714720.0,16822995.0,20104436.0,20726719.0
ITMG.JK,30988056920064.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",27410.0,>,26970.0,>,26135.0,>,26078.0,>,26258.75,>,26007.0,>,-1.8783542039355994,2.715355805243446,9.04572564612326,27600.0,27425.0,218.26334756181325,408.22787753900394,932.8518103107267,30988056920064.0,3117380.0,1960555.0,1584330.0,1629002.0
JARR.JK,2658430091264.0,-2,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '>', '<']",287.2,>,293.0,<,301.6,<,295.04,<,273.94,>,290.73,<,2.127659574468085,-1.36986301369863,-13.77245508982036,290.0,288.0,3.39934634239519,3.7094473981982814,12.877888025604198,2658430091264.0,2156320.0,5112180.0,12462482.0,9328934.0
JAST.JK,59541897216.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '>']",55.0,=,55.2,<,55.1,<,55.26,<,52.55,>,49.645,>,0.0,-1.7857142857142856,-1.7857142857142856,53.0,55.0,0.9428090415820634,1.0954451150103321,0.8306623862918076,59541897216.0,276060.0,161145.0,198860.0,422825.0
JATI.JK,163125510144.0,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,163125510144.0,106260.0,59350.0,57238.0,50534.0
JAWA.JK,1899260936192.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",116.0,>,115.2,>,113.8,>,120.22,<,111.64,>,105.905,>,0.0,1.7391304347826086,-2.5,114.0,117.0,1.4142135623730951,1.2649110640673518,6.896375859826667,1899260936192.0,2125140.0,3674910.0,3565678.0,4401222.0
JAYA.JK,75058905088.0,-5,0.0,2.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",94.0,=,94.6,<,95.9,<,103.86,<,103.54,<,103.84,<,0.0,-1.0526315789473684,-14.545454545454545,94.0,94.0,0.0,0.6324555320336759,4.877499359302879,75058905088.0,881020.0,1314490.0,1113714.0,1996793.0
JECC.JK,461159989248.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",611.0,<,607.5,>,607.0,>,606.9,>,616.45,<,614.21,<,0.0,0.0,-1.6129032258064515,615.0,610.0,2.357022603955158,2.0,8.573214099741124,461159989248.0,48860.0,40575.0,33086.0,46010.0
JGLE.JK,158073290752.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",7.4,<,7.5,<,7.85,<,8.68,<,8.42,<,17.09,<,0.0,-12.5,-30.0,7.0,7.0,0.0,0.4898979485566356,1.061838029079765,158073290752.0,3352680.0,16923655.0,9326684.0,7751551.0
JIHD.JK,4448466239488.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1453.0,>,1273.0,>,1155.5,>,677.12,>,497.4,>,430.62,>,36.91756272401434,64.65517241379311,213.11475409836066,1530.0,1910.0,218.03414615350707,259.79992301769454,262.5019047549941,4448466239488.0,7421320.0,3778665.0,1642348.0,845018.0
JKON.JK,1435148091392.0,-5,0.0,3.0,0.0,0.0,"['<', '=', '<', '<', '<', '<']",88.6,<,88.0,=,90.3,<,93.64,<,94.47,<,92.235,<,0.0,-1.1235955056179776,-10.204081632653061,90.0,88.0,0.9428090415820634,0.8,3.5227829907617076,1435148091392.0,3842020.0,6285965.0,8212122.0,31477699.0
JKSW.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",60.0,=,60.0,=,60.0,=,60.0,=,60.0,=,60.0,=,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
JMAS.JK,147000000512.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",139.8,>,126.5,>,125.35,>,136.76,>,117.97,>,86.66,>,8.88888888888889,1.3793103448275863,-6.369426751592357,140.0,147.0,4.9216076867444665,5.706137047074842,16.52051754637245,147000000512.0,26506620.0,9681660.0,15030276.0,19598705.0
JPFA.JK,15807280054272.0,0,0.0,4.0,2.0,0.0,"['<', '<', '<', '>', '>', '>']",1724.0,<,1717.0,<,1740.25,<,1624.7,>,1617.8,>,1432.875,>,-3.4090909090909087,0.0,-6.077348066298343,1760.0,1700.0,28.284271247461902,29.393876913398138,39.41684284668167,15807280054272.0,13914740.0,14987675.0,20950270.0,22127437.0
JRPT.JK,8456508014592.0,1,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '<', '<']",655.0,=,652.0,>,652.25,>,653.8,>,655.95,<,661.425,<,0.0,0.7692307692307693,-0.7575757575757576,665.0,655.0,4.714045207910316,5.477225575051661,4.866980583482946,8456508014592.0,646000.0,683430.0,708848.0,726819.0
KREN.JK,127437791232.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",6.2,>,6.4,>,6.95,>,3.06,>,1.53,>,0.765,>,16.666666666666664,16.666666666666664,-12.5,6.0,7.0,0.4714045207910317,0.39999999999999997,0.7399324293474371,127437791232.0,1711400.0,3148560.0,1320644.0,660322.0
KRYA.JK,91516698624.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",54.6,>,53.9,>,53.6,>,54.62,>,55.55,<,53.205,>,0.0,1.8518518518518516,3.7735849056603774,55.0,55.0,0.0,0.4898979485566356,1.1135528725660044,91516698624.0,406580.0,599295.0,677018.0,4175425.0
KUAS.JK,64640499712.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.4,<,50.4,<,51.25,<,52.24,<,51.64,<,51.48,<,-1.9607843137254901,0.0,-7.4074074074074066,50.0,50.0,0.4714045207910317,0.4898979485566356,1.1779218989389746,64640499712.0,618900.0,1188795.0,1363976.0,1242403.0
LABA.JK,377362776064.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",366.0,<,358.2,<,378.3,<,472.98,<,428.41,<,264.775,>,-4.4692737430167595,-14.07035175879397,-19.339622641509436,352.0,342.0,6.599663291074443,20.27806696901852,28.574639105332547,377362776064.0,14599700.0,10895435.0,24253580.0,27347939.0
LABS.JK,497700012032.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",128.6,<,130.4,<,137.75,<,141.12,<,141.44,<,70.72,>,-3.076923076923077,-2.3255813953488373,-14.285714285714285,128.0,126.0,1.632993161855452,1.4966629547095764,9.004859799019638,497700012032.0,1727420.0,2304130.0,2344488.0,21951698.0
LAJU.JK,107496996864.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.815,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,107496996864.0,21700.0,60760.0,335770.0,364642.0
