Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,563999997952.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",95.6,<,96.2,<,98.4,<,100.9,<,102.07,<,108.165,<,-1.0526315789473684,-2.083333333333333,-8.737864077669903,95.0,94.0,0.4714045207910317,1.3564659966250536,2.709243436828813,563999997952.0,517460.0,372215.0,533762.0,3378427.0
BOLT.JK,2695312441344.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1133.0,>,1118.0,>,1119.75,>,1114.3,>,1040.8,>,925.15,>,2.6785714285714284,0.8771929824561403,-4.166666666666666,1115.0,1150.0,15.456030825826174,13.2664991614216,30.144443932506036,2695312441344.0,680680.0,555385.0,523454.0,486382.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,834287960064.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",310.8,>,311.8,>,312.4,<,315.2,<,324.68,<,342.9,<,1.9607843137254901,1.2987012987012987,1.9607843137254901,314.0,312.0,3.39934634239519,3.249615361854384,3.4409301068170506,834287960064.0,51540.0,33330.0,89762.0,1229289.0
BPII.JK,5535123898368.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",559.0,>,542.5,>,518.25,>,506.3,>,518.02,>,524.4225,>,0.0,0.9009009009009009,12.449799196787147,560.0,560.0,0.0,2.0,29.35281076830633,5535123898368.0,30620.0,272025.0,560420.0,697852.0
BPTR.JK,307458015232.0,-4,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",87.8,<,88.9,<,90.6,<,92.94,<,88.5,<,81.275,>,0.0,0.0,-6.451612903225806,89.0,87.0,0.9428090415820634,0.9797958971132712,2.1071307505705477,307458015232.0,256400.0,249365.0,993002.0,916903.0
BRAM.JK,2734096121856.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",6405.0,<,6352.5,<,6197.5,<,6025.0,>,5921.75,>,5865.125,>,-6.177606177606178,-6.896551724137931,0.4132231404958678,6500.0,6075.0,194.72202409246538,166.88319268278636,244.4253464761787,2734096121856.0,32060.0,16805.0,7472.0,4474.0
BREN.JK,876298285088768.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",6745.0,<,6987.5,<,6815.0,<,7373.0,<,8370.5,<,7822.0,<,-4.37956204379562,-5.072463768115942,-9.965635738831615,6750.0,6550.0,124.72191289246472,124.89995996796796,358.32945734337835,876298285088768.0,13070360.0,21465970.0,38037130.0,31889511.0
BRIS.JK,124087812751360.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2788.0,<,2824.0,<,2890.5,<,2974.6,<,2773.0,<,2607.675,>,-3.237410071942446,-5.614035087719298,-10.631229235880399,2770.0,2690.0,40.27681991198191,59.464274989274024,86.10894262502589,124087812751360.0,20297140.0,23319380.0,38910088.0,35900153.0
BRMS.JK,63235667525632.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",433.2,>,443.6,>,415.0,>,317.96,>,237.31,>,193.61,>,2.293577981651376,11.5,27.42857142857143,434.0,446.0,5.2493385826745405,17.645396000090223,37.54197650630558,63235667525632.0,1624493060.0,1574408785.0,1236050674.0,685031712.0
BRNA.JK,700063678464.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",676.0,>,663.0,>,656.5,>,669.1,>,655.0,>,737.35,<,10.0,10.0,10.0,715.0,715.0,30.641293851417057,31.843366656181317,19.5,700063678464.0,519500.0,129890.0,55132.0,41249.0
BRPT.JK,74963914588160.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",838.0,<,874.0,<,924.0,<,1004.0,<,1051.55,<,1032.008904724121,<,-5.88235294117647,-6.432748538011696,-20.792079207920793,840.0,800.0,21.602468994692867,19.6468827043885,63.23764701504951,74963914588160.0,77760560.0,70584235.0,103763490.0,132651894.0
BSBK.JK,1254594969600.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.8,<,51.7,<,54.45,<,56.86,<,61.44,<,58.1,<,-3.8461538461538463,-1.9607843137254901,-19.35483870967742,50.0,50.0,0.9428090415820634,0.7483314773547882,3.3537292675468007,1254594969600.0,43838480.0,560286430.0,787516408.0,741987553.0
BSDE.JK,20808833433600.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1010.0,<,1024.5,<,1098.25,<,1176.6,<,1147.7,<,1062.075,<,-3.3980582524271843,-1.4851485148514851,-17.768595041322314,1010.0,995.0,14.337208778404378,11.40175425099138,84.14682109265922,20808833433600.0,12619560.0,17904220.0,25852098.0,23472956.0
BSIM.JK,14984312520704.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",768.0,<,777.5,<,794.5,<,809.4,<,829.0,<,862.4,<,-1.935483870967742,-0.6535947712418301,-5.590062111801243,750.0,760.0,10.274023338281628,13.638181696985855,21.441781642391568,14984312520704.0,9000.0,14115.0,11952.0,11350.0
BSML.JK,190573690880.0,-2,0.0,5.0,1.0,0.0,"['>', '>', '<', '<', '<', '<']",102.4,>,102.5,>,110.4,<,106.96,<,109.05,<,133.16,<,1.9801980198019802,5.1020408163265305,-9.649122807017543,108.0,103.0,2.943920288775949,3.261901286060018,9.723168207945392,190573690880.0,42638240.0,58835245.0,62017054.0,47073542.0
BSSR.JK,11277115064320.0,0,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",4230.0,>,4255.0,>,4418.5,<,4552.8,<,4446.05,<,4117.725,>,1.8912529550827424,1.1737089201877933,-3.146067415730337,4230.0,4310.0,37.71236166328253,62.289646009589745,188.5543688170603,11277115064320.0,621620.0,1075445.0,919894.0,1304690.0
BSWD.JK,11066609238016.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",3000.0,=,3000.0,=,3000.0,=,3000.0,=,3000.0,=,2739.5,>,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,11066609238016.0,0.0,0.0,8.0,6.0
BTEK.JK,138832510976.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3.4,<,3.2,<,3.25,<,3.36,<,3.51,<,14.745,<,-25.0,-25.0,-25.0,3.0,3.0,0.4714045207910317,0.4898979485566356,0.5361902647381804,138832510976.0,61689600.0,65406160.0,85489978.0,81324944.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,287999983616.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",392.4,>,390.2,>,386.9,>,413.44,<,414.0,<,409.89,<,1.0101010101010102,5.82010582010582,2.564102564102564,398.0,400.0,1.632993161855452,7.939773296511683,18.957584234284706,287999983616.0,21540.0,104480.0,49632.0,26139.0
BTPN.JK,24059733606400.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",2288.0,<,2281.0,<,2268.5,<,2334.0,<,2328.8,<,2406.45,<,-1.3100436681222707,-1.7391304347826086,0.0,2300.0,2260.0,16.996731711975947,14.696938456699069,23.08137777516758,24059733606400.0,24900.0,60495.0,57058.0,38527.0
BTPS.JK,7010148417536.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",922.0,<,956.0,<,1009.25,<,1138.8,<,1170.6,<,1225.8,<,-2.1505376344086025,-3.1914893617021276,-19.11111111111111,910.0,910.0,9.428090415820634,11.661903789690601,63.42860159265692,7010148417536.0,16218880.0,16147940.0,15350576.0,11408102.0
BUAH.JK,1994999988224.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1947.0,>,1853.5,>,1679.25,>,1526.5,>,1480.35,>,1522.05,>,3.3678756476683938,5.0,34.7972972972973,2010.0,1995.0,34.721111093332766,46.861498055439924,194.87351667171197,1994999988224.0,528080.0,438665.0,363340.0,268626.0
BUDI.JK,1007775973376.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",224.0,=,227.2,<,228.6,<,230.52,<,237.92,<,253.67,<,0.0,0.0,-2.608695652173913,224.0,224.0,0.0,0.0,3.2310988842807022,1007775973376.0,43880.0,90355.0,128450.0,167492.0
BUKA.JK,12271518482432.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",120.0,<,119.9,<,122.6,<,124.76,<,123.37,<,134.51,<,-1.6528925619834711,0.0,-11.851851851851853,122.0,119.0,1.247219128924647,1.2649110640673518,5.342284155677232,12271518482432.0,135512480.0,282886075.0,506432148.0,367458768.0
BUKK.JK,2495225266176.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",943.0,>,949.0,<,955.75,<,964.3,<,974.8,<,994.275,<,0.5319148936170213,0.0,-1.0471204188481675,940.0,945.0,2.357022603955158,2.449489742783178,12.275483697190918,2495225266176.0,16040.0,40430.0,57732.0,47451.0
BULL.JK,1581193625600.0,-2,0.0,1.0,1.0,0.0,"['>', '>', '<', '<', '<', '<']",110.4,>,111.7,>,117.95,<,125.46,<,121.26,<,124.59,<,0.0,3.7037037037037033,-18.84057971014493,111.0,112.0,0.4714045207910317,1.624807680927192,9.759482568251249,1581193625600.0,102582260.0,134601825.0,205344384.0,184027372.0
BUMI.JK,53098902978560.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",148.4,<,151.7,<,144.4,<,135.0,>,109.35,>,98.43,>,-4.666666666666667,-4.026845637583892,1.4184397163120568,147.0,143.0,2.8674417556808756,3.3226495451672298,11.460366486286553,53098902978560.0,2364367800.0,2269230095.0,1956098642.0,1161454259.0
BUVA.JK,1214839521280.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",60.6,<,60.8,<,62.45,<,58.66,>,56.32,>,55.755,>,-10.606060606060606,-3.278688524590164,5.357142857142857,61.0,59.0,2.943920288775949,3.2619012860600183,3.9430318284284747,1214839521280.0,2220360.0,8602915.0,3767646.0,3404237.0
BVIC.JK,1584700063744.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",92.8,>,90.8,>,94.7,>,89.6,>,84.66,>,83.415,>,9.782608695652174,13.48314606741573,4.123711340206185,95.0,101.0,3.7416573867739413,4.915282290977803,5.5596762495670555,1584700063744.0,16702300.0,17102235.0,15567476.0,14983774.0
BWPT.JK,1960711159808.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",64.0,<,64.6,<,64.5,<,60.78,>,56.88,>,54.805,>,-1.5625,-3.076923076923077,-3.076923076923077,64.0,63.0,0.4714045207910317,0.6324555320336759,1.118033988749895,1960711159808.0,14950620.0,37797590.0,27552994.0,20090419.0
BYAN.JK,633332656242688.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",18200.0,>,18010.0,>,17616.25,>,17083.5,>,17221.75,>,17992.875,>,5.555555555555555,5.555555555555555,11.11111111111111,18000.0,19000.0,471.4045207910317,400.0,476.3320139356581,633332656242688.0,135100.0,102885.0,105286.0,186232.0
CAKK.JK,185308200960.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",151.2,>,152.2,>,150.9,>,152.16,>,153.13,>,142.215,>,1.9867549668874174,3.3557046979865772,-0.6451612903225806,154.0,154.0,1.4142135623730951,2.4819347291981715,3.726929030716845,185308200960.0,941800.0,2238860.0,2854350.0,2435045.0
CAMP.JK,1518330052608.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",259.6,<,264.6,<,274.9,<,294.52,<,318.1,<,342.33,<,-1.5267175572519083,-0.7692307692307693,-14.000000000000002,260.0,258.0,1.632993161855452,1.4966629547095764,14.38714704171748,1518330052608.0,1040860.0,2436460.0,2217346.0,10176096.0
CANI.JK,41671999488.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",50.2,<,50.6,<,50.8,<,49.76,>,46.74,>,46.47,>,0.0,-1.9607843137254901,-1.9607843137254901,50.0,50.0,0.0,0.4,0.4,41671999488.0,4360.0,1830.0,120414.0,79377.0
CARE.JK,5253499977728.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",143.6,>,138.7,>,133.95,>,114.96,>,98.3,>,118.085,>,8.21917808219178,18.796992481203006,24.409448818897637,150.0,158.0,4.988876515698588,10.248902380255165,7.965393901120019,5253499977728.0,58199660.0,41024350.0,43596136.0,30891037.0
CARS.JK,1200000073728.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",79.2,>,80.7,<,81.65,<,81.2,<,81.39,<,87.865,<,3.896103896103896,-1.2345679012345678,-3.614457831325301,79.0,80.0,1.247219128924647,1.3266499161421599,1.8241436346954698,1200000073728.0,10622640.0,6846640.0,8150818.0,8164025.0
CASA.JK,28327677001728.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '<']",520.0,=,527.0,<,539.25,<,508.76,>,499.88,>,538.395,<,-0.9523809523809524,1.9607843137254901,-2.803738317757009,525.0,520.0,2.357022603955158,5.477225575051661,21.98152633462927,28327677001728.0,2645220.0,3431095.0,4993980.0,5045664.0
CASH.JK,100179099648.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",71.4,<,72.2,<,72.75,<,74.02,<,75.33,<,85.28,<,-4.10958904109589,-4.10958904109589,-4.10958904109589,68.0,70.0,2.0548046676563256,2.0591260281974,1.6085707942145413,100179099648.0,368600.0,167180.0,270982.0,285507.0
CASS.JK,3558249857024.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",1704.0,>,1722.0,<,1705.5,<,1573.3,>,1389.65,>,1188.175,>,-0.29239766081871343,0.5899705014749262,12.541254125412541,1705.0,1705.0,2.3570226039551585,4.898979485566356,67.63689821391871,3558249857024.0,102840.0,283395.0,267614.0,401213.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,240056254464.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",177.4,<,179.0,<,184.25,<,185.56,<,170.37,>,148.765,>,-1.1173184357541899,0.0,-4.838709677419355,177.0,177.0,0.9428090415820634,0.8,8.215077601581132,240056254464.0,72880.0,705975.0,661008.0,1232209.0
CBRE.JK,86223134720.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",18.6,>,18.7,>,19.4,<,20.02,<,21.7,<,28.11,<,5.555555555555555,5.555555555555555,-9.523809523809524,19.0,19.0,0.4714045207910317,0.4898979485566356,1.019803902718557,86223134720.0,962040.0,1041590.0,1007182.0,995519.0
CBUT.JK,3390625021952.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1090.0,<,1109.5,<,1145.75,<,1211.0,<,1227.5,<,1336.375,<,1.8779342723004695,-2.690582959641256,-8.823529411764707,1070.0,1085.0,8.498365855987974,21.447610589527216,50.726595588507614,3390625021952.0,1740.0,2765.0,4132.0,28111.0
CCSI.JK,307200000000.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",270.0,<,263.2,<,254.5,>,262.8,<,293.98,<,349.45,<,-3.7593984962406015,-11.724137931034482,4.0650406504065035,266.0,256.0,4.714045207910317,11.242775458044157,16.659831931925364,307200000000.0,2432180.0,1358920.0,643892.0,364068.0
CEKA.JK,1213799989248.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2056.0,<,2087.0,<,2136.0,<,2113.6,<,2051.55,<,1961.025,>,-1.9230769230769231,-0.4878048780487805,-8.520179372197308,2060.0,2040.0,16.32993161855452,13.564659966250536,58.855755878248644,1213799989248.0,28300.0,45690.0,58426.0,145615.0
CENT.JK,1403257487360.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",47.0,<,49.7,<,52.1,<,53.06,<,45.48,<,43.995,>,0.0,-10.0,-19.642857142857142,45.0,45.0,0.0,2.449489742783178,3.4190641994557516,1403257487360.0,103240.0,193020.0,646458.0,542926.0
CFIN.JK,1306922582016.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",328.4,<,335.4,<,359.1,<,394.28,<,411.92,<,451.9,<,-0.6060606060606061,-1.2048192771084338,-18.81188118811881,328.0,328.0,0.9428090415820634,2.65329983228432,26.664395736637275,1306922582016.0,2139100.0,4991195.0,4321764.0,5728192.0
CGAS.JK,187776892928.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",105.8,>,106.9,<,108.85,<,113.08,<,117.74,<,143.59,<,0.0,-1.8518518518518516,-4.504504504504505,103.0,106.0,1.4142135623730951,1.5999999999999999,2.8508770580296865,187776892928.0,2986660.0,6578140.0,4092956.0,4276051.0
CHEM.JK,120702124032.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",68.6,>,69.3,>,70.95,>,73.34,<,73.46,<,81.445,<,4.411764705882353,4.411764705882353,-4.054054054054054,68.0,71.0,1.4142135623730951,1.2,2.03654118544163,120702124032.0,1026100.0,1077625.0,1549420.0,5348829.0
CHIP.JK,1136460038144.0,0,0.0,5.0,0.0,0.0,"['>', '<', '>', '>', '<', '<']",1398.0,>,1425.5,<,1389.0,>,1353.8,>,1438.3,<,1784.275,<,1.4388489208633095,0.7142857142857143,5.617977528089887,1400.0,1410.0,8.16496580927726,7.483314773547883,56.71419575379695,1136460038144.0,78860.0,123075.0,107794.0,129181.0
CINT.JK,178000003072.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",172.4,>,173.6,>,179.3,<,184.42,<,164.63,>,154.64,>,5.952380952380952,5.325443786982249,-5.319148936170213,178.0,178.0,4.714045207910316,4.586937976471886,8.379140767405689,178000003072.0,824000.0,2342285.0,1849750.0,1167494.0
CITA.JK,15088970891264.0,4,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",3818.0,<,3443.0,>,3114.0,>,2785.6,>,2545.75,>,2403.475,>,-10.352941176470589,16.158536585365855,33.68421052631579,4000.0,3810.0,180.1850900231944,320.5869616812262,472.83612383150256,15088970891264.0,455620.0,286865.0,121288.0,62965.0
CITY.JK,621596835840.0,2,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",112.4,>,118.5,<,126.2,<,104.52,>,82.5,>,67.22,>,6.481481481481481,0.0,-4.166666666666666,118.0,115.0,4.189935029992178,4.586937976471886,11.469960767151735,621596835840.0,9048540.0,22060940.0,24274988.0,16948798.0
CLAY.JK,565399977984.0,4,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",212.8,>,184.6,>,149.3,>,138.18,>,177.31,>,225.435,<,1.8518518518518516,12.244897959183673,98.1981981981982,218.0,220.0,1.632993161855452,8.634813257969162,41.54888686836267,565399977984.0,40640.0,15885.0,6412.0,3337.0
CLEO.JK,14710800908288.0,2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",1212.0,>,1228.0,>,1245.75,<,1271.9,<,1223.85,>,1083.775,>,1.2345679012345678,3.361344537815126,-2.766798418972332,1230.0,1230.0,7.0710678118654755,16.911534525287763,27.625848403261752,14710800908288.0,3451760.0,3811395.0,4318936.0,4230317.0
CLPI.JK,326249938944.0,-2,0.0,0.0,1.0,0.0,"['>', '<', '<', '<', '<', '>']",1064.0,>,1067.0,<,1070.0,<,1072.2,<,1073.15,<,1052.9,>,0.4716981132075472,-0.46728971962616817,-0.9302325581395349,1060.0,1065.0,2.3570226039551585,3.7416573867739413,5.0,326249938944.0,95140.0,172315.0,136398.0,221490.0
CMNP.JK,7694062190592.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",1415.0,=,1422.0,<,1432.75,<,1466.7,<,1486.5,<,1513.75,<,0.0,-0.35211267605633806,-2.0761245674740483,1410.0,1415.0,2.3570226039551585,3.1622776601683795,12.891373084353738,7694062190592.0,51920.0,23835.0,36702.0,67394.0
CMNT.JK,16782989459456.0,-2,0.0,5.0,1.0,0.0,"['<', '>', '>', '<', '<', '<']",991.0,<,978.5,>,972.0,>,990.7,<,1037.6,<,1064.325,<,-1.507537688442211,-0.5076142131979695,1.5544041450777202,1015.0,980.0,14.337208778404378,13.19090595827292,21.236760581595302,16782989459456.0,40434340.0,39529360.0,38020480.0,35936856.0
CMPP.JK,897548419072.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",87.8,<,89.1,<,89.25,<,91.06,<,79.93,>,83.155,>,-5.617977528089887,-7.6923076923076925,1.2048192771084338,85.0,84.0,2.160246899469287,2.7856776554368237,3.6038174204584785,897548419072.0,146960.0,136590.0,167994.0,151756.0
CMRY.JK,42252172787712.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",5485.0,<,5492.5,<,5505.0,<,5484.0,<,5307.7,>,4980.625,>,-3.1818181818181817,-4.054054054054054,-1.8433179723502304,5475.0,5325.0,77.28015412913086,87.46427842267951,86.81877677092669,42252172787712.0,1130760.0,1339255.0,3342404.0,3467238.0
CNKO.JK,53738160128.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",6.8,<,6.8,<,6.85,<,6.56,<,6.32,<,16.655,<,-14.285714285714285,-14.285714285714285,-14.285714285714285,7.0,6.0,0.4714045207910317,0.39999999999999997,0.47696960070847283,53738160128.0,2879720.0,11625525.0,12040532.0,22206457.0
CNMA.JK,14585374441472.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",180.0,<,181.3,<,188.45,<,204.44,<,213.08,<,221.24,<,-3.314917127071823,-3.8461538461538463,-14.215686274509803,182.0,175.0,3.0912061651652345,2.6076809620810595,11.052036011522944,14585374441472.0,7138040.0,12959005.0,11516496.0,11317560.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,138.045,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,206250000384.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",33.2,<,33.7,<,34.4,<,34.1,<,35.46,<,40.36,<,0.0,-2.941176470588235,-13.157894736842104,33.0,33.0,0.0,0.4,1.5620499351813308,206250000384.0,1181900.0,1444675.0,1818218.0,2323541.0
COCO.JK,79197896704.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",88.2,>,88.8,>,90.7,<,92.86,<,98.72,<,129.425,<,0.0,2.2988505747126435,-4.301075268817205,89.0,89.0,0.0,0.9797958971132712,2.4515301344262523,79197896704.0,1336900.0,3306965.0,2143834.0,3210886.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,76414682398720.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4734.0,<,4784.0,<,4925.0,<,4917.1,<,5044.75,<,5028.0,<,-1.8947368421052633,-2.7139874739039667,-9.514563106796116,4710.0,4660.0,36.81787005729087,44.98888751680797,177.76388834631177,76414682398720.0,2731020.0,5517085.0,6942316.0,6736526.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-4,0.0,1.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.2,<,50.16,<,50.17,<,50.575,<,0.0,0.0,-1.9607843137254901,50.0,50.0,0.0,0.0,0.4,2978620112896.0,1415480.0,40217960.0,31099798.0,22691744.0
CRAB.JK,503100014592.0,-6,0.0,5.0,2.0,0.0,"['<', '<', '<', '<', '<', '<']",260.0,<,259.8,<,259.6,<,258.8,<,261.66,<,267.05,<,-1.5267175572519083,-0.7692307692307693,-0.7692307692307693,260.0,258.0,1.632993161855452,1.2649110640673518,1.8547236990991407,503100014592.0,2931920.0,2818155.0,3258682.0,3440262.0
CRSN.JK,263171997696.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",94.0,<,96.4,<,100.35,<,103.2,<,100.13,<,101.13,<,-4.2105263157894735,-4.2105263157894735,-14.150943396226415,94.0,91.0,1.699673171197595,1.5491933384829668,4.563715591489022,263171997696.0,992600.0,945635.0,7005264.0,3611348.0
CSAP.JK,2659723509760.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",468.0,=,471.2,<,473.3,<,484.58,<,484.76,<,515.35,<,0.4291845493562232,-0.847457627118644,-1.680672268907563,468.0,468.0,0.9428090415820634,2.1908902300206643,6.140846847137616,2659723509760.0,11740.0,24920.0,63170.0,75349.0
CSIS.JK,66657001472.0,1,0.0,0.0,0.0,0.0,"['=', '>', '<', '<', '>', '>']",51.0,=,50.3,>,51.05,<,51.68,<,48.74,>,46.61,>,0.0,0.0,-7.2727272727272725,51.0,51.0,0.0,0.0,1.6874537030686203,66657001472.0,128720.0,199095.0,383512.0,549374.0
CSMI.JK,2391061823488.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2840.0,>,2810.0,>,2795.0,>,2804.8,>,2811.8,>,2836.55,>,5.39568345323741,5.39568345323741,5.39568345323741,2930.0,2930.0,70.71067811865476,73.48469228349535,45.0,2391061823488.0,220.0,55.0,54.0,316.0
CSRA.JK,1363249987584.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",661.0,>,649.0,>,652.75,>,634.5,>,645.6,>,552.19,>,0.0,3.10077519379845,0.7575757575757576,670.0,665.0,2.357022603955158,8.602325267042627,15.286840746210448,1363249987584.0,2488820.0,925740.0,963086.0,1067123.0
CTBN.JK,1880874156032.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2142.0,>,2089.5,>,2065.25,>,2212.5,>,1885.7,>,1584.4,>,15.196078431372548,12.440191387559809,0.4273504273504274,2140.0,2350.0,129.18548250050733,108.70142593360954,148.47958613897063,1880874156032.0,3540.0,3880.0,5124.0,3266.0
