Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOGA.JK,1996853215232.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",534.0,<,539.5,<,554.0,<,624.5,<,731.6,<,852.025,<,-0.9433962264150944,-3.669724770642202,-7.894736842105263,530.0,525.0,2.357022603955158,7.3484692283495345,15.620499351813308,1996853215232.0,54660.0,2080610.0,1211250.0,54668353.0
BOLA.JK,575999967232.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",95.8,>,95.9,>,97.2,<,100.2,<,102.09,<,106.86,<,0.0,2.127659574468085,-4.9504950495049505,96.0,96.0,0.0,0.9797958971132712,1.9646882704388502,575999967232.0,340980.0,395930.0,497448.0,3377087.0
BOLT.JK,2789062475776.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1175.0,>,1148.0,>,1124.75,>,1125.2,>,1051.35,>,933.825,>,0.847457627118644,3.4782608695652173,5.777777777777778,1155.0,1190.0,14.719601443879744,19.493588689617926,35.3721288587498,2789062475776.0,556660.0,577520.0,533596.0,502473.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,818243960832.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",308.4,<,309.4,<,311.6,<,314.64,<,323.24,<,341.28,<,0.0,-1.9230769230769231,-2.547770700636943,308.0,306.0,0.9428090415820634,2.33238075793812,3.4985711369071804,818243960832.0,60900.0,40065.0,62300.0,1231725.0
BPII.JK,5535123898368.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",560.0,=,558.5,>,530.65,>,511.1,>,518.77,>,525.2725,>,0.0,0.0,14.285714285714285,560.0,560.0,0.0,0.0,31.209413643963256,5535123898368.0,2060.0,123930.0,478290.0,664189.0
BPTR.JK,293321998336.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",86.6,<,87.5,<,89.3,<,91.9,<,88.52,<,81.155,>,-6.741573033707865,-4.597701149425287,-11.702127659574469,87.0,83.0,2.494438257849294,1.9595917942265424,2.4310491562286436,293321998336.0,318260.0,278180.0,412120.0,894306.0
BRAM.JK,2621582082048.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5890.0,<,6182.5,<,6160.0,<,6022.5,<,5923.75,<,5865.25,<,-0.851063829787234,-4.11522633744856,-2.9166666666666665,5850.0,5825.0,20.412414523193153,94.33981132056604,277.308492477241,2621582082048.0,10380.0,17710.0,8078.0,4646.0
BREN.JK,903055528689664.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",6720.0,>,6780.0,<,6790.0,<,7006.0,<,8232.75,<,7850.25,<,-2.1739130434782608,3.0534351145038165,-0.7352941176470588,6700.0,6750.0,84.98365855987974,112.24972160321825,343.63861831872157,903055528689664.0,11651320.0,20148935.0,36589600.0,31928172.0
BRIS.JK,134236258435072.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",2884.0,>,2852.0,>,2880.5,>,2969.6,<,2790.8,>,2624.675,>,-1.3559322033898304,8.178438661710038,-3.9603960396039604,2920.0,2910.0,16.996731711975947,98.30564581955606,76.71212420471747,134236258435072.0,31223140.0,23443755.0,32848030.0,35794965.0
BRMS.JK,56146467487744.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",423.2,<,425.2,<,424.2,<,338.42,>,247.85,>,198.735,>,-6.161137440758294,-11.210762331838566,7.608695652173914,410.0,396.0,10.624918300339484,18.914544668059023,31.137758429276825,56146467487744.0,694307240.0,1527639600.0,1280431062.0,709030567.0
BRNA.JK,700063678464.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",715.0,=,689.0,>,669.5,>,668.3,>,659.4,>,732.025,<,0.0,0.0,10.0,715.0,715.0,0.0,0.0,29.78674201721296,700063678464.0,0.0,129890.0,55132.0,40949.0
BRPT.JK,83397359697920.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",851.0,>,853.0,>,896.5,<,981.6,<,1039.0,<,1027.4438491821288,<,2.2988505747126435,11.25,-10.552763819095476,895.0,890.0,10.801234497346433,42.473521163190604,55.296925773500284,83397359697920.0,276014760.0,126705425.0,115125984.0,131814933.0
BSBK.JK,1254594969600.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.2,<,50.7,<,52.65,<,56.24,<,61.13,<,57.98,<,0.0,0.0,-12.280701754385964,50.0,50.0,0.0,0.4,2.535251466817444,1254594969600.0,44005840.0,321217230.0,712108756.0,742478971.0
BSDE.JK,21331668107264.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",1012.0,>,1013.0,>,1058.5,<,1163.1,<,1149.5,<,1061.675,<,-0.4878048780487805,2.512562814070352,-16.39344262295082,1020.0,1020.0,2.357022603955158,12.083045973594572,64.22810911119835,21331668107264.0,16311100.0,17361400.0,20622148.0,23568865.0
BSIM.JK,14195663831040.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",749.0,<,762.5,<,782.0,<,802.5,<,824.35,<,859.7,<,-5.263157894736842,-5.263157894736842,-11.65644171779141,765.0,720.0,20.13840995599095,16.852299546352718,27.81186797034676,14195663831040.0,6580.0,13770.0,11074.0,11177.0
BSML.JK,205375537152.0,4,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",107.4,>,104.4,>,108.95,>,107.34,>,108.53,>,131.385,<,2.7777777777777777,7.766990291262135,-9.01639344262295,110.0,111.0,1.247219128924647,3.0066592756745814,9.388690004468142,205375537152.0,43912360.0,54367105.0,61974228.0,48061365.0
BSSR.JK,10963134709760.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",4250.0,<,4236.0,<,4341.0,<,4512.6,<,4454.35,<,4127.975,>,-1.411764705882353,-2.784222737819025,-9.503239740820735,4210.0,4190.0,24.94438257849294,45.60701700396552,161.79925834193432,10963134709760.0,653540.0,866520.0,869524.0,1277612.0
BSWD.JK,11066609238016.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",3000.0,=,3000.0,=,3000.0,=,3000.0,=,3000.0,=,2771.0,>,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,11066609238016.0,0.0,0.0,0.0,6.0
BTEK.JK,138832510976.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3.2,<,3.4,<,3.25,<,3.36,<,3.54,<,13.81,<,-25.0,0.0,-25.0,3.0,3.0,0.4714045207910317,0.39999999999999997,0.5361902647381804,138832510976.0,42284060.0,64531440.0,71366230.0,81035024.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,280800002048.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",396.4,<,393.4,<,389.7,>,409.28,<,413.54,<,409.75,<,0.5154639175257731,-2.5,5.978260869565218,402.0,390.0,6.182412330330469,6.118823416311342,18.870877033142897,280800002048.0,51880.0,113315.0,48752.0,28132.0
BTPN.JK,24166193430528.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2276.0,<,2281.0,<,2272.0,<,2326.0,<,2329.3,<,2400.2,<,-0.8733624454148471,0.4424778761061947,0.0,2270.0,2270.0,9.428090415820632,12.0,23.57965224510319,24166193430528.0,33560.0,43095.0,56120.0,38671.0
BTPS.JK,7087183101952.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",918.0,>,923.5,<,975.75,<,1111.9,<,1159.55,<,1211.8,<,1.098901098901099,1.098901098901099,-13.615023474178404,915.0,920.0,4.08248290463863,9.273618495495704,56.44189490086243,7087183101952.0,26303960.0,18808795.0,16926778.0,12341716.0
BUAH.JK,2070000041984.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2043.0,>,1977.0,>,1796.5,>,1576.6,>,1506.45,>,1522.45,>,0.975609756097561,3.7593984962406015,40.33898305084746,2040.0,2070.0,12.47219128924647,26.0,208.83067303439884,2070000041984.0,444820.0,473265.0,363712.0,282859.0
BUDI.JK,1043767951360.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",226.8,>,225.8,>,228.1,>,230.08,>,236.36,<,252.49,<,2.6548672566371683,3.571428571428571,-0.8547008547008548,226.0,232.0,2.8284271247461903,2.7129319932501073,3.315116890850155,1043767951360.0,82540.0,100385.0,127716.0,168842.0
BUKA.JK,12684006260736.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '<']",121.2,>,121.1,>,120.6,>,125.16,<,122.71,>,133.115,<,0.819672131147541,3.361344537815126,-3.90625,122.0,123.0,0.4714045207910317,1.4696938456699067,2.727636339397171,12684006260736.0,103328540.0,218685030.0,496722744.0,364958134.0
BUKK.JK,2455618453504.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",934.0,<,938.5,<,950.0,<,960.3,<,972.55,<,991.775,<,0.5405405405405406,-1.5873015873015872,-5.1020408163265305,950.0,930.0,10.801234497346433,11.575836902790225,15.083103128998356,2455618453504.0,37940.0,30155.0,50048.0,48780.0
BULL.JK,1552957964288.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",110.6,<,110.4,<,113.05,<,124.62,<,120.6,<,123.555,<,0.9174311926605505,-1.7857142857142856,-15.384615384615385,111.0,110.0,0.816496580927726,1.019803902718557,5.064336086793609,1552957964288.0,126138960.0,127112915.0,185945172.0,175916399.0
BUMI.JK,50128467525632.0,-2,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",141.6,<,146.8,<,144.7,<,138.18,<,111.65,>,99.43,>,-7.534246575342466,-5.594405594405594,-2.877697841726619,141.0,135.0,4.496912521077347,3.6660605559646724,11.489560478973946,50128467525632.0,1011656680.0,2176187435.0,1950192544.0,1190669572.0
BUVA.JK,1214839521280.0,1,0.0,1.0,0.0,0.0,"['>', '<', '<', '=', '>', '>']",58.8,>,60.0,<,61.75,<,59.0,=,56.48,>,55.805,>,1.7241379310344827,0.0,-9.230769230769232,60.0,59.0,0.816496580927726,0.7483314773547882,3.1760824926314495,1214839521280.0,681300.0,3400485.0,3762732.0,3272855.0
BVIC.JK,1459179225088.0,0,0.0,0.0,1.0,0.0,"['<', '<', '<', '>', '>', '>']",97.4,<,94.2,<,93.85,<,90.64,>,85.45,>,83.535,>,-7.920792079207921,-7.920792079207921,-7.920792079207921,95.0,93.0,3.39934634239519,3.1999999999999997,4.901785389018984,1459179225088.0,25040860.0,11539605.0,15876388.0,14967195.0
BWPT.JK,1773976813568.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",60.4,<,62.2,<,63.6,<,61.02,<,57.19,<,54.96,>,-6.557377049180328,-9.523809523809524,-10.9375,59.0,57.0,1.632993161855452,2.1540659228538015,2.353720459187964,1773976813568.0,19961640.0,23076960.0,28433328.0,20824702.0
BYAN.JK,652499350454272.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",19370.0,>,18677.5,>,18082.5,>,17318.0,>,17249.25,>,17986.5,>,-0.6345177664974619,3.026315789473684,13.80813953488372,19600.0,19575.0,54.00617248673217,315.19835024948975,812.5615361312643,652499350454272.0,294300.0,141750.0,118404.0,180303.0
CAKK.JK,176885088256.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",150.4,<,150.5,<,150.25,<,152.56,<,152.59,<,141.945,>,-2.6490066225165565,-4.545454545454546,-2.0,149.0,147.0,1.632993161855452,2.33238075793812,3.6588932752951404,176885088256.0,931200.0,2232340.0,2837338.0,2229780.0
CAMP.JK,1577180069888.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",266.0,>,263.4,>,268.7,<,290.4,<,313.52,<,340.58,<,0.0,3.875968992248062,-8.21917808219178,268.0,268.0,0.0,4.0,7.83007024234138,1577180069888.0,4540680.0,3304470.0,2436964.0,10319181.0
CANI.JK,42505441280.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",50.6,>,50.6,>,50.8,>,50.14,>,46.8,>,46.485,>,0.0,2.0,0.0,51.0,51.0,0.0,0.4898979485566356,0.4,42505441280.0,4400.0,1770.0,114312.0,79361.0
CARE.JK,5619250102272.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",163.6,>,151.2,>,141.35,>,120.68,>,101.69,>,117.85,>,2.4242424242424243,6.962025316455696,29.00763358778626,170.0,169.0,2.160246899469287,5.6780278266313555,14.107710657651014,5619250102272.0,56300200.0,44729900.0,44346582.0,33036598.0
CARS.JK,1245000105984.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",80.8,>,80.0,>,81.4,>,81.3,>,81.34,>,87.525,<,2.4691358024691357,3.75,1.2195121951219512,81.0,83.0,0.9428090415820634,1.3266499161421599,1.9078784028338913,1245000105984.0,19037360.0,9009270.0,9125584.0,8607127.0
CASA.JK,28055294705664.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",519.0,<,518.5,<,536.25,<,510.24,>,501.57,>,534.62,<,-0.9615384615384616,-0.9615384615384616,-7.207207207207207,520.0,515.0,2.357022603955158,2.0,23.284920012746447,28055294705664.0,992460.0,2949020.0,4542120.0,5063592.0
CASH.JK,100179099648.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",70.0,=,71.0,<,72.1,<,73.5,<,75.09,<,84.465,<,-2.7777777777777777,0.0,-5.405405405405405,70.0,70.0,0.9428090415820634,1.2649110640673518,1.9467922333931784,100179099648.0,302820.0,173080.0,269874.0,283342.0
CASS.JK,3652162420736.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1734.0,>,1721.5,>,1734.75,>,1596.6,>,1413.95,>,1206.75,>,2.0408163265306123,2.6392961876832843,3.2448377581120944,1800.0,1750.0,34.88074922742725,37.33630940518894,37.029549011566424,3652162420736.0,141140.0,176490.0,252540.0,391665.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,257687502848.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",190.0,=,183.9,>,183.95,>,185.58,>,173.0,>,150.125,>,0.0,7.344632768361582,-4.040404040404041,214.0,190.0,11.313708498984761,13.16054710108968,8.783364958829845,257687502848.0,496140.0,583325.0,636178.0,1247155.0
CBRE.JK,86223134720.0,-1,0.0,0.0,0.0,0.0,"['>', '>', '=', '<', '<', '<']",18.8,>,18.6,>,19.0,=,19.68,<,21.38,<,27.485,<,0.0,0.0,-9.523809523809524,18.0,19.0,0.4714045207910317,0.4,0.7071067811865476,86223134720.0,1698500.0,1201390.0,996598.0,1034596.0
CBUT.JK,3249999970304.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",1054.0,<,1075.0,<,1112.5,<,1190.6,<,1232.7,<,1326.575,<,-0.9523809523809524,-4.147465437788019,-13.333333333333334,1010.0,1040.0,16.99673171197595,28.53068523537421,51.46600819958743,3249999970304.0,2820.0,3010.0,4086.0,28029.0
CCSI.JK,319200002048.0,0,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '<', '<']",264.4,>,268.8,<,258.6,>,260.88,>,289.82,<,345.67,<,2.307692307692308,3.90625,5.555555555555555,264.0,266.0,2.494438257849294,6.740919818541086,16.794046564184583,319200002048.0,491260.0,1424925.0,650188.0,376745.0
CEKA.JK,1219750002688.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",2040.0,>,2051.0,<,2104.0,<,2111.4,<,2059.05,<,1964.125,>,0.49019607843137253,0.49019607843137253,-5.963302752293578,2030.0,2050.0,8.16496580927726,6.324555320336759,58.34380858325929,1219750002688.0,32440.0,33360.0,56254.0,134281.0
CENT.JK,1465624428544.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",45.8,>,46.9,>,50.25,<,52.52,<,45.93,>,43.795,>,4.444444444444445,4.444444444444445,-14.545454545454545,46.0,47.0,0.816496580927726,0.7483314773547882,3.6996621467371855,1465624428544.0,83980.0,114985.0,596996.0,535749.0
CFIN.JK,1290984488960.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",326.8,<,328.6,<,345.0,<,386.52,<,405.98,<,448.61,<,-0.6134969325153374,-1.2195121951219512,-16.49484536082474,326.0,324.0,0.9428090415820634,2.039607805437114,20.847062143141418,1290984488960.0,2424620.0,4198855.0,4276056.0,5524755.0
CGAS.JK,184233918464.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",104.4,<,105.4,<,107.25,<,111.82,<,116.73,<,132.925,<,0.9708737864077669,-1.8867924528301887,-6.306306306306306,104.0,104.0,0.4714045207910317,1.019803902718557,2.8613807855648994,184233918464.0,3317820.0,6752765.0,4044410.0,4182885.0
CHEM.JK,117302067200.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",70.4,<,69.5,<,70.45,<,72.66,<,73.38,<,80.295,<,-1.4285714285714286,-2.8169014084507045,-5.47945205479452,70.0,69.0,0.4714045207910317,1.019803902718557,1.8020821290940099,117302067200.0,1751840.0,1153840.0,1503086.0,5392308.0
CHIP.JK,1180790030336.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1427.0,>,1414.5,>,1410.5,>,1362.0,>,1429.4,>,1769.8,<,3.53356890459364,3.900709219858156,10.984848484848484,1435.0,1465.0,20.548046676563256,21.118712081942874,48.396797414705034,1180790030336.0,81700.0,122300.0,104838.0,127499.0
CINT.JK,170000007168.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",173.0,<,172.0,<,175.7,<,184.36,<,165.87,>,154.81,>,0.0,-4.49438202247191,-13.705583756345177,170.0,170.0,0.0,3.687817782917155,6.535288822997803,170000007168.0,290940.0,2159875.0,1833778.0,1179478.0
CITA.JK,14019673980928.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",3708.0,<,3714.0,<,3300.5,>,2880.6,>,2600.85,>,2421.625,>,-4.324324324324325,-7.086614173228346,34.60076045627377,3690.0,3540.0,73.18166133366717,97.44742172063866,477.1317952096674,14019673980928.0,254440.0,317410.0,135906.0,70051.0
CITY.JK,643217620992.0,2,0.0,0.0,0.0,0.0,"['<', '>', '<', '>', '>', '>']",119.2,<,116.3,>,123.0,<,107.7,>,85.31,>,68.475,>,-0.8333333333333334,3.4782608695652173,-18.493150684931507,117.0,119.0,1.247219128924647,3.370459909270543,9.60728889958036,643217620992.0,18131920.0,11389740.0,25761480.0,17755691.0
CLAY.JK,683619975168.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",237.6,>,215.6,>,170.15,>,143.22,>,178.33,>,227.76,>,9.917355371900827,22.018348623853214,139.63963963963963,242.0,266.0,11.313708498984761,17.54536975956905,51.106041717198174,683619975168.0,21220.0,18160.0,7326.0,3774.0
CLEO.JK,14352000221184.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",1221.0,<,1216.0,<,1233.75,<,1269.3,<,1220.65,<,1095.0,>,-1.639344262295082,-2.4390243902439024,-6.976744186046512,1220.0,1200.0,9.428090415820632,12.0,23.657715443381257,14352000221184.0,3501660.0,3760745.0,4100192.0,4173077.0
CLPI.JK,323186556928.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",1056.0,<,1060.5,<,1066.5,<,1069.9,<,1070.75,<,1054.225,>,0.4761904761904762,-0.9389671361502347,-1.8604651162790697,1050.0,1055.0,2.3570226039551585,5.830951894845301,8.231038816577165,323186556928.0,132580.0,153440.0,136222.0,187564.0
CMNP.JK,7802812104704.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1424.0,>,1421.5,>,1429.75,>,1460.7,<,1482.15,<,1511.6,<,1.056338028169014,1.4134275618374559,0.0,1435.0,1435.0,7.0710678118654755,9.16515138991168,12.794041581923986,7802812104704.0,21900.0,24970.0,35954.0,67297.0
CMNT.JK,16440479449088.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",964.0,<,978.0,<,972.25,<,983.9,<,1031.3,<,1060.65,<,-0.5181347150259068,-2.0408163265306123,-0.5181347150259068,955.0,960.0,4.08248290463863,8.602325267042627,20.94486810653149,16440479449088.0,38182480.0,39437150.0,38391376.0,36380952.0
CMPP.JK,876178178048.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",82.4,<,85.8,<,88.65,<,88.48,<,80.92,>,82.415,<,0.0,-2.380952380952381,-11.827956989247312,82.0,82.0,0.0,0.8,4.138538389335056,876178178048.0,66860.0,124785.0,102080.0,147971.0
CMRY.JK,42450538201088.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",5360.0,<,5447.5,<,5477.5,<,5479.5,<,5324.65,>,5005.9,>,-2.727272727272727,0.4694835680751174,-6.140350877192982,5325.0,5350.0,77.28015412913086,71.76350047203663,105.741429912783,42450538201088.0,872320.0,1338650.0,3031350.0,3404058.0
CNKO.JK,62694518784.0,2,0.0,2.0,0.0,0.0,"['=', '=', '>', '>', '>', '<']",7.0,=,7.0,=,6.9,>,6.56,>,6.37,>,15.8,<,0.0,16.666666666666664,0.0,8.0,7.0,0.4714045207910317,0.6324555320336759,0.43588989435406733,62694518784.0,6965860.0,7775395.0,10261822.0,22443303.0
CNMA.JK,14835409485824.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",178.6,<,180.2,<,183.05,<,200.96,<,211.34,<,219.47,<,-0.5586592178770949,1.7142857142857144,-11.0,180.0,178.0,0.816496580927726,2.0591260281974,6.599052962357553,14835409485824.0,3068560.0,9436800.0,11080464.0,11256455.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,138.445,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,193749991424.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",31.8,<,32.6,<,33.4,<,33.78,<,35.54,<,39.99,<,-3.125,-6.0606060606060606,-11.428571428571429,31.0,31.0,0.4714045207910317,0.7483314773547883,1.42828568570857,193749991424.0,3220900.0,2024565.0,1931026.0,2299387.0
COCO.JK,78308032512.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",87.8,>,87.6,>,89.5,<,92.28,<,97.53,<,127.82,<,1.1494252873563218,-1.1235955056179776,-4.3478260869565215,87.0,88.0,0.4714045207910317,0.7483314773547882,2.247220505424423,78308032512.0,1588140.0,3602195.0,2224256.0,3279309.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,77890498592768.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",4692.0,>,4735.0,>,4831.25,<,4902.1,<,5021.75,<,5030.3,<,1.4957264957264957,1.9313304721030045,-9.523809523809524,4670.0,4750.0,35.59026084010437,31.874754901018456,143.07231563094237,77890498592768.0,5765640.0,5445560.0,6718120.0,6879262.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.05,<,50.16,<,50.17,<,50.57,<,0.0,0.0,-1.9607843137254901,50.0,50.0,0.0,0.0,0.21794494717703367,2978620112896.0,723820.0,24701510.0,30906420.0,22616806.0
CRAB.JK,506999996416.0,0,0.0,5.0,1.0,0.0,"['=', '=', '>', '>', '<', '<']",260.0,=,260.0,=,259.5,>,258.72,>,260.7,<,266.25,<,-0.7633587786259541,0.7751937984496124,-0.7633587786259541,260.0,260.0,0.9428090415820634,1.2649110640673518,1.7748239349298849,506999996416.0,2803520.0,2850965.0,3102940.0,3416056.0
CRSN.JK,274740002816.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",93.4,>,94.3,>,98.15,<,103.2,<,99.89,<,100.895,<,1.0638297872340425,4.395604395604396,-8.653846153846153,95.0,95.0,0.4714045207910317,1.624807680927192,4.452808102759426,274740002816.0,543980.0,755665.0,7025920.0,3599224.0
CSAP.JK,2659723509760.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",463.2,>,466.0,>,470.5,<,483.06,<,483.44,<,512.465,<,0.8620689655172413,0.0,-4.489795918367347,450.0,468.0,7.71722460186015,6.764613810115105,7.8198465458089395,2659723509760.0,37120.0,26705.0,66064.0,76020.0
CSIS.JK,70578003968.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",51.6,>,51.1,>,50.7,>,51.92,>,49.61,>,46.64,>,5.88235294117647,5.88235294117647,3.8461538461538463,51.0,54.0,1.4142135623730951,1.2,1.0535653752852738,70578003968.0,361080.0,198265.0,375914.0,527374.0
CSMI.JK,2464507232256.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2948.0,>,2864.0,>,2822.0,>,2811.4,>,2812.7,>,2839.1,>,3.0716723549488054,3.0716723549488054,8.633093525179856,2930.0,3020.0,42.42640687119285,36.0,74.93997598078077,2464507232256.0,320.0,80.0,64.0,316.0
CSRA.JK,1383750041600.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",663.0,>,658.5,>,655.5,>,637.2,>,648.25,>,555.7,>,3.0534351145038165,1.5037593984962405,-0.7352941176470588,675.0,675.0,9.428090415820634,11.661903789690601,15.803480629279107,1383750041600.0,781020.0,962530.0,895000.0,1072569.0
