Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BUDI.JK,1007775973376.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",227.6,<,228.4,<,229.9,<,231.04,<,239.4,<,254.59,<,-1.7543859649122806,-3.4482758620689653,-3.4482758620689653,224.0,224.0,1.8856180831641267,3.1999999999999997,2.8618176042508368,1007775973376.0,74640.0,125970.0,133114.0,168279.0
BUKA.JK,12271518482432.0,-5,0.0,0.0,0.0,0.0,"['<', '=', '<', '<', '<', '<']",119.8,<,119.0,=,124.85,<,124.36,<,123.74,<,135.665,<,-4.032258064516129,0.847457627118644,-11.194029850746269,119.0,119.0,2.357022603955158,2.1354156504062622,7.051772826743641,12271518482432.0,207846460.0,353625645.0,507574656.0,366975669.0
BUKK.JK,2495225266176.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",951.0,<,953.5,<,958.0,<,966.1,<,976.15,<,996.15,<,0.0,-1.5625,0.0,945.0,945.0,0.0,7.3484692283495345,11.224972160321824,2495225266176.0,15840.0,51070.0,57732.0,47547.0
BULL.JK,1538840199168.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",110.4,<,113.0,<,122.15,<,125.84,<,121.9,<,125.54,<,-1.8018018018018018,-3.5398230088495577,-23.776223776223777,108.0,109.0,1.247219128924647,1.7435595774162693,11.971946374754609,1538840199168.0,97917620.0,143248100.0,220681198.0,190425118.0
BUMI.JK,56812116115456.0,4,0.0,0.0,1.0,0.0,"['<', '>', '>', '>', '>', '>']",160.2,<,148.0,>,144.1,>,131.96,>,107.37,>,97.65,>,-4.968944099378882,-12.068965517241379,8.51063829787234,149.0,153.0,4.988876515698588,8.749857141690944,11.414464507807628,56812116115456.0,4691131940.0,2428214755.0,1897786808.0,1129290181.0
BUVA.JK,1153068040192.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",59.4,<,61.8,<,61.55,<,58.28,<,56.11,<,55.715,>,-9.67741935483871,-3.4482758620689653,1.8181818181818181,61.0,56.0,2.6246692913372702,2.1540659228538015,4.443815927780988,1153068040192.0,1633780.0,8234175.0,3621658.0,3325991.0
BVIC.JK,1365038727168.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",88.2,<,90.3,<,95.35,<,88.82,<,84.02,>,83.345,>,-5.434782608695652,0.0,-10.309278350515463,89.0,87.0,2.0548046676563256,2.1354156504062622,5.841874699101308,1365038727168.0,6438760.0,18526415.0,14146184.0,15869820.0
BWPT.JK,1991833550848.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",64.8,<,64.6,<,64.6,<,60.32,>,56.51,>,54.645,>,1.5873015873015872,-4.477611940298507,1.5873015873015872,65.0,64.0,0.816496580927726,1.3266499161421599,1.4628738838327793,1991833550848.0,24674080.0,50113730.0,28676756.0,20153644.0
BYAN.JK,599999415058432.0,4,0.0,5.0,3.0,0.0,"['>', '>', '>', '>', '>', '<']",17925.0,>,17717.5,>,17441.25,>,16976.5,>,17202.75,>,18014.25,<,0.41841004184100417,1.1235955056179776,4.651162790697675,18000.0,18000.0,35.35533905932738,74.16198487095663,340.97974646597413,599999415058432.0,82380.0,87970.0,113406.0,195806.0
CAKK.JK,178088394752.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",149.8,<,150.0,<,151.55,<,151.68,<,152.68,<,142.45,>,-1.9867549668874174,-1.3333333333333335,-6.329113924050633,149.0,148.0,1.247219128924647,1.16619037896906,4.341370751271999,178088394752.0,2095520.0,2160545.0,2846170.0,2431331.0
CAMP.JK,1518330052608.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",264.0,<,268.6,<,281.3,<,298.28,<,322.46,<,344.09,<,-2.272727272727273,-4.444444444444445,-15.131578947368421,260.0,258.0,2.494438257849294,4.560701700396552,15.764199947983405,1518330052608.0,1592320.0,2550195.0,2480380.0,10399594.0
CANI.JK,41671999488.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",50.8,<,50.9,<,50.95,<,49.52,>,46.92,>,46.47,>,-1.9607843137254901,-1.9607843137254901,-1.9607843137254901,51.0,50.0,0.4714045207910317,0.4,0.21794494717703367,41671999488.0,260.0,2285.0,120976.0,88977.0
CARE.JK,4355750100992.0,2,0.0,3.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",133.4,<,132.3,<,130.95,>,111.6,>,96.17,>,118.435,>,-2.2388059701492535,-1.5037593984962405,-2.9629629629629632,133.0,131.0,1.247219128924647,1.624807680927192,2.7290108097990378,4355750100992.0,31634300.0,38372485.0,42116366.0,28657663.0
CARS.JK,1185000062976.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",80.8,<,82.0,<,82.35,<,81.5,<,81.54,<,88.15,<,-1.25,-4.819277108433735,-4.819277108433735,81.0,79.0,0.816496580927726,1.3266499161421599,1.3143439428094914,1185000062976.0,5893400.0,5670950.0,7799804.0,8008157.0
CASA.JK,28327677001728.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",515.0,>,542.0,<,545.75,<,507.28,>,498.52,>,540.895,<,1.9607843137254901,-0.9523809523809524,-7.964601769911504,510.0,520.0,4.714045207910316,6.324555320336759,24.304063446263466,28327677001728.0,3089800.0,4623050.0,5310162.0,5076608.0
CASH.JK,104472485888.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",73.4,<,73.1,<,73.2,<,74.32,<,75.48,<,85.695,<,0.0,-2.666666666666667,-1.3513513513513513,73.0,73.0,0.0,0.8,1.0295630140987,104472485888.0,91680.0,178110.0,250752.0,267860.0
CASS.JK,3558249857024.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1722.0,<,1741.5,<,1680.5,>,1555.9,>,1371.2,>,1174.6,>,-1.4450867052023122,-2.571428571428571,8.598726114649681,1695.0,1705.0,14.719601443879744,19.6468827043885,90.1373951254417,3558249857024.0,103560.0,289900.0,269028.0,412447.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,240056254464.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",179.2,<,180.2,<,185.05,<,186.62,<,168.8,>,148.015,>,-1.1173184357541899,-0.5617977528089888,-2.7472527472527473,177.0,177.0,0.9428090415820634,2.993325909419153,7.79406825733519,240056254464.0,258020.0,813250.0,712786.0,1234079.0
CBRE.JK,86223134720.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",18.6,>,18.8,>,19.6,<,20.34,<,21.8,<,28.58,<,5.555555555555555,0.0,-5.0,18.0,19.0,0.4714045207910317,0.4898979485566356,0.9695359714832659,86223134720.0,1038720.0,1019110.0,1016716.0,1013769.0
CBUT.JK,3484375056384.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1113.0,>,1125.5,<,1166.5,<,1225.6,<,1222.6,<,1344.1,<,0.0,0.45045045045045046,-7.468879668049793,1115.0,1115.0,0.0,2.449489742783178,44.83581157958446,3484375056384.0,1900.0,3015.0,4704.0,28220.0
CCSI.JK,326400016384.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",274.0,<,257.6,>,252.2,>,264.56,>,297.34,<,352.32,<,0.0,13.333333333333334,9.67741935483871,290.0,272.0,8.48528137423857,19.51409746824075,16.33278910657944,326400016384.0,4515580.0,1303595.0,608776.0,347558.0
CEKA.JK,1219750002688.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",2092.0,<,2118.0,<,2154.0,<,2113.0,<,2046.75,>,1958.475,>,-0.966183574879227,-4.651162790697675,-5.529953917050691,2050.0,2050.0,9.428090415820632,44.0,50.93132631298737,1219750002688.0,35660.0,71670.0,61022.0,151357.0
CENT.JK,1559174971392.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",51.2,<,52.3,<,53.4,<,53.16,<,45.13,>,44.25,>,0.0,-5.660377358490567,-5.660377358490567,50.0,50.0,0.0,1.4696938456699067,1.7146428199482247,1559174971392.0,87520.0,219695.0,655194.0,543630.0
CFIN.JK,1290984488960.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",335.2,<,345.6,<,372.0,<,399.84,<,416.34,<,454.485,<,-4.142011834319527,-5.263157894736842,-21.35922330097087,332.0,324.0,5.734883511361751,6.523802572120036,29.482198018465315,1290984488960.0,3588420.0,5431195.0,4427400.0,6135700.0
CGAS.JK,187776892928.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",107.6,<,108.3,<,109.9,<,114.06,<,118.56,<,151.615,<,-2.7522935779816518,-0.9345794392523363,-5.357142857142857,108.0,106.0,1.247219128924647,1.019803902718557,2.4474476501040834,187776892928.0,2050780.0,6319820.0,4228530.0,4329347.0
CHEM.JK,115602038784.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",69.2,<,70.1,<,71.65,<,74.02,<,73.58,<,82.355,<,-4.225352112676056,-1.4492753623188406,-8.108108108108109,68.0,68.0,1.4142135623730951,1.16619037896906,1.9817921182606413,115602038784.0,644880.0,1083180.0,1677780.0,5329631.0
CHIP.JK,1120340017152.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",1413.0,<,1430.0,<,1380.0,>,1351.9,>,1445.6,<,1795.575,<,-2.797202797202797,-2.112676056338028,2.5830258302583027,1400.0,1390.0,16.99673171197595,15.362291495737216,59.033888572581766,1120340017152.0,92440.0,124965.0,110100.0,132883.0
CINT.JK,168999993344.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",171.2,<,174.5,<,181.15,<,185.56,<,163.47,>,154.425,>,-1.1695906432748537,-1.744186046511628,-9.62566844919786,169.0,169.0,0.9428090415820634,2.227105745132009,8.338315177540364,168999993344.0,528020.0,2164925.0,2171338.0,1128745.0
CITA.JK,14851349938176.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3342.0,>,3113.0,>,2925.0,>,2693.6,>,2493.35,>,2386.375,>,12.951807228915662,18.29652996845426,36.86131386861314,3280.0,3750.0,212.7596452964393,211.41428523162762,280.66884401372374,14851349938176.0,330180.0,213390.0,91534.0,48215.0
CITY.JK,572950183936.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",118.6,<,123.4,<,128.0,<,102.7,>,80.59,>,66.4,>,-11.666666666666666,-18.461538461538463,-16.535433070866144,115.0,106.0,5.792715732327589,7.939773296511683,10.119288512538814,572950183936.0,4229340.0,27777290.0,24519660.0,16542374.0
CLAY.JK,549979947008.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",180.2,>,155.5,>,133.25,>,135.06,>,177.25,>,223.64,<,19.553072625698324,43.624161073825505,92.7927927927928,196.0,214.0,14.290634073484012,23.077261535979524,31.3111401900346,549979947008.0,17660.0,6235.0,2564.0,1419.0
CLEO.JK,14292200980480.0,-4,0.0,5.0,2.0,0.0,"['<', '<', '<', '<', '<', '>']",1225.0,<,1233.0,<,1256.25,<,1268.8,<,1226.1,<,1075.5,>,-2.4489795918367347,-5.533596837944664,-8.778625954198473,1190.0,1195.0,15.456030825826174,29.49576240750525,31.01914731258743,14292200980480.0,3742820.0,3918725.0,4375644.0,4291311.0
CLPI.JK,326249938944.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",1069.0,<,1070.5,<,1071.0,<,1073.3,<,1079.4,<,1051.825,>,-0.46728971962616817,-0.46728971962616817,0.0,1070.0,1065.0,2.3570226039551585,2.0,4.06201920231798,326249938944.0,75840.0,177975.0,139802.0,324670.0
CMNP.JK,7694062190592.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",1426.0,<,1431.5,<,1438.75,<,1472.1,<,1489.15,<,1515.275,<,-1.3937282229965158,-0.7017543859649122,-3.0821917808219177,1420.0,1415.0,8.498365855987974,8.0,11.818946653572814,7694062190592.0,26220.0,25455.0,42322.0,65473.0
CMNT.JK,16782989459456.0,-2,0.0,5.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",986.0,<,971.0,>,967.75,>,995.1,<,1040.8,<,1066.35,<,-0.5076142131979695,-1.0101010101010102,0.5128205128205128,985.0,980.0,2.357022603955158,3.7416573867739413,17.781661902083282,16782989459456.0,39942880.0,38519340.0,37478350.0,35821326.0
CMPP.JK,961659011072.0,0,0.0,1.0,1.0,0.0,"['<', '<', '>', '<', '>', '>']",90.6,<,90.6,<,88.8,>,92.04,<,78.95,>,83.725,>,-1.098901098901099,0.0,8.433734939759036,91.0,90.0,0.4714045207910317,0.4898979485566356,4.044749683231337,961659011072.0,126440.0,117850.0,198710.0,150970.0
CMRY.JK,44235839504384.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5555.0,>,5502.5,>,5530.0,>,5471.5,>,5293.0,>,4960.575,>,0.0,0.45045045045045046,-0.4464285714285714,5550.0,5575.0,11.785113019775793,18.708286933869708,81.62413858657254,44235839504384.0,948320.0,1378145.0,3436454.0,3501278.0
CNKO.JK,62694518784.0,3,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",7.0,=,6.8,>,6.85,>,6.64,>,6.33,>,17.305,<,0.0,0.0,16.666666666666664,7.0,7.0,0.0,0.0,0.47696960070847283,62694518784.0,6101180.0,12110070.0,13399458.0,22272226.0
CNMA.JK,15002099515392.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",183.0,<,181.3,<,191.7,<,206.8,<,214.42,<,222.6,<,-2.1739130434782608,-1.098901098901099,-10.891089108910892,182.0,180.0,1.632993161855452,2.3664319132398464,11.027692415006866,15002099515392.0,7482020.0,16795015.0,11767702.0,11459358.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,137.745,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,206250000384.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",33.4,<,34.1,<,35.2,<,34.26,<,35.31,<,40.615,<,-2.941176470588235,0.0,-10.81081081081081,34.0,33.0,0.4714045207910317,0.4898979485566356,2.0149441679609885,206250000384.0,1475740.0,2278205.0,1889044.0,2375501.0
COCO.JK,77418168320.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",88.2,<,89.6,<,91.45,<,93.24,<,99.56,<,130.63,<,2.3529411764705883,-5.434782608695652,-7.446808510638298,87.0,87.0,0.9428090415820634,2.4819347291981715,2.5782746168707473,77418168320.0,1964220.0,3279735.0,2174570.0,3196899.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,78054479101952.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4820.0,<,4858.5,<,4979.75,<,4922.5,<,5056.8,<,5028.1,<,-2.459016393442623,-0.8333333333333334,-4.609218436873747,4790.0,4760.0,50.99019513592785,46.9041575982343,158.48087424039534,78054479101952.0,3346680.0,6060580.0,7144752.0,6757059.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.4,<,50.16,<,50.17,<,50.59,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.7348469228349535,2978620112896.0,2256720.0,74535250.0,31201386.0,22752131.0
CRAB.JK,506999996416.0,2,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",259.6,>,259.2,>,259.3,>,259.0,>,262.5,<,267.82,<,0.7751937984496124,-0.7633587786259541,0.7751937984496124,260.0,260.0,0.9428090415820634,1.4966629547095764,1.8193405398660252,506999996416.0,2918340.0,2831475.0,3278262.0,3451882.0
CRSN.JK,274740002816.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",96.4,<,99.3,<,102.6,<,103.22,<,100.35,<,101.36,<,-2.0618556701030926,-1.0416666666666665,-14.414414414414415,95.0,95.0,0.9428090415820634,1.4966629547095764,4.24735211631906,274740002816.0,523560.0,1438485.0,6931034.0,3573220.0
CSAP.JK,2648357208064.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",472.8,<,471.6,<,475.4,<,485.54,<,485.6,<,517.515,<,-1.2711864406779663,-1.6877637130801686,-5.284552845528456,472.0,466.0,2.8284271247461903,4.48998886412873,7.045565981523415,2648357208064.0,16180.0,29465.0,63128.0,75231.0
CSIS.JK,66657001472.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",50.0,>,50.1,>,51.65,<,51.48,<,47.93,>,46.6,>,4.081632653061225,2.0,-7.2727272727272725,51.0,51.0,0.9428090415820634,0.8944271909999159,2.1971572542719833,66657001472.0,65140.0,246490.0,400698.0,570333.0
CSMI.JK,2268652371968.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",2780.0,=,2780.0,=,2780.0,=,2804.4,<,2821.6,<,2835.25,<,0.0,0.0,0.0,2780.0,2780.0,0.0,0.0,0.0,2268652371968.0,0.0,0.0,32.0,307.0
CSRA.JK,1353000026112.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",642.0,>,643.0,>,650.75,>,633.6,>,643.65,>,549.55,>,4.761904761904762,3.125,1.5384615384615385,645.0,660.0,12.24744871391589,10.295630140987,14.254385290148432,1353000026112.0,1884220.0,960225.0,926296.0,1057328.0
CTBN.JK,1672777433088.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",2039.0,>,1981.5,>,2112.25,<,2222.3,<,1843.1,>,1571.1,>,7.179487179487179,0.4807692307692308,-12.916666666666668,2090.0,2090.0,65.99663291074444,59.531504264548865,191.29476600262748,1672777433088.0,840.0,3020.0,5290.0,3089.0
CTRA.JK,19740521136128.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",1121.0,<,1141.0,<,1231.0,<,1300.2,<,1281.85,<,1240.95,<,-4.910714285714286,-8.189655172413794,-21.978021978021978,1135.0,1065.0,30.09245014211298,31.20897306865447,96.98711254594602,19740521136128.0,18860600.0,24838190.0,30433642.0,28313944.0
CTTH.JK,29540161536.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",24.2,<,25.1,<,24.9,<,27.14,<,24.35,<,19.425,>,4.3478260869565215,-4.0,0.0,24.0,24.0,0.4714045207910317,0.7483314773547883,0.9433981132056604,29540161536.0,30240.0,14865.0,92482.0,106712.0
CUAN.JK,75601775951872.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",7035.0,<,7010.0,<,7287.5,<,7605.5,<,8130.25,<,7641.075,<,-3.9285714285714284,-8.19112627986348,-19.46107784431138,6850.0,6725.0,112.42281302693368,233.77339455121918,425.4776727397103,75601775951872.0,2290300.0,4675330.0,5430880.0,6557634.0
CYBR.JK,1973571551232.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",309.6,<,306.2,<,309.1,<,322.44,<,321.78,<,308.435,<,-3.7735849056603774,3.3783783783783785,-7.2727272727272725,318.0,306.0,5.656854249492381,8.2365041127896,8.932524839036272,1973571551232.0,16723760.0,18578205.0,18445380.0,14960506.0
DADA.JK,52020711424.0,-3,0.0,2.0,0.0,0.0,"['=', '<', '<', '<', '<', '>']",7.0,=,7.2,<,7.55,<,7.92,<,7.52,<,6.895,>,0.0,0.0,-12.5,7.0,7.0,0.0,0.0,0.49749371855331,52020711424.0,5046920.0,2816700.0,3773946.0,6027720.0
DART.JK,568591581184.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '>', '>']",185.8,<,180.8,>,178.35,>,186.36,<,175.86,>,145.085,>,-19.911504424778762,7.100591715976331,5.232558139534884,185.0,181.0,20.336065390226192,21.160340261914506,16.974318837585205,568591581184.0,5781560.0,2815055.0,1556072.0,2447211.0
DATA.JK,859375009792.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",599.0,>,598.5,>,613.0,>,641.8,<,516.54,>,315.42,>,5.042016806722689,8.695652173913043,-10.714285714285714,600.0,625.0,13.12334645668635,15.937377450509228,29.129023327259016,859375009792.0,3464320.0,6377745.0,6955428.0,7606777.0
DAYA.JK,1476535386112.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",637.0,<,604.5,>,565.75,>,520.74,>,449.39,>,397.925,>,0.0,-12.23021582733813,20.792079207920793,650.0,610.0,18.856180831641264,32.49615361854384,50.08180807438965,1476535386112.0,217400.0,138300.0,92222.0,76727.0
DCII.JK,96780242911232.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",40740.0,<,40842.5,<,42630.0,<,47243.5,<,43727.75,<,40057.75,>,0.0,-0.975609756097561,-10.572687224669604,40600.0,40600.0,0.0,174.35595774162695,2153.3055983765985,96780242911232.0,680.0,1235.0,5348.0,3183.0
DEAL.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,6.265,<,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1724660056064.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",252.0,>,255.0,<,261.0,<,264.0,<,296.86,<,336.04,<,1.6,0.7936507936507936,-5.223880597014925,254.0,254.0,1.8856180831641267,1.7888543819998317,7.443117626371358,1724660056064.0,67380.0,153610.0,1103780.0,595397.0
DEWA.JK,2556882845696.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",122.4,<,110.0,>,103.35,>,84.22,>,75.58,>,67.64,>,-5.64516129032258,-1.680672268907563,7.339449541284404,116.0,117.0,3.559026084010437,7.337574531137657,12.515090890600835,2556882845696.0,1501113400.0,957275390.0,622584828.0,387133858.0
DEWI.JK,166000001024.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",83.8,<,83.8,<,84.35,<,82.1,>,75.0,>,70.13,>,0.0,-1.1904761904761905,-2.3529411764705883,84.0,83.0,0.4714045207910317,0.7483314773547882,1.1521718621802912,166000001024.0,24708720.0,26257800.0,24258738.0,22946306.0
DFAM.JK,94992498688.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",50.0,=,50.6,<,51.3,<,51.02,<,50.79,<,51.305,<,0.0,0.0,-3.8461538461538463,50.0,50.0,0.0,0.0,1.004987562112089,94992498688.0,140980.0,1434165.0,1096990.0,1895503.0
DGIK.JK,421557895168.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",82.6,<,83.1,<,84.35,<,85.02,<,85.82,<,88.1,<,-1.2048192771084338,0.0,-5.747126436781609,83.0,82.0,0.4714045207910317,0.4898979485566356,1.49248115565993,421557895168.0,8085120.0,8320340.0,8109260.0,8925837.0
DGNS.JK,297499983872.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",233.2,>,236.8,>,242.6,<,273.6,<,248.74,<,263.63,<,2.586206896551724,1.7094017094017095,-9.16030534351145,226.0,238.0,4.898979485566356,4.1182520563948,11.646458689232535,297499983872.0,6263460.0,11885930.0,7072218.0,5400511.0
DIGI.JK,22749999104.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",14.0,=,14.2,<,14.55,<,14.94,<,15.24,<,14.375,<,0.0,0.0,-6.666666666666667,14.0,14.0,0.0,0.0,0.4974937185533099,22749999104.0,168980.0,152965.0,309986.0,518658.0
DILD.JK,1741471219712.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",171.8,<,172.5,<,183.45,<,200.98,<,189.96,<,186.945,<,-1.7543859649122806,-4.0,-20.0,171.0,168.0,1.4142135623730951,2.4819347291981715,13.082335418418227,1741471219712.0,17679900.0,29786285.0,43320008.0,41235025.0
DIVA.JK,177798725632.0,0,0.0,1.0,1.0,0.0,"['>', '<', '<', '>', '>', '<']",126.6,>,127.9,<,127.15,<,125.34,>,117.67,>,128.7,<,4.958677685950414,4.098360655737705,4.098360655737705,138.0,127.0,7.039570693980958,6.086049621881176,9.403589740093938,177798725632.0,2358880.0,2583675.0,2010406.0,2608543.0
DKFT.JK,1235021725696.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",231.6,<,233.8,<,203.05,>,156.6,>,135.04,>,119.06,>,-3.4482758620689653,-3.4482758620689653,44.516129032258064,224.0,224.0,3.7712361663282534,8.039900496896712,36.65852561137723,1235021725696.0,76626260.0,112917370.0,59775778.0,35377331.0
DLTA.JK,1713410277376.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2184.0,<,2220.0,<,2325.5,<,2408.8,<,2577.6,<,2913.0,<,-3.6036036036036037,-2.727272727272727,-13.709677419354838,2150.0,2140.0,35.59026084010437,32.61901286060018,126.98326661414882,1713410277376.0,104340.0,151870.0,96518.0,128565.0
DMAS.JK,7711695568896.0,-3,0.0,4.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",160.0,=,160.4,<,161.6,<,161.78,<,159.63,>,160.485,<,0.0,0.0,-2.4390243902439024,160.0,160.0,0.0,0.0,1.5937377450509227,7711695568896.0,16014900.0,25038715.0,24513982.0,22551197.0
DMMX.JK,1444628529152.0,0,0.0,0.0,1.0,0.0,"['<', '<', '<', '>', '>', '>']",199.6,<,204.4,<,202.5,<,166.06,>,146.87,>,154.05,>,7.567567567567568,-5.238095238095238,1.530612244897959,204.0,199.0,8.04155872120988,8.260750571225353,13.078608488673403,1444628529152.0,11597860.0,18700785.0,16764416.0,9576841.0
