Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BSSR.JK,12349879615488.0,2,0.0,5.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",4690.0,>,4729.0,<,4778.25,<,4434.3,>,4180.65,>,3960.675,>,1.5053763440860215,0.6396588486140725,1.9438444924406046,4690.0,4720.0,28.674417556808756,22.80350850198276,105.77422890288541,12349879615488.0,1309740.0,2804565.0,1718774.0,1399527.0
BSWD.JK,11066609238016.0,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '>']",3000.0,=,3000.0,=,3000.0,=,3000.0,=,3041.0,<,2369.075,>,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,11066609238016.0,0.0,30.0,12.0,7.0
BTEK.JK,185110003712.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3.2,>,3.5,>,3.75,>,3.78,>,3.53,>,24.77,<,33.33333333333333,33.33333333333333,0.0,3.0,4.0,0.4714045207910317,0.39999999999999997,0.4330127018922193,185110003712.0,181370540.0,108925375.0,95484864.0,69320318.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,322560000000.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",451.6,<,446.4,>,433.6,>,420.84,>,416.1,>,411.68,>,-2.1834061135371177,0.9009009009009009,7.177033492822966,452.0,448.0,4.109609335312651,5.122499389946279,15.226293048539425,322560000000.0,29420.0,20890.0,8750.0,9932.0
BTPN.JK,26295922589696.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",2428.0,>,2398.0,>,2371.0,>,2342.4,>,2343.8,>,2473.15,<,0.0,3.361344537815126,6.0344827586206895,2450.0,2460.0,4.714045207910317,35.4400902933387,41.82104733265297,26295922589696.0,41180.0,33160.0,22432.0,20819.0
BTPS.JK,10515222888448.0,6,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",1337.0,>,1284.5,>,1278.5,>,1217.7,>,1185.25,>,1345.25,>,-3.1914893617021276,10.080645161290322,4.198473282442748,1355.0,1365.0,23.921166824012207,57.148928248918196,49.3735759288306,10515222888448.0,25852420.0,12761715.0,9210246.0,9436226.0
BUAH.JK,1409999962112.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",1411.0,<,1424.5,<,1435.0,<,1437.0,<,1389.4,>,1631.5,<,1.0752688172043012,-1.7421602787456445,-2.7586206896551726,1400.0,1410.0,6.236095644623235,13.92838827718412,16.507574019219177,1409999962112.0,425780.0,311820.0,221062.0,235617.0
BUDI.JK,1043767951360.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",232.4,<,232.6,<,232.9,<,240.64,<,254.92,<,260.09,<,-0.8547008547008548,-0.8547008547008548,-1.694915254237288,230.0,232.0,1.632993161855452,1.4966629547095764,1.4798648586948742,1043767951360.0,145180.0,97605.0,216938.0,213945.0
BUKA.JK,11960644009984.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",115.8,>,115.6,>,116.25,<,119.16,<,124.17,<,151.59,<,0.8695652173913043,-0.8547008547008548,-0.8547008547008548,116.0,116.0,0.4714045207910317,0.7483314773547882,1.5124483462254175,11960644009984.0,337396440.0,203841135.0,245667736.0,253897203.0
BUKK.JK,2587640987648.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",982.0,<,977.5,>,977.25,>,984.2,<,991.65,<,1019.525,<,0.0,-1.0101010101010102,-0.5076142131979695,975.0,980.0,2.357022603955158,5.0990195135927845,5.11737237261468,2587640987648.0,135060.0,58620.0,50158.0,34071.0
BULL.JK,1764724965376.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",123.2,>,121.2,>,117.25,>,116.34,>,124.68,>,124.77,>,1.6260162601626018,5.042016806722689,17.92452830188679,127.0,125.0,1.632993161855452,2.7129319932501077,6.898369372540151,1764724965376.0,352277640.0,268854025.0,167941500.0,215931732.0
BUMI.JK,46043806826496.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",113.4,>,105.1,>,99.75,>,87.48,>,87.02,>,89.33,>,5.982905982905983,18.095238095238095,31.914893617021278,116.0,124.0,3.559026084010437,7.391887445030532,9.175374651751284,46043806826496.0,1728340300.0,837096540.0,533511588.0,490807983.0
BUVA.JK,1153068040192.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",54.6,>,54.9,>,54.4,>,53.96,>,54.93,>,55.45,>,3.7037037037037033,3.7037037037037033,3.7037037037037033,54.0,56.0,0.9428090415820634,0.8,0.9695359714832659,1153068040192.0,1082680.0,632450.0,2752460.0,2459624.0
BVIC.JK,1349339971584.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",84.0,>,83.5,>,83.15,>,80.64,>,77.95,>,83.7,>,3.614457831325301,2.380952380952381,1.1764705882352942,83.0,86.0,1.4142135623730951,1.0954451150103321,0.9630680142129111,1349339971584.0,14177020.0,5625140.0,12149306.0,13172038.0
BWPT.JK,1836221595648.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",57.4,>,56.9,>,55.55,>,53.72,>,52.93,>,53.225,>,3.508771929824561,5.357142857142857,9.25925925925926,58.0,59.0,0.816496580927726,1.019803902718557,1.9868316486305528,1836221595648.0,18374600.0,24644645.0,14247500.0,12131068.0
BYAN.JK,549166094745600.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",16520.0,<,16532.5,<,16665.0,<,17062.5,<,17543.0,<,18477.875,<,-0.30257186081694404,-0.30257186081694404,-1.7883755588673622,16550.0,16475.0,31.18047822311618,24.49489742783178,174.53509675707062,549166094745600.0,79660.0,238835.0,235156.0,234478.0
CAKK.JK,185308200960.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",155.2,<,149.7,>,147.45,>,151.6,>,145.04,>,145.095,>,-12.5,5.47945205479452,6.206896551724138,154.0,154.0,10.370899457402697,10.998181667894016,7.151748038067336,185308200960.0,14500280.0,4076605.0,2945008.0,2585709.0
CAMP.JK,1883200028672.0,-4,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",318.4,>,320.2,<,326.1,<,333.04,<,357.08,<,357.12,<,0.0,0.0,-8.571428571428571,316.0,320.0,1.8856180831641267,1.9595917942265424,9.538867857350787,1883200028672.0,2461920.0,4282785.0,18244096.0,14540598.0
CANI.JK,41671999488.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",49.0,>,47.1,>,45.85,>,44.12,>,45.26,>,46.655,>,2.0408163265306123,8.695652173913043,8.695652173913043,51.0,50.0,0.816496580927726,1.6733200530681511,2.535251466817444,41671999488.0,47580.0,54590.0,43954.0,39609.0
CARE.JK,3025750196224.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",92.6,<,93.7,<,89.1,>,83.42,>,96.61,<,129.705,<,-2.1505376344086025,-2.1505376344086025,18.181818181818183,93.0,91.0,0.9428090415820634,0.8,6.984983894040129,3025750196224.0,49203240.0,44574475.0,22795138.0,14968378.0
CARS.JK,1170000052224.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",79.0,<,80.7,<,81.6,<,81.2,<,84.03,<,92.5,<,-1.2658227848101267,-1.2658227848101267,-4.878048780487805,80.0,78.0,0.816496580927726,0.6324555320336759,1.8275666882497066,1170000052224.0,10605440.0,6686460.0,8402726.0,6694322.0
CASA.JK,26475482841088.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",501.2,<,499.8,<,500.5,<,494.28,<,491.63,<,566.205,<,-3.762376237623762,-3.762376237623762,-2.8000000000000003,510.0,486.0,10.338708279513881,8.23164625090267,5.616938667993447,26475482841088.0,6723760.0,6502175.0,5864842.0,3636538.0
CASH.JK,105903620096.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",75.2,<,75.3,<,74.1,<,76.46,<,78.6,<,96.775,<,-2.631578947368421,-5.128205128205128,0.0,71.0,74.0,2.0548046676563256,2.4819347291981715,2.406241883103193,105903620096.0,549440.0,654295.0,341980.0,332784.0
CASS.JK,3078251347968.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1471.0,>,1446.5,>,1412.5,>,1253.8,>,1162.45,>,1015.525,>,0.3401360544217687,0.6825938566552902,13.8996138996139,1470.0,1475.0,2.3570226039551585,3.7416573867739413,48.515461453025466,3078251347968.0,150180.0,325010.0,443452.0,784253.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,264468742144.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",195.2,<,194.4,>,187.05,>,164.48,>,144.85,>,136.665,>,0.0,0.0,18.902439024390244,196.0,195.0,0.4714045207910317,0.4,13.124309505646384,264468742144.0,675940.0,1329220.0,1869768.0,1097150.0
CBRE.JK,95299256320.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",22.6,<,23.0,<,22.9,<,22.76,<,23.14,<,34.645,<,-8.695652173913043,-12.5,5.0,22.0,21.0,0.816496580927726,1.019803902718557,1.9467922333931784,95299256320.0,507460.0,1453740.0,1071646.0,1299498.0
CBUT.JK,3984374890496.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",1288.0,<,1301.0,<,1314.25,<,1289.7,<,1173.35,>,1482.05,<,-1.9230769230769231,-2.6717557251908395,-7.2727272727272725,1280.0,1275.0,10.801234497346433,14.352700094407323,30.466169762541533,3984374890496.0,5640.0,36370.0,49628.0,29171.0
CCSI.JK,343200006144.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",289.2,<,290.2,<,293.2,<,314.32,<,349.3,<,398.04,<,-0.6944444444444444,-2.7210884353741496,-3.3783783783783785,290.0,286.0,1.632993161855452,2.7129319932501073,3.655133376499413,343200006144.0,178620.0,87730.0,99376.0,63355.0
CEKA.JK,1255449952256.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2086.0,>,2072.0,>,2057.0,>,2023.2,>,1943.2,>,1906.125,>,0.9569377990430622,2.4271844660194173,2.9268292682926833,2100.0,2110.0,8.16496580927726,18.547236990991408,22.15851980616034,1255449952256.0,65240.0,77350.0,214272.0,135365.0
CENT.JK,1871009939456.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",59.4,>,53.8,>,47.45,>,40.96,>,38.36,>,45.705,>,-1.639344262295082,11.11111111111111,53.84615384615385,66.0,60.0,2.6246692913372702,4.17612260356422,7.977938330170271,1871009939456.0,2685780.0,1329115.0,704348.0,605523.0
CFIN.JK,1681467375616.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",424.0,<,422.8,<,423.0,<,422.44,<,455.14,<,474.71,<,-0.4716981132075472,-0.4716981132075472,0.4761904761904762,424.0,422.0,0.9428090415820634,1.2649110640673518,3.1304951684997055,1681467375616.0,2671920.0,6415605.0,6750762.0,8247618.0
CGAS.JK,209032282112.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",119.2,<,119.9,<,120.35,<,121.14,<,127.42,<,144.175,<,-0.8403361344537815,-1.6666666666666667,-1.6666666666666667,119.0,118.0,0.4714045207910317,0.7483314773547882,1.061838029079765,209032282112.0,3227360.0,2938745.0,4295992.0,10909420.0
CHEM.JK,132602339328.0,0,0.0,5.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",77.8,>,78.8,<,79.8,<,74.5,>,74.85,>,91.375,<,1.2987012987012987,-1.2658227848101267,9.859154929577464,77.0,78.0,0.4714045207910317,0.7483314773547882,4.955804677345546,132602339328.0,2286460.0,19774860.0,9338130.0,7431980.0
CHIP.JK,1071980019712.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1331.0,<,1341.5,<,1384.5,<,1476.9,<,1688.85,<,1995.925,<,-0.37453183520599254,0.0,-6.338028169014084,1330.0,1330.0,2.3570226039551585,2.0,46.14921451119184,1071980019712.0,106880.0,123940.0,146638.0,188445.0
CINT.JK,211999997952.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",189.6,>,187.4,>,167.75,>,151.04,>,144.51,>,151.55,>,26.94610778443114,23.25581395348837,47.22222222222222,224.0,212.0,24.535688292770594,23.58474082961269,26.57230701312929,211999997952.0,5333380.0,2570880.0,1043552.0,576683.0
CITA.JK,9900899958784.0,5,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",2500.0,=,2494.0,>,2485.0,>,2335.9,>,2311.45,>,2259.275,>,0.0,0.4016064257028112,2.0408163265306123,2500.0,2500.0,0.0,6.324555320336759,17.46424919657298,9900899958784.0,9340.0,4690.0,4452.0,3561.0
CITY.JK,421604818944.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",80.6,<,81.3,<,85.9,<,64.74,>,57.37,>,62.03,>,-6.024096385542169,-3.7037037037037033,-13.333333333333334,80.0,78.0,2.0548046676563256,1.624807680927192,7.475961476626267,421604818944.0,4046040.0,21418450.0,10091600.0,5048394.0
CLAY.JK,426619994112.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",166.0,=,166.0,=,174.1,<,207.36,<,250.02,<,229.325,<,0.0,0.0,-9.782608695652174,166.0,166.0,0.0,0.0,8.95488693395958,426619994112.0,200.0,85.0,184.0,285.0
CLEO.JK,16205800800256.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1288.0,>,1243.5,>,1201.0,>,1175.9,>,1197.85,>,952.55,>,6.2745098039215685,7.5396825396825395,19.383259911894275,1280.0,1355.0,36.59083066683358,34.14674215792775,60.22042842756933,16205800800256.0,5098540.0,4655215.0,4343910.0,5623722.0
CLPI.JK,332376702976.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",1084.0,>,1082.5,>,1076.0,>,1071.4,>,1082.35,>,1035.7,>,0.0,0.4629629629629629,1.4018691588785046,1085.0,1085.0,0.0,2.0,7.3484692283495345,332376702976.0,104660.0,187065.0,230896.0,365034.0
CMNP.JK,8155785330688.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",1502.0,<,1502.0,<,1496.75,>,1502.9,<,1516.85,<,1537.25,<,0.0,0.0,2.3890784982935154,1505.0,1500.0,2.3570226039551585,2.449489742783178,23.62599204266352,8155785330688.0,43760.0,125350.0,101208.0,66864.0
CMNT.JK,17639265009664.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1046.0,<,1055.0,<,1044.5,<,1073.6,<,1076.05,<,1069.325,<,-1.9047619047619049,0.0,1.9801980198019802,1080.0,1030.0,20.548046676563256,18.547236990991408,19.67866865415443,17639265009664.0,36437300.0,36586395.0,34466578.0,34157068.0
CMPP.JK,1004399427584.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",100.6,<,104.8,<,89.55,>,75.22,>,67.55,>,91.49,>,-1.0526315789473684,-17.543859649122805,38.23529411764706,95.0,94.0,0.4714045207910317,7.812809993849844,17.29877163269115,1004399427584.0,218920.0,382840.0,200414.0,158985.0
CMRY.JK,43045638635520.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",5455.0,<,5367.5,>,5277.0,>,5194.8,>,5084.35,>,4637.075,>,-0.45871559633027525,-1.3636363636363635,0.4629629629629629,5425.0,5425.0,11.785113019775793,29.154759474226502,156.16817857681505,43045638635520.0,14437800.0,7543820.0,4883790.0,3199135.0
CNKO.JK,53738160128.0,-5,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '=', '<']",6.6,<,7.2,<,7.4,<,6.22,<,6.0,=,26.005,<,-14.285714285714285,-14.285714285714285,20.0,6.0,6.0,0.4714045207910317,0.4898979485566356,1.2806248474865698,53738160128.0,23066220.0,36322270.0,34784398.0,19081661.0
CNMA.JK,18502589087744.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",221.2,>,221.0,>,219.0,>,221.4,>,218.56,>,235.77,<,0.9090909090909091,0.0,0.0,220.0,222.0,0.9428090415820634,0.9797958971132712,5.079370039680118,18502589087744.0,8539920.0,10140735.0,11462818.0,9367007.0
CNTX.JK,9939999744.0,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",142.0,=,142.0,=,142.0,=,142.0,=,141.94,>,133.845,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,2.0,2.0
COAL.JK,212499988480.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",34.8,<,35.3,<,35.65,<,37.18,<,37.58,<,44.12,<,-2.857142857142857,-2.857142857142857,-5.555555555555555,35.0,34.0,0.4714045207910317,0.4,0.9096702699330126,212499988480.0,1289760.0,2137320.0,2527046.0,4239288.0
COCO.JK,83647217664.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",94.8,<,94.9,<,96.85,<,101.38,<,119.77,<,146.03,<,-1.0526315789473684,-2.083333333333333,-9.615384615384617,95.0,94.0,0.4714045207910317,0.7483314773547882,2.6884010117540127,83647217664.0,695920.0,3173805.0,4362530.0,2362278.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,81334080897024.0,-2,0.0,1.0,1.0,0.0,"['<', '>', '>', '<', '<', '<']",4982.0,<,4895.0,>,4900.25,>,5111.6,<,5134.4,<,5055.675,<,-1.782178217821782,0.0,-0.8,5000.0,4960.0,36.81787005729087,39.191835884530846,91.52151386422757,81334080897024.0,12452300.0,9795360.0,7491146.0,6636682.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.1,<,50.18,<,50.09,<,50.945,<,0.0,0.0,-1.9607843137254901,50.0,50.0,0.0,0.0,0.3,2978620112896.0,4200720.0,8209530.0,14301684.0,10140878.0
CRAB.JK,514799992832.0,2,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",262.0,>,262.8,>,261.8,>,261.88,>,279.34,<,271.65,<,-0.7518796992481203,2.3255813953488373,0.7633587786259541,262.0,264.0,1.632993161855452,2.8284271247461903,2.6,514799992832.0,6205680.0,4188120.0,3802848.0,4260045.0
CRSN.JK,271847997440.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",94.6,<,94.1,<,94.7,<,96.32,<,98.43,<,101.965,<,-2.083333333333333,-1.0526315789473684,-1.0526315789473684,94.0,94.0,0.9428090415820634,0.8,1.004987562112089,271847997440.0,142140.0,135525.0,165356.0,256293.0
CSAP.JK,2693822414848.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",478.4,<,480.4,<,478.2,<,482.58,<,488.25,<,543.35,<,-1.6597510373443984,-1.6597510373443984,-1.25,474.0,474.0,3.7712361663282534,3.6660605559646724,4.512205669071391,2693822414848.0,15660.0,20420.0,87004.0,55002.0
CSIS.JK,70578003968.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",52.0,>,49.9,>,48.4,>,48.34,>,42.42,>,46.305,>,1.8867924528301887,10.204081632653061,8.0,54.0,54.0,0.4714045207910317,2.0976176963403033,2.8530685235374214,70578003968.0,563940.0,682655.0,671824.0,742762.0
CSMI.JK,2333937238016.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",2852.0,>,2851.0,>,2851.5,>,2819.2,>,2852.3,>,2886.35,<,0.3508771929824561,0.3508771929824561,0.0,2850.0,2860.0,4.714045207910317,4.0,3.570714214271425,2333937238016.0,220.0,65.0,534.0,302.0
CSRA.JK,1250500018176.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",616.0,<,633.0,<,654.75,<,659.6,<,570.86,>,518.77,>,-2.4,0.8264462809917356,-14.685314685314685,625.0,610.0,7.0710678118654755,8.0,29.0032325784558,1250500018176.0,1428600.0,1020705.0,1291572.0,833680.0
CTBN.JK,1832851865600.0,2,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",2302.0,<,2335.0,<,2225.75,>,1722.1,>,1515.6,>,1393.475,>,-4.979253112033195,4.090909090909091,23.450134770889488,2410.0,2290.0,56.568542494923804,94.10632284814874,168.16119498861798,1832851865600.0,9160.0,4770.0,2268.0,1581.0
CTRA.JK,25023196692480.0,6,0.0,3.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",1325.0,>,1328.5,>,1329.0,>,1292.3,>,1220.8,>,1213.85,>,1.8867924528301887,3.8461538461538463,2.6615969581749046,1335.0,1350.0,10.274023338281628,17.029386365926403,20.71231517720798,25023196692480.0,51874020.0,44265945.0,30521128.0,22101613.0
CTTH.JK,36925202432.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",29.6,>,29.3,>,28.95,>,24.58,>,19.2,>,19.505,>,3.4482758620689653,0.0,0.0,30.0,30.0,0.4714045207910317,0.4898979485566356,1.023474474522936,36925202432.0,180060.0,99035.0,135556.0,104708.0
CUAN.JK,86562633154560.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",8300.0,<,8652.5,<,8795.0,<,8497.5,<,8314.5,<,8349.2,<,-12.994350282485875,-13.48314606741573,-4.3478260869565215,7250.0,7700.0,673.7127643802579,689.202437604511,576.064232529672,86562633154560.0,15242800.0,13171735.0,7770078.0,9292611.0
CYBR.JK,2386344542208.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",358.4,>,347.4,>,332.1,>,319.64,>,348.96,>,285.435,>,-2.1164021164021163,11.44578313253012,20.12987012987013,366.0,370.0,4.988876515698588,16.8949696655543,24.120323380916766,2386344542208.0,15801700.0,15099595.0,13126198.0,11096869.0
DADA.JK,66883768320.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",8.6,>,8.6,>,8.6,>,7.52,>,6.5,>,10.43,<,0.0,12.5,28.57142857142857,9.0,9.0,0.0,0.4898979485566356,0.58309518948453,66883768320.0,3880140.0,11599590.0,8878108.0,6721551.0
DART.JK,640843579392.0,2,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",203.2,>,204.3,<,208.85,<,185.72,>,139.01,>,135.96,>,0.0,0.9900990099009901,-15.702479338842975,200.0,204.0,1.8856180831641267,2.039607805437114,10.61732075431462,640843579392.0,251120.0,1697585.0,3567986.0,1898157.0
DATA.JK,935000014848.0,6,1.0,1.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",678.0,>,658.5,>,577.55,>,450.62,>,375.79,>,187.895,>,-2.857142857142857,0.7407407407407408,43.459915611814345,680.0,680.0,9.428090415820634,14.352700094407323,84.78589210475998,935000014848.0,7066680.0,13901460.0,8556660.0,20374256.0
DAYA.JK,1127976271872.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",470.8,<,481.4,<,439.9,>,399.44,>,385.98,>,348.92,>,-2.9166666666666665,-1.2711864406779663,25.945945945945947,460.0,466.0,8.379870059984356,7.11055553385247,52.93571573144166,1127976271872.0,69820.0,200925.0,86176.0,55173.0
DCII.JK,129318428606464.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",55730.0,<,51507.5,>,46236.25,>,42970.5,>,39743.5,>,39302.875,>,-0.4130335016062414,-7.5809199318569,32.23644119439366,54250.0,54250.0,106.06601717798213,1807.0279466571621,7032.1115027778105,129318428606464.0,16320.0,10805.0,4882.0,2694.0
DEAL.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,10.255,<,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1778980093952.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",262.8,<,266.6,<,278.8,<,311.96,<,340.72,<,358.32,<,-9.655172413793103,5.64516129032258,-12.080536912751679,282.0,262.0,11.775681155103795,21.339165869358624,17.33666634621547,1778980093952.0,8853180.0,2346600.0,987996.0,512927.0
DEWA.JK,1573466406912.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",68.0,>,66.4,>,66.65,>,66.84,>,63.72,>,63.655,>,5.88235294117647,9.090909090909092,7.462686567164178,68.0,72.0,1.8856180831641267,2.1908902300206643,1.6515144564913744,1573466406912.0,327349940.0,153274100.0,141223476.0,124961438.0
DEWI.JK,161999994880.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",77.2,>,76.1,>,76.25,>,69.96,>,68.3,>,65.28,>,8.0,5.194805194805195,20.8955223880597,78.0,81.0,2.449489742783178,2.227105745132009,5.107592387808565,161999994880.0,24607320.0,30462250.0,22179760.0,18926275.0
DFAM.JK,96892346368.0,0,0.0,2.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",50.6,>,51.3,<,52.0,<,50.82,>,50.41,>,52.695,<,0.0,2.0,-1.9230769230769231,51.0,51.0,0.0,0.4898979485566356,1.140175425099138,96892346368.0,790140.0,1330980.0,2896810.0,1453557.0
DGIK.JK,436980744192.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",85.8,<,85.6,<,85.25,<,86.06,<,87.2,<,88.825,<,-2.2988505747126435,0.0,-1.1627906976744187,86.0,85.0,0.816496580927726,0.7483314773547882,0.82915619758885,436980744192.0,7843780.0,8959720.0,9780744.0,9131669.0
