Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AWAN.JK,1119809961984.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",328.0,<,340.2,<,338.2,<,342.16,<,333.5,<,329.81,<,-1.2121212121212122,-1.2121212121212122,-3.5502958579881656,326.0,326.0,1.8856180831641267,1.7888543819998317,13.474420210161178,1119809961984.0,8460640.0,15225815.0,17052184.0,13175746.0
AXIO.JK,694975463424.0,-4,0.0,4.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",118.8,>,120.6,<,122.65,<,124.58,<,126.87,<,154.735,<,0.0,0.0,-7.03125,119.0,119.0,0.0,0.4,3.6915443922564446,694975463424.0,525240.0,3272870.0,4517154.0,3089643.0
AYAM.JK,588000002048.0,4,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",148.0,<,145.0,>,145.95,>,141.84,>,131.87,>,120.22,>,0.684931506849315,-2.0,-1.342281879194631,149.0,147.0,1.247219128924647,1.4142135623730951,4.295055296500849,588000002048.0,191528320.0,182344460.0,166270268.0,148941114.0
AYLS.JK,85342298112.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",110.0,<,123.5,<,106.05,<,83.56,>,75.54,>,62.78,>,-11.504424778761061,-14.529914529914532,69.49152542372882,106.0,100.0,5.312459150169743,6.164414002968976,31.92722192737727,85342298112.0,21361060.0,48157105.0,23903890.0,28852889.0
BABP.JK,2445244891136.0,0,0.0,1.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",54.0,>,54.3,>,54.4,>,58.28,<,65.3,<,58.42,<,3.7735849056603774,1.8518518518518516,-3.508771929824561,54.0,55.0,0.816496580927726,0.6324555320336759,0.9165151389911681,2445244891136.0,9342140.0,11604600.0,19939788.0,55019612.0
BABY.JK,1020329656320.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",366.0,>,352.4,>,353.0,>,329.04,>,273.52,>,220.505,>,7.142857142857142,11.428571428571429,10.16949152542373,376.0,390.0,10.624918300339484,15.440207252495027,14.177446878757825,1020329656320.0,23136960.0,11123490.0,13639598.0,7762453.0
BACA.JK,2593889976320.0,-5,1.0,1.0,0.0,1.0,"['=', '<', '<', '<', '<', '<']",130.0,=,130.1,<,130.2,<,130.7,<,130.95,<,130.67,<,0.0,0.0,-0.7633587786259541,130.0,130.0,0.0,0.0,0.4,2593889976320.0,3721240.0,2868040.0,3273182.0,2740380.0
BAIK.JK,67499995136.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",60.4,<,60.4,<,60.15,<,60.1,<,62.51,<,66.175,<,-1.639344262295082,0.0,0.0,60.0,60.0,0.4714045207910317,0.4898979485566356,0.5722761571129799,67499995136.0,893100.0,487335.0,519420.0,986148.0
BAJA.JK,167399997440.0,-1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '<', '<']",93.0,=,92.9,>,92.9,>,96.44,<,99.67,<,100.165,<,-1.0638297872340425,1.0869565217391304,-4.123711340206185,92.0,93.0,0.816496580927726,0.8944271909999159,1.6093476939431082,167399997440.0,371100.0,412160.0,2279872.0,1630168.0
BALI.JK,6334689837056.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1545.0,>,1592.0,>,1515.0,>,1364.3,>,1101.75,>,1066.65,>,9.152542372881356,5.921052631578947,16.666666666666664,1600.0,1610.0,61.41841924229426,51.76871642217914,122.91257055321884,6334689837056.0,7540.0,108640.0,357314.0,419325.0
BANK.JK,11697519591424.0,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",803.0,<,803.0,<,812.5,<,819.7,<,834.5,<,887.7,<,-0.6211180124223602,-0.6211180124223602,0.0,800.0,800.0,2.357022603955158,2.449489742783178,12.599603168354152,11697519591424.0,4676260.0,4905620.0,4904646.0,5096751.0
BAPA.JK,37059960832.0,2,0.0,3.0,0.0,0.0,"['>', '<', '>', '>', '<', '>']",55.8,>,56.4,<,54.55,>,55.6,>,57.35,<,53.985,>,1.8181818181818181,0.0,7.6923076923076925,56.0,56.0,0.4714045207910317,0.4,3.2322592717787972,37059960832.0,2096660.0,14642145.0,6509082.0,5012632.0
BAPI.JK,61511561216.0,-1,0.0,0.0,1.0,0.0,"['=', '>', '>', '<', '<', '<']",11.0,=,10.7,>,10.65,>,11.02,<,14.64,<,32.32,<,-8.333333333333332,10.0,-8.333333333333332,11.0,11.0,0.4714045207910317,0.6324555320336759,0.653834841531101,61511561216.0,9802820.0,6206865.0,6323360.0,9514272.0
BATA.JK,65000001536.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.2,<,50.1,<,50.1,<,51.32,<,55.59,<,65.485,<,-1.9607843137254901,0.0,0.0,50.0,50.0,0.4714045207910317,0.4,0.3,65000001536.0,3385080.0,1088090.0,673174.0,431624.0
BATR.JK,211751387136.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",72.6,<,74.9,<,77.3,<,79.1,<,79.33,<,61.27,>,-2.7777777777777777,-5.405405405405405,-13.580246913580247,73.0,70.0,1.247219128924647,1.4966629547095764,3.303028912982749,211751387136.0,1680180.0,2187745.0,2355908.0,2553543.0
BAUT.JK,81602551808.0,0,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",17.6,<,16.6,>,15.95,>,16.1,>,17.22,<,18.675,<,-5.555555555555555,0.0,6.25,18.0,17.0,0.4714045207910317,0.4898979485566356,1.116915395184434,81602551808.0,2107860.0,1269915.0,976064.0,1117032.0
BAYU.JK,476848324608.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1345.0,>,1353.5,<,1357.25,<,1381.7,<,1395.7,<,1365.1,<,0.37174721189591076,0.7462686567164178,-1.8181818181818181,1350.0,1350.0,2.3570226039551585,4.47213595499958,12.891373084353738,476848324608.0,121340.0,111455.0,239716.0,259409.0
BBCA.JK,1208094977687552.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",9715.0,>,9720.0,>,9768.75,>,9998.0,<,10245.0,<,10028.625,<,1.2919896640826873,-0.5076142131979695,-2.4875621890547266,9525.0,9800.0,112.42281302693368,112.47221879201993,144.6709628778353,1208094977687552.0,70315160.0,63498235.0,71788984.0,71539411.0
BBHI.JK,15428513431552.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",732.0,<,712.5,<,753.25,<,835.5,<,904.45,<,915.55,<,0.7092198581560284,-8.974358974358974,-13.939393939393941,705.0,710.0,2.357022603955158,31.71750305430741,62.81470767264622,15428513431552.0,3758360.0,1844285.0,930304.0,960866.0
BBKP.JK,10145951121408.0,0,0.0,1.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",52.6,>,53.0,>,53.15,>,54.34,<,58.82,<,59.79,<,3.8461538461538463,3.8461538461538463,-1.8181818181818181,52.0,54.0,0.9428090415820634,0.8,0.9630680142129111,10145951121408.0,74019540.0,74673890.0,91742876.0,152313397.0
BBLD.JK,1003937988608.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",632.0,<,639.0,<,644.25,<,659.4,<,666.75,<,634.675,<,-2.4,-6.153846153846154,-6.153846153846154,650.0,610.0,16.49915822768611,15.684387141358123,12.968712349342937,1003937988608.0,43300.0,32320.0,27566.0,47649.0
BBMD.JK,7852786188288.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1920.0,>,1915.5,>,1920.75,>,1980.6,<,2012.0,<,1989.875,<,2.631578947368421,1.2987012987012987,-2.0100502512562812,1900.0,1950.0,23.570226039551585,18.708286933869708,25.262373206015305,7852786188288.0,460.0,7960.0,41046.0,26473.0
BBNI.JK,164481090977792.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",4296.0,>,4377.0,>,4404.0,>,4747.0,<,5122.75,<,5076.075,<,4.750593824228028,0.684931506849315,-6.765327695560254,4130.0,4410.0,117.75681155103796,107.62899237658968,137.05473359209452,164481090977792.0,52283360.0,55858225.0,48975974.0,52076218.0
BBRI.JK,616154397671424.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",3956.0,>,4035.0,>,4090.5,<,4295.6,<,4682.9,<,4799.65,<,6.233766233766234,1.488833746898263,-1.9184652278177456,3800.0,4090.0,126.57891697365017,111.28342194594845,109.61181505658959,616154397671424.0,269383600.0,228340460.0,250945536.0,254465962.0
BBRM.JK,644441243648.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",75.6,>,76.4,<,78.05,<,80.9,<,84.1,<,72.935,>,1.3333333333333335,-1.2987012987012987,-5.0,76.0,76.0,0.4714045207910317,1.019803902718557,2.0850659461993044,644441243648.0,479020.0,734625.0,961602.0,6113645.0
BBSI.JK,15397077123072.0,-3,0.0,1.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",4184.0,>,4190.0,=,4195.0,<,4211.8,<,4220.9,<,4283.75,<,0.0,0.23923444976076555,-0.2380952380952381,4180.0,4190.0,4.714045207910316,4.898979485566356,8.06225774829855,15397077123072.0,2920.0,1070.0,2022.0,2865.0
BBSS.JK,787203293184.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",162.8,>,157.9,>,169.6,<,187.24,<,191.58,<,162.705,>,1.2345679012345678,2.5,-12.299465240641712,164.0,164.0,0.9428090415820634,1.6,16.184560543925805,787203293184.0,14760.0,430640.0,488368.0,1009861.0
BBTN.JK,15367668760576.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",1095.0,=,1131.0,<,1141.25,<,1228.0,<,1332.7,<,1327.325,<,1.3888888888888888,-3.0973451327433628,-9.50413223140496,1050.0,1095.0,18.708286933869708,28.635642126552707,38.886855105549486,15367668760576.0,24032620.0,16018795.0,19561016.0,27581598.0
BBYB.JK,2990512013312.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",215.2,>,219.0,>,220.9,>,241.16,<,260.18,<,256.0,<,5.660377358490567,3.7037037037037033,-4.273504273504273,210.0,224.0,6.182412330330469,4.833218389437829,6.6174013026262815,2990512013312.0,20659560.0,22842950.0,32247134.0,52105365.0
BCAP.JK,2344039481344.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",54.8,>,54.9,>,54.9,>,59.16,<,71.22,<,60.19,<,0.0,1.8518518518518516,-3.508771929824561,55.0,55.0,0.0,0.4,1.044030650891055,2344039481344.0,10121060.0,20479760.0,53176942.0,74869882.0
BCIC.JK,2807034544128.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",160.4,<,166.3,<,177.95,<,190.26,<,164.79,<,131.29,>,-4.9079754601226995,-4.320987654320987,-24.75728155339806,158.0,155.0,3.2998316455372216,3.3823069050575527,14.392619636466462,2807034544128.0,870100.0,4055610.0,7938394.0,8304013.0
BCIP.JK,72925921280.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",51.4,<,52.0,<,52.25,<,54.04,<,53.93,<,52.165,<,0.0,-1.9230769230769231,-3.7735849056603774,51.0,51.0,0.0,0.4898979485566356,1.7571283390805579,72925921280.0,2365440.0,8389470.0,7953406.0,12668629.0
BDKR.JK,855243096064.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",181.0,=,183.2,<,186.45,<,236.52,<,571.76,<,589.955,<,2.2598870056497176,-0.5494505494505495,-8.585858585858585,184.0,181.0,2.8674417556808756,2.280350850198276,4.842261868176895,855243096064.0,14378000.0,9831150.0,21529798.0,24262945.0
BDMN.JK,25020285845504.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",2530.0,>,2556.0,>,2551.0,>,2546.8,>,2584.2,<,2619.45,<,1.5873015873015872,0.7874015748031495,-1.5384615384615385,2500.0,2560.0,24.944382578492945,20.0,33.301651610693426,25020285845504.0,813640.0,885810.0,952632.0,913404.0
BEBS.JK,359999995904.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",7.6,>,6.3,>,5.6,>,5.3,>,6.03,>,17.135,<,0.0,33.33333333333333,60.0,9.0,8.0,0.4714045207910317,1.019803902718557,1.2806248474865698,359999995904.0,79420460.0,32434105.0,23244706.0,20584373.0
BEEF.JK,998862290944.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",139.6,<,141.8,<,139.65,<,132.82,>,140.89841506958007,<,171.50595878601075,<,2.9629629629629632,-2.797202797202797,12.096774193548388,139.0,139.0,1.8856180831641267,2.8,9.117428365498684,998862290944.0,997780.0,2663650.0,1759370.0,2553060.68
BEER.JK,595999981568.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",148.8,>,149.9,<,150.55,<,165.5,<,180.47,<,214.775,<,0.0,0.0,-10.240963855421686,148.0,149.0,0.4714045207910317,0.4,11.753616464731184,595999981568.0,127600.0,314785.0,181030.0,246621.0
BEKS.JK,192328204288.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",30.2,<,30.6,<,30.6,<,33.5,<,30.18,<,28.575,>,0.0,0.0,-11.76470588235294,30.0,30.0,0.0,0.4,1.2409673645990857,192328204288.0,11808880.0,7676200.0,24556120.0,29006081.0
BELI.JK,58949999001600.0,-3,0.0,0.0,0.0,0.0,"['=', '>', '<', '<', '<', '<']",450.0,=,449.8,>,454.6,<,451.96,<,451.84,<,456.78,<,0.0,0.0,-1.7467248908296942,450.0,450.0,0.0,0.0,6.16765757804371,58949999001600.0,5909620.0,6753110.0,3418248.0,2852314.0
BELL.JK,426525163520.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",59.2,<,59.1,<,59.95,<,62.24,<,66.52,<,63.655,<,0.0,-1.6666666666666667,-4.838709677419355,60.0,59.0,0.4714045207910317,0.7483314773547882,1.5321553446044562,426525163520.0,330660.0,622055.0,1141426.0,6498689.0
BESS.JK,1506921545728.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",405.6,>,382.6,>,366.4,>,302.48,>,245.35,>,205.87,>,9.5,14.659685863874344,42.2077922077922,426.0,438.0,15.860503004493758,22.85257097133712,28.876287850068262,1506921545728.0,1157740.0,1398570.0,1371994.0,1943793.0
BEST.JK,935789068288.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",97.6,<,99.3,<,100.3,<,104.76,<,114.38,<,112.35,<,0.0,-3.0,-9.345794392523365,94.0,97.0,1.4142135623730951,2.244994432064365,2.5317977802344322,935789068288.0,7661760.0,6147305.0,9242320.0,15440495.0
BFIN.JK,13234672238592.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",876.0,>,889.0,<,897.5,<,915.3,<,950.6,<,981.5,<,1.1494252873563218,-0.5649717514124294,-2.7624309392265194,870.0,880.0,4.714045207910316,5.830951894845301,21.18372016431486,13234672238592.0,1992740.0,7748475.0,7966130.0,10315666.0
BGTG.JK,1749883027456.0,0,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",71.4,>,72.9,>,74.95,<,78.74,<,75.44,<,70.275,>,2.8169014084507045,2.8169014084507045,-10.975609756097562,71.0,73.0,0.9428090415820634,0.8,2.906458325866724,1749883027456.0,7090780.0,5832970.0,12299824.0,20408548.0
BHAT.JK,2310000082944.0,0,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '<', '>']",465.2,<,464.2,<,457.7,>,457.94,>,486.67,<,446.145,>,-1.282051282051282,-1.702127659574468,2.666666666666667,456.0,462.0,4.898979485566356,5.455272678794342,7.570336848516056,2310000082944.0,257300.0,288920.0,2815312.0,20382150.0
BHIT.JK,2673366269952.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",32.2,<,32.8,<,33.75,<,36.76,<,40.35,<,42.265,<,0.0,0.0,-11.11111111111111,32.0,32.0,0.0,0.4,1.2196310917650468,2673366269952.0,4182780.0,4845635.0,6031296.0,11059541.0
BIKA.JK,32575399936.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",55.0,=,55.0,=,55.0,=,55.0,=,55.0,=,54.12,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,0.0
BIKE.JK,666368802816.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",507.0,>,503.9,>,498.05,>,514.82,>,562.36,<,571.615,<,0.9803921568627451,1.9801980198019802,-5.5045871559633035,500.0,515.0,6.236095644623236,5.0990195135927845,18.255067789520805,666368802816.0,2826700.0,3476545.0,2840638.0,3632938.0
BIMA.JK,52303134720.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",88.6,<,88.5,<,88.8,<,95.76,<,99.83,<,90.14,<,-5.4945054945054945,-3.3707865168539324,-17.307692307692307,88.0,86.0,2.0548046676563256,1.624807680927192,4.190465367951393,52303134720.0,2429820.0,2764690.0,1832264.0,5240899.0
BINA.JK,25520435625984.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",4094.0,>,4092.0,>,4093.0,>,4092.6,>,4073.6,>,4129.5,>,1.7114914425427872,2.9702970297029703,1.7114914425427872,4090.0,4160.0,32.99831645537222,38.262252939417984,30.83828789021855,25520435625984.0,58560.0,481180.0,278240.0,227932.0
BINO.JK,320820117504.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",141.6,<,153.3,<,163.1,<,179.22,<,186.24,<,161.605,<,0.0,0.7142857142857143,-25.789473684210527,146.0,141.0,2.3570226039551585,2.244994432064365,14.092196422133776,320820117504.0,2365760.0,3594425.0,10072324.0,9133254.0
BIPI.JK,5479076986880.0,4,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",84.2,>,84.8,>,86.8,<,81.1,>,73.88,>,72.91,>,2.380952380952381,3.614457831325301,-7.526881720430108,84.0,86.0,0.9428090415820634,0.9797958971132712,2.4617067250182343,5479076986880.0,89946000.0,147427600.0,200281558.0,177393628.0
BIPP.JK,216232804352.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",37.4,>,32.8,>,30.55,>,30.98,>,29.53,>,28.295,>,16.216216216216218,34.375,34.375,40.0,43.0,2.449489742783178,3.8262252939417984,4.652687395473717,216232804352.0,87540.0,86105.0,41200.0,53590.0
BIRD.JK,3978339024896.0,0,0.0,4.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",1521.0,>,1534.0,>,1575.0,>,1824.8,<,1878.65,<,1738.475,<,6.0,6.0,-8.092485549132949,1515.0,1590.0,39.370039370059054,34.9857113690718,59.728552636071804,3978339024896.0,3748840.0,4140490.0,3428750.0,3588006.0
BISI.JK,3149999898624.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1068.0,<,1080.0,<,1075.0,<,1095.0,<,1281.1,<,1519.625,<,0.4784688995215311,-4.10958904109589,-4.10958904109589,1050.0,1050.0,2.3570226039551585,24.20743687382041,40.28026812224566,3149999898624.0,215140.0,219090.0,418994.0,361765.0
BJBR.JK,9784902287360.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",923.0,>,927.0,>,924.0,>,940.6,<,963.95,<,999.375,<,1.0869565217391304,0.0,-2.1052631578947367,910.0,930.0,8.16496580927726,7.483314773547883,12.30853362509117,9784902287360.0,814080.0,1826555.0,2155762.0,2860889.0
BJTM.JK,8333602324480.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",546.0,>,546.5,>,542.75,>,546.6,>,557.9,<,558.175,<,2.7777777777777777,1.834862385321101,0.9090909090909091,540.0,555.0,7.0710678118654755,5.830951894845301,6.417748826496718,8333602324480.0,5327600.0,5242155.0,5246382.0,5343974.0
BKDP.JK,383213502464.0,3,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",51.0,=,51.4,<,50.95,>,50.04,>,46.9,>,48.525,>,2.0,-1.9230769230769231,2.0,52.0,51.0,0.816496580927726,0.8944271909999159,0.8645808232895291,383213502464.0,61940.0,582930.0,363802.0,305507.0
BKSL.JK,9727121555456.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",58.6,<,61.4,<,62.7,<,54.18,>,48.89,>,43.495,>,-3.3333333333333335,-3.3333333333333335,-20.54794520547945,58.0,58.0,0.9428090415820634,1.2,4.5066617356975,9727121555456.0,17061500.0,44302440.0,67994880.0,37870938.0
BKSW.JK,2366842077184.0,-2,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",66.0,>,68.6,<,69.9,<,74.84,<,69.18,<,64.365,>,6.25,1.4925373134328357,-12.82051282051282,67.0,68.0,1.699673171197595,1.6733200530681511,3.6180105030251086,2366842077184.0,5214280.0,19920195.0,27817668.0,14151119.0
BLES.JK,2204772073472.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",250.8,<,251.0,<,251.6,<,250.08,<,243.36,>,159.58,>,-4.615384615384616,0.8130081300813009,-5.343511450381679,250.0,248.0,5.2493385826745405,4.833218389437829,6.437390775772433,2204772073472.0,11000440.0,6895790.0,13304938.0,12493267.0
BLTA.JK,544093208576.0,1,0.0,1.0,1.0,0.0,"['<', '<', '=', '>', '>', '>']",21.2,<,21.3,<,21.0,=,20.9,>,20.95,>,20.965,>,5.0,-4.545454545454546,0.0,21.0,21.0,0.4714045207910317,0.7483314773547883,0.6324555320336759,544093208576.0,2637500.0,2055935.0,2238960.0,3295581.0
BLTZ.JK,1747874086912.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '>', '>']",2000.0,=,2000.0,=,2000.0,=,2010.0,<,1993.7,>,1951.15,>,0.0,0.0,0.0,2000.0,2000.0,0.0,0.0,0.0,1747874086912.0,20.0,80.0,238.0,577.0
BLUE.JK,141283999744.0,-1,0.0,1.0,0.0,0.0,"['=', '>', '>', '<', '<', '<']",338.0,=,337.2,>,335.7,>,338.92,<,340.76,<,342.46,<,0.0,0.0,1.1976047904191618,338.0,338.0,0.0,0.0,4.208325082500163,141283999744.0,15500.0,40485.0,54938.0,55161.0
BMAS.JK,9594430554112.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",538.0,<,557.5,<,575.75,<,635.0,<,664.45,<,588.165,<,-1.8518518518518516,-3.6363636363636362,-11.666666666666666,530.0,530.0,4.714045207910316,7.483314773547883,23.41340428045439,9594430554112.0,4600.0,2515.0,11978.0,95868.0
BMBL.JK,18541441024.0,4,0.0,0.0,1.0,0.0,"['<', '>', '>', '>', '>', '>']",18.6,<,16.9,>,14.75,>,13.82,>,13.59,>,10.72,>,-10.0,0.0,50.0,18.0,18.0,0.9428090415820634,0.8,2.6433879775772606,18541441024.0,33966060.0,14737085.0,9558104.0,9035958.0
BMHS.JK,2116441210880.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",242.4,>,247.8,<,247.3,<,261.0,<,275.02,<,292.22,<,1.6528925619834711,1.6528925619834711,-8.208955223880597,240.0,246.0,2.494438257849294,1.9595917942265424,8.83798619596116,2116441210880.0,1063420.0,1315705.0,1970024.0,1895227.0
BMRI.JK,536666464845824.0,-1,0.0,0.0,0.0,0.0,"['>', '>', '=', '<', '<', '<']",5605.0,>,5670.0,>,5750.0,=,6122.0,<,6620.25,<,6569.25,<,4.072398190045249,0.0,-4.564315352697095,5400.0,5750.0,144.81789330818972,134.5362404707371,155.72411502397438,536666464845824.0,105114940.0,105494060.0,102939942.0,96898123.0
BMSR.JK,368625614848.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",315.2,>,314.8,>,315.2,>,323.32,<,330.4,<,336.85,<,0.0,2.5806451612903225,-0.625,318.0,318.0,0.0,3.4871191548325386,2.85657137141714,368625614848.0,23060.0,53160.0,71862.0,164238.0
BMTR.JK,3041564819456.0,-4,0.0,2.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",185.4,>,186.6,<,188.1,<,196.64,<,211.2,<,220.45,<,0.5405405405405406,0.5405405405405406,-6.0606060606060606,185.0,186.0,0.4714045207910317,0.4898979485566356,3.7669616403674726,3041564819456.0,19943920.0,23461115.0,25193510.0,25908968.0
BNBA.JK,2066679988224.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",612.0,<,612.0,<,607.75,>,649.9,<,693.1,<,674.425,<,0.0,-0.8130081300813009,-3.1746031746031744,600.0,610.0,4.714045207910316,8.12403840463596,10.662434056068061,2066679988224.0,109220.0,295435.0,289520.0,851715.0
BNBR.JK,5762051997696.0,-4,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",38.8,<,35.8,>,37.3,<,43.22,<,41.48,<,38.995,<,-7.6923076923076925,-7.6923076923076925,-20.0,38.0,36.0,1.247219128924647,1.9390719429665317,3.7429934544425802,5762051997696.0,8149640.0,9677895.0,10750584.0,12241702.0
BNGA.JK,43488913653760.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '>', '<', '<', '<']",1724.0,>,1737.0,<,1729.75,>,1764.2,<,1834.45,<,1839.225,<,1.1695906432748537,-0.8595988538681949,-2.2598870056497176,1705.0,1730.0,10.801234497346433,14.628738838327793,27.270634389394026,43488913653760.0,4039560.0,3710695.0,3859594.0,5853213.0
BNII.JK,15700330545152.0,-2,0.0,0.0,1.0,0.0,"['>', '>', '<', '<', '<', '<']",203.6,>,205.8,>,208.3,<,215.2,<,223.74,<,226.035,<,1.9801980198019802,0.9803921568627451,-4.62962962962963,202.0,206.0,1.8856180831641267,1.4966629547095764,3.809199390948182,15700330545152.0,394580.0,542000.0,688512.0,1816148.0
BNLI.JK,42874838188032.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1095.0,>,1037.0,>,996.75,>,1030.7,>,1093.75,>,1006.0,>,7.727272727272727,16.176470588235293,20.304568527918782,1100.0,1185.0,40.069384267237695,53.665631459994955,65.10136327297609,42874838188032.0,1625600.0,547145.0,673560.0,1785609.0
BOBA.JK,210346508288.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",180.2,>,180.1,>,178.95,>,175.54,>,180.7,>,172.68,>,4.0,0.0,0.0,180.0,182.0,2.943920288775949,2.7129319932501073,3.1697791721190924,210346508288.0,186840.0,211710.0,986734.0,1525330.0
BOGA.JK,2244082663424.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",580.0,>,566.5,>,555.5,>,547.3,>,644.15,<,766.15,<,4.424778761061947,0.0,13.461538461538462,565.0,590.0,11.785113019775793,12.24744871391589,19.615045245933032,2244082663424.0,114320.0,9136860.0,4494398.0,9592440.0
