Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AWAN.JK,1106070077440.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",320.4,>,325.2,<,342.2,<,345.76,<,327.44,<,323.48,<,2.547770700636943,-2.4242424242424243,-12.972972972972974,308.0,322.0,5.734883511361751,8.333066662399863,23.64656423246303,1106070077440.0,12333560.0,13919175.0,16937694.0,9021368.0
AXIO.JK,730016251904.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",122.8,>,121.8,>,123.05,>,123.26,>,135.47,<,165.575,<,2.459016393442623,0.8064516129032258,0.8064516129032258,121.0,125.0,1.699673171197595,1.4696938456699067,2.5975950415721076,730016251904.0,9254080.0,3201680.0,2396304.0,1731724.0
AYAM.JK,612000006144.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",152.0,>,151.1,>,139.75,>,129.58,>,124.42,>,116.045,>,-1.9230769230769231,3.3783783783783785,24.390243902439025,154.0,153.0,1.247219128924647,3.03315017762062,14.056582088118008,612000006144.0,179848180.0,168468180.0,147557236.0,128854925.0
AYLS.JK,56325914624.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",61.0,>,64.0,>,68.55,<,75.56,<,63.67,>,56.845,>,13.793103448275861,3.125,-15.384615384615385,57.0,66.0,4.027681991198191,3.4641016151377544,5.748695504199191,56325914624.0,11309340.0,8593960.0,29014900.0,19038378.0
BABP.JK,2623081021440.0,-2,0.0,3.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",58.6,>,59.2,<,60.3,<,65.0,<,65.15,<,58.09,>,1.7241379310344827,0.0,-13.23529411764706,59.0,59.0,0.4714045207910317,0.4898979485566356,2.628687885618983,2623081021440.0,9348300.0,24467085.0,29656444.0,74894674.0
BABY.JK,884285702144.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",339.6,<,321.4,>,313.5,>,261.04,>,238.71,>,196.395,>,-13.77551020408163,11.18421052631579,29.00763358778626,340.0,338.0,24.997777679003566,29.186298155127517,27.494544913491477,884285702144.0,37866820.0,20250085.0,8530248.0,5457567.0
BACA.JK,2613843066880.0,2,0.0,2.0,0.0,0.0,"['>', '<', '>', '<', '>', '>']",130.6,>,131.3,<,130.95,>,131.38,<,130.97,>,130.655,>,0.7692307692307693,0.7692307692307693,0.0,131.0,131.0,0.4714045207910317,0.4898979485566356,1.16081867662439,2613843066880.0,2584700.0,4246375.0,3530594.0,2640999.0
BAIK.JK,67499995136.0,-2,0.0,1.0,0.0,0.0,"['=', '=', '>', '<', '<', '<']",60.0,=,60.0,=,59.85,>,62.38,<,62.47,<,68.62,<,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.3570714214271425,67499995136.0,567700.0,419920.0,824826.0,1587639.0
BAJA.JK,174599995392.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",98.0,<,99.6,<,99.0,<,100.5,<,101.93,<,102.805,<,0.0,-3.0,-1.0204081632653061,97.0,97.0,0.0,1.2649110640673518,4.604345773288535,174599995392.0,561340.0,5002970.0,2528936.0,2516823.0
BALI.JK,5390388428800.0,4,0.0,1.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",1319.0,>,1405.5,<,1283.5,>,1029.9,>,944.75,>,1012.5,>,5.384615384615385,5.384615384615385,52.22222222222223,1365.0,1370.0,31.88521078284832,42.23742416388575,176.83396167026288,5390388428800.0,459900.0,708770.0,670678.0,390075.0
BANK.JK,12282395361280.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",818.0,>,813.0,>,816.0,>,830.9,>,859.5,<,918.925,<,3.7037037037037033,3.067484662576687,0.5988023952095809,810.0,840.0,14.142135623730951,11.224972160321824,17.72004514666935,12282395361280.0,4285320.0,5112115.0,5636726.0,4858237.0
BAPA.JK,35736391680.0,-6,0.0,2.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",55.2,<,55.5,<,56.6,<,58.46,<,56.61,<,54.175,<,0.0,-5.263157894736842,-10.0,55.0,54.0,0.4714045207910317,1.16619037896906,1.4966629547095764,35736391680.0,568420.0,711975.0,2003378.0,2462341.0
BAPI.JK,55919599616.0,-3,0.0,1.0,0.0,0.0,"['=', '>', '<', '<', '<', '<']",10.0,=,9.7,>,10.15,<,13.82,<,24.78,<,37.39,<,0.0,0.0,-23.076923076923077,10.0,10.0,0.0,0.0,0.9096702699330126,55919599616.0,3553660.0,7067150.0,9164926.0,7811078.0
BATA.JK,65000001536.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,51.95,<,55.5,<,59.06,<,71.995,<,0.0,0.0,-10.714285714285714,50.0,50.0,0.0,0.0,2.4794152536434875,65000001536.0,127380.0,438350.0,301286.0,264242.0
BATR.JK,251075002368.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",82.2,>,81.3,>,80.15,>,79.78,>,80.17,>,51.08,>,1.2195121951219512,1.2195121951219512,6.41025641025641,82.0,83.0,0.4714045207910317,0.4,1.6815171720800235,251075002368.0,2944220.0,3097290.0,2498662.0,6133586.0
BAUT.JK,81602379776.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",16.8,>,16.5,>,16.1,>,16.9,>,17.16,<,23.095,<,0.0,0.0,6.25,16.0,17.0,0.4714045207910317,0.4,0.6244997998398398,81602379776.0,555720.0,732715.0,755642.0,1128403.0
BAYU.JK,485678874624.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",1359.0,>,1366.0,>,1388.0,<,1419.3,<,1390.15,<,1367.075,>,0.36496350364963503,2.2304832713754648,-4.181184668989547,1365.0,1375.0,4.08248290463863,13.92838827718412,31.480152477394387,485678874624.0,177380.0,321720.0,361528.0,336135.0
BBCA.JK,1257404960342016.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",10030.0,>,10010.0,>,10067.5,>,10344.0,<,10321.25,<,10023.125,>,4.615384615384616,2.0,-2.3923444976076556,10200.0,10200.0,212.13203435596427,166.1324772583615,152.5,1257404960342016.0,89234500.0,85054705.0,76509196.0,70144847.0
BBHI.JK,18579405668352.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",856.0,<,870.5,<,887.25,<,928.9,<,934.95,<,965.075,<,0.5882352941176471,-1.7241379310344827,-10.9375,850.0,855.0,2.357022603955158,7.3484692283495345,31.04331651096577,18579405668352.0,259940.0,310510.0,460598.0,852876.0
BBKP.JK,9958064128000.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",54.2,<,54.5,<,54.65,<,58.68,<,59.77,<,63.11,<,-1.8518518518518516,-3.6363636363636362,-7.017543859649122,54.0,53.0,0.4714045207910317,0.7483314773547882,1.1947803145348521,9958064128000.0,74342640.0,96931010.0,134259274.0,184592411.0
BBLD.JK,1102685929472.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",661.0,>,662.5,>,668.5,>,674.6,<,668.65,>,621.425,>,3.875968992248062,1.5151515151515151,-2.18978102189781,665.0,670.0,10.801234497346433,8.602325267042627,17.327723451163457,1102685929472.0,28800.0,20605.0,53044.0,54694.0
BBMD.JK,8779012243456.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2098.0,>,2066.0,>,2020.5,>,2017.5,>,2028.35,>,1992.3,>,5.314009661835748,7.389162561576355,9.0,2160.0,2180.0,47.842333648024415,60.4648658313239,65.61059365681734,8779012243456.0,14340.0,11485.0,6310.0,13035.0
BBNI.JK,184621635469312.0,0,0.0,5.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",4889.0,>,4879.5,>,4919.25,>,5226.7,<,5270.95,<,5256.5,<,5.095541401273886,-1.4925373134328357,-3.414634146341464,4780.0,4950.0,100.77477638553984,122.0,101.97150337226573,184621635469312.0,46716760.0,48377740.0,49070612.0,51028782.0
BBRI.JK,655323157233664.0,-2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",4268.0,>,4319.0,>,4404.0,<,4699.4,<,4840.5,<,5052.05,<,4.316546762589928,0.4618937644341801,-5.434782608695652,4240.0,4350.0,74.08703590297624,65.23802572120036,118.80235687897779,655323157233664.0,351339880.0,295397520.0,283217582.0,245665178.0
BBRM.JK,712277164032.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",83.6,>,83.0,>,82.35,>,87.98,<,79.46,>,71.05,>,1.2048192771084338,1.2048192771084338,0.0,85.0,84.0,0.816496580927726,0.8,1.6815171720800235,712277164032.0,650580.0,705675.0,2755422.0,6131071.0
BBSI.JK,15433824468992.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",4208.0,<,4185.0,>,4225.0,<,4215.4,<,4218.6,<,4285.95,<,0.0,-0.47393364928909953,-1.4084507042253522,4200.0,4200.0,0.0,9.797958971132712,63.67888189973188,15433824468992.0,3160.0,3645.0,3812.0,3875.0
BBSS.JK,940803883008.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",191.0,>,192.9,>,194.9,>,200.74,<,188.17,>,150.635,>,5.376344086021505,4.81283422459893,-7.547169811320755,198.0,196.0,5.2493385826745405,4.979959839195493,7.334166619323561,940803883008.0,1458400.0,525040.0,1053856.0,1572220.0
BBTN.JK,17121967865856.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1244.0,<,1258.0,<,1281.75,<,1376.9,<,1374.4,<,1355.625,<,0.0,-5.426356589147287,-8.270676691729323,1205.0,1220.0,7.0710678118654755,35.9722114972099,36.9552093756753,17121967865856.0,24350300.0,21461800.0,26097236.0,29591581.0
BBYB.JK,3471129968640.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",262.8,<,266.2,<,254.3,>,262.6,<,265.92,<,262.64,<,-0.7633587786259541,-4.411764705882353,5.691056910569105,260.0,260.0,0.9428090415820634,4.66476151587624,15.675139552807815,3471129968640.0,52371180.0,44603080.0,40777814.0,57662504.0
BCAP.JK,2514515132416.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",58.4,>,59.4,<,61.55,<,66.26,<,73.54,<,59.46,<,1.7241379310344827,0.0,-21.333333333333336,58.0,59.0,0.4714045207910317,0.4898979485566356,4.821566135603659,2514515132416.0,14864780.0,71298625.0,71701948.0,83403464.0
BCIC.JK,3658199859200.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",202.4,<,194.2,>,196.65,>,185.02,>,141.82,>,122.11,>,1.0,1.0,-6.481481481481481,204.0,202.0,1.632993161855452,2.33238075793812,9.403589740093938,3658199859200.0,11671340.0,11284595.0,12820932.0,7701873.0
BCIP.JK,77215678464.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",55.0,<,54.4,<,54.6,<,56.0,<,53.35,>,52.6,>,-1.8181818181818181,-5.263157894736842,-10.0,52.0,54.0,1.247219128924647,1.8973665961010275,2.33238075793812,77215678464.0,6904800.0,8765755.0,20117412.0,14727413.0
BDKR.JK,982820782080.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",211.6,<,212.2,<,237.8,<,628.98,<,724.19,<,632.395,<,4.0,-8.771929824561402,-43.78378378378379,208.0,208.0,3.7712361663282534,9.32952303175248,54.44869144433133,982820782080.0,23861220.0,35876425.0,26878216.0,29584214.0
BDMN.JK,24824816599040.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",2538.0,>,2539.0,>,2528.0,>,2573.2,<,2584.4,<,2659.8,<,-0.78125,0.0,1.1952191235059761,2530.0,2540.0,12.47219128924647,13.2664991614216,16.61324772583615,24824816599040.0,815100.0,1018430.0,918128.0,882087.0
BEBS.JK,224999997440.0,-3,0.0,2.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",4.8,>,5.0,=,5.05,<,5.6,<,5.98,<,22.92,<,25.0,0.0,0.0,5.0,5.0,0.4714045207910317,0.39999999999999997,0.3840572873934304,224999997440.0,15113680.0,14960175.0,13914856.0,20880989.0
BEEF.JK,847955034112.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",118.6,<,120.7,<,126.6,<,136.394990234375,<,147.5223487854004,<,185.60070442199708,<,-0.8403361344537815,-3.278688524590164,-14.492753623188406,117.0,118.0,0.816496580927726,1.8547236990991407,7.385120175054703,847955034112.0,595120.0,1008355.0,2313993.86,2022802.45
BEER.JK,667999993856.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",169.0,<,171.9,<,176.6,<,183.08,<,199.28,<,228.16,<,-0.5952380952380952,-5.649717514124294,-8.241758241758241,165.0,167.0,1.247219128924647,4.147288270665544,5.96992462263972,667999993856.0,110860.0,74795.0,68610.0,193193.0
BEKS.JK,192328204288.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",32.0,<,33.0,<,34.6,<,32.76,<,27.97,>,31.045,<,-9.090909090909092,-9.090909090909092,-16.666666666666664,30.0,30.0,1.4142135623730951,1.6733200530681511,2.1540659228538015,192328204288.0,82956600.0,29546820.0,41079464.0,33596090.0
BELI.JK,57649949310976.0,-3,0.0,2.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",450.0,=,450.0,=,450.0,=,451.44,<,451.2,<,459.72,<,0.0,0.0,0.0,450.0,450.0,0.0,0.0,0.0,57649949310976.0,571320.0,1233865.0,1292278.0,1834276.0
BELL.JK,404837433344.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",58.4,<,61.2,<,63.45,<,67.56,<,64.74,<,65.22,<,0.0,-9.67741935483871,-18.84057971014493,57.0,56.0,0.4714045207910317,2.5768197453450252,3.57036412708844,404837433344.0,797840.0,673135.0,2470492.0,7060529.0
BESS.JK,908281446400.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",260.0,>,257.6,>,251.6,>,230.44,>,198.08,>,187.285,>,-1.4925373134328357,1.5384615384615385,0.7633587786259541,258.0,264.0,4.109609335312651,6.06630035524124,11.271202242884296,908281446400.0,1446740.0,1110165.0,2197146.0,1582910.0
BEST.JK,974378303488.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",103.0,<,104.1,<,105.75,<,115.02,<,115.58,<,116.45,<,-1.9417475728155338,-2.8846153846153846,-9.00900900900901,102.0,101.0,0.816496580927726,1.4142135623730951,2.662235902394827,974378303488.0,8180060.0,9803605.0,13336446.0,17201007.0
BFIN.JK,14137035849728.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",915.0,>,912.5,>,914.75,>,949.2,<,946.45,<,1032.75,<,5.027932960893855,3.296703296703297,-3.0927835051546393,900.0,940.0,20.13840995599095,17.320508075688775,33.96597562267276,14137035849728.0,8310280.0,9358040.0,9481730.0,13504855.0
BGTG.JK,1965622034432.0,4,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",82.2,<,81.4,>,80.1,>,79.16,>,71.42,>,69.715,>,1.2345679012345678,0.0,-1.2048192771084338,83.0,82.0,0.816496580927726,0.7483314773547882,2.662705391138869,1965622034432.0,8544880.0,14298705.0,26479744.0,20839814.0
BHAT.JK,2320000090112.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",457.6,>,455.0,>,455.1,>,493.92,<,480.45,<,437.655,>,1.7543859649122806,3.111111111111111,0.8695652173913043,466.0,464.0,4.320493798938574,6.374950980203691,4.217819341792628,2320000090112.0,3513420.0,5633315.0,5337128.0,25601105.0
BHIT.JK,3174622560256.0,-3,0.0,1.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",37.6,>,38.0,=,38.9,<,40.68,<,43.15,<,44.275,<,2.7027027027027026,0.0,-7.317073170731707,37.0,38.0,0.4714045207910317,0.4898979485566356,1.2609520212918492,3174622560256.0,8192660.0,6439325.0,9540314.0,18703797.0
BIKA.JK,32575399936.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",55.0,=,55.0,=,55.0,=,55.0,=,55.0,=,53.92,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,0.0
BIKE.JK,685777616896.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",523.0,>,518.0,>,518.75,>,544.4,<,608.45,<,560.715,<,1.9230769230769231,0.9523809523809524,1.9230769230769231,525.0,530.0,4.08248290463863,5.0990195135927845,7.224091638399945,685777616896.0,2745800.0,2363780.0,2611106.0,5733438.0
BIMA.JK,57776721920.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",99.2,<,98.0,<,98.7,<,106.38,<,97.15,<,89.79,>,-3.061224489795918,-4.040404040404041,-11.214953271028037,103.0,95.0,3.2998316455372216,2.7129319932501077,4.990991885387112,57776721920.0,1311640.0,1119225.0,3866892.0,5923830.0
BINA.JK,25091003908096.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",4104.0,<,4098.0,<,4093.0,<,4073.0,>,4094.9,<,4144.95,<,0.0,-0.24390243902439024,0.0,4100.0,4090.0,4.714045207910317,18.547236990991408,13.45362404707371,25091003908096.0,202480.0,95925.0,161480.0,147445.0
BINO.JK,445962747904.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",197.6,<,200.5,<,189.15,>,186.34,>,179.29,>,156.095,>,1.0309278350515463,7.6923076923076925,6.521739130434782,206.0,196.0,5.2493385826745405,9.830564581955606,16.472021733837046,445962747904.0,22902280.0,16953150.0,8955974.0,7788062.0
BIPI.JK,5797628084224.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",82.8,>,77.0,>,74.2,>,71.68,>,68.09,>,73.06,>,8.333333333333332,22.972972972972975,26.38888888888889,87.0,91.0,2.8674417556808756,6.11228271597445,6.201612693485462,5797628084224.0,396174380.0,223574755.0,209893700.0,248587863.0
BIPP.JK,160917438464.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",32.0,=,31.7,>,31.35,>,30.18,>,28.84,>,30.795,>,0.0,0.0,0.0,32.0,32.0,0.0,0.0,1.0136567466356647,160917438464.0,1460.0,4755.0,20290.0,40869.0
BIRD.JK,4791521509376.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '>']",1915.0,=,1968.5,<,2008.25,<,2015.5,<,1876.05,>,1752.0,>,0.7894736842105263,-2.295918367346939,-5.665024630541872,1905.0,1915.0,6.236095644623235,23.45207879911715,59.8388460784464,4791521509376.0,3318880.0,2748595.0,2968934.0,3423665.0
BISI.JK,3239999963136.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1079.0,>,1091.5,<,1089.75,<,1275.9,<,1424.8,<,1592.875,<,1.4084507042253522,-1.8181818181818181,-7.296137339055794,1050.0,1080.0,12.24744871391589,19.595917942265423,38.38863764188565,3239999963136.0,228880.0,585675.0,424102.0,331741.0
BJBR.JK,9890116403200.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",942.0,<,946.0,<,948.75,<,965.5,<,982.05,<,1033.8,<,0.0,-1.0526315789473684,-2.5906735751295336,940.0,940.0,0.0,4.0,7.8859051477937525,9890116403200.0,2350000.0,2483225.0,3228246.0,2820341.0
BJTM.JK,8258524807168.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",546.0,>,546.5,>,546.5,>,557.7,<,559.0,<,569.825,<,0.9174311926605505,0.9174311926605505,-0.9009009009009009,545.0,550.0,2.357022603955158,2.0,4.769696007084728,8258524807168.0,5356860.0,5127130.0,5325212.0,5690104.0
BKDP.JK,383213502464.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",50.6,>,49.7,>,49.0,>,47.54,>,46.61,>,48.64,>,0.0,2.0,4.081632653061225,51.0,51.0,0.0,0.4898979485566356,1.1832159566199232,383213502464.0,289480.0,174450.0,204814.0,168335.0
BKSL.JK,9559413358592.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",51.6,>,45.2,>,43.3,>,43.66,>,43.14,>,41.97,>,9.615384615384617,29.545454545454547,32.55813953488372,57.0,57.0,2.357022603955158,5.083306010855534,5.577633906953737,9559413358592.0,139228360.0,39222730.0,20906694.0,16835236.0
BKSW.JK,2993359159296.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",86.2,<,81.0,>,76.6,>,71.08,>,65.91,>,64.66,>,1.1764705882352942,-1.1494252873563218,11.688311688311687,87.0,86.0,0.816496580927726,0.7483314773547882,7.677239087067694,2993359159296.0,87159300.0,32853280.0,17592728.0,8869768.0
BLES.JK,2115869999104.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",236.8,>,240.4,<,244.8,<,241.72,<,237.3,>,126.69,>,1.7094017094017095,0.847457627118644,-4.8,244.0,238.0,4.109609335312651,4.1182520563948,7.222188034107115,2115869999104.0,33578960.0,15867790.0,14372500.0,11683673.0
BLTA.JK,518184009728.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",20.0,=,20.3,<,20.5,<,21.12,<,20.18,<,24.74,<,0.0,0.0,-4.761904761904762,20.0,20.0,0.0,0.0,0.5,518184009728.0,3336140.0,3087225.0,2834648.0,3950337.0
BLTZ.JK,1747874086912.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '>', '>']",2000.0,=,2000.0,=,2000.0,=,2040.2,<,1960.0,>,1937.925,>,0.0,0.0,0.0,2000.0,2000.0,0.0,0.0,0.0,1747874086912.0,380.0,185.0,468.0,886.0
BLUE.JK,140448006144.0,-3,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",334.0,>,336.0,=,340.9,<,342.76,<,340.96,<,346.11,<,0.5988023952095809,0.0,-4.545454545454546,328.0,336.0,3.39934634239519,3.0983866769659336,6.647555941848101,140448006144.0,32260.0,41210.0,65338.0,66332.0
BMAS.JK,10952133050368.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",603.0,>,603.0,>,677.75,<,737.7,<,643.92,<,581.89,>,0.0,0.8333333333333334,-20.394736842105264,605.0,605.0,0.0,2.449489742783178,76.75407155324075,10952133050368.0,12180.0,20900.0,51996.0,103372.0
BMBL.JK,13391040512.0,-2,1.0,0.0,0.0,1.0,"['<', '<', '<', '<', '>', '>']",13.6,<,13.7,<,13.25,<,14.06,<,11.83,>,11.34,>,-7.142857142857142,-7.142857142857142,0.0,14.0,13.0,0.4714045207910317,0.4898979485566356,0.698212002188447,13391040512.0,3933340.0,7548325.0,6120816.0,6387011.0
BMHS.JK,2099234340864.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",253.6,<,258.0,<,268.5,<,279.28,<,286.88,<,299.7,<,-1.6129032258064515,-9.62962962962963,-15.277777777777779,238.0,244.0,4.109609335312651,12.986146464598342,14.15450458334731,2099234340864.0,1472900.0,2179265.0,1523136.0,1571915.0
BMRI.JK,594999804690432.0,0,0.0,3.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",6250.0,>,6285.0,>,6330.0,>,6719.0,<,6843.0,<,6720.0,<,6.25,-1.1627906976744187,-2.6717557251908395,6275.0,6375.0,158.55247992033708,160.4680653588121,132.90033860002012,594999804690432.0,105767400.0,108444565.0,99612976.0,94814808.0
BMSR.JK,370943983616.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",319.6,>,322.4,<,328.3,<,338.88,<,333.48,<,337.98,<,0.628930817610063,0.628930817610063,-5.88235294117647,316.0,320.0,1.632993161855452,3.4409301068170506,8.228608630868283,370943983616.0,37860.0,95120.0,251504.0,182171.0
BMTR.JK,3172384899072.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",194.2,<,196.6,<,200.9,<,213.4,<,219.42,<,227.35,<,2.1052631578947367,-3.0,-10.185185185185185,190.0,194.0,1.8856180831641267,3.919183588453085,6.244197306299665,3172384899072.0,24196220.0,28456815.0,23699532.0,27579104.0
BNBA.JK,2253019938816.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",666.0,<,678.5,<,678.5,<,692.5,<,732.3,<,679.075,<,1.5267175572519083,-1.4814814814814816,-5.0,655.0,665.0,4.714045207910316,10.198039027185569,18.172781845386247,2253019938816.0,284140.0,297590.0,843832.0,1290676.0
BNBR.JK,7522679259136.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",47.2,<,47.2,<,47.9,<,44.12,>,37.97,>,40.405,>,-2.083333333333333,0.0,2.1739130434782608,47.0,47.0,0.4714045207910317,0.4,2.364318083507378,7522679259136.0,11735180.0,11670395.0,15490318.0,10965531.0
BNGA.JK,44243057901568.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",1752.0,>,1759.5,>,1774.0,<,1839.5,<,1849.3,<,1865.475,<,1.440922190201729,-0.28328611898017,-3.0303030303030303,1745.0,1760.0,10.274023338281628,10.770329614269007,20.530465167647808,44243057901568.0,3916320.0,3758455.0,5677382.0,6389772.0
BNII.JK,16462482767872.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",216.4,<,217.6,<,219.1,<,224.2,<,225.54,<,231.045,<,0.9345794392523363,-0.9174311926605505,-2.7027027027027026,218.0,216.0,1.632993161855452,1.4966629547095764,2.4879710609249455,16462482767872.0,684900.0,938075.0,1067738.0,2648663.0
BNLI.JK,36000390709248.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",981.0,>,1008.5,<,1053.0,<,1089.1,<,1073.65,<,997.025,<,3.1088082901554404,1.015228426395939,-9.545454545454547,985.0,995.0,12.472191289246473,10.198039027185569,54.483942588619634,36000390709248.0,789980.0,862860.0,1671308.0,1674507.0
BOBA.JK,196477501440.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",165.8,>,168.0,>,170.65,<,183.16,<,177.96,<,170.465,<,4.938271604938271,1.7964071856287425,-6.593406593406594,167.0,170.0,3.2998316455372216,2.9257477676655586,4.3849173310337335,196477501440.0,341340.0,757035.0,2145982.0,1617851.0
BOGA.JK,1977835585536.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",528.0,<,533.0,<,545.75,<,599.2,<,719.25,<,840.95,<,-1.8867924528301887,-0.9523809523809524,-8.771929824561402,525.0,520.0,4.08248290463863,6.782329983125268,16.223054582907622,1977835585536.0,61160.0,1344170.0,1216728.0,47875590.0
