Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AXIO.JK,706655748096.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",119.2,>,120.4,>,122.3,<,124.54,<,126.64,<,154.29,<,1.680672268907563,2.5423728813559325,-5.46875,119.0,121.0,0.9428090415820634,0.9797958971132712,3.4942810419312296,706655748096.0,567660.0,2824120.0,4526790.0,3093967.0
AYAM.JK,599999971328.0,6,1.0,5.0,1.0,1.0,"['>', '>', '>', '>', '>', '>']",148.0,>,145.8,>,146.0,>,142.5,>,132.16,>,120.44,>,0.6711409395973155,1.3513513513513513,1.3513513513513513,147.0,150.0,1.247219128924647,1.4142135623730951,4.33589667773576,599999971328.0,173236780.0,183118745.0,167772568.0,149899593.0
AYLS.JK,85342298112.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",106.6,<,119.1,<,108.1,<,83.92,>,76.04,>,63.03,>,-5.660377358490567,-12.280701754385964,66.66666666666666,100.0,100.0,2.8284271247461903,6.053098380168622,30.10465080348882,85342298112.0,15839120.0,48697460.0,24056716.0,28980348.0
BABP.JK,2400786055168.0,-5,0.0,2.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",54.0,=,54.2,<,54.25,<,57.94,<,65.02,<,58.435,<,0.0,0.0,-3.571428571428571,55.0,54.0,0.4714045207910317,0.6324555320336759,0.698212002188447,2400786055168.0,9296080.0,10111945.0,18550172.0,42056179.0
BABY.JK,1088351633408.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",379.2,>,360.0,>,356.1,>,332.04,>,275.56,>,221.83,>,10.638297872340425,18.857142857142858,20.930232558139537,390.0,416.0,16.57307052620807,22.648620267027304,19.743100060527475,1088351633408.0,32921760.0,13414245.0,14687178.0,8315590.0
BACA.JK,2613843066880.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",130.2,>,130.1,>,130.2,>,130.66,>,130.94,>,130.675,>,0.7692307692307693,0.7692307692307693,0.7692307692307693,130.0,131.0,0.4714045207910317,0.4,0.4,2613843066880.0,1344560.0,2751395.0,3242604.0,2720980.0
BAIK.JK,67499995136.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",60.4,<,60.5,<,60.15,<,60.06,<,62.48,<,65.99,<,0.0,-1.639344262295082,0.0,60.0,60.0,0.0,0.4898979485566356,0.5722761571129799,67499995136.0,754680.0,483965.0,499882.0,975096.0
BAJA.JK,167399997440.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",93.2,<,92.9,>,92.7,>,96.28,<,99.56,<,100.085,<,1.0869565217391304,-1.0638297872340425,-3.125,93.0,93.0,0.4714045207910317,0.7483314773547882,1.3076696830622019,167399997440.0,343280.0,409800.0,2272050.0,1618713.0
BALI.JK,6334689837056.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1563.0,>,1578.5,>,1526.5,>,1378.9,>,1109.4,>,1069.45,>,0.625,5.921052631578947,21.052631578947366,1610.0,1610.0,4.714045207910316,55.46169849544819,120.47925132569509,6334689837056.0,11380.0,86925.0,357700.0,419203.0
BANK.JK,11770629455872.0,-2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",803.0,>,803.0,>,812.75,<,817.6,<,833.8,<,886.725,<,0.625,0.0,0.0,800.0,805.0,2.357022603955158,2.449489742783178,12.397076268217438,11770629455872.0,4562300.0,4796925.0,4883074.0,5107494.0
BAPA.JK,36398178304.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",55.6,<,56.1,<,54.7,>,55.52,<,57.35,<,53.99,>,-1.7857142857142856,-1.7857142857142856,10.0,56.0,55.0,0.4714045207910317,0.4898979485566356,3.1796226191169294,36398178304.0,1331300.0,14665190.0,6517448.0,4920898.0
BAPI.JK,61511561216.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",11.2,<,10.8,>,10.6,>,10.9,>,14.3,<,32.125,<,0.0,0.0,0.0,11.0,11.0,0.0,0.4,0.5830951894845301,61511561216.0,8452200.0,6157900.0,6358178.0,9533407.0
BATA.JK,65000001536.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.2,<,50.1,<,50.1,<,51.18,<,55.46,<,65.22,<,0.0,0.0,0.0,50.0,50.0,0.0,0.4,0.3,65000001536.0,2880540.0,1087240.0,671438.0,431097.0
BATR.JK,199651311616.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",71.0,<,73.6,<,76.55,<,78.84,<,79.19,<,61.6,>,-9.58904109589041,-10.81081081081081,-19.51219512195122,70.0,66.0,2.8674417556808756,2.8284271247461903,4.005933099790859,199651311616.0,2696380.0,1679340.0,2478254.0,2607910.0
BAUT.JK,81602551808.0,0,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",17.6,<,16.8,>,16.0,>,16.12,>,17.23,<,18.51,<,-5.555555555555555,-5.555555555555555,6.25,17.0,17.0,0.4714045207910317,0.4898979485566356,1.140175425099138,81602551808.0,2226500.0,1397300.0,1023844.0,1126761.0
BAYU.JK,480380551168.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1349.0,>,1353.0,>,1356.5,>,1378.7,<,1395.55,<,1364.975,<,0.7407407407407408,1.4925373134328357,0.0,1350.0,1360.0,4.714045207910316,6.6332495807108,12.257650672131263,480380551168.0,150360.0,121830.0,212992.0,257436.0
BBCA.JK,1201931296964608.0,-2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",9695.0,>,9705.0,>,9753.75,<,9988.0,<,10238.25,<,10025.75,<,2.3622047244094486,0.2570694087403599,-3.4653465346534658,9800.0,9750.0,119.60583412006103,94.0744386111339,129.4881751358015,1201931296964608.0,77164200.0,63590865.0,71377496.0,71460713.0
BBHI.JK,15211209687040.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",716.0,<,708.0,<,747.0,<,829.9,<,901.15,<,913.3,<,-0.7092198581560284,-7.894736842105263,-10.256410256410255,710.0,700.0,4.08248290463863,22.22611077089287,61.57109711544857,15211209687040.0,1418460.0,1855185.0,932126.0,873440.0
BBKP.JK,10145951121408.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",53.0,>,52.9,>,53.1,>,54.22,<,58.7,<,59.67,<,3.8461538461538463,1.8867924528301887,0.0,54.0,54.0,0.9428090415820634,0.8944271909999159,0.8888194417315588,10145951121408.0,72853460.0,74954810.0,88202802.0,148141094.0
BBLD.JK,1028624941056.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",627.0,<,636.5,<,643.0,<,658.2,<,666.35,<,635.075,<,-3.8461538461538463,0.0,-3.8461538461538463,610.0,625.0,16.49915822768611,12.884098726725126,13.546217184144066,1028624941056.0,43560.0,32110.0,27568.0,47655.0
BBMD.JK,7852786188288.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1920.0,>,1915.5,>,1920.75,>,1980.6,<,2012.0,<,1989.875,<,2.631578947368421,1.2987012987012987,-2.0100502512562812,1900.0,1950.0,23.570226039551585,18.708286933869708,25.262373206015305,7852786188288.0,460.0,7960.0,41046.0,26473.0
BBNI.JK,167837842800640.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",4320.0,>,4368.0,>,4392.5,>,4732.0,<,5113.25,<,5067.825,<,8.958837772397095,3.4482758620689653,-3.0172413793103448,4410.0,4500.0,157.550697307953,133.8656042454521,117.46808077090559,167837842800640.0,69944120.0,57908140.0,50252144.0,52287672.0
BBRI.JK,626699817451520.0,0,0.0,4.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",3982.0,>,4030.0,>,4090.0,>,4282.8,<,4673.5,<,4789.7,<,9.473684210526317,3.7406483790523692,-2.1176470588235294,4090.0,4160.0,155.8489297008128,137.6081392941566,109.27030703718188,626699817451520.0,319401020.0,231417930.0,251791078.0,254056767.0
BBRM.JK,635961737216.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",75.2,<,76.0,<,77.8,<,80.56,<,84.23,<,72.985,>,-1.3157894736842104,1.3513513513513513,-7.4074074074074066,76.0,75.0,0.4714045207910317,0.7483314773547882,2.1354156504062622,635961737216.0,387300.0,738695.0,869594.0,6110901.0
BBSI.JK,15397077123072.0,-3,0.0,1.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",4184.0,>,4190.0,=,4195.0,<,4211.8,<,4220.9,<,4283.75,<,0.0,0.23923444976076555,-0.2380952380952381,4180.0,4190.0,4.714045207910316,4.898979485566356,8.06225774829855,15397077123072.0,2920.0,1070.0,2022.0,2865.0
BBSS.JK,816003416064.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",164.8,>,159.9,>,168.75,>,186.32,<,191.38,<,163.085,>,3.6585365853658534,3.6585365853658534,-7.608695652173914,164.0,170.0,2.8284271247461903,2.7129319932501073,15.687176291480887,816003416064.0,233200.0,448180.0,490926.0,949275.0
BBTN.JK,15508012269568.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1090.0,>,1122.5,<,1136.0,<,1222.0,<,1330.25,<,1325.725,<,5.238095238095238,-1.3392857142857142,-7.916666666666666,1095.0,1105.0,23.921166824012207,23.874672772626646,36.24913792078372,15508012269568.0,34080460.0,18033705.0,19910136.0,27794078.0
BBYB.JK,2910409195520.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",215.6,>,218.4,<,220.1,<,240.2,<,259.56,<,255.78,<,3.8095238095238098,1.8691588785046727,-6.0344827586206895,224.0,218.0,5.734883511361751,4.963869458396343,5.915234568468101,2910409195520.0,23483580.0,21337320.0,31907180.0,50436518.0
BCAP.JK,2344039481344.0,-1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '<', '<']",55.0,=,54.9,>,54.8,>,58.82,<,70.72,<,60.215,<,0.0,0.0,-1.7857142857142856,55.0,55.0,0.0,0.0,0.9273618495495703,2344039481344.0,9716760.0,15748705.0,50314772.0,74230520.0
BCIC.JK,2933803974656.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",160.4,>,164.7,<,175.75,<,189.7,<,165.46,<,131.55,>,2.5316455696202533,-1.2195121951219512,-19.0,155.0,162.0,2.8674417556808756,3.3823069050575527,13.254716141811564,2933803974656.0,960140.0,3244330.0,7866710.0,8313445.0
BCIP.JK,74355843072.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",51.4,>,51.8,>,52.2,<,53.82,<,53.95,<,52.155,<,1.9607843137254901,0.0,0.0,51.0,52.0,0.4714045207910317,0.4898979485566356,1.74928556845359,74355843072.0,1808040.0,8416050.0,7733504.0,12570276.0
BDKR.JK,845792935936.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",180.4,<,182.3,<,185.5,<,225.7,<,565.8,<,588.2,<,-2.717391304347826,-1.1049723756906076,-6.770833333333333,181.0,179.0,2.0548046676563256,2.33238075793812,4.318564576337836,845792935936.0,14396640.0,9646425.0,21478736.0,24214585.0
BDMN.JK,25020285845504.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",2534.0,>,2550.0,>,2549.0,>,2546.6,>,2583.5,<,2617.55,<,2.4,1.185770750988142,-1.5384615384615385,2560.0,2560.0,28.284271247461902,23.323807579381203,31.448370387032774,25020285845504.0,1049300.0,923625.0,957236.0,915036.0
BEBS.JK,314999996416.0,2,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",7.8,<,6.5,>,5.7,>,5.32,>,6.05,>,16.92,<,-22.22222222222222,0.0,40.0,8.0,7.0,0.816496580927726,0.7483314773547882,1.307669683062202,314999996416.0,86299560.0,36635140.0,24877166.0,21309337.0
BEEF.JK,1006048378880.0,-2,0.0,3.0,0.0,0.0,"['>', '<', '<', '>', '<', '<']",139.0,>,141.3,<,140.45,<,132.78,>,140.8307046508789,<,170.69910942077638,<,0.7194244604316548,-1.4084507042253522,11.11111111111111,139.0,140.0,0.4714045207910317,2.280350850198276,8.381378168296667,1006048378880.0,985580.0,2686210.0,1735932.0,2559752.14
BEER.JK,595999981568.0,-4,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",148.8,>,149.8,<,149.7,<,164.82,<,179.8,<,214.27,<,0.6756756756756757,0.0,-10.778443113772456,149.0,149.0,0.4714045207910317,0.4,11.20758671614902,595999981568.0,152700.0,322270.0,181852.0,248112.0
BEKS.JK,185917259776.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",30.0,<,30.4,<,30.35,<,33.14,<,30.22,<,28.47,>,-3.3333333333333335,-6.451612903225806,-12.121212121212121,30.0,29.0,0.4714045207910317,0.6324555320336759,1.0136567466356647,185917259776.0,14464400.0,8516880.0,23681916.0,29013283.0
BELI.JK,58949999001600.0,-3,0.0,0.0,0.0,0.0,"['=', '>', '<', '<', '<', '<']",450.0,=,449.8,>,454.2,<,451.96,<,451.84,<,456.66,<,0.0,0.0,-3.8461538461538463,450.0,450.0,0.0,0.0,6.193545026880809,58949999001600.0,3580620.0,6631035.0,3434300.0,2855184.0
BELL.JK,440983617536.0,0,0.0,0.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",59.4,>,59.2,>,59.9,>,62.08,<,66.57,<,63.615,<,1.6666666666666667,5.172413793103448,0.0,59.0,61.0,0.816496580927726,1.019803902718557,1.4798648586948742,440983617536.0,384720.0,630530.0,1134268.0,6497666.0
BESS.JK,1486278754304.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",415.6,>,391.0,>,372.6,>,306.04,>,248.02,>,207.0,>,1.4084507042253522,13.089005235602095,22.727272727272727,438.0,432.0,4.898979485566356,21.21885953579975,28.983443549723347,1486278754304.0,1063000.0,1390245.0,1328044.0,1947027.0
BEST.JK,945436360704.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",97.2,>,98.9,<,99.85,<,104.32,<,114.19,<,112.15,<,4.25531914893617,-2.0,-3.9215686274509802,97.0,98.0,1.699673171197595,1.9390719429665317,2.056088519495209,945436360704.0,7239460.0,6044140.0,8721074.0,15361679.0
BFIN.JK,13535460458496.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",879.0,>,886.0,>,897.25,>,913.5,<,949.7,<,979.6,<,3.4482758620689653,2.857142857142857,0.0,880.0,900.0,12.472191289246473,11.135528725660043,21.123150806638673,13535460458496.0,3008620.0,7994740.0,7998280.0,10277436.0
BGTG.JK,1749883027456.0,0,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",71.8,>,72.7,>,74.5,<,78.48,<,75.53,<,70.285,>,2.8169014084507045,2.8169014084507045,-8.75,73.0,73.0,0.9428090415820634,0.9797958971132712,2.4392621835300936,1749883027456.0,3858480.0,5948520.0,10178024.0,20116701.0
BHAT.JK,2260000047104.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",461.6,<,463.2,<,457.8,<,456.48,<,486.49,<,446.295,>,-0.8771929824561403,-3.829787234042553,0.4444444444444444,462.0,452.0,4.109609335312651,6.858571279792899,7.4806416837060175,2260000047104.0,210300.0,257285.0,2821016.0,20278232.0
BHIT.JK,2673366269952.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",32.2,<,32.6,<,33.55,<,36.56,<,40.17,<,42.175,<,0.0,-3.0303030303030303,-11.11111111111111,32.0,32.0,0.0,0.4,1.16081867662439,2673366269952.0,3993880.0,5044540.0,6012614.0,10515626.0
BIKA.JK,32575399936.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",55.0,=,55.0,=,55.0,=,55.0,=,55.0,=,54.12,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,0.0
BIKE.JK,672838385664.0,2,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",510.0,>,507.5,>,496.8,>,514.32,>,560.41,<,572.015,<,4.0,2.9702970297029703,0.0,515.0,520.0,8.498365855987974,7.0710678118654755,15.670354175959138,672838385664.0,2857420.0,3468450.0,2853014.0,3579915.0
BIMA.JK,54127665152.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",88.6,>,88.8,>,88.05,>,95.26,<,99.9,<,90.16,<,1.1363636363636365,0.0,-4.301075268817205,86.0,89.0,1.247219128924647,1.624807680927192,2.3339880033967613,54127665152.0,3158840.0,2969550.0,1873000.0,5273516.0
BINA.JK,25581781516288.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",4120.0,>,4100.0,>,4097.0,>,4093.4,>,4074.4,>,4129.35,>,1.9559902200488997,1.9559902200488997,1.9559902200488997,4160.0,4170.0,35.59026084010437,36.87817782917155,35.08560958569767,25581781516288.0,52880.0,480980.0,245360.0,227613.0
BINO.JK,298066935808.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",139.8,<,149.1,<,160.15,<,178.18,<,186.1,<,161.61,<,-10.273972602739725,-6.428571428571428,-26.40449438202247,141.0,131.0,6.236095644623235,4.874423042781576,14.325763504958472,298066935808.0,2320200.0,3619750.0,10011952.0,9164663.0
BIPI.JK,5670207750144.0,6,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",85.4,>,85.1,>,86.6,>,81.36,>,74.06,>,72.945,>,5.952380952380952,5.952380952380952,1.1363636363636365,86.0,89.0,2.0548046676563256,1.9595917942265424,2.083266665599966,5670207750144.0,125994800.0,142123790.0,201355866.0,176970077.0
BIPP.JK,221261479936.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",39.8,>,34.4,>,31.15,>,31.28,>,29.7,>,28.265,>,10.0,25.71428571428571,41.935483870967744,43.0,44.0,1.699673171197595,3.4292856398964497,5.497954164959908,221261479936.0,195960.0,113220.0,51970.0,59027.0
BIRD.JK,3978339024896.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1539.0,>,1534.5,>,1568.0,>,1814.6,<,1877.0,<,1737.65,<,4.9504950495049505,6.0,-5.9171597633136095,1590.0,1590.0,35.35533905932738,42.0,48.25453346577915,3978339024896.0,3789800.0,3801405.0,3375478.0,3530090.0
BISI.JK,3149999898624.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1059.0,<,1075.5,<,1072.75,<,1089.0,<,1275.5,<,1516.2,<,0.0,-4.545454545454546,-4.10958904109589,1050.0,1050.0,0.0,20.591260281974,40.357000631860636,3149999898624.0,251960.0,223780.0,412696.0,364193.0
BJBR.JK,9890116403200.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",925.0,>,928.5,>,923.5,>,939.8,>,963.35,<,998.1,<,3.296703296703297,1.6216216216216217,-0.5291005291005291,930.0,940.0,12.472191289246473,10.0,11.412712210513327,9890116403200.0,969880.0,1751855.0,2134942.0,2838042.0
BJTM.JK,8483757359104.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",550.0,>,548.0,>,543.5,>,546.7,>,557.9,>,558.025,>,4.62962962962963,2.727272727272727,3.669724770642202,555.0,565.0,10.274023338281628,9.486832980505138,7.92148975887743,8483757359104.0,6799200.0,5545470.0,5364440.0,5335940.0
BKDP.JK,383213502464.0,2,0.0,0.0,0.0,0.0,"['=', '<', '=', '>', '>', '>']",51.0,=,51.3,<,51.0,=,50.12,>,46.92,>,48.52,>,0.0,2.0,0.0,51.0,51.0,0.0,0.6324555320336759,0.8366600265340756,383213502464.0,53420.0,71510.0,355658.0,304514.0
BKSL.JK,10062540046336.0,2,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",58.6,>,60.8,<,62.05,<,54.52,>,49.07,>,43.54,>,3.4482758620689653,5.263157894736842,-9.090909090909092,58.0,60.0,0.9428090415820634,1.2,3.8661996844446613,10062540046336.0,16760200.0,41025910.0,67656456.0,37903212.0
BKSW.JK,2332035645440.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",66.0,>,68.0,<,69.35,<,74.4,<,69.24,<,64.34,>,0.0,4.6875,-12.987012987012985,68.0,67.0,0.4714045207910317,1.6733200530681511,3.1507935508376295,2332035645440.0,3444940.0,19734045.0,24747378.0,14159183.0
BLES.JK,2222552514560.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",251.6,<,250.2,<,251.0,<,249.92,>,243.6,>,160.83,>,0.0,0.0,-5.303030303030303,248.0,250.0,0.9428090415820634,4.2708313008125245,5.9833101206606365,2222552514560.0,14354700.0,7507145.0,13490630.0,12624556.0
BLTA.JK,544093208576.0,2,0.0,0.0,0.0,0.0,"['=', '<', '=', '>', '>', '>']",21.0,=,21.3,<,21.0,=,20.82,>,20.97,>,20.82,>,0.0,-4.545454545454546,0.0,21.0,21.0,0.0,0.6324555320336759,0.6324555320336759,544093208576.0,2825540.0,1998810.0,2216142.0,3276159.0
BLTZ.JK,1747874086912.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '>', '>']",2000.0,=,2000.0,=,2000.0,=,2006.0,<,1995.2,>,1951.6,>,0.0,0.0,0.0,2000.0,2000.0,0.0,0.0,0.0,1747874086912.0,20.0,80.0,238.0,553.0
BLUE.JK,141283999744.0,-1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '<', '<']",338.0,=,337.2,>,335.9,>,338.88,<,340.68,<,342.35,<,0.0,0.0,0.0,338.0,338.0,0.0,0.0,4.217819341792628,141283999744.0,21120.0,42485.0,55448.0,55260.0
BMAS.JK,9594430554112.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",534.0,<,552.5,<,572.25,<,630.0,<,664.75,<,588.165,<,0.0,-1.8518518518518516,-11.666666666666666,530.0,530.0,0.0,4.898979485566356,24.722206616724165,9594430554112.0,5180.0,2225.0,12034.0,95637.0
BMBL.JK,17511360512.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",18.4,<,17.2,<,15.0,>,13.9,>,13.68,>,10.71,>,-5.555555555555555,-10.526315789473683,30.76923076923077,18.0,17.0,0.4714045207910317,1.019803902718557,2.6076809620810595,17511360512.0,34939500.0,14991350.0,9771208.0,9138590.0
BMHS.JK,2133648080896.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",243.6,>,247.6,>,246.3,>,260.24,<,274.5,<,291.66,<,3.3333333333333335,2.479338842975207,-3.125,246.0,248.0,3.39934634239519,2.9393876913398134,7.463913182774837,2133648080896.0,1015360.0,1218645.0,1960758.0,1886128.0
BMRI.JK,548333139525632.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",5630.0,>,5672.5,>,5742.5,>,6105.5,<,6606.5,<,6561.625,<,8.796296296296296,4.910714285714286,-3.292181069958848,5750.0,5875.0,201.03896803024696,166.88319268278636,145.58073361540667,548333139525632.0,134688580.0,108932985.0,104492526.0,98056844.0
BMSR.JK,368625614848.0,0,0.0,3.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",316.8,>,315.2,>,315.1,>,322.68,<,330.32,<,336.81,<,0.0,1.9230769230769231,0.6329113924050633,318.0,318.0,0.0,2.4,2.7184554438136375,368625614848.0,22440.0,52795.0,69942.0,162017.0
BMTR.JK,3025212538880.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",185.4,<,186.3,<,187.45,<,195.9,<,210.71,<,220.175,<,0.0,-0.5376344086021506,-5.128205128205128,186.0,185.0,0.4714045207910317,0.4898979485566356,3.0573681492420897,3025212538880.0,17795380.0,23275620.0,25362800.0,25146536.0
BNBA.JK,2066679988224.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",611.0,<,612.0,<,606.75,>,647.8,<,690.85,<,674.35,<,1.6666666666666667,-2.4,0.0,610.0,610.0,4.714045207910316,8.0,9.390819985496474,2066679988224.0,96100.0,272935.0,285450.0,841012.0
BNBR.JK,6082165997568.0,-2,0.0,1.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",38.6,<,36.4,>,36.95,>,43.04,<,41.58,<,38.935,<,0.0,-9.523809523809524,-11.627906976744185,36.0,38.0,0.9428090415820634,1.9595917942265424,3.3087006513131403,6082165997568.0,7541020.0,9868125.0,10272016.0,12270320.0
BNGA.JK,43991676485632.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1725.0,>,1734.5,>,1728.75,>,1761.8,<,1833.05,<,1838.05,<,2.6392961876832843,1.1560693641618496,-0.5681818181818182,1730.0,1750.0,18.408935028645434,16.1245154965971,26.11871934073338,43991676485632.0,4726680.0,3871600.0,3830578.0,5698783.0
BNII.JK,15852760989696.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",204.4,>,205.8,>,207.9,>,214.8,<,223.24,<,225.805,<,2.9702970297029703,1.9607843137254901,-3.7037037037037033,206.0,208.0,2.494438257849294,2.33238075793812,3.374907406137241,15852760989696.0,326880.0,520660.0,680386.0,1597230.0
BNLI.JK,43960277925888.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1134.0,>,1061.5,>,1008.25,>,1031.4,>,1096.55,>,1007.375,>,10.454545454545453,13.551401869158877,23.97959183673469,1185.0,1215.0,48.705463987341524,55.80322571321482,80.5027173454412,43960277925888.0,1941240.0,655720.0,685004.0,1804243.0
BOBA.JK,206879260672.0,0,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '<', '>']",179.6,<,180.0,<,178.8,>,175.58,>,180.79,<,172.78,>,-0.5555555555555556,-1.6483516483516485,-2.717391304347826,182.0,179.0,1.247219128924647,2.576819745345025,3.0919249667480613,206879260672.0,147300.0,193480.0,978356.0,1525668.0
BOGA.JK,2148994383872.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",575.0,<,568.0,<,557.75,>,547.2,>,641.35,<,763.4,<,0.0,-4.23728813559322,4.62962962962963,590.0,565.0,11.785113019775793,12.24744871391589,17.92170471802278,2148994383872.0,80600.0,9134995.0,4388544.0,8458810.0
BOLA.JK,534000009216.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",87.8,>,89.8,<,92.65,<,95.62,<,99.91,<,99.815,<,2.2988505747126435,1.1363636363636365,-10.1010101010101,88.0,89.0,0.816496580927726,0.7483314773547882,3.902242944769072,534000009216.0,346840.0,317005.0,385132.0,1221846.0
BOLT.JK,2941406150656.0,0,1.0,5.0,0.0,1.0,"['<', '<', '<', '>', '>', '>']",1318.0,<,1319.5,<,1304.25,<,1226.7,>,1155.6,>,1014.925,>,-7.720588235294118,-7.037037037037037,-3.088803088803089,1290.0,1255.0,43.65266951236265,39.57271787481876,26.705570579937064,2941406150656.0,1168860.0,1012840.0,856130.0,682240.0
