Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLT.JK,3035156185088.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1273.0,>,1247.5,>,1193.75,>,1157.5,>,1081.8,>,956.675,>,0.7782101167315175,4.8582995951417,16.666666666666664,1300.0,1295.0,6.236095644623235,25.80697580112788,62.96576450738925,3035156185088.0,1111540.0,806640.0,641856.0,576998.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,812895961088.0,-3,0.0,5.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",303.2,>,304.0,=,306.9,<,312.2,<,318.92,<,337.31,<,1.3333333333333335,0.0,-1.935483870967742,304.0,304.0,1.8856180831641267,1.6,3.6592348927063973,812895961088.0,25220.0,36830.0,37770.0,1232067.0
BPII.JK,5633965293568.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",566.0,>,563.0,>,560.25,>,523.02,>,519.82,>,527.335,>,1.7857142857142856,0.8849557522123894,3.6363636363636362,570.0,570.0,4.714045207910316,3.7416573867739413,4.866980583482946,5633965293568.0,1180.0,16010.0,369712.0,572993.0
BPTR.JK,303924019200.0,-2,0.0,2.0,0.0,0.0,"['<', '>', '<', '<', '<', '>']",86.6,<,85.1,>,86.65,<,90.08,<,88.6,<,81.61,>,-1.1494252873563218,0.0,-4.444444444444445,87.0,86.0,0.4714045207910317,0.4898979485566356,2.26439837484485,303924019200.0,136400.0,235290.0,342268.0,868554.0
BRAM.JK,2700341936128.0,0,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '>', '>']",6080.0,<,5992.5,>,6140.0,<,6041.5,<,5939.25,>,5873.25,>,0.41841004184100417,-3.614457831325301,-12.727272727272727,6000.0,6000.0,11.785113019775793,108.8577052853862,294.3637205907005,2700341936128.0,4700.0,17910.0,8972.0,5081.0
BREN.JK,1123802419298304.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",8235.0,>,7555.0,>,7198.75,>,7002.0,>,8115.75,>,7964.125,>,0.9009009009009009,12.0,13.898305084745763,8450.0,8400.0,51.370116691408136,372.0215047547655,663.5828414749736,1123802419298304.0,39704420.0,21259570.0,26688834.0,31432916.0
BRIS.JK,137004020924416.0,4,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",2980.0,<,2949.0,>,2899.5,>,2947.4,>,2832.5,>,2657.95,>,-1.3289036544850499,0.0,2.768166089965398,2970.0,2970.0,18.856180831641264,15.491933384829668,82.73300429695516,137004020924416.0,15783840.0,21040045.0,26256642.0,35125898.0
BRMS.JK,61250692186112.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",422.8,>,413.6,>,421.6,>,376.92,>,271.04,>,210.74,>,3.349282296650718,4.854368932038835,-1.8181818181818181,444.0,432.0,10.624918300339484,13.362634470792052,17.188368159892317,61250692186112.0,470023700.0,972728885.0,1228208848.0,745908124.0
BRNA.JK,704959217664.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",704.0,>,724.5,<,706.75,>,672.7,>,671.35,>,719.675,>,2.857142857142857,2.857142857142857,10.76923076923077,700.0,720.0,9.428090415820634,8.0,45.14628999153751,704959217664.0,27320.0,143510.0,60564.0,43527.0
BRPT.JK,85271458611200.0,-2,2.0,4.0,0.0,2.0,"['<', '>', '>', '<', '<', '<']",933.0,<,901.0,>,877.0,>,946.5,<,1022.25,<,1021.2187692260742,<,-2.6737967914438503,-2.1505376344086025,2.247191011235955,935.0,910.0,11.785113019775793,14.352700094407323,44.92771972847053,85271458611200.0,136598140.0,162827865.0,110169128.0,133031590.0
BSBK.JK,1254594969600.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.2,<,50.4,<,50.7,<,54.66,<,59.38,<,57.685,<,0.0,-1.9607843137254901,-5.660377358490567,50.0,50.0,0.0,0.4,0.9,1254594969600.0,287676260.0,227682400.0,569628146.0,682744146.0
BSDE.JK,20599699144704.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",993.0,<,994.5,<,1004.0,<,1119.9,<,1146.6,<,1059.975,<,-0.5050505050505051,-1.0050251256281406,-3.902439024390244,995.0,985.0,4.08248290463863,5.0990195135927845,15.540270267920054,20599699144704.0,10271260.0,13534190.0,17749960.0,23589887.0
BSIM.JK,15082893344768.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",754.0,>,743.0,>,756.0,>,787.1,<,814.8,<,853.6,<,2.0,1.3245033112582782,-2.547770700636943,750.0,765.0,7.0710678118654755,5.830951894845301,23.323807579381203,15082893344768.0,3800.0,9830.0,11092.0,11722.0
BSML.JK,233128984576.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",123.2,>,119.5,>,111.15,>,110.44,>,109.18,>,127.475,<,1.6129032258064515,4.132231404958678,32.631578947368425,125.0,126.0,0.816496580927726,2.3151673805580453,9.809561661970426,233128984576.0,40253280.0,44428560.0,64931648.0,51156820.0
BSSR.JK,11512600068096.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",4328.0,>,4257.0,>,4251.0,>,4440.0,<,4471.05,<,4154.375,>,1.6166281755196306,3.5294117647058822,2.803738317757009,4380.0,4400.0,29.43920288775949,57.06137047074842,68.9129886160802,11512600068096.0,433520.0,517935.0,755498.0,1242381.0
BSWD.JK,11066609238016.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",3000.0,=,3000.0,=,3000.0,=,3000.0,=,3000.0,=,2839.75,>,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,11066609238016.0,0.0,0.0,0.0,6.0
BTEK.JK,138832510976.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3.4,<,3.5,<,3.45,<,3.36,<,3.61,<,11.72,<,0.0,-25.0,0.0,3.0,3.0,0.0,0.4898979485566356,0.49749371855331,138832510976.0,151705400.0,83473540.0,69136270.0,84443867.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,302400012288.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",418.4,>,411.6,>,402.3,>,402.92,>,414.18,>,410.29,>,0.4784688995215311,0.9615384615384616,8.808290155440414,420.0,420.0,0.9428090415820634,1.4966629547095764,13.285706605220515,302400012288.0,7260.0,24575.0,49918.0,29420.0
BTPN.JK,24272653254656.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",2282.0,<,2279.0,>,2280.5,<,2297.8,<,2325.6,<,2386.2,<,0.0,2.7027027027027026,0.0,2370.0,2280.0,42.42640687119285,49.15282290977803,27.83433131943356,24272653254656.0,99820.0,39795.0,57664.0,42931.0
BTPS.JK,7318286630912.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",946.0,>,922.5,>,925.75,>,1043.4,<,1135.1,<,1181.425,<,1.0638297872340425,3.260869565217391,-2.564102564102564,955.0,950.0,6.236095644623236,15.297058540778355,24.508926945094924,7318286630912.0,14432100.0,19002160.0,15558082.0,13132123.0
BUAH.JK,2070000041984.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2056.0,>,2032.0,>,1991.0,>,1687.1,>,1561.6,>,1520.6,>,-0.4807692307692308,1.4705882352941175,15.0,2040.0,2070.0,16.996731711975947,16.24807680927192,81.21884017886491,2070000041984.0,133040.0,307610.0,355812.0,290576.0
BUDI.JK,1025771962368.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '>', '<', '<', '<']",226.0,>,228.2,<,226.9,>,229.36,<,233.2,<,250.34,<,0.8849557522123894,1.7857142857142856,-0.8695652173913043,228.0,228.0,0.9428090415820634,1.7888543819998317,2.9983328701129897,1025771962368.0,1031020.0,455360.0,258972.0,246999.0
BUKA.JK,13405860659200.0,4,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",126.6,>,124.8,>,122.75,>,126.32,>,122.21,>,130.38,<,0.7751937984496124,7.43801652892562,9.243697478991598,130.0,130.0,0.4714045207910317,3.8262252939417984,3.344772040064913,13405860659200.0,300253040.0,195529490.0,482880806.0,371639031.0
BUKK.JK,2389607186432.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",909.0,<,910.5,<,926.0,<,947.9,<,965.5,<,985.95,<,-1.092896174863388,0.5555555555555556,-5.729166666666666,905.0,905.0,4.714045207910316,7.3484692283495345,18.881207588499205,2389607186432.0,10600.0,29950.0,49624.0,49411.0
BULL.JK,1722371538944.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",118.6,>,114.3,>,112.4,>,122.6,<,118.95,>,121.62,>,5.172413793103448,4.273504273504273,9.90990990990991,122.0,122.0,2.8284271247461903,2.8,3.9673668849754744,1722371538944.0,96159980.0,93726435.0,141195516.0,157298476.0
BUMI.JK,53841689051136.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",142.4,>,140.8,>,145.25,<,141.44,>,117.25,>,101.84,>,2.112676056338028,4.316546762589928,-11.585365853658537,148.0,145.0,2.449489742783178,3.7202150475476548,7.4355564687520195,53841689051136.0,1530878980.0,1784908655.0,1910404396.0,1310701102.0
BUVA.JK,1214839521280.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",58.2,>,58.6,>,59.35,<,59.6,<,56.85,>,55.94,>,1.7241379310344827,1.7241379310344827,-1.6666666666666667,58.0,59.0,0.4714045207910317,0.4,2.056088519495209,1214839521280.0,1712560.0,1437235.0,3874658.0,2202788.0
BVIC.JK,1427799015424.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",92.4,<,92.8,<,93.15,<,92.2,<,86.61,>,83.685,>,-2.1505376344086025,-2.1505376344086025,5.813953488372093,92.0,91.0,0.816496580927726,0.8,3.650684867254362,1427799015424.0,1795480.0,9512835.0,15449930.0,13293143.0
BWPT.JK,1773976813568.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",58.8,<,58.9,<,60.95,<,61.32,<,57.84,<,55.335,>,-3.389830508474576,-5.0,-12.307692307692308,59.0,57.0,0.9428090415820634,0.9797958971132712,2.5391927851189244,1773976813568.0,11485240.0,16234195.0,27856036.0,21139825.0
BYAN.JK,689999313895424.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",20050.0,>,19850.0,>,19180.0,>,17908.5,>,17409.0,>,17995.125,>,4.0201005025125625,4.545454545454546,15.64245810055866,20000.0,20700.0,355.9026084010437,331.66247903554,859.709253178073,689999313895424.0,244080.0,183770.0,120926.0,178090.0
CAKK.JK,176885088256.0,0,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",146.6,>,146.3,>,148.6,<,150.9,<,149.97,<,141.9,>,0.0,1.3793103448275863,-2.6490066225165565,148.0,147.0,0.4714045207910317,1.019803902718557,2.745906043549196,176885088256.0,392300.0,869750.0,1398272.0,2100777.0
CAMP.JK,1565410066432.0,-2,0.0,5.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",268.8,<,265.2,>,264.3,>,281.96,<,304.32,<,336.83,<,-1.4814814814814816,-1.4814814814814816,-0.7462686567164178,268.0,266.0,1.632993161855452,1.6,4.484417464955732,1565410066432.0,652560.0,1937105.0,2047388.0,10186782.0
CANI.JK,40838561792.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '>']",49.0,=,49.3,<,49.95,<,50.06,<,48.0,>,46.45,>,0.0,0.0,-3.9215686274509802,49.0,49.0,0.0,0.0,0.8645808232895291,40838561792.0,1160.0,1505.0,96226.0,73514.0
CARE.JK,5985000226816.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",178.0,>,175.6,>,161.75,>,136.0,>,110.35,>,118.33,>,1.1235955056179776,3.4482758620689653,32.35294117647059,177.0,180.0,1.247219128924647,2.449489742783178,16.9849197819713,5985000226816.0,35895220.0,46739695.0,44663360.0,34933352.0
CARS.JK,1259999985664.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",83.2,>,83.1,>,81.45,>,82.0,>,81.48,>,86.81,<,1.2048192771084338,1.2048192771084338,3.7037037037037033,83.0,84.0,0.4714045207910317,0.4,1.909842925478428,1259999985664.0,2872580.0,13409095.0,9580684.0,9451217.0
CASA.JK,28327677001728.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",518.0,>,519.5,>,518.75,>,517.06,>,505.15,>,525.67,<,0.9708737864077669,0.0,1.9607843137254901,515.0,520.0,2.357022603955158,2.449489742783178,4.710360920354193,28327677001728.0,1210580.0,1717655.0,3835100.0,4789602.0
CASH.JK,101610225664.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",71.2,<,71.6,<,71.45,<,72.96,<,74.37,<,82.18,<,0.0,-1.3888888888888888,-2.73972602739726,71.0,71.0,0.0,0.4,1.6874537030686203,101610225664.0,16460.0,203825.0,203122.0,281558.0
CASS.JK,3808683884544.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1790.0,>,1771.5,>,1745.5,>,1655.5,>,1474.1,>,1247.025,>,2.8169014084507045,3.1073446327683616,5.491329479768786,1810.0,1825.0,20.949675149960893,23.021728866442675,37.47999466382032,3808683884544.0,169280.0,147035.0,257628.0,349710.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,333637484544.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",214.0,>,203.6,>,193.5,>,187.34,>,179.91,>,153.69,>,23.0,23.0,32.972972972972975,230.0,246.0,19.067132861433457,20.356817039999154,17.962460855907242,333637484544.0,1841600.0,698225.0,770370.0,1333610.0
CBRE.JK,81685078016.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",18.6,<,18.8,<,18.7,<,19.32,<,20.74,<,26.08,<,-5.263157894736842,-5.263157894736842,-5.263157894736842,19.0,18.0,0.4714045207910317,0.4898979485566356,0.5567764362830022,81685078016.0,1600280.0,1434430.0,1171852.0,1126256.0
CBUT.JK,3421874946048.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1092.0,>,1066.0,>,1074.0,>,1151.9,<,1237.1,<,1295.9,<,-0.45454545454545453,-0.45454545454545453,-1.3513513513513513,1065.0,1095.0,15.456030825826174,13.638181696985855,33.075670817082454,3421874946048.0,4680.0,3400.0,4164.0,26333.0
CCSI.JK,287999983616.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",241.6,<,247.6,<,259.7,<,253.96,<,279.98,<,336.79,<,-0.8264462809917356,-1.639344262295082,-18.91891891891892,238.0,240.0,1.632993161855452,2.33238075793812,15.827507700203466,287999983616.0,303080.0,1322790.0,684376.0,394237.0
CEKA.JK,1213799989248.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",2036.0,>,2041.0,<,2050.5,<,2102.2,<,2078.05,<,1971.7,>,0.0,0.49261083743842365,-4.672897196261682,2030.0,2040.0,4.714045207910316,4.898979485566356,25.782746168707476,1213799989248.0,34820.0,32295.0,52984.0,132447.0
CENT.JK,1496807899136.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",47.2,>,45.9,>,46.7,>,51.0,<,46.9,>,43.465,>,0.0,4.3478260869565215,-9.433962264150944,48.0,48.0,0.0,0.9797958971132712,2.570992026436488,1496807899136.0,158940.0,133925.0,279446.0,547313.0
CFIN.JK,1426458148864.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",330.8,>,322.4,>,326.3,>,368.52,<,392.56,<,441.48,<,10.493827160493826,11.180124223602485,5.294117647058823,326.0,358.0,15.57776192739723,13.658696863171098,11.014081895464551,1426458148864.0,4491180.0,3214215.0,4377750.0,5522410.0
CGAS.JK,182463479808.0,-2,0.0,3.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",102.6,>,102.6,>,104.2,<,109.08,<,114.68,<,126.485,<,0.0,0.0,-4.62962962962963,102.0,103.0,0.4714045207910317,0.4898979485566356,2.181742422927143,182463479808.0,1855720.0,2358650.0,3982384.0,3998833.0
CHEM.JK,117302067200.0,-5,0.0,5.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",69.0,=,69.7,<,69.65,<,71.4,<,73.19,<,78.38,<,0.0,1.4705882352941175,-1.4285714285714286,70.0,69.0,0.4714045207910317,0.6324555320336759,1.4585952145814822,117302067200.0,658000.0,1337150.0,1383054.0,5233508.0
CHIP.JK,1398410051584.0,4,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1730.0,>,1635.5,>,1523.0,>,1420.9,>,1429.55,>,1744.2,<,-1.977401129943503,5.7926829268292686,21.75438596491228,1795.0,1735.0,24.608038433722335,53.5723809439155,135.6687141532638,1398410051584.0,354880.0,173695.0,137950.0,138495.0
CINT.JK,240000008192.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",190.0,>,182.4,>,177.45,>,182.52,>,169.85,>,155.56,>,34.831460674157306,37.93103448275862,37.142857142857146,179.0,240.0,28.994252303976847,25.067907770693587,14.867666259369692,240000008192.0,1919280.0,1059080.0,1311930.0,1313366.0
CITA.JK,14772142604288.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3676.0,>,3546.0,>,3612.5,>,3069.4,>,2718.45,>,2462.975,>,-1.3227513227513228,5.965909090909091,16.927899686520377,3770.0,3730.0,21.602468994692867,105.94338110519222,258.57058997496216,14772142604288.0,118880.0,235910.0,154724.0,79980.0
CITY.JK,702674698240.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",134.8,<,135.0,<,125.8,>,118.46,>,93.12,>,72.19,>,-14.473684210526317,-0.7633587786259541,6.557377049180328,132.0,130.0,9.93310961716756,8.657944328765346,12.959938271457931,702674698240.0,53450660.0,32215980.0,34885614.0,22873133.0
CLAY.JK,683619975168.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",266.0,=,266.0,=,234.95,>,163.72,>,179.09,>,235.595,>,0.0,0.0,78.52348993288591,266.0,266.0,0.0,0.0,37.59052407189876,683619975168.0,0.0,16350.0,7302.0,3744.0
CLEO.JK,16146000510976.0,6,1.0,0.0,1.0,1.0,"['>', '>', '>', '>', '>', '>']",1321.0,>,1267.5,>,1244.25,>,1258.1,>,1227.4,>,1122.225,>,0.0,7.142857142857142,8.0,1380.0,1350.0,14.142135623730951,49.03060268852505,52.826958080131774,16146000510976.0,7348160.0,4596690.0,4202972.0,4323238.0
CLPI.JK,326249938944.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",1064.0,>,1056.5,>,1059.25,>,1065.2,<,1067.35,<,1057.6,>,-0.9302325581395349,0.9478672985781991,-0.46728971962616817,1065.0,1065.0,4.714045207910316,6.6332495807108,8.98262211161084,326249938944.0,73960.0,96120.0,130134.0,177101.0
CMNP.JK,7748437147648.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1411.0,>,1413.0,>,1417.25,>,1444.6,<,1471.65,<,1507.0,<,1.4234875444839856,1.7857142857142856,-0.6968641114982579,1410.0,1425.0,8.498365855987974,8.602325267042627,10.54454835448157,7748437147648.0,17680.0,23860.0,32188.0,67735.0
CMNT.JK,17125499469824.0,2,1.0,5.0,1.0,1.0,"['>', '>', '>', '>', '<', '<']",996.0,>,978.5,>,979.75,>,975.6,>,1017.75,<,1053.25,<,-0.9900990099009901,1.5228426395939088,1.0101010101010102,1010.0,1000.0,4.714045207910316,13.92838827718412,18.806581294855267,17125499469824.0,44307800.0,40749380.0,39477678.0,36980358.0
CMPP.JK,780012290048.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",73.6,<,74.9,<,80.8,<,85.08,<,81.8,<,80.63,<,0.0,-2.666666666666667,-19.78021978021978,74.0,73.0,0.4714045207910317,0.8,6.734983296193095,780012290048.0,109220.0,91100.0,93360.0,148559.0
CMRY.JK,41855437766656.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",5400.0,<,5430.0,<,5447.5,<,5467.0,<,5368.45,<,5069.05,>,-2.7649769585253456,-3.65296803652968,-4.524886877828054,5450.0,5275.0,77.28015412913086,70.71067811865476,97.75607398008576,41855437766656.0,1556860.0,1195830.0,1595402.0,3367712.0
CNKO.JK,107476320256.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",10.0,>,8.3,>,7.65,>,6.98,>,6.62,>,13.93,<,20.0,50.0,71.42857142857143,11.0,12.0,0.816496580927726,1.4142135623730951,1.5898113095584645,107476320256.0,166964060.0,46582355.0,25222828.0,30543239.0
CNMA.JK,14918754500608.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",180.4,<,179.6,<,180.35,<,193.4,<,207.14,<,215.9,<,-2.185792349726776,-0.5555555555555556,-4.27807486631016,180.0,179.0,1.699673171197595,1.3564659966250536,2.632014437650371,14918754500608.0,9063460.0,6527975.0,10896808.0,11041844.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,139.345,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,212499988480.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",32.0,>,31.2,>,32.0,>,33.22,>,34.68,<,39.13,<,3.0303030303030303,13.333333333333334,3.0303030303030303,33.0,34.0,0.4714045207910317,1.6733200530681511,1.449137674618944,212499988480.0,3944640.0,2489245.0,2232944.0,2096119.0
COCO.JK,76528304128.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",85.8,>,85.9,>,86.85,<,90.68,<,94.66,<,124.58,<,0.0,0.0,-4.444444444444445,86.0,86.0,0.0,0.4,1.49248115565993,76528304128.0,541940.0,1267960.0,1766568.0,3344001.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,81826022424576.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",4934.0,>,4853.0,>,4800.0,>,4898.7,>,4965.55,>,5042.75,<,1.6293279022403258,1.2170385395537524,2.4640657084188913,4930.0,4990.0,33.993463423951894,29.393876913398138,109.63576058932597,81826022424576.0,3821160.0,4170355.0,5415552.0,6910021.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.12,<,50.51,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,7827220.0,2977730.0,31256754.0,20660212.0
CRAB.JK,506999996416.0,-2,0.0,1.0,1.0,0.0,"['<', '<', '<', '>', '>', '<']",260.8,<,261.0,<,260.4,<,259.0,>,259.38,>,266.36,<,-0.7633587786259541,0.0,0.7751937984496124,262.0,260.0,0.9428090415820634,0.9797958971132712,1.3564659966250536,506999996416.0,3163680.0,2965350.0,2740246.0,3340031.0
CRSN.JK,280523997184.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",95.2,>,94.2,>,94.45,>,102.22,<,99.43,<,100.45,<,2.1052631578947367,3.1914893617021276,-2.0202020202020203,96.0,97.0,0.816496580927726,1.16619037896906,1.935846068260594,280523997184.0,1760280.0,918645.0,5496588.0,3686311.0
CSAP.JK,2580159135744.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",451.2,>,452.2,>,459.7,<,476.84,<,479.66,<,505.51,<,0.4424778761061947,1.7937219730941705,-5.416666666666667,452.0,454.0,0.9428090415820634,2.7129319932501073,9.925220400575496,2580159135744.0,286980.0,90175.0,85722.0,89606.0
CSIS.JK,94104002560.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",73.6,<,66.4,>,58.5,>,54.7,>,51.8,>,47.44,>,-1.36986301369863,-2.7027027027027026,46.93877551020408,68.0,72.0,2.160246899469287,4.223742416388575,9.992497185388645,94104002560.0,3054760.0,1092495.0,675260.0,650057.0
CSMI.JK,2464507232256.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",3020.0,=,3020.0,=,2930.0,>,2843.2,>,2837.6,>,2849.45,>,0.0,0.0,8.633093525179856,3020.0,3020.0,0.0,0.0,103.92304845413264,2464507232256.0,0.0,90.0,40.0,224.0
CSRA.JK,1496500011008.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",733.0,<,717.0,>,685.75,>,656.1,>,655.65,>,566.655,>,-2.666666666666667,0.6896551724137931,14.960629921259844,730.0,730.0,9.428090415820634,8.717797887081348,35.99565946055163,1496500011008.0,687160.0,1104665.0,797494.0,1029093.0
CTBN.JK,2241041530880.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",2804.0,<,2696.0,>,2459.5,>,2306.5,>,2075.0,>,1677.55,>,-3.4482758620689653,2.941176470588235,43.58974358974359,2800.0,2800.0,47.14045207910317,57.1314274283428,291.1438647816574,2241041530880.0,480.0,3605.0,4106.0,3696.0
CTRA.JK,19462484918272.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1072.0,<,1073.0,<,1085.75,<,1217.3,<,1261.05,<,1228.9,<,-1.4084507042253522,-4.545454545454546,-6.666666666666667,1060.0,1050.0,6.236095644623235,18.05547008526779,27.307279249313726,19462484918272.0,21887460.0,18725455.0,23873830.0,28728189.0
