Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,581999984640.0,-2,0.0,1.0,1.0,0.0,"['>', '>', '<', '<', '<', '<']",95.8,>,96.0,>,98.1,<,100.76,<,102.05,<,107.86,<,2.1052631578947367,-1.0204081632653061,-4.901960784313726,94.0,97.0,1.247219128924647,1.4696938456699067,2.5079872407968904,581999984640.0,426660.0,388520.0,498610.0,3381356.0
BOLT.JK,2812499984384.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1145.0,>,1126.0,>,1119.75,>,1117.4,>,1043.5,>,927.45,>,7.623318385650224,5.263157894736842,3.004291845493562,1150.0,1200.0,34.88074922742725,30.331501776206203,30.144443932506036,2812499984384.0,636080.0,570635.0,522702.0,492248.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,828939960320.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",311.2,<,311.0,<,312.6,<,315.08,<,324.36,<,342.54,<,-1.2738853503184715,-1.2738853503184715,0.6493506493506493,312.0,310.0,1.632993161855452,2.993325909419153,3.168595903550972,828939960320.0,48400.0,32525.0,89260.0,1229628.0
BPII.JK,5535123898368.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",560.0,=,548.5,>,521.35,>,507.5,>,518.22,>,524.635,>,0.0,0.0,12.449799196787147,560.0,560.0,0.0,0.0,30.308868339151164,5535123898368.0,27540.0,247110.0,539948.0,692031.0
BPTR.JK,307458015232.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",87.8,<,88.6,<,90.3,<,92.66,<,88.51,<,81.26,>,-2.247191011235955,-2.247191011235955,-6.451612903225806,87.0,87.0,0.9428090415820634,0.9797958971132712,2.1702534414210706,307458015232.0,257360.0,245720.0,669382.0,914767.0
BRAM.JK,2621582082048.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",6265.0,<,6332.5,<,6186.25,<,6025.0,<,5921.25,<,5865.0,<,-10.384615384615385,-9.689922480620156,-1.6877637130801686,6075.0,5825.0,278.6375582883415,269.5366394388711,255.8655652877112,2621582082048.0,24140.0,17335.0,7764.0,4580.0
BREN.JK,896366184235008.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",6705.0,<,6970.0,<,6786.25,<,7272.0,<,8333.5,<,7830.0,<,-0.7407407407407408,0.37453183520599254,-1.4705882352941175,6550.0,6700.0,84.98365855987974,97.97958971132712,343.00829071612833,896366184235008.0,11117740.0,21306300.0,37738698.0,31904521.0
BRIS.JK,136081433427968.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",2808.0,>,2833.0,>,2887.5,>,2976.0,<,2777.6,>,2612.375,>,6.4981949458483745,3.508771929824561,-1.9933554817275747,2690.0,2950.0,108.73004286866727,87.26969691708571,82.87792227125388,136081433427968.0,28699620.0,25055485.0,38199310.0,36164284.0
BRMS.JK,62668530515968.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",441.6,>,442.8,<,419.6,>,323.64,>,240.19,>,194.99,>,1.8433179723502304,-1.7777777777777777,18.181818181818183,446.0,442.0,4.988876515698588,5.986651818838306,34.83446569132359,62668530515968.0,1144633360.0,1551474635.0,1245354790.0,689832969.0
BRNA.JK,700063678464.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",702.0,>,676.0,>,663.0,>,668.7,>,657.2,>,734.7,<,0.0,10.0,10.0,715.0,715.0,0.0,26.0,26.0,700063678464.0,60.0,129890.0,55132.0,41249.0
BRPT.JK,74963914588160.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",827.0,<,860.0,<,913.5,<,997.0,<,1046.95,<,1030.592571105957,<,-4.761904761904762,-5.325443786982249,-20.0,800.0,800.0,18.856180831641264,22.271057451320086,65.48091324958747,74963914588160.0,87076420.0,74728070.0,97620972.0,130333262.0
BSBK.JK,1279686868992.0,-4,0.0,4.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",50.8,>,51.7,<,53.9,<,56.7,<,61.38,<,58.07,<,2.0,0.0,-13.559322033898304,50.0,51.0,0.4714045207910317,0.7483314773547882,2.947880594596735,1279686868992.0,46919360.0,482652310.0,765207320.0,742084076.0
BSDE.JK,20913399529472.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1008.0,<,1017.5,<,1087.75,<,1172.2,<,1148.15,<,1061.85,<,-0.9900990099009901,-0.4975124378109453,-18.367346938775512,995.0,1000.0,6.236095644623236,12.083045973594572,82.63587296083946,20913399529472.0,11452360.0,16849880.0,24675996.0,23409116.0
BSIM.JK,14589988175872.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",763.0,<,772.5,<,791.25,<,807.4,<,827.55,<,861.725,<,-1.3333333333333335,-6.329113924050633,-8.074534161490684,760.0,740.0,8.16496580927726,17.776388834631177,24.33490291741473,14589988175872.0,8820.0,14195.0,11964.0,11345.0
BSML.JK,194274148352.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",103.8,>,101.8,>,109.95,<,107.0,<,108.88,<,132.74,<,-2.7777777777777777,2.941176470588235,-8.695652173913043,103.0,105.0,2.0548046676563256,2.4819347291981715,9.754358000401668,194274148352.0,41836100.0,56806770.0,61863038.0,47237131.0
BSSR.JK,11224784830464.0,0,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",4236.0,>,4250.0,>,4410.5,<,4542.4,<,4449.05,<,4120.325,>,1.4184397163120568,4.12621359223301,-7.741935483870968,4310.0,4290.0,33.993463423951894,66.2117814289874,190.43305910476784,11224784830464.0,631420.0,1055955.0,906938.0,1296451.0
BSWD.JK,11066609238016.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",3000.0,=,3000.0,=,3000.0,=,3000.0,=,3000.0,=,2755.25,>,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,11066609238016.0,0.0,0.0,2.0,6.0
BTEK.JK,138832510976.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3.2,<,3.2,<,3.2,<,3.34,<,3.52,<,14.51,<,0.0,0.0,0.0,3.0,3.0,0.0,0.39999999999999997,0.5099019513592785,138832510976.0,44652940.0,64965265.0,85211220.0,81052369.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,289440006144.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",397.2,>,392.0,>,387.5,>,412.64,<,413.92,<,409.91,<,1.0050251256281406,3.076923076923077,3.608247422680412,400.0,402.0,1.632993161855452,4.1182520563948,19.23408432964772,289440006144.0,23580.0,104945.0,47802.0,26312.0
BTPN.JK,24379110981632.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",2286.0,>,2281.0,>,2270.0,>,2332.6,<,2329.2,<,2404.95,<,-0.43478260869565216,0.0,1.3274336283185841,2260.0,2290.0,16.996731711975947,13.564659966250536,23.45207879911715,24379110981632.0,33320.0,58570.0,57634.0,38802.0
BTPS.JK,7202735128576.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",921.0,>,946.5,<,999.75,<,1132.8,<,1168.2,<,1222.375,<,2.7472527472527473,1.6304347826086956,-13.425925925925927,910.0,935.0,11.785113019775793,10.198039027185569,59.486868298810286,7202735128576.0,15900140.0,16248995.0,15534166.0,11456402.0
BUAH.JK,2060000034816.0,6,1.0,5.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",1979.0,>,1893.5,>,1708.25,>,1539.1,>,1486.65,>,1522.05,>,2.4875621890547266,8.421052631578947,39.66101694915255,1995.0,2060.0,27.78888666755511,57.30619512757761,205.90820163364063,2060000034816.0,511780.0,446510.0,363410.0,271883.0
BUDI.JK,1016773935104.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",224.4,>,226.8,<,228.4,<,230.4,<,237.52,<,253.39,<,0.8928571428571428,0.8928571428571428,-2.586206896551724,224.0,226.0,0.9428090415820634,0.8,3.261901286060018,1016773935104.0,54220.0,92695.0,128314.0,166362.0
BUKA.JK,12374640689152.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",120.2,<,120.1,<,121.85,<,124.82,<,123.22,<,134.135,<,-1.639344262295082,0.8403361344537815,-8.396946564885496,119.0,120.0,1.247219128924647,1.16619037896906,4.54175076374739,12374640689152.0,122257540.0,271904595.0,503351430.0,365839739.0
BUKK.JK,2429213999104.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",938.0,<,946.0,<,954.0,<,963.2,<,974.15,<,993.6,<,-2.127659574468085,-2.6455026455026456,-4.166666666666666,945.0,920.0,10.801234497346433,9.273618495495704,14.543039572248986,2429213999104.0,35840.0,45845.0,59546.0,48543.0
BULL.JK,1567075729408.0,-5,0.0,2.0,2.0,0.0,"['=', '<', '<', '<', '<', '<']",111.0,=,111.2,<,116.6,<,125.28,<,121.09,<,124.34,<,0.0,1.834862385321101,-18.38235294117647,112.0,111.0,0.4714045207910317,1.0954451150103321,8.702873088813831,1567075729408.0,115699160.0,126904030.0,201086010.0,182948232.0
BUMI.JK,53098902978560.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",147.2,<,153.3,<,144.5,<,135.92,>,109.95,>,98.675,>,-2.7210884353741496,-6.535947712418301,2.877697841726619,143.0,143.0,1.8856180831641267,3.919183588453085,11.438968484964018,53098902978560.0,1416804440.0,2171470495.0,1957656474.0,1166577422.0
BUVA.JK,1194249027584.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",60.0,<,60.2,<,62.55,<,58.72,<,56.35,>,55.755,>,-4.918032786885246,3.571428571428571,3.571428571428571,59.0,58.0,1.247219128924647,3.40587727318528,3.800986713999406,1194249027584.0,1932660.0,8622055.0,3769350.0,3358378.0
BVIC.JK,1521939644416.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",94.4,>,91.3,>,94.7,>,89.88,>,84.84,>,83.45,>,2.1052631578947367,11.494252873563218,-3.9603960396039604,101.0,97.0,2.494438257849294,4.715930449020639,5.5596762495670555,1521939644416.0,20987660.0,17927075.0,16025684.0,14825489.0
BWPT.JK,1929588768768.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",63.4,<,64.3,<,64.35,<,60.86,>,56.98,>,54.85,>,-3.125,-3.125,-4.615384615384616,63.0,62.0,0.816496580927726,0.8,1.2359207094308275,1929588768768.0,11184040.0,23744835.0,27172570.0,20138166.0
BYAN.JK,632499365478400.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",18395.0,>,18135.0,>,17710.0,>,17131.5,>,17221.75,>,17988.625,>,5.416666666666667,5.416666666666667,10.480349344978166,19000.0,18975.0,465.6238348232998,483.83881613611777,545.0573364335169,632499365478400.0,141860.0,107615.0,106308.0,177447.0
CAKK.JK,181698297856.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",151.6,<,151.1,<,150.7,>,152.32,<,153.13,<,142.135,>,-1.948051948051948,2.027027027027027,-0.6578947368421052,154.0,151.0,1.4142135623730951,2.244994432064365,3.606937759374287,181698297856.0,863800.0,2243725.0,2860818.0,2426083.0
CAMP.JK,1577180069888.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",261.2,>,264.0,>,273.3,<,293.44,<,316.9,<,341.81,<,3.076923076923077,3.875968992248062,-10.666666666666668,258.0,268.0,4.320493798938574,3.7094473981982814,13.240468269664786,1577180069888.0,3548320.0,3061050.0,2434032.0,10293954.0
CANI.JK,42505441280.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",50.2,>,50.6,>,50.8,>,49.86,>,46.74,>,46.475,>,2.0,2.0,0.0,50.0,51.0,0.4714045207910317,0.4,0.4,42505441280.0,4460.0,1785.0,120366.0,79373.0
CARE.JK,5187000336384.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",148.2,>,140.9,>,135.4,>,116.18,>,99.06,>,117.98,>,4.0,19.083969465648856,25.806451612903224,158.0,156.0,3.39934634239519,9.6,9.123595782365635,5187000336384.0,63431560.0,42102195.0,43592414.0,31417275.0
CARS.JK,1185000062976.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",78.8,>,80.1,<,81.45,<,81.16,<,81.36,<,87.78,<,0.0,0.0,-3.6585365853658534,80.0,79.0,0.4714045207910317,0.9797958971132712,1.8834808201837363,1185000062976.0,9432220.0,6482460.0,8139398.0,8103220.0
CASA.JK,28327677001728.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",522.0,<,522.0,<,538.5,<,509.2,>,500.3,>,537.395,<,-0.9523809523809524,0.0,-0.9523809523809524,520.0,520.0,2.357022603955158,2.449489742783178,22.36626924634504,28327677001728.0,2255140.0,3412340.0,4872568.0,5053768.0
CASH.JK,97316839424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",70.4,<,71.7,<,72.5,<,73.84,<,75.27,<,85.1,<,0.0,-6.8493150684931505,-6.8493150684931505,70.0,68.0,0.9428090415820634,2.244994432064365,1.91049731745428,97316839424.0,379800.0,171510.0,269440.0,284613.0
CASS.JK,3547814952960.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1705.0,<,1720.0,<,1714.75,<,1579.4,>,1395.5,>,1192.65,>,-0.2932551319648094,-0.2932551319648094,5.919003115264798,1705.0,1700.0,2.3570226039551585,3.1622776601683795,51.73188088596818,3547814952960.0,75400.0,275325.0,259626.0,393868.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,242768740352.0,2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",177.8,>,178.7,>,183.9,<,185.32,<,170.88,>,149.035,>,1.1299435028248588,1.1299435028248588,-3.2432432432432434,177.0,179.0,0.9428090415820634,0.9797958971132712,8.28190799272728,242768740352.0,76180.0,699925.0,641244.0,1226313.0
CBRE.JK,86223134720.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",18.8,>,18.7,>,19.3,<,19.94,<,21.63,<,27.955,<,0.0,0.0,-5.0,19.0,19.0,0.0,0.4,0.9539392014169457,86223134720.0,317700.0,991095.0,867872.0,990174.0
CBUT.JK,3390625021952.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1084.0,>,1102.0,<,1140.5,<,1206.6,<,1229.4,<,1333.8,<,1.4018691588785046,-2.690582959641256,-9.95850622406639,1085.0,1085.0,7.0710678118654755,17.435595774162696,51.30545779934139,3390625021952.0,1480.0,2760.0,4102.0,28092.0
CCSI.JK,331200004096.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",267.2,>,267.2,>,256.0,>,262.52,>,293.0,<,348.55,<,3.7593984962406015,1.4705882352941175,12.195121951219512,256.0,276.0,8.16496580927726,6.764613810115105,17.1697408250678,331200004096.0,923380.0,1399285.0,653928.0,372146.0
CEKA.JK,1213799989248.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2054.0,<,2077.0,<,2126.5,<,2113.0,<,2052.75,<,1961.775,>,-0.9708737864077669,-0.4878048780487805,-6.8493150684931505,2040.0,2040.0,9.428090415820632,14.966629547095765,58.247317534801546,1213799989248.0,26400.0,36905.0,56870.0,139037.0
CENT.JK,1434440957952.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",46.2,<,49.0,<,51.6,<,52.98,<,45.6,>,43.93,>,2.2222222222222223,-8.0,-17.857142857142858,45.0,46.0,0.4714045207910317,1.9390719429665317,3.5411862419251547,1434440957952.0,105340.0,172705.0,637474.0,543187.0
CFIN.JK,1314891628544.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",328.0,>,333.8,<,355.4,<,392.44,<,410.46,<,451.05,<,0.6097560975609756,1.8518518518518516,-16.666666666666664,328.0,330.0,0.9428090415820634,2.1908902300206643,25.27528437030927,1314891628544.0,1716540.0,4419625.0,4223292.0,5680278.0
CGAS.JK,186005405696.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",105.2,<,106.6,<,108.55,<,112.78,<,117.49,<,139.465,<,1.9417475728155338,-0.9433962264150944,-7.079646017699115,106.0,105.0,1.247219128924647,1.16619037896906,2.9236107812087435,186005405696.0,3125620.0,6681965.0,4108492.0,4253143.0
CHEM.JK,122402160640.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",69.4,>,69.6,>,70.85,>,73.2,<,73.47,<,81.145,<,5.88235294117647,5.88235294117647,-2.7027027027027026,71.0,72.0,1.699673171197595,1.7435595774162693,1.9306734576307822,122402160640.0,1398980.0,1182585.0,1569444.0,5375358.0
CHIP.JK,1136460038144.0,0,0.0,5.0,0.0,0.0,"['>', '<', '>', '>', '<', '<']",1400.0,>,1415.5,<,1392.75,>,1355.4,>,1435.9,<,1780.625,<,0.7142857142857143,1.4388489208633095,6.415094339622642,1410.0,1410.0,4.714045207910316,8.94427190999916,55.485921637835304,1136460038144.0,79240.0,122895.0,106924.0,128700.0
CINT.JK,177000005632.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",174.0,>,173.5,>,178.75,<,184.38,<,165.03,>,154.705,>,-0.5617977528089888,4.733727810650888,-4.324324324324325,178.0,177.0,0.4714045207910317,4.516635916254486,8.147852477800516,177000005632.0,807200.0,2340525.0,1833788.0,1167601.0
CITA.JK,15049368272896.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",3922.0,<,3546.0,>,3161.5,>,2811.8,>,2560.85,>,2408.275,>,-5.0,1.3333333333333335,38.18181818181819,3810.0,3800.0,92.01449161228173,184.75930287809595,491.2868306804081,15049368272896.0,441840.0,297755.0,125788.0,65190.0
CITY.JK,675648765952.0,4,0.0,2.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",114.4,>,118.5,>,126.45,<,105.42,>,83.25,>,67.555,>,5.932203389830509,17.92452830188679,-11.347517730496454,115.0,125.0,4.189935029992178,6.887670143089026,11.386285610329647,675648765952.0,10982620.0,22344485.0,24456058.0,17060464.0
CLAY.JK,621939982336.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",222.0,>,194.3,>,155.85,>,139.7,>,177.57,>,226.17,>,11.009174311926607,13.084112149532709,118.01801801801801,220.0,242.0,10.873004286866726,10.198039027185569,45.16334243609523,621939982336.0,46920.0,17950.0,7242.0,3752.0
CLEO.JK,14770600148992.0,2,0.0,5.0,1.0,0.0,"['>', '>', '<', '<', '>', '>']",1221.0,>,1228.0,>,1244.25,<,1272.4,<,1223.05,>,1086.65,>,0.40650406504065045,3.3472803347280333,-4.263565891472868,1230.0,1235.0,2.3570226039551585,14.628738838327793,27.3530162870569,14770600148992.0,3388480.0,3807685.0,4302894.0,4192066.0
CLPI.JK,324718264320.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",1062.0,<,1065.5,<,1069.25,<,1071.7,<,1072.55,<,1053.25,>,0.0,-0.4694835680751174,-0.9345794392523363,1065.0,1060.0,2.3570226039551585,2.449489742783178,5.3091901453988255,324718264320.0,89920.0,173210.0,132960.0,200705.0
CMNP.JK,7694062190592.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1414.0,>,1421.0,<,1431.25,<,1465.0,<,1485.65,<,1513.075,<,0.3546099290780142,0.0,-1.7361111111111112,1415.0,1415.0,2.3570226039551585,2.0,13.12202347201071,7694062190592.0,54900.0,24350.0,37010.0,67475.0
CMNT.JK,16440479449088.0,-6,1.0,5.0,2.0,1.0,"['<', '<', '<', '<', '<', '<']",986.0,<,979.0,<,971.75,<,988.8,<,1036.0,<,1063.475,<,-5.41871921182266,-2.0408163265306123,-0.5181347150259068,980.0,960.0,22.73030282830976,18.275666882497067,21.34683817336891,16440479449088.0,41492120.0,39612010.0,38163948.0,36069070.0
CMPP.JK,876178178048.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",86.0,<,88.3,<,89.2,<,90.3,<,80.2,>,82.96,<,-3.5294117647058822,-8.88888888888889,-1.2048192771084338,84.0,82.0,1.247219128924647,3.03315017762062,3.6959437225152656,876178178048.0,148120.0,133305.0,129392.0,151767.0
CMRY.JK,42053803180032.0,-4,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",5435.0,<,5475.0,<,5498.75,<,5482.5,<,5311.7,<,4986.725,>,-3.1963470319634704,-4.932735426008969,-3.6363636363636362,5325.0,5300.0,77.28015412913086,105.59356040971439,96.33113463465486,42053803180032.0,1147040.0,1372005.0,3288988.0,3460082.0
CNKO.JK,62694518784.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",6.8,>,6.9,>,6.85,>,6.54,>,6.33,>,16.44,<,0.0,0.0,16.666666666666664,6.0,7.0,0.4714045207910317,0.39999999999999997,0.47696960070847283,62694518784.0,3170180.0,11501420.0,11740796.0,22198044.0
CNMA.JK,15085444530176.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",179.8,>,181.4,<,187.3,<,203.58,<,212.61,<,220.805,<,-0.5494505494505495,0.5555555555555556,-12.980769230769232,175.0,181.0,3.0912061651652345,2.4819347291981715,10.559829544078823,15085444530176.0,6859500.0,11427010.0,11372598.0,11337223.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,138.245,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,199999995904.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",32.8,<,33.3,<,34.1,<,34.02,<,35.5,<,40.27,<,-3.0303030303030303,-3.0303030303030303,-13.513513513513514,33.0,32.0,0.4714045207910317,0.4,1.4106735979665883,199999995904.0,1635340.0,1607370.0,1825524.0,2341468.0
COCO.JK,78308032512.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",88.4,<,88.6,<,90.45,<,92.74,<,98.44,<,129.025,<,-1.1235955056179776,1.1494252873563218,-5.376344086021505,89.0,88.0,0.4714045207910317,0.8,2.4591665254715878,78308032512.0,1201300.0,3305730.0,2134138.0,3211690.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,77070604435456.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4716.0,<,4768.0,<,4902.5,<,4914.1,<,5039.25,<,5028.35,<,-0.21231422505307856,-1.2605042016806722,-8.292682926829269,4660.0,4700.0,21.602468994692867,36.11094017053558,176.33419974582355,77070604435456.0,3630880.0,5562230.0,6914890.0,6760046.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.15,<,50.16,<,50.17,<,50.57,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.3570714214271425,2978620112896.0,1199380.0,37770990.0,31078116.0,22646996.0
CRAB.JK,506999996416.0,1,0.0,5.0,3.0,0.0,"['=', '>', '>', '>', '<', '<']",260.0,=,259.8,>,259.6,>,258.72,>,261.42,<,266.88,<,0.0,0.0,-0.7633587786259541,258.0,260.0,0.9428090415820634,1.2649110640673518,1.8547236990991407,506999996416.0,2948880.0,2840820.0,3245086.0,3435103.0
CRSN.JK,266064003072.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",93.4,<,95.5,<,99.65,<,103.16,<,100.04,<,101.065,<,-2.127659574468085,-3.1578947368421053,-13.20754716981132,91.0,92.0,1.247219128924647,1.624807680927192,4.714604967545001,266064003072.0,938020.0,911430.0,7008680.0,3611821.0
CSAP.JK,2648357208064.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",466.8,<,470.6,<,472.8,<,484.3,<,484.6,<,514.655,<,-0.4273504273504274,0.0,-2.9166666666666665,468.0,466.0,0.9428090415820634,0.9797958971132712,6.305553108173779,2648357208064.0,38340.0,28860.0,65386.0,76598.0
CSIS.JK,66657001472.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '>', '>']",51.0,=,50.4,>,50.85,>,51.74,<,48.97,>,46.61,>,0.0,0.0,-7.2727272727272725,51.0,51.0,0.0,0.0,1.4239030865898141,66657001472.0,269720.0,210910.0,387210.0,547021.0
CSMI.JK,2391061823488.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2870.0,>,2825.0,>,2802.5,>,2806.4,>,2810.1,>,2837.25,>,0.0,5.39568345323741,5.39568345323741,2930.0,2930.0,0.0,73.48469228349535,53.56071321407138,2391061823488.0,220.0,55.0,54.0,316.0
CSRA.JK,1322250010624.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '>']",661.0,<,649.5,<,652.0,<,634.5,>,646.0,<,553.015,>,-3.731343283582089,-2.272727272727273,2.380952380952381,665.0,645.0,10.801234497346433,8.602325267042627,15.280706789936126,1322250010624.0,1972500.0,944445.0,960246.0,1067875.0
CTBN.JK,1992926167040.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2222.0,>,2130.5,>,2072.75,>,2214.3,>,1899.7,>,1589.35,>,16.355140186915886,19.138755980861244,6.41025641025641,2350.0,2490.0,143.83632673594278,170.57549648176317,165.03389803310105,1992926167040.0,6960.0,4725.0,5400.0,3437.0
