Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,818243960832.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",309.6,<,312.2,<,312.6,<,315.36,<,325.14,<,343.68,<,-0.6493506493506493,-1.2903225806451613,-3.1645569620253164,314.0,306.0,3.39934634239519,2.65329983228432,3.52703841770968,818243960832.0,36700.0,29515.0,90292.0,1228452.0
BPII.JK,5535123898368.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",555.0,>,529.5,>,511.85,>,503.78,>,517.57,>,523.9975,>,0.9009009009009009,1.8181818181818181,13.821138211382115,560.0,560.0,2.357022603955158,4.47213595499958,26.40885268238664,5535123898368.0,47900.0,349135.0,586686.0,712511.0
BPTR.JK,307458015232.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",88.6,<,89.4,<,91.15,<,92.98,<,88.47,<,81.3,>,0.0,-3.3333333333333335,-7.446808510638298,89.0,87.0,0.9428090415820634,1.3564659966250536,2.056088519495209,307458015232.0,225700.0,301455.0,1241200.0,937645.0
BRAM.JK,2914119057408.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",6550.0,<,6307.5,>,6167.5,>,6007.0,>,5912.25,>,5861.125,>,-0.7662835249042145,-5.818181818181818,7.916666666666666,6450.0,6475.0,31.18047822311618,165.83123951777,240.71508054129055,2914119057408.0,42760.0,14320.0,6344.0,3982.0
BREN.JK,916434083381248.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",6965.0,<,6895.0,<,6898.75,<,7575.0,<,8442.5,<,7809.5,<,-0.7246376811594203,-7.118644067796611,-9.570957095709572,6675.0,6850.0,96.46530752325188,233.77339455121918,404.5425657455591,916434083381248.0,17625300.0,23743475.0,39257730.0,32052126.0
BRIS.JK,128239452291072.0,-2,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",2844.0,<,2853.0,<,2923.0,<,2973.4,<,2769.0,>,2600.175,>,-2.456140350877193,-3.8062283737024223,-7.9470198675496695,2850.0,2780.0,32.99831645537222,35.552777669262355,80.31811750782012,128239452291072.0,18499520.0,24281895.0,40216930.0,35980967.0
BRMS.JK,61817825001472.0,4,0.0,5.0,1.0,0.0,"['>', '<', '>', '>', '>', '>']",428.4,>,439.4,<,408.2,>,306.66,>,231.48,>,190.885,>,9.0,-0.9090909090909091,14.136125654450263,450.0,436.0,21.060758665241753,17.99555500672319,38.62589804781243,61817825001472.0,2160751060.0,1655707615.0,1216459564.0,674581133.0
BRNA.JK,700063678464.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",663.0,>,656.5,>,653.25,>,669.3,>,653.9,>,738.675,<,10.0,10.0,10.0,650.0,715.0,30.641293851417057,26.0,14.16642156650719,700063678464.0,519500.0,129890.0,55132.0,41249.0
BRPT.JK,79649161871360.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",865.0,<,892.0,<,945.0,<,1017.0,<,1059.15,<,1034.591651916504,<,-0.5847953216374269,-4.49438202247191,-18.269230769230766,845.0,850.0,4.08248290463863,18.708286933869708,59.74947698515862,79649161871360.0,76077700.0,67816890.0,111551170.0,141208041.0
BSBK.JK,1304778768384.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",51.8,>,52.5,<,55.2,<,57.24,<,61.55,<,58.185,<,1.9607843137254901,-1.8867924528301887,-8.771929824561402,51.0,52.0,0.4714045207910317,0.7483314773547882,3.1080540535840107,1304778768384.0,339843300.0,612322575.0,812080232.0,742779376.0
BSDE.JK,21540802396160.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1017.0,>,1040.0,<,1122.75,<,1187.5,<,1146.95,<,1062.475,<,1.9801980198019802,0.4878048780487805,-18.253968253968253,1005.0,1030.0,10.801234497346433,9.273618495495704,88.32433130230876,21540802396160.0,11385080.0,17539375.0,26915650.0,23326216.0
BSIM.JK,15280054992896.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",783.0,<,787.5,<,799.5,<,812.8,<,831.65,<,863.725,<,1.3071895424836601,-1.2738853503184715,-4.320987654320987,790.0,775.0,10.274023338281628,12.083045973594572,17.022044530549202,15280054992896.0,9120.0,14160.0,12788.0,11327.0
BSML.JK,186873233408.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",98.8,>,103.8,<,111.1,<,106.84,<,109.41,<,133.845,<,3.061224489795918,6.315789473684211,-10.619469026548673,102.0,101.0,1.699673171197595,2.4819347291981715,9.565040512198577,186873233408.0,37738360.0,62254040.0,60715902.0,46424029.0
BSSR.JK,11067795177472.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",4232.0,<,4279.0,<,4444.0,<,4573.0,<,4442.25,<,4112.925,>,-0.7042253521126761,-1.1682242990654206,-7.032967032967033,4120.0,4230.0,60.18490028422597,58.44655678480983,183.66817906213367,11067795177472.0,581060.0,1102295.0,937274.0,1392128.0
BSWD.JK,11066609238016.0,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '>']",3000.0,=,3000.0,=,3000.0,=,3000.0,=,3001.0,<,2724.375,>,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,11066609238016.0,0.0,0.0,12.0,7.0
BTEK.JK,185110003712.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3.6,>,3.2,>,3.3,>,3.4,>,3.49,>,15.215,<,0.0,33.33333333333333,33.33333333333333,3.0,4.0,0.4714045207910317,0.4898979485566356,0.5567764362830022,185110003712.0,83697480.0,66687415.0,85811036.0,81759086.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,285120004096.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",388.0,>,395.4,>,386.5,>,415.08,<,414.22,<,409.86,<,4.761904761904762,2.5906735751295336,0.0,390.0,396.0,7.483314773547883,5.932958789676531,18.738996771438966,285120004096.0,17460.0,101945.0,48756.0,25413.0
BTPN.JK,24379110981632.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",2282.0,>,2272.0,>,2269.0,>,2337.4,<,2328.2,<,2409.75,<,-0.43478260869565216,0.43859649122807015,-0.43478260869565216,2290.0,2290.0,4.714045207910317,17.204650534085253,23.0,24379110981632.0,12320.0,70740.0,55756.0,38078.0
BTPS.JK,7164217786368.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",942.0,<,981.0,<,1031.75,<,1151.5,<,1175.35,<,1233.375,<,-1.0638297872340425,-4.615384615384616,-18.06167400881057,920.0,930.0,8.16496580927726,18.601075237738275,64.13413677597914,7164217786368.0,20984160.0,16115940.0,14923746.0,11184937.0
BUAH.JK,1929999941632.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1869.0,>,1777.0,>,1628.5,>,1504.0,>,1468.65,>,1523.625,>,1.5789473684210527,7.222222222222221,28.666666666666668,1900.0,1930.0,14.142135623730951,51.61395160225576,168.35305165039333,1929999941632.0,380000.0,402845.0,352324.0,256974.0
BUDI.JK,1007775973376.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",226.0,<,228.0,<,229.5,<,230.84,<,238.9,<,254.31,<,0.0,-2.608695652173913,-4.273504273504273,224.0,224.0,0.0,2.5298221281347035,3.0903074280724887,1007775973376.0,51140.0,110580.0,132686.0,167831.0
BUKA.JK,12477761847296.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",120.4,>,119.4,>,124.2,<,124.5,<,123.6,<,135.275,<,1.680672268907563,1.680672268907563,-9.022556390977442,119.0,121.0,0.9428090415820634,1.9595917942265424,6.772001181334805,12477761847296.0,208554080.0,347352705.0,510190116.0,368086609.0
BUKK.JK,2482023170048.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",947.0,<,950.5,<,957.75,<,965.4,<,975.65,<,995.5,<,-0.5291005291005291,-2.083333333333333,-2.083333333333333,945.0,940.0,2.357022603955158,6.782329983125268,11.562331079847178,2482023170048.0,12400.0,48490.0,57762.0,47397.0
BULL.JK,1581193625600.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",110.2,>,112.3,<,120.6,<,125.72,<,121.61,<,125.205,<,3.7037037037037033,0.9009009009009009,-18.248175182481752,109.0,112.0,1.699673171197595,1.4696938456699067,11.150784725749126,1581193625600.0,112560580.0,144134920.0,215860580.0,188410426.0
BUMI.JK,55698150916096.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",155.4,<,149.2,>,144.55,>,133.02,>,108.09,>,97.93,>,0.6711409395973155,-8.536585365853659,2.0408163265306123,153.0,150.0,1.699673171197595,6.019966777316965,11.460693696282089,55698150916096.0,3221495540.0,2437608195.0,1914471270.0,1140429146.0
BUVA.JK,1358972977152.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",61.0,>,61.8,>,62.1,>,58.48,>,56.21,>,55.75,>,8.19672131147541,10.0,15.789473684210526,56.0,66.0,4.08248290463863,3.22490309931942,4.27668095606862,1358972977152.0,2396080.0,8525315.0,3734876.0,3384986.0
BVIC.JK,1443489120256.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",89.2,>,89.9,>,95.1,<,89.0,>,84.23,>,83.345,>,3.3707865168539324,6.976744186046512,-11.538461538461538,87.0,92.0,2.0548046676563256,2.4819347291981715,5.872818744010409,1443489120256.0,6265180.0,16555755.0,14166744.0,14910601.0
BWPT.JK,1991833550848.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",64.2,<,64.6,<,64.65,<,60.46,>,56.64,>,54.7,>,-1.5384615384615385,-1.5384615384615385,3.225806451612903,64.0,64.0,0.4714045207910317,0.7483314773547882,1.4239030865898141,1991833550848.0,20438380.0,47502925.0,28070424.0,20050643.0
BYAN.JK,599999415058432.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",17965.0,>,17797.5,>,17481.25,>,17005.5,>,17219.75,>,18005.375,<,0.0,0.5586592178770949,5.109489051094891,18000.0,18000.0,0.0,43.58898943540674,356.8853982723306,599999415058432.0,75060.0,87135.0,106550.0,191869.0
CAKK.JK,181698297856.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",150.0,>,150.6,>,151.2,<,151.8,<,152.82,<,142.375,>,1.342281879194631,0.0,-4.430379746835443,148.0,151.0,1.247219128924647,1.2649110640673518,4.08166632639171,181698297856.0,1766640.0,2181980.0,2813156.0,2415783.0
CAMP.JK,1541870059520.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",262.4,<,266.8,<,279.2,<,297.08,<,320.88,<,343.51,<,0.7692307692307693,-2.2388059701492535,-13.815789473684212,258.0,262.0,1.632993161855452,3.4409301068170506,15.393505123915086,1541870059520.0,1238140.0,2535770.0,2258634.0,10309380.0
CANI.JK,41671999488.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",50.6,<,50.8,<,50.9,<,49.6,>,46.86,>,46.47,>,-1.9607843137254901,-1.9607843137254901,-1.9607843137254901,50.0,50.0,0.4714045207910317,0.4898979485566356,0.3,41671999488.0,260.0,980.0,120844.0,86470.0
CARE.JK,4854500032512.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",136.0,>,133.9,>,131.5,>,112.66,>,96.83,>,118.285,>,9.774436090225564,7.352941176470589,12.307692307692308,131.0,146.0,6.649979114420001,5.253570214625479,4.201190307520001,4854500032512.0,48690620.0,39327440.0,43343258.0,29791488.0
CARS.JK,1155000041472.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",79.6,<,81.4,<,82.05,<,81.34,<,81.46,<,88.05,<,-4.938271604938271,-4.938271604938271,-7.228915662650602,79.0,77.0,1.632993161855452,1.4966629547095764,1.7457090250096092,1155000041472.0,6194280.0,5522700.0,7744356.0,7919425.0
CASA.JK,28600057200640.0,0,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",515.0,>,537.0,<,543.75,<,507.82,>,498.99,>,540.045,<,2.941176470588235,2.941176470588235,-11.76470588235294,520.0,525.0,6.236095644623236,6.324555320336759,24.283482040267618,28600057200640.0,3167020.0,4077360.0,5220822.0,5064482.0
CASH.JK,104472485888.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",73.0,=,73.1,<,73.15,<,74.28,<,75.46,<,85.59,<,0.0,0.0,1.3888888888888888,73.0,73.0,0.0,0.0,1.0136567466356647,104472485888.0,64480.0,179235.0,250518.0,268436.0
CASS.JK,3568684498944.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1714.0,<,1730.5,<,1687.5,>,1561.8,>,1377.6,>,1179.125,>,0.8849557522123894,-1.1560693641618496,12.131147540983607,1705.0,1710.0,6.236095644623235,13.92838827718412,86.6530438011268,3568684498944.0,100420.0,286575.0,269044.0,412278.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,242768740352.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",179.4,<,179.8,<,184.9,<,186.3,<,169.33,>,148.275,>,1.1299435028248588,-3.2432432432432434,-1.6483516483516485,177.0,179.0,0.9428090415820634,2.9393876913398134,7.8797208072367635,242768740352.0,264440.0,803980.0,700466.0,1234232.0
CBRE.JK,81685078016.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",18.4,<,18.7,<,19.5,<,20.18,<,21.78,<,28.42,<,0.0,-5.263157894736842,-10.0,19.0,18.0,0.4714045207910317,0.4898979485566356,1.02469507659596,81685078016.0,1019720.0,1019120.0,1013474.0,1007682.0
CBUT.JK,3328124911616.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1104.0,<,1121.5,<,1159.5,<,1220.1,<,1224.2,<,1341.4,<,-4.484304932735426,-4.054054054054054,-11.618257261410788,1115.0,1065.0,23.570226039551585,19.595917942265423,49.012753442343964,3328124911616.0,1600.0,2775.0,4366.0,28173.0
CCSI.JK,319200002048.0,0,1.0,0.0,0.0,1.0,"['<', '>', '>', '>', '<', '<']",279.2,<,259.8,>,253.1,>,264.0,>,296.22,<,351.35,<,-8.275862068965518,-10.135135135135135,8.130081300813007,272.0,266.0,10.198039027185569,11.634431657799189,16.570757375569773,319200002048.0,4294600.0,1317955.0,617702.0,352086.0
CEKA.JK,1237600043008.0,0,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",2078.0,>,2107.0,<,2149.5,<,2113.8,<,2048.45,>,1959.425,>,1.4634146341463417,-2.803738317757009,-3.7037037037037033,2050.0,2080.0,14.142135623730951,33.1058907144937,53.242370345430714,1237600043008.0,37060.0,71605.0,59790.0,149303.0
CENT.JK,1403257487360.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",49.6,<,51.4,<,53.0,<,53.14,<,45.25,<,44.165,>,-10.0,-15.09433962264151,-15.09433962264151,50.0,45.0,2.357022603955158,2.5768197453450252,2.5099800796022267,1403257487360.0,94980.0,214345.0,648304.0,541187.0
CFIN.JK,1314891628544.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",332.8,<,341.2,<,367.9,<,398.0,<,414.86,<,453.61,<,-0.6024096385542169,-2.941176470588235,-20.673076923076923,324.0,330.0,3.39934634239519,5.741080037762929,29.335814289022213,1314891628544.0,2634760.0,5353500.0,4407656.0,5978519.0
CGAS.JK,187776892928.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",107.4,<,108.2,<,109.6,<,113.72,<,118.29,<,149.445,<,-1.8518518518518516,-1.8518518518518516,-5.357142857142857,106.0,106.0,0.9428090415820634,1.2,2.537715508089904,187776892928.0,1841840.0,6327715.0,4028852.0,4297681.0
CHEM.JK,115602038784.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",69.0,<,69.7,<,71.35,<,73.78,<,73.53,<,82.03,<,0.0,-2.857142857142857,-8.108108108108109,68.0,68.0,0.0,1.2649110640673518,2.056088519495209,115602038784.0,710580.0,1020415.0,1610836.0,5334050.0
CHIP.JK,1120340017152.0,-2,0.0,4.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",1407.0,<,1431.0,<,1381.75,>,1351.7,>,1443.15,<,1791.525,<,-0.7142857142857143,-2.456140350877193,4.511278195488721,1390.0,1390.0,4.714045207910316,17.204650534085253,58.785095900236485,1120340017152.0,87620.0,124460.0,109206.0,131789.0
CINT.JK,167999995904.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",170.4,<,173.9,<,180.2,<,184.56,<,163.78,>,154.465,>,-0.591715976331361,-4.0,-11.11111111111111,169.0,168.0,0.4714045207910317,2.4979991993593593,8.692525524840292,167999995904.0,1094480.0,2311450.0,1925018.0,1158827.0
CITA.JK,16831530139648.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3558.0,>,3238.0,>,3000.5,>,2729.0,>,2513.05,>,2392.975,>,29.573170731707314,33.22884012539185,55.1094890510949,3750.0,4250.0,396.06396789744286,396.25244478741075,398.9295050507044,16831530139648.0,420220.0,244875.0,104260.0,54461.0
CITY.JK,583760543744.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",114.2,<,122.2,<,127.05,<,103.16,>,81.17,>,66.645,>,-6.086956521739131,-11.475409836065573,-14.285714285714285,106.0,108.0,3.858612300930075,6.337191807101944,11.020322136852444,583760543744.0,2999680.0,20983425.0,24432464.0,16580225.0
CLAY.JK,555120001024.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",193.6,>,166.0,>,138.5,>,136.06,>,177.25,>,224.195,<,10.204081632653061,32.515337423312886,94.5945945945946,214.0,216.0,8.993825042154693,20.362711017936686,35.64337245547901,555120001024.0,37120.0,12865.0,5212.0,2734.0
CLEO.JK,14531401089024.0,-3,0.0,5.0,3.0,0.0,"['=', '<', '<', '<', '<', '>']",1215.0,=,1230.0,<,1251.5,<,1269.6,<,1225.1,<,1078.175,>,2.100840336134454,-2.8000000000000003,-5.813953488372093,1195.0,1215.0,10.801234497346433,21.6794833886788,29.669007398293594,14531401089024.0,3834860.0,3924895.0,4369982.0,4260802.0
CLPI.JK,324718264320.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",1067.0,<,1068.5,<,1070.75,<,1072.9,<,1077.4,<,1052.175,>,-0.9345794392523363,-0.9345794392523363,-0.4694835680751174,1065.0,1060.0,4.08248290463863,4.0,4.548351349665063,324718264320.0,68320.0,174395.0,134534.0,298049.0
CMNP.JK,7694062190592.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1424.0,<,1428.0,<,1436.5,<,1470.4,<,1488.35,<,1514.8,<,-0.35211267605633806,-1.3937282229965158,-2.413793103448276,1415.0,1415.0,2.3570226039551585,9.16515138991168,11.84271928232701,7694062190592.0,35620.0,19850.0,37002.0,66286.0
CMNT.JK,17039872753664.0,2,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",987.0,>,972.0,>,968.75,>,993.8,>,1039.85,<,1065.575,<,1.015228426395939,0.5050505050505051,3.1088082901554404,980.0,995.0,6.236095644623236,5.0990195135927845,18.699933154960743,17039872753664.0,38907180.0,38677735.0,37751246.0,35818206.0
CMPP.JK,950973890560.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",90.4,<,90.2,<,89.1,<,91.96,<,79.32,>,83.545,>,-2.197802197802198,-2.197802197802198,7.228915662650602,90.0,89.0,0.816496580927726,0.8,3.819685850956856,950973890560.0,71900.0,108380.0,192050.0,150488.0
CMRY.JK,43640739069952.0,2,0.0,5.0,1.0,0.0,"['<', '>', '<', '>', '>', '>']",5545.0,<,5497.5,>,5525.0,<,5479.5,>,5298.4,>,4968.025,>,-0.9009009009009009,-0.4524886877828055,-1.345291479820628,5575.0,5500.0,31.18047822311618,29.154759474226502,80.23403267940606,43640739069952.0,1073580.0,1359830.0,3431072.0,3483339.0
CNKO.JK,62694518784.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",7.0,=,6.9,>,6.9,>,6.6,>,6.32,>,17.09,<,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.43588989435406733,62694518784.0,5071020.0,12045745.0,13250484.0,22273187.0
CNMA.JK,15085444530176.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",182.8,<,181.4,<,190.65,<,206.14,<,213.99,<,222.155,<,-0.5494505494505495,-3.2085561497326207,-9.045226130653267,180.0,181.0,0.816496580927726,2.4819347291981715,10.996704051669301,15085444530176.0,8692940.0,16042575.0,11800102.0,11461917.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,137.845,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,206250000384.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",33.4,<,34.2,<,35.0,<,34.2,<,35.36,<,40.53,<,-2.941176470588235,0.0,-17.5,33.0,33.0,0.4714045207910317,0.4898979485566356,2.0248456731316584,206250000384.0,1187720.0,1897405.0,1820814.0,2351479.0
COCO.JK,79197896704.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",87.6,>,89.3,<,91.2,<,93.12,<,99.28,<,130.225,<,2.2988505747126435,-1.1111111111111112,-5.319148936170213,87.0,89.0,0.9428090415820634,1.7435595774162693,2.5612496949731396,79197896704.0,1996500.0,3311865.0,2169036.0,3208669.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,77890498592768.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4810.0,<,4843.5,<,4967.75,<,4921.5,<,5053.3,<,5028.2,<,-0.8350730688935281,-2.4640657084188913,-6.403940886699508,4760.0,4750.0,16.996731711975947,54.772255750516614,166.15109840142497,77890498592768.0,2791860.0,5941755.0,7057502.0,6734797.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-4,0.0,1.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.4,<,50.16,<,50.17,<,50.585,<,0.0,0.0,-5.660377358490567,50.0,50.0,0.0,0.0,0.7348469228349535,2978620112896.0,1826380.0,74411815.0,31172720.0,22759928.0
CRAB.JK,510900011008.0,2,1.0,5.0,0.0,1.0,"['>', '>', '>', '>', '<', '<']",259.6,>,259.6,>,259.5,>,259.0,>,262.16,<,267.58,<,0.7692307692307693,1.550387596899225,1.550387596899225,260.0,262.0,0.9428090415820634,1.4966629547095764,1.8841443681416772,510900011008.0,2917100.0,2830615.0,3290910.0,3453487.0
CRSN.JK,274740002816.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",96.2,<,98.4,<,101.8,<,103.24,<,100.3,<,101.275,<,0.0,-4.040404040404041,-11.214953271028037,95.0,95.0,0.0,1.6,4.093897898091744,274740002816.0,413860.0,1220550.0,6933976.0,3574811.0
CSAP.JK,2648357208064.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",471.2,<,471.2,<,474.1,<,485.22,<,485.26,<,516.745,<,-1.2711864406779663,-2.9166666666666665,-3.319502074688797,466.0,466.0,2.8284271247461903,5.15363949069005,6.212084996198941,2648357208064.0,17140.0,29795.0,63452.0,75390.0
CSIS.JK,66657001472.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",50.2,>,50.2,>,51.45,<,51.54,<,48.22,>,46.6,>,0.0,4.081632653061225,-7.2727272727272725,51.0,51.0,0.0,0.9797958971132712,2.060946384552495,66657001472.0,58920.0,223075.0,394690.0,566843.0
CSMI.JK,2268652371968.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",2780.0,=,2780.0,=,2780.0,=,2803.0,<,2818.4,<,2835.2,<,0.0,0.0,0.0,2780.0,2780.0,0.0,0.0,0.0,2268652371968.0,0.0,0.0,32.0,305.0
CSRA.JK,1363249987584.0,6,1.0,0.0,1.0,1.0,"['>', '>', '>', '>', '>', '>']",647.0,>,644.5,>,651.5,>,633.5,>,644.35,>,550.425,>,3.10077519379845,4.724409448818897,2.307692307692308,660.0,665.0,8.498365855987975,13.638181696985855,14.585952145814822,1363249987584.0,2067360.0,978820.0,927536.0,1064728.0
CTBN.JK,1632758792192.0,0,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '>', '>']",2052.0,<,2022.0,>,2078.75,<,2220.1,<,1862.6,>,1576.95,>,-2.3923444976076556,4.615384615384616,-15.0,2090.0,2040.0,23.570226039551585,54.55272678794342,165.7624429718626,1632758792192.0,620.0,3040.0,5250.0,3093.0
CTRA.JK,20389270913024.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1109.0,<,1131.5,<,1217.75,<,1295.7,<,1281.55,<,1240.225,<,-3.0837004405286343,-2.2222222222222223,-18.81918819188192,1065.0,1100.0,28.577380332470412,24.779023386727733,95.8706811282782,20389270913024.0,20204640.0,24991505.0,30410746.0,28522302.0
CTTH.JK,29540161536.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '>']",24.0,=,24.9,<,24.9,<,27.04,<,24.46,<,19.48,>,0.0,-4.0,0.0,24.0,24.0,0.0,0.6324555320336759,0.9433981132056604,29540161536.0,29480.0,16140.0,93426.0,107038.0
